date,close_qfq
2025-07-23,14.3
2025-07-24,14.66
2025-07-25,14.27
2025-07-28,14.47
2025-07-29,14.48
2025-07-30,14.37
2025-07-31,14.2
2025-08-01,14.36
2025-08-04,14.51
2025-08-05,14.73
2025-08-06,14.66
2025-08-07,14.57
2025-08-08,14.8
2025-08-11,14.91
2025-08-12,14.84
2025-08-13,14.71
2025-08-14,14.33
2025-08-15,14.27
2025-08-18,14.36
2025-08-19,14.95
2025-08-20,14.92
2025-08-21,14.97
2025-08-22,14.75
2025-08-25,14.71
2025-08-26,14.9
2025-08-27,14.11
2025-08-28,13.94
2025-08-29,13.63
2025-09-01,13.83
2025-09-02,13.9
2025-09-03,13.7
2025-09-04,13.89
2025-09-05,14.16
2025-09-08,14.31
2025-09-09,14.24
2025-09-10,14.33
2025-09-11,14.48
2025-09-12,14.4
2025-09-15,14.17
2025-09-16,14.46
2025-09-17,14.49
2025-09-18,14.01
2025-09-19,13.82
2025-09-22,13.6
2025-09-23,13.33
2025-09-24,13.97
2025-09-25,13.89
2025-09-26,13.92
2025-09-29,14.1
2025-09-30,14.11
2025-10-09,13.84
2025-10-10,13.89
2025-10-13,14.02
2025-10-14,13.88
2025-10-15,13.96
2025-10-16,13.72
2025-10-17,13.6
2025-10-20,14.04
2025-10-21,14.4
2025-10-22,14.46
2025-10-23,14.59
2025-10-24,14.78
2025-10-27,14.7
2025-10-28,14.77
2025-10-29,14.35
2025-10-30,14.26
2025-10-31,14.42
2025-11-03,14.64
2025-11-04,14.78
2025-11-05,14.85
2025-11-06,14.82
2025-11-07,14.89
2025-11-10,14.88
2025-11-11,15.02
2025-11-12,15.02
2025-11-13,15.05
2025-11-14,15.28
2025-11-17,15.4
2025-11-18,15.3
2025-11-19,14.65
2025-11-20,14.64
2025-11-21,13.69
2025-11-24,14.29
2025-11-25,14.5
2025-11-26,14.14
2025-11-27,14.27
2025-11-28,14.56
2025-12-01,14.56
2025-12-02,14.51
2025-12-03,14.38
2025-12-04,13.98
2025-12-05,14.37
2025-12-08,14.55
2025-12-09,14.33
2025-12-10,13.99
2025-12-11,13.5
2025-12-12,13.15
2025-12-15,13.25
2025-12-16,12.93
2025-12-17,12.89
2025-12-18,13.25
2025-12-19,13.51
2025-12-22,13.52
2025-12-23,13.5
2025-12-24,13.6
2025-12-25,13.59
2025-12-26,13.45
2025-12-29,13.58
2025-12-30,13.4
2025-12-31,13.42
2026-01-05,13.7
2026-01-06,13.64
2026-01-07,13.46
2026-01-08,13.69
2026-01-09,13.95
2026-01-12,14.13
2026-01-13,14.15
2026-01-14,14.1
2026-01-15,14.19
2026-01-16,14.06
2026-01-19,14.32
2026-01-20,14.5
2026-01-21,14.53
2026-01-22,14.79
2026-01-23,14.75
2026-01-26,14.64
2026-01-27,14.57
2026-01-28,14.26
2026-01-29,14.23
2026-01-30,14.51
2026-02-02,14.58
2026-02-03,14.81
2026-02-04,14.99
2026-02-05,14.93
2026-02-06,15.03
2026-02-09,15.21
2026-02-10,15.23
2026-02-11,15.24
2026-02-12,14.83
2026-02-13,14.79
2026-02-24,15.15
2026-02-25,15.72
2026-02-26,15.35
2026-02-27,15.55
2026-03-02,14.93
2026-03-03,14.58
2026-03-04,14.66
2026-03-05,14.88
2026-03-06,15.31
2026-03-09,15.3
2026-03-10,15.7
2026-03-11,15.67
2026-03-12,15.41
2026-03-13,15.33
2026-03-16,15.2
2026-03-17,14.97
2026-03-18,15.35
2026-03-19,14.82
2026-03-20,14.09
2026-03-23,13.1
2026-03-24,13.93
2026-03-25,14.35
2026-03-26,13.94
2026-03-27,14.22
2026-03-30,14.45
2026-03-31,14.15
2026-04-01,14.27
2026-04-02,14.0
2026-04-03,13.22
2026-04-07,13.72
2026-04-08,14.62
2026-04-09,14.25
2026-04-10,14.3
