date,close_qfq
2023-03-28,23.13
2023-03-29,22.76
2023-03-30,22.57
2023-03-31,22.6
2023-04-03,22.85
2023-04-04,22.87
2023-04-06,22.38
2023-04-07,22.58
2023-04-10,22.23
2023-04-11,22.06
2023-04-12,22.35
2023-04-13,22.11
2023-04-14,22.21
2023-04-17,22.04
2023-04-18,21.87
2023-04-19,21.73
2023-04-20,21.35
2023-04-21,20.65
2023-04-24,20.69
2023-04-25,20.08
2023-04-26,20.57
2023-04-27,23.3
2023-04-28,23.55
2023-05-04,24.04
2023-05-05,24.05
2023-05-08,24.09
2023-05-09,23.63
2023-05-10,24.05
2023-05-11,24.44
2023-05-12,24.43
2023-05-15,25.15
2023-05-16,25.25
2023-05-17,26.03
2023-05-18,26.24
2023-05-19,27.04
2023-05-22,27.25
2023-05-23,26.7
2023-05-24,26.89
2023-05-25,26.49
2023-05-26,26.79
2023-05-29,26.76
2023-05-30,26.77
2023-05-31,26.33
2023-06-01,26.34
2023-06-02,27.27
2023-06-05,28.37
2023-06-06,26.86
2023-06-07,27.37
2023-06-08,27.16
2023-06-09,26.8
2023-06-12,27.96
2023-06-13,27.21
2023-06-14,27.37
2023-06-15,27.49
2023-06-16,27.77
2023-06-19,28.22
2023-06-20,28.4
2023-06-21,27.9
2023-06-26,27.82
2023-06-27,28.67
2023-06-28,28.75
2023-06-29,29.38
2023-06-30,29.63
2023-07-03,29.53
2023-07-04,30.04
2023-07-05,29.5
2023-07-06,29.26
2023-07-07,28.91
2023-07-10,28.81
2023-07-11,29.47
2023-07-12,28.9
2023-07-13,29.53
2023-07-14,29.72
2023-07-17,29.24
2023-07-18,29.6
2023-07-19,29.37
2023-07-20,28.75
2023-07-21,28.35
2023-07-24,28.57
2023-07-25,29.16
2023-07-26,29.56
2023-07-27,28.94
2023-07-28,29.1
2023-07-31,28.43
2023-08-01,28.07
2023-08-02,27.88
2023-08-03,27.7
2023-08-04,27.81
2023-08-07,27.22
2023-08-08,27.43
2023-08-09,27.02
2023-08-10,27.37
2023-08-11,27.0
2023-08-14,27.01
2023-08-15,27.22
2023-08-16,26.74
2023-08-17,27.52
2023-08-18,28.11
2023-08-21,27.86
2023-08-22,28.16
2023-08-23,28.21
2023-08-24,27.67
2023-08-25,26.53
2023-08-28,27.56
2023-08-29,28.9
2023-08-30,31.51
2023-08-31,29.94
2023-09-01,30.06
2023-09-04,28.93
2023-09-05,29.09
2023-09-06,28.91
2023-09-07,28.4
2023-09-08,28.66
2023-09-11,29.17
2023-09-12,29.04
2023-09-13,28.77
2023-09-14,27.94
2023-09-15,28.32
2023-09-18,29.18
2023-09-19,28.55
2023-09-20,28.48
2023-09-21,28.28
2023-09-22,29.11
2023-09-25,29.05
2023-09-26,29.0
2023-09-27,29.2
2023-09-28,29.51
2023-10-09,29.17
2023-10-10,28.83
2023-10-11,28.71
2023-10-12,28.23
2023-10-13,27.99
2023-10-16,27.96
2023-10-17,27.84
2023-10-18,27.52
2023-10-19,27.4
2023-10-20,27.19
2023-10-23,26.51
2023-10-24,27.96
2023-10-25,30.06
2023-10-26,29.76
2023-10-27,29.76
2023-10-30,30.0
2023-10-31,29.97
2023-11-01,30.08
2023-11-02,29.85
2023-11-03,30.44
2023-11-06,30.73
2023-11-07,30.78
2023-11-08,30.6
2023-11-09,30.97
2023-11-10,30.67
2023-11-13,31.24
2023-11-14,31.06
2023-11-15,31.57
2023-11-16,31.06
2023-11-17,31.3
2023-11-20,31.8
2023-11-21,31.25
2023-11-22,31.03
2023-11-23,31.48
2023-11-24,31.18
2023-11-27,31.0
2023-11-28,31.39
2023-11-29,31.73
2023-11-30,31.04
2023-12-01,30.88
2023-12-04,31.11
2023-12-05,30.52
2023-12-06,30.9
2023-12-07,30.72
2023-12-08,29.95
2023-12-11,30.09
2023-12-12,29.85
2023-12-13,29.95
2023-12-14,29.84
2023-12-15,29.85
2023-12-18,29.6
2023-12-19,30.19
2023-12-20,30.22
2023-12-21,30.18
2023-12-22,29.65
2023-12-25,29.24
2023-12-26,28.48
2023-12-27,28.98
2023-12-28,29.97
2023-12-29,30.39
2024-01-02,31.29
2024-01-03,30.88
2024-01-04,30.96
2024-01-05,30.32
2024-01-08,29.7
2024-01-09,30.33
2024-01-10,29.74
2024-01-11,30.21
2024-01-12,30.05
2024-01-15,29.74
2024-01-16,29.77
2024-01-17,28.88
2024-01-18,28.31
2024-01-19,27.45
2024-01-22,25.28
2024-01-23,24.59
2024-01-24,25.46
2024-01-25,26.82
2024-01-26,27.14
2024-01-29,26.08
2024-01-30,24.72
2024-01-31,23.76
2024-02-01,23.25
2024-02-02,21.51
2024-02-05,18.12
2024-02-06,18.27
2024-02-07,17.29
2024-02-08,19.89
2024-02-19,20.78
2024-02-20,20.79
2024-02-21,21.36
2024-02-22,21.9
2024-02-23,22.74
2024-02-26,23.38
2024-02-27,24.16
2024-02-28,21.63
2024-02-29,22.45
2024-03-01,22.37
2024-03-04,22.32
2024-03-05,21.58
2024-03-06,22.27
2024-03-07,22.91
2024-03-08,22.46
2024-03-11,22.93
2024-03-12,23.45
2024-03-13,23.34
2024-03-14,23.22
2024-03-15,23.72
2024-03-18,24.69
2024-03-19,24.61
2024-03-20,24.83
2024-03-21,24.82
2024-03-22,24.27
2024-03-25,23.63
2024-03-26,23.62
2024-03-27,23.16
2024-03-28,23.66
2024-03-29,24.01
2024-04-01,24.53
2024-04-02,24.76
2024-04-03,24.63
2024-04-08,23.21
2024-04-09,24.22
2024-04-10,23.82
2024-04-11,23.95
2024-04-12,24.34
2024-04-15,22.11
2024-04-16,20.16
2024-04-17,22.35
2024-04-18,22.11
2024-04-19,22.13
2024-04-22,21.52
2024-04-23,22.21
2024-04-24,22.97
2024-04-25,23.49
2024-04-26,23.73
2024-04-29,24.24
2024-04-30,24.29
2024-05-06,25.25
2024-05-07,25.22
2024-05-08,25.32
2024-05-09,25.68
2024-05-10,25.39
2024-05-13,24.58
2024-05-14,25.21
2024-05-15,24.99
2024-05-16,25.12
2024-05-17,25.23
2024-05-20,25.41
2024-05-21,24.84
2024-05-22,25.24
2024-05-23,24.49
2024-05-24,24.51
2024-05-27,24.48
2024-05-28,24.56
2024-05-29,24.52
2024-05-30,24.45
2024-05-31,24.86
2024-06-03,24.04
2024-06-04,23.29
2024-06-05,22.54
2024-06-06,21.17
2024-06-07,22.54
2024-06-11,22.21
2024-06-12,22.75
2024-06-13,22.78
2024-06-14,22.68
2024-06-17,22.39
2024-06-18,23.3
2024-06-19,23.13
2024-06-20,22.54
2024-06-21,22.44
2024-06-24,21.36
2024-06-25,21.89
2024-06-26,22.64
2024-06-27,22.42
2024-06-28,22.41
2024-07-01,22.63
2024-07-02,22.69
2024-07-03,22.14
2024-07-04,21.43
2024-07-05,21.61
2024-07-08,21.15
2024-07-09,21.64
2024-07-10,21.42
2024-07-11,22.45
2024-07-12,22.37
2024-07-15,21.79
2024-07-16,21.99
2024-07-17,21.47
2024-07-18,21.24
2024-07-19,21.59
2024-07-22,21.69
2024-07-23,21.29
2024-07-24,21.11
2024-07-25,21.62
2024-07-26,21.96
2024-07-29,21.76
2024-07-30,21.76
2024-07-31,22.31
2024-08-01,22.2
2024-08-02,21.8
2024-08-05,21.2
2024-08-06,21.91
2024-08-07,21.86
2024-08-08,21.76
2024-08-09,21.86
2024-08-12,22.12
2024-08-13,22.3
2024-08-14,22.24
2024-08-15,22.14
2024-08-16,22.17
2024-08-19,21.79
2024-08-20,21.47
2024-08-21,21.52
2024-08-22,21.27
2024-08-23,21.12
2024-08-26,21.53
2024-08-27,21.28
2024-08-28,21.84
2024-08-29,22.34
2024-08-30,22.37
2024-09-02,22.23
2024-09-03,22.27
2024-09-04,22.05
2024-09-05,22.2
2024-09-06,21.66
2024-09-09,21.72
2024-09-10,21.93
2024-09-11,21.8
2024-09-12,21.7
2024-09-13,21.28
2024-09-18,20.86
2024-09-19,21.2
2024-09-20,21.09
2024-09-23,21.15
2024-09-24,21.87
2024-09-25,21.82
2024-09-26,22.26
2024-09-27,23.22
2024-09-30,25.92
2024-10-08,28.53
2024-10-09,25.42
2024-10-10,25.89
2024-10-11,24.44
2024-10-14,25.13
2024-10-15,25.16
2024-10-16,25.33
2024-10-17,25.09
2024-10-18,25.59
2024-10-21,25.83
2024-10-22,26.2
2024-10-23,26.34
2024-10-24,26.27
2024-10-25,26.85
2024-10-28,27.44
2024-10-29,26.66
2024-10-30,26.18
2024-10-31,26.63
2024-11-01,26.09
2024-11-04,26.64
2024-11-05,27.04
2024-11-06,27.04
2024-11-07,27.44
2024-11-08,27.69
2024-11-11,28.12
2024-11-12,27.99
2024-11-13,27.99
2024-11-14,27.1
2024-11-15,26.55
2024-11-18,26.22
2024-11-19,26.91
2024-11-20,27.32
2024-11-21,27.52
2024-11-22,26.37
2024-11-25,26.94
2024-11-26,26.69
2024-11-27,27.79
2024-11-28,28.13
2024-11-29,28.34
2024-12-02,28.81
2024-12-03,30.02
2024-12-04,28.67
2024-12-05,29.03
2024-12-06,28.68
2024-12-09,28.58
2024-12-10,28.87
2024-12-11,28.74
2024-12-12,30.72
2024-12-13,29.59
2024-12-16,29.27
2024-12-17,27.32
2024-12-18,27.41
2024-12-19,27.48
2024-12-20,28.57
2024-12-23,26.55
2024-12-24,26.88
2024-12-25,26.45
2024-12-26,26.87
2024-12-27,27.4
2024-12-30,27.67
2024-12-31,27.17
2025-01-02,26.38
2025-01-03,24.79
2025-01-06,25.03
2025-01-07,25.7
2025-01-08,25.54
2025-01-09,25.62
2025-01-10,24.99
2025-01-13,25.11
2025-01-14,26.07
2025-01-15,26.35
2025-01-16,26.4
2025-01-17,26.25
2025-01-20,26.83
2025-01-21,26.74
2025-01-22,26.66
2025-01-23,26.89
2025-01-24,26.9
2025-01-27,26.97
2025-02-05,26.73
2025-02-06,26.96
2025-02-07,26.88
2025-02-10,26.94
2025-02-11,26.78
2025-02-12,26.66
2025-02-13,26.12
2025-02-14,26.21
2025-02-17,27.68
2025-02-18,26.69
2025-02-19,27.08
2025-02-20,27.55
2025-02-21,27.52
2025-02-24,27.5
2025-02-25,27.24
2025-02-26,27.92
2025-02-27,27.64
2025-02-28,26.85
2025-03-03,27.11
2025-03-04,27.75
2025-03-05,27.73
2025-03-06,28.29
2025-03-07,28.53
2025-03-10,28.52
2025-03-11,28.61
2025-03-12,29.28
2025-03-13,28.76
2025-03-14,29.34
2025-03-17,29.56
2025-03-18,29.7
2025-03-19,29.31
2025-03-20,29.79
2025-03-21,28.83
2025-03-24,27.45
2025-03-25,27.46
2025-03-26,28.27
2025-03-27,27.94
2025-03-28,27.35
2025-03-31,27.18
2025-04-01,27.81
2025-04-02,28.05
2025-04-03,27.99
2025-04-07,22.8
2025-04-08,23.84
2025-04-09,24.53
2025-04-10,25.18
2025-04-11,25.53
2025-04-14,26.23
2025-04-15,26.95
2025-04-16,27.41
2025-04-17,29.19
2025-04-18,29.32
2025-04-21,29.71
2025-04-22,29.72
2025-04-23,29.98
2025-04-24,29.9
2025-04-25,29.33
2025-04-28,29.11
2025-04-29,29.73
2025-04-30,29.5
2025-05-06,29.79
2025-05-07,30.27
2025-05-08,30.72
2025-05-09,30.3
2025-05-12,30.04
2025-05-13,29.72
2025-05-14,29.35
2025-05-15,28.73
2025-05-16,29.16
2025-05-19,29.48
2025-05-20,29.85
2025-05-21,28.94
2025-05-22,28.23
2025-05-23,28.22
2025-05-26,28.41
2025-05-27,28.33
2025-05-28,28.32
2025-05-29,28.97
2025-05-30,29.29
2025-06-03,29.52
2025-06-04,29.44
2025-06-05,29.7
2025-06-06,29.83
2025-06-09,29.82
2025-06-10,29.76
2025-06-11,29.77
2025-06-12,29.78
2025-06-13,29.32
2025-06-16,29.37
2025-06-17,29.18
2025-06-18,28.72
2025-06-19,27.92
2025-06-20,27.64
2025-06-23,28.16
2025-06-24,29.07
2025-06-25,29.48
2025-06-26,29.3
2025-06-27,29.79
2025-06-30,30.18
2025-07-01,30.08
2025-07-02,30.25
2025-07-03,30.8
2025-07-04,30.97
2025-07-07,32.15
2025-07-08,32.17
2025-07-09,31.97
2025-07-10,31.64
2025-07-11,31.44
2025-07-14,31.92
2025-07-15,31.54
2025-07-16,31.78
2025-07-17,31.86
2025-07-18,32.06
2025-07-21,34.13
2025-07-22,34.78
2025-07-23,33.5
2025-07-24,33.31
2025-07-25,34.56
2025-07-28,34.87
2025-07-29,34.58
2025-07-30,34.71
2025-07-31,33.92
2025-08-01,35.24
2025-08-04,35.68
2025-08-05,35.48
2025-08-06,35.71
2025-08-07,35.75
2025-08-08,36.05
2025-08-11,37.07
2025-08-12,36.7
2025-08-13,36.17
2025-08-14,35.13
2025-08-15,35.35
2025-08-18,35.61
2025-08-19,36.44
2025-08-20,36.59
2025-08-21,36.53
2025-08-22,35.73
2025-08-25,35.6
2025-08-26,36.2
2025-08-27,34.1
2025-08-28,34.04
2025-08-29,34.05
2025-09-01,33.98
2025-09-02,33.8
2025-09-03,34.03
2025-09-04,33.92
2025-09-05,34.52
2025-09-08,36.57
2025-09-09,36.43
2025-09-10,36.54
2025-09-11,37.12
2025-09-12,37.0
2025-09-15,37.61
2025-09-16,39.09
2025-09-17,39.41
2025-09-18,37.96
2025-09-19,45.67
2025-09-22,45.78
2025-09-23,44.0
2025-09-24,47.0
2025-09-25,43.72
2025-09-26,46.78
2025-09-29,51.31
2025-09-30,49.82
2025-10-09,52.07
2025-10-10,55.8
2025-10-13,49.87
2025-10-14,46.96
2025-10-15,49.0
2025-10-16,46.09
2025-10-17,44.32
2025-10-20,45.48
2025-10-21,46.01
2025-10-22,44.46
2025-10-23,44.11
2025-10-24,44.11
2025-10-27,44.01
2025-10-28,44.45
2025-10-29,42.8
2025-10-30,42.7
2025-10-31,42.92
2025-11-03,43.05
2025-11-04,41.77
2025-11-05,42.2
2025-11-06,42.22
2025-11-07,41.63
2025-11-10,42.37
2025-11-11,41.36
2025-11-12,41.1
2025-11-13,41.9
2025-11-14,43.1
2025-11-17,42.6
2025-11-18,45.51
2025-11-19,44.37
2025-11-20,43.1
2025-11-21,40.7
2025-11-24,40.85
2025-11-25,43.64
2025-11-26,45.94
2025-11-27,55.13
2025-11-28,48.42
2025-12-01,50.82
2025-12-02,55.92
2025-12-03,63.02
2025-12-04,58.55
2025-12-05,56.12
2025-12-08,56.52
2025-12-09,60.0
2025-12-10,60.04
2025-12-11,60.02
2025-12-12,59.48
2025-12-15,57.02
2025-12-16,55.68
2025-12-17,56.16
2025-12-18,53.04
2025-12-19,55.14
2025-12-22,52.8
2025-12-23,52.11
2025-12-24,52.5
2025-12-25,63.0
2025-12-26,66.43
2025-12-29,67.63
2025-12-30,64.8
2025-12-31,65.3
2026-01-05,60.16
2026-01-06,59.33
2026-01-07,58.97
2026-01-08,59.05
2026-01-09,59.45
2026-01-12,61.83
2026-01-13,63.95
2026-01-14,76.74
2026-01-15,78.86
2026-01-16,80.8
2026-01-19,73.6
2026-01-20,70.2
2026-01-21,69.82
2026-01-22,71.18
2026-01-23,75.24
2026-01-26,69.08
2026-01-27,69.09
2026-01-28,70.05
2026-01-29,68.49
2026-01-30,71.14
2026-02-02,63.85
2026-02-03,65.79
2026-02-04,66.49
2026-02-05,65.28
2026-02-06,65.62
2026-02-09,64.74
2026-02-10,63.1
2026-02-11,63.25
2026-02-12,64.2
2026-02-13,62.68
2026-02-24,61.08
2026-02-25,61.4
2026-02-26,64.89
2026-02-27,61.14
2026-03-02,57.58
2026-03-03,54.77
2026-03-04,54.78
2026-03-05,55.19
2026-03-06,55.5
2026-03-09,54.16
2026-03-10,55.31
2026-03-11,54.92
2026-03-12,53.62
2026-03-13,54.71
2026-03-16,60.01
2026-03-17,58.0
2026-03-18,58.96
2026-03-19,57.23
2026-03-20,57.01
2026-03-23,54.05
2026-03-24,56.71
2026-03-25,57.06
2026-03-26,53.49
2026-03-27,53.96
2026-03-30,53.99
2026-03-31,53.5
2026-04-01,53.33
2026-04-02,50.43
2026-04-03,49.7
2026-04-07,50.43
2026-04-08,52.52
2026-04-09,51.09
2026-04-10,51.7
