date,close_qfq
2025-07-29,13.53
2025-07-30,13.27
2025-07-31,13.29
2025-08-01,13.25
2025-08-04,13.23
2025-08-05,13.27
2025-08-06,13.28
2025-08-07,13.05
2025-08-08,13.1
2025-08-11,13.22
2025-08-12,13.15
2025-08-13,12.93
2025-08-14,12.36
2025-08-15,12.38
2025-08-18,12.41
2025-08-19,12.39
2025-08-20,12.37
2025-08-21,12.66
2025-08-22,12.42
2025-08-25,12.2
2025-08-26,12.02
2025-08-27,11.49
2025-08-28,11.87
2025-08-29,11.85
2025-09-01,12.57
2025-09-02,12.35
2025-09-03,12.25
2025-09-04,12.06
2025-09-05,12.21
2025-09-08,12.29
2025-09-09,12.22
2025-09-10,12.14
2025-09-11,12.21
2025-09-12,11.75
2025-09-15,11.79
2025-09-16,11.59
2025-09-17,11.36
2025-09-18,11.56
2025-09-19,11.96
2025-09-22,11.3
2025-09-23,11.74
2025-09-24,11.82
2025-09-25,11.66
2025-09-26,11.82
2025-09-29,11.81
2025-09-30,11.92
2025-10-09,11.81
2025-10-10,11.94
2025-10-13,12.18
2025-10-14,12.09
2025-10-15,12.23
2025-10-16,12.03
2025-10-17,11.74
2025-10-20,12.1
2025-10-21,12.17
2025-10-22,12.23
2025-10-23,12.25
2025-10-24,12.08
2025-10-27,11.92
2025-10-28,11.92
2025-10-29,11.8
2025-10-30,11.97
2025-10-31,12.32
2025-11-03,12.57
2025-11-04,12.92
2025-11-05,12.79
2025-11-06,12.6
2025-11-07,12.29
2025-11-10,12.34
2025-11-11,12.55
2025-11-12,12.65
2025-11-13,12.65
2025-11-14,12.8
2025-11-17,12.88
2025-11-18,12.72
2025-11-19,12.4
2025-11-20,12.53
2025-11-21,11.62
2025-11-24,12.78
2025-11-25,13.33
2025-11-26,13.39
2025-11-27,13.25
2025-11-28,13.56
2025-12-01,13.48
2025-12-02,13.4
2025-12-03,12.95
2025-12-04,12.37
2025-12-05,12.43
2025-12-08,12.72
2025-12-09,12.39
2025-12-10,12.14
2025-12-11,11.67
2025-12-12,10.5
2025-12-15,11.0
2025-12-16,10.55
2025-12-17,10.31
2025-12-18,11.34
2025-12-19,11.32
2025-12-22,11.33
2025-12-23,11.3
2025-12-24,12.02
2025-12-25,12.23
2025-12-26,12.02
2025-12-29,12.28
2025-12-30,12.09
2025-12-31,12.04
2026-01-05,12.33
2026-01-06,13.09
2026-01-07,12.82
2026-01-08,12.87
2026-01-09,12.57
2026-01-12,12.4
2026-01-13,12.11
2026-01-14,11.76
2026-01-15,11.7
2026-01-16,11.75
2026-01-19,12.93
2026-01-20,12.98
2026-01-21,13.37
2026-01-22,13.37
2026-01-23,13.46
2026-01-26,14.5
2026-01-27,14.98
2026-01-28,15.05
2026-01-29,14.69
2026-01-30,15.11
2026-02-02,14.84
2026-02-03,15.19
2026-02-04,15.55
2026-02-05,15.52
2026-02-06,15.49
2026-02-09,15.49
2026-02-10,14.84
2026-02-11,14.85
2026-02-12,14.67
2026-02-13,14.49
2026-02-24,14.92
2026-02-25,14.9
2026-02-26,14.98
2026-02-27,15.23
2026-03-02,15.0
2026-03-03,13.95
2026-03-04,13.85
2026-03-05,13.89
2026-03-06,14.21
2026-03-09,13.86
2026-03-10,13.86
2026-03-11,13.41
2026-03-12,13.29
2026-03-13,13.16
2026-03-16,13.17
2026-03-17,12.67
2026-03-18,12.84
2026-03-19,12.49
2026-03-20,12.02
2026-03-23,11.1
2026-03-24,11.51
2026-03-25,11.5
2026-03-26,11.07
2026-03-27,11.3
2026-03-30,11.22
2026-03-31,11.0
2026-04-01,11.07
2026-04-02,10.71
2026-04-03,10.51
2026-04-07,11.14
2026-04-08,11.59
2026-04-09,11.48
2026-04-10,11.28
