date,close_qfq
2025-10-16,19.43
2025-10-17,19.08
2025-10-20,19.41
2025-10-21,19.77
2025-10-22,19.49
2025-10-23,19.65
2025-10-24,19.78
2025-10-27,19.6
2025-10-28,19.82
2025-10-29,19.43
2025-10-30,19.59
2025-10-31,20.3
2025-11-03,20.35
2025-11-04,19.83
2025-11-05,19.59
2025-11-06,19.47
2025-11-07,19.11
2025-11-10,19.22
2025-11-11,19.18
2025-11-12,18.7
2025-11-13,18.91
2025-11-14,18.82
2025-11-17,19.16
2025-11-18,19.38
2025-11-19,18.83
2025-11-20,18.76
2025-11-21,17.92
2025-11-24,19.37
2025-11-25,19.88
2025-11-26,19.5
2025-11-27,19.43
2025-11-28,20.49
2025-12-01,20.09
2025-12-02,19.53
2025-12-03,19.0
2025-12-04,18.73
2025-12-05,18.94
2025-12-08,19.44
2025-12-09,18.93
2025-12-10,18.37
2025-12-11,17.85
2025-12-12,18.02
2025-12-15,17.77
2025-12-16,17.55
2025-12-17,17.68
2025-12-18,17.65
2025-12-19,17.71
2025-12-22,17.68
2025-12-23,17.44
2025-12-24,17.77
2025-12-25,17.83
2025-12-26,18.11
2025-12-29,18.16
2025-12-30,17.85
2025-12-31,18.17
2026-01-05,18.49
2026-01-06,18.35
2026-01-07,18.16
2026-01-08,18.42
2026-01-09,18.83
2026-01-12,19.71
2026-01-13,19.56
2026-01-14,19.9
2026-01-15,20.44
2026-01-16,19.89
2026-01-19,19.69
2026-01-20,19.45
2026-01-21,19.25
2026-01-22,19.64
2026-01-23,19.74
2026-01-26,19.38
2026-01-27,19.42
2026-01-28,18.1
2026-01-29,18.03
2026-01-30,17.75
2026-02-02,17.4
2026-02-03,18.11
2026-02-04,17.82
2026-02-05,17.58
2026-02-06,17.4
2026-02-09,17.92
2026-02-10,17.85
2026-02-11,17.93
2026-02-12,17.99
2026-02-13,18.23
2026-02-24,17.76
2026-02-25,17.57
2026-02-26,17.67
2026-02-27,18.18
2026-03-02,17.04
2026-03-03,16.25
2026-03-04,16.09
2026-03-05,16.64
2026-03-06,16.92
2026-03-09,17.4
2026-03-10,17.97
2026-03-11,17.73
2026-03-12,17.47
2026-03-13,17.0
2026-03-16,17.0
2026-03-17,16.52
2026-03-18,17.1
2026-03-19,16.72
2026-03-20,15.93
2026-03-23,14.61
2026-03-24,15.38
2026-03-25,15.44
2026-03-26,14.93
2026-03-27,15.39
2026-03-30,15.07
2026-03-31,14.6
2026-04-01,15.02
2026-04-02,14.52
2026-04-03,14.15
2026-04-07,14.59
2026-04-08,15.27
2026-04-09,14.83
2026-04-10,15.06
