date,close_qfq
2023-08-31,18.36
2023-09-01,18.38
2023-09-04,18.44
2023-09-05,18.31
2023-09-06,18.57
2023-09-07,18.13
2023-09-08,18.29
2023-09-11,18.58
2023-09-12,18.62
2023-09-13,18.2
2023-09-14,17.91
2023-09-15,17.82
2023-09-18,18.6
2023-09-19,18.28
2023-09-20,17.95
2023-09-21,17.89
2023-09-22,18.06
2023-09-25,18.93
2023-09-26,19.42
2023-09-27,18.56
2023-09-28,20.42
2023-10-09,22.47
2023-10-10,20.36
2023-10-11,19.33
2023-10-12,19.25
2023-10-13,18.8
2023-10-16,19.09
2023-10-17,18.47
2023-10-18,18.65
2023-10-19,18.25
2023-10-20,18.1
2023-10-23,17.43
2023-10-24,18.13
2023-10-25,18.55
2023-10-26,18.55
2023-10-27,18.67
2023-10-30,18.94
2023-10-31,19.03
2023-11-01,19.25
2023-11-02,19.28
2023-11-03,19.69
2023-11-06,20.22
2023-11-07,21.19
2023-11-08,21.19
2023-11-09,21.54
2023-11-10,21.56
2023-11-13,22.45
2023-11-14,22.19
2023-11-15,22.42
2023-11-16,21.91
2023-11-17,22.94
2023-11-20,23.8
2023-11-21,22.93
2023-11-22,23.37
2023-11-23,25.71
2023-11-24,28.29
2023-11-27,31.13
2023-11-28,34.25
2023-11-29,37.68
2023-11-30,34.34
2023-12-01,30.9
2023-12-04,30.54
2023-12-05,32.81
2023-12-06,29.52
2023-12-07,28.63
2023-12-08,26.34
2023-12-11,26.88
2023-12-12,27.66
2023-12-13,26.79
2023-12-14,26.34
2023-12-15,25.72
2023-12-18,26.01
2023-12-19,25.86
2023-12-20,25.53
2023-12-21,25.77
2023-12-22,24.84
2023-12-25,25.23
2023-12-26,24.92
2023-12-27,25.24
2023-12-28,25.34
2023-12-29,25.81
2024-01-02,25.21
2024-01-03,24.52
2024-01-04,24.49
2024-01-05,23.9
2024-01-08,23.61
2024-01-09,23.68
2024-01-10,23.23
2024-01-11,23.43
2024-01-12,23.11
2024-01-15,22.94
2024-01-16,22.73
2024-01-17,22.24
2024-01-18,22.0
2024-01-19,21.54
2024-01-22,20.36
2024-01-23,20.24
2024-01-24,20.17
2024-01-25,20.89
2024-01-26,20.74
2024-01-29,20.08
2024-01-30,19.46
2024-01-31,18.33
2024-02-01,18.03
2024-02-02,17.15
2024-02-05,15.43
2024-02-06,13.89
2024-02-07,12.5
2024-02-08,13.15
2024-02-19,13.9
2024-02-20,14.45
2024-02-21,15.15
2024-02-22,16.24
2024-02-23,17.26
2024-02-26,18.99
2024-02-27,20.9
2024-02-28,18.8
2024-02-29,18.86
2024-03-01,18.17
2024-03-04,17.91
2024-03-05,17.43
2024-03-06,18.17
2024-03-07,18.54
2024-03-08,18.19
2024-03-11,18.06
2024-03-12,18.74
2024-03-13,20.62
2024-03-14,22.06
2024-03-15,21.83
2024-03-18,23.74
2024-03-19,23.05
2024-03-20,22.24
2024-03-21,21.84
2024-03-22,21.22
2024-03-25,21.2
2024-03-26,22.93
2024-03-27,22.38
2024-03-28,22.24
2024-03-29,21.47
2024-04-01,23.19
2024-04-02,22.93
2024-04-03,24.54
2024-04-08,25.91
2024-04-09,24.59
2024-04-10,22.13
2024-04-11,20.19
2024-04-12,18.94
2024-04-15,17.04
2024-04-16,15.33
2024-04-17,16.87
2024-04-18,17.36
2024-04-19,16.62
2024-04-22,16.12
2024-04-23,16.21
2024-04-24,17.15
2024-04-25,17.77
2024-04-26,17.85
2024-04-29,18.89
2024-04-30,18.82
2024-05-06,19.39
2024-05-07,19.19
2024-05-08,19.64
2024-05-09,19.95
2024-05-10,18.99
2024-05-13,17.83
2024-05-14,18.09
2024-05-15,17.68
2024-05-16,17.8
2024-05-17,18.27
2024-05-20,18.04
2024-05-21,17.55
2024-05-22,17.79
2024-05-23,17.26
2024-05-24,16.82
2024-05-27,16.94
2024-05-28,16.69
2024-05-29,17.06
2024-05-30,17.32
2024-05-31,17.16
2024-06-03,16.91
2024-06-04,16.31
2024-06-05,16.71
2024-06-06,15.27
2024-06-07,15.63
2024-06-11,16.06
2024-06-12,16.4
2024-06-13,16.35
2024-06-14,16.67
2024-06-17,16.76
2024-06-18,17.27
2024-06-19,17.19
2024-06-20,16.64
2024-06-21,16.58
2024-06-24,15.72
2024-06-25,16.0
2024-06-26,16.42
2024-06-27,15.85
2024-06-28,15.9
2024-07-01,15.94
2024-07-02,15.74
2024-07-03,15.39
2024-07-04,14.93
2024-07-05,14.95
2024-07-08,14.48
2024-07-09,14.97
2024-07-10,16.47
2024-07-11,17.05
2024-07-12,17.5
2024-07-15,18.02
2024-07-16,18.56
2024-07-17,17.14
2024-07-18,17.71
2024-07-19,17.3
2024-07-22,17.16
2024-07-23,17.26
2024-07-24,17.42
2024-07-25,17.37
2024-07-26,17.85
2024-07-29,18.19
2024-07-30,18.09
2024-07-31,18.17
2024-08-01,19.21
2024-08-02,17.62
2024-08-05,15.93
2024-08-06,16.18
2024-08-07,16.06
2024-08-08,15.81
2024-08-09,15.73
2024-08-12,15.61
2024-08-13,15.64
2024-08-14,15.79
2024-08-15,15.82
2024-08-16,15.96
2024-08-19,15.27
2024-08-20,15.1
2024-08-21,15.3
2024-08-22,14.84
2024-08-23,14.86
2024-08-26,14.92
2024-08-27,14.61
2024-08-28,14.71
2024-08-29,15.12
2024-08-30,15.53
2024-09-02,15.21
2024-09-03,15.39
2024-09-04,15.37
2024-09-05,15.7
2024-09-06,15.29
2024-09-09,15.61
2024-09-10,15.53
2024-09-11,15.33
2024-09-12,15.23
2024-09-13,14.75
2024-09-18,14.76
2024-09-19,14.89
2024-09-20,15.76
2024-09-23,16.2
2024-09-24,16.24
2024-09-25,16.14
2024-09-26,17.76
2024-09-27,18.25
2024-09-30,20.08
2024-10-08,22.09
2024-10-09,20.27
2024-10-10,19.09
2024-10-11,18.54
2024-10-14,18.78
2024-10-15,18.15
2024-10-16,18.05
2024-10-17,18.02
2024-10-18,18.97
2024-10-21,19.64
2024-10-22,19.38
2024-10-23,19.18
2024-10-24,19.08
2024-10-25,19.6
2024-10-28,19.56
2024-10-29,19.58
2024-10-30,19.78
2024-10-31,19.85
2024-11-01,18.28
2024-11-04,19.21
2024-11-05,19.53
2024-11-06,19.47
2024-11-07,20.17
2024-11-08,20.08
2024-11-11,20.63
2024-11-12,20.41
2024-11-13,20.35
2024-11-14,19.46
2024-11-15,18.91
2024-11-18,18.43
2024-11-19,18.97
2024-11-20,19.26
2024-11-21,19.24
2024-11-22,18.27
2024-11-25,18.72
2024-11-26,18.3
2024-11-27,18.42
2024-11-28,18.7
2024-11-29,19.04
2024-12-02,19.65
2024-12-03,19.73
2024-12-04,19.73
2024-12-05,20.23
2024-12-06,19.87
2024-12-09,20.39
2024-12-10,20.72
2024-12-11,21.04
2024-12-12,20.98
2024-12-13,20.93
2024-12-16,20.21
2024-12-17,19.51
2024-12-18,20.17
2024-12-19,19.88
2024-12-20,20.27
2024-12-23,18.65
2024-12-24,18.67
2024-12-25,18.08
2024-12-26,18.74
2024-12-27,19.04
2024-12-30,18.69
2024-12-31,19.55
2025-01-02,18.77
2025-01-03,17.85
2025-01-06,17.27
2025-01-07,17.63
2025-01-08,17.29
2025-01-09,17.44
2025-01-10,17.57
2025-01-13,17.3
2025-01-14,18.84
2025-01-15,18.48
2025-01-16,18.76
2025-01-17,18.48
2025-01-20,18.79
2025-01-21,19.13
2025-01-22,19.97
2025-01-23,21.97
2025-01-24,24.17
2025-01-27,21.75
2025-02-05,21.55
2025-02-06,23.13
2025-02-07,22.75
2025-02-10,23.36
2025-02-11,25.7
2025-02-12,26.28
2025-02-13,24.03
2025-02-14,24.38
2025-02-17,26.82
2025-02-18,27.07
2025-02-19,29.78
2025-02-20,31.3
2025-02-21,31.32
2025-02-24,29.86
2025-02-25,30.82
2025-02-26,31.12
2025-02-27,30.28
2025-02-28,28.26
2025-03-03,28.11
2025-03-04,28.94
2025-03-05,30.92
2025-03-06,34.02
2025-03-07,34.85
2025-03-10,34.45
2025-03-11,33.64
2025-03-12,34.94
2025-03-13,32.47
2025-03-14,33.55
2025-03-17,34.71
2025-03-18,34.73
2025-03-19,34.34
2025-03-20,35.82
2025-03-21,32.24
2025-03-24,31.41
2025-03-25,29.92
2025-03-26,30.64
2025-03-27,31.44
2025-03-28,30.03
2025-03-31,32.04
2025-04-01,31.92
2025-04-02,32.93
2025-04-03,30.45
2025-04-07,27.4
2025-04-08,24.66
2025-04-09,24.83
2025-04-10,26.13
2025-04-11,27.14
2025-04-14,27.0
2025-04-15,27.05
2025-04-16,25.65
2025-04-17,25.67
2025-04-18,25.74
2025-04-21,27.77
2025-04-22,27.24
2025-04-23,28.43
2025-04-24,27.93
2025-04-25,29.68
2025-04-28,28.76
2025-04-29,31.64
2025-04-30,33.67
2025-05-06,37.04
2025-05-07,35.02
2025-05-08,35.37
2025-05-09,33.67
2025-05-12,37.04
2025-05-13,36.29
2025-05-14,35.01
2025-05-15,34.71
2025-05-16,38.18
2025-05-19,34.54
2025-05-20,33.78
2025-05-21,33.24
2025-05-22,32.52
2025-05-23,33.28
2025-05-26,32.4
2025-05-27,32.05
2025-05-28,32.67
2025-05-29,32.69
2025-05-30,30.67
2025-06-03,31.01
2025-06-04,31.08
2025-06-05,31.29
2025-06-06,31.0
2025-06-09,30.72
2025-06-10,29.76
2025-06-11,29.55
2025-06-12,29.61
2025-06-13,28.5
2025-06-16,28.72
2025-06-17,28.6
2025-06-18,28.94
2025-06-19,28.81
2025-06-20,27.81
2025-06-23,27.36
2025-06-24,28.93
2025-06-25,29.47
2025-06-26,30.0
2025-06-27,29.65
2025-06-30,29.78
2025-07-01,29.44
2025-07-02,28.8
2025-07-03,29.21
2025-07-04,28.83
2025-07-07,27.99
2025-07-08,28.16
2025-07-09,27.58
2025-07-10,27.23
2025-07-11,27.91
2025-07-14,28.56
2025-07-15,28.2
2025-07-16,29.65
2025-07-17,29.63
2025-07-18,29.1
2025-07-21,28.7
2025-07-22,28.18
2025-07-23,27.96
2025-07-24,28.26
2025-07-25,29.05
2025-07-28,29.89
2025-07-29,29.14
2025-07-30,28.32
2025-07-31,27.97
2025-08-01,30.77
2025-08-04,33.85
2025-08-05,33.6
2025-08-06,34.4
2025-08-07,33.41
2025-08-08,32.41
2025-08-11,33.06
2025-08-12,32.74
2025-08-13,35.23
2025-08-14,33.78
2025-08-15,34.05
2025-08-18,33.81
2025-08-19,34.48
2025-08-20,35.02
2025-08-21,35.16
2025-08-22,35.74
2025-08-25,37.43
2025-08-26,35.38
2025-08-27,34.01
2025-08-28,32.45
2025-08-29,32.04
2025-09-01,31.95
2025-09-02,32.13
2025-09-03,30.57
2025-09-04,30.2
2025-09-05,30.65
2025-09-08,33.72
2025-09-09,35.0
2025-09-10,35.25
2025-09-11,36.3
2025-09-12,35.33
2025-09-15,35.16
2025-09-16,38.68
2025-09-17,39.55
2025-09-18,40.68
2025-09-19,39.03
2025-09-22,42.93
2025-09-23,42.82
2025-09-24,42.2
2025-09-25,46.42
2025-09-26,41.78
2025-09-29,45.96
2025-09-30,44.39
2025-10-09,48.83
2025-10-10,47.91
2025-10-13,43.8
2025-10-14,41.52
2025-10-15,45.67
2025-10-16,44.9
2025-10-17,43.2
2025-10-20,42.89
2025-10-21,42.06
2025-10-22,41.48
2025-10-23,40.15
2025-10-24,41.37
2025-10-27,41.45
2025-10-28,41.28
2025-10-29,41.45
2025-10-30,40.88
2025-10-31,41.73
2025-11-03,42.08
2025-11-04,40.3
2025-11-05,41.97
2025-11-06,44.95
2025-11-07,43.22
2025-11-10,42.94
2025-11-11,44.42
2025-11-12,43.0
2025-11-13,42.66
2025-11-14,42.82
2025-11-17,41.7
2025-11-18,42.23
2025-11-19,41.58
2025-11-20,40.52
2025-11-21,41.7
2025-11-24,42.72
2025-11-25,44.79
2025-11-26,48.19
2025-11-27,48.34
2025-11-28,49.93
2025-12-01,50.88
2025-12-02,51.18
2025-12-03,56.3
2025-12-04,54.1
2025-12-05,53.0
2025-12-08,56.59
2025-12-09,57.3
2025-12-10,58.06
2025-12-11,56.35
2025-12-12,55.25
2025-12-15,54.08
2025-12-16,51.97
2025-12-17,56.4
2025-12-18,58.08
2025-12-19,57.11
2025-12-22,60.06
2025-12-23,58.72
2025-12-24,58.19
2025-12-25,58.68
2025-12-26,59.5
2025-12-29,62.75
2025-12-30,67.15
2025-12-31,69.16
2026-01-05,67.93
2026-01-06,71.37
2026-01-07,69.81
2026-01-08,66.97
2026-01-09,69.5
2026-01-12,74.78
2026-01-13,72.7
2026-01-14,69.63
2026-01-15,67.91
2026-01-16,70.31
2026-01-19,77.34
2026-01-20,81.81
2026-01-21,81.4
2026-01-22,79.62
2026-01-23,77.76
2026-01-26,74.71
2026-01-27,75.39
2026-01-28,73.05
2026-01-29,68.3
2026-01-30,68.86
2026-02-02,66.88
2026-02-03,68.73
2026-02-04,68.1
2026-02-05,68.61
2026-02-06,71.19
2026-02-09,69.83
2026-02-10,72.33
2026-02-11,71.06
2026-02-12,71.66
2026-02-13,70.28
2026-02-24,69.0
2026-02-25,69.05
2026-02-26,66.71
2026-02-27,66.36
2026-03-02,61.72
2026-03-03,60.77
2026-03-04,59.15
2026-03-05,58.68
2026-03-06,60.58
2026-03-09,61.58
2026-03-10,63.32
2026-03-11,61.8
2026-03-12,60.98
2026-03-13,59.72
2026-03-16,59.98
2026-03-17,57.82
2026-03-18,59.26
2026-03-19,57.08
2026-03-20,55.33
2026-03-23,52.32
2026-03-24,53.13
2026-03-25,56.6
2026-03-26,55.98
2026-03-27,57.55
2026-03-30,56.09
2026-03-31,57.69
2026-04-01,60.95
2026-04-02,59.5
2026-04-03,58.18
2026-04-07,59.47
2026-04-08,62.05
2026-04-09,61.76
2026-04-10,62.71
