date,close_qfq
2025-07-15,5.91
2025-07-16,5.98
2025-07-17,6.04
2025-07-18,6.02
2025-07-21,6.28
2025-07-22,6.27
2025-07-23,6.26
2025-07-24,6.36
2025-07-25,6.24
2025-07-28,6.26
2025-07-29,6.2
2025-07-30,6.14
2025-07-31,6.03
2025-08-01,6.03
2025-08-04,6.07
2025-08-05,6.12
2025-08-06,6.17
2025-08-07,6.14
2025-08-08,6.19
2025-08-11,6.26
2025-08-12,6.22
2025-08-13,6.26
2025-08-14,6.1
2025-08-15,6.16
2025-08-18,6.21
2025-08-19,6.25
2025-08-20,6.29
2025-08-21,6.27
2025-08-22,6.26
2025-08-25,6.28
2025-08-26,6.3
2025-08-27,6.09
2025-08-28,6.11
2025-08-29,6.05
2025-09-01,6.01
2025-09-02,5.9
2025-09-03,5.77
2025-09-04,5.87
2025-09-05,5.89
2025-09-08,6.03
2025-09-09,5.96
2025-09-10,5.98
2025-09-11,6.02
2025-09-12,6.07
2025-09-15,5.98
2025-09-16,6.1
2025-09-17,6.04
2025-09-18,5.9
2025-09-19,5.89
2025-09-22,5.79
2025-09-23,5.73
2025-09-24,5.97
2025-09-25,5.87
2025-09-26,5.91
2025-09-29,5.32
2025-09-30,5.01
2025-10-09,5.14
2025-10-10,5.36
2025-10-13,5.42
2025-10-14,5.48
2025-10-15,5.53
2025-10-16,5.36
2025-10-17,5.31
2025-10-20,5.4
2025-10-21,5.63
2025-10-22,5.63
2025-10-23,5.61
2025-10-24,5.53
2025-10-27,5.58
2025-10-28,5.58
2025-10-29,5.55
2025-10-30,5.48
2025-10-31,5.49
2025-11-03,5.57
2025-11-04,5.52
2025-11-05,5.64
2025-11-06,5.6
2025-11-07,5.64
2025-11-10,5.7
2025-11-11,5.77
2025-11-12,5.71
2025-11-13,5.77
2025-11-14,5.84
2025-11-17,5.88
2025-11-18,5.75
2025-11-19,5.65
2025-11-20,5.61
2025-11-21,5.3
2025-11-24,5.48
2025-11-25,5.56
2025-11-26,5.43
2025-11-27,5.46
2025-11-28,5.55
2025-12-01,5.53
2025-12-02,5.56
2025-12-03,5.56
2025-12-04,5.45
2025-12-05,5.57
2025-12-08,5.62
2025-12-09,5.5
2025-12-10,5.47
2025-12-11,5.36
2025-12-12,5.29
2025-12-15,5.3
2025-12-16,5.23
2025-12-17,5.18
2025-12-18,5.21
2025-12-19,5.37
2025-12-22,5.38
2025-12-23,5.39
2025-12-24,5.44
2025-12-25,5.48
2025-12-26,5.42
2025-12-29,5.5
2025-12-30,5.42
2025-12-31,5.44
2026-01-05,5.47
2026-01-06,5.51
2026-01-07,5.5
2026-01-08,5.68
2026-01-09,5.63
2026-01-12,5.7
2026-01-13,5.66
2026-01-14,5.61
2026-01-15,5.84
2026-01-16,5.8
2026-01-19,5.9
2026-01-20,5.81
2026-01-21,5.91
2026-01-22,5.97
2026-01-23,5.94
2026-01-26,5.88
2026-01-27,5.79
2026-01-28,5.75
2026-01-29,5.76
2026-01-30,5.76
2026-02-02,5.55
2026-02-03,5.73
2026-02-04,5.84
2026-02-05,5.76
2026-02-06,5.83
2026-02-09,5.88
2026-02-10,5.83
2026-02-11,5.86
2026-02-12,5.68
2026-02-13,5.69
2026-02-24,5.98
2026-02-25,5.94
2026-02-26,5.9
2026-02-27,5.91
2026-03-02,5.73
2026-03-03,5.57
2026-03-04,5.51
2026-03-05,5.58
2026-03-06,5.76
2026-03-09,5.76
2026-03-10,5.94
2026-03-11,5.88
2026-03-12,5.84
2026-03-13,6.16
2026-03-16,6.1
2026-03-17,5.9
2026-03-18,5.85
2026-03-19,5.61
2026-03-20,5.3
2026-03-23,5.08
2026-03-24,5.39
2026-03-25,5.43
2026-03-26,5.37
2026-03-27,5.48
2026-03-30,5.55
2026-03-31,5.49
2026-04-01,5.5
2026-04-02,5.37
2026-04-03,5.08
2026-04-07,5.34
2026-04-08,5.58
2026-04-09,5.45
2026-04-10,5.47
