date,close_qfq
2024-10-30,10.03
2024-10-31,10.29
2024-11-01,9.69
2024-11-04,9.79
2024-11-05,10.18
2024-11-06,10.14
2024-11-07,10.58
2024-11-08,10.46
2024-11-11,10.67
2024-11-12,10.68
2024-11-13,10.87
2024-11-14,10.5
2024-11-15,10.23
2024-11-18,9.86
2024-11-19,10.26
2024-11-20,10.55
2024-11-21,10.81
2024-11-22,10.43
2024-11-25,10.9
2024-11-26,10.7
2024-11-27,10.61
2024-11-28,10.79
2024-11-29,10.78
2024-12-02,10.72
2024-12-03,10.87
2024-12-04,13.04
2024-12-05,13.3
2024-12-06,12.3
2024-12-09,12.42
2024-12-10,14.12
2024-12-11,13.29
2024-12-12,14.27
2024-12-13,15.44
2024-12-16,13.91
2024-12-17,12.1
2024-12-18,12.15
2024-12-19,11.65
2024-12-20,12.03
2024-12-23,10.93
2024-12-24,10.84
2024-12-25,10.41
2024-12-26,10.53
2024-12-27,10.72
2024-12-30,10.23
2024-12-31,10.05
2025-01-02,10.01
2025-01-03,9.3
2025-01-06,9.26
2025-01-07,9.62
2025-01-08,9.57
2025-01-09,9.66
2025-01-10,9.18
2025-01-13,9.28
2025-01-14,9.83
2025-01-15,9.66
2025-01-16,9.82
2025-01-17,9.68
2025-01-20,9.87
2025-01-21,9.64
2025-01-22,9.46
2025-01-23,9.45
2025-01-24,9.6
2025-01-27,9.11
2025-02-05,9.5
2025-02-06,9.73
2025-02-07,9.8
2025-02-10,10.26
2025-02-11,10.18
2025-02-12,10.19
2025-02-13,10.09
2025-02-14,10.4
2025-02-17,10.41
2025-02-18,9.95
2025-02-19,10.1
2025-02-20,10.42
2025-02-21,12.5
2025-02-24,11.69
2025-02-25,11.95
2025-02-26,12.59
2025-02-27,12.31
2025-02-28,11.34
2025-03-03,11.76
2025-03-04,11.94
2025-03-05,11.77
2025-03-06,11.81
2025-03-07,11.67
2025-03-10,12.46
2025-03-11,12.47
2025-03-12,12.33
2025-03-13,14.8
2025-03-14,16.15
2025-03-17,17.24
2025-03-18,19.8
2025-03-19,21.23
2025-03-20,21.58
2025-03-21,22.98
2025-03-24,23.0
2025-03-25,20.4
2025-03-26,19.5
2025-03-27,17.9
2025-03-28,17.5
2025-03-31,17.25
2025-04-01,16.98
2025-04-02,16.35
2025-04-03,15.76
2025-04-07,12.61
2025-04-08,15.13
2025-04-09,15.9
2025-04-10,15.68
2025-04-11,15.41
2025-04-14,15.97
2025-04-15,15.47
2025-04-16,14.91
2025-04-17,14.67
2025-04-18,15.25
2025-04-21,15.15
2025-04-22,14.6
2025-04-23,15.01
2025-04-24,14.21
2025-04-25,14.01
2025-04-28,13.41
2025-04-29,13.88
2025-04-30,14.36
2025-05-06,15.44
2025-05-07,16.08
2025-05-08,16.12
2025-05-09,15.82
2025-05-12,16.19
2025-05-13,15.87
2025-05-14,15.94
2025-05-15,15.41
2025-05-16,16.41
2025-05-19,16.19
2025-05-20,16.67
2025-05-21,17.67
2025-05-22,17.09
2025-05-23,15.92
2025-05-26,16.2
2025-05-27,16.23
2025-05-28,17.02
2025-05-29,16.92
2025-05-30,17.64
2025-06-03,18.29
2025-06-04,18.29
2025-06-05,18.34
2025-06-06,18.08
2025-06-09,18.09
2025-06-10,17.42
2025-06-11,17.66
2025-06-12,17.39
2025-06-13,16.79
2025-06-16,16.86
2025-06-17,16.71
2025-06-18,16.19
2025-06-19,15.54
2025-06-20,16.13
2025-06-23,16.45
2025-06-24,16.94
2025-06-25,17.45
2025-06-26,18.2
2025-06-27,17.57
2025-06-30,18.31
2025-07-01,18.05
2025-07-02,21.66
2025-07-03,23.08
2025-07-04,20.57
2025-07-07,19.44
2025-07-08,19.52
2025-07-09,18.9
2025-07-10,18.68
2025-07-11,18.78
2025-07-14,18.77
2025-07-15,19.39
2025-07-16,19.04
2025-07-17,18.84
2025-07-18,18.45
2025-07-21,18.88
2025-07-22,18.49
2025-07-23,18.01
2025-07-24,18.27
2025-07-25,18.05
2025-07-28,18.14
2025-07-29,18.81
2025-07-30,19.77
2025-07-31,18.82
2025-08-01,18.08
2025-08-04,18.25
2025-08-05,18.85
2025-08-06,19.16
2025-08-07,18.66
2025-08-08,18.87
2025-08-11,18.86
2025-08-12,19.12
2025-08-13,18.88
2025-08-14,19.69
2025-08-15,20.27
2025-08-18,21.4
2025-08-19,20.49
2025-08-20,20.09
2025-08-21,19.98
2025-08-22,20.23
2025-08-25,20.61
2025-08-26,20.05
2025-08-27,18.98
2025-08-28,19.27
2025-08-29,18.88
2025-09-01,18.27
2025-09-02,17.43
2025-09-03,16.7
2025-09-04,17.03
2025-09-05,17.08
2025-09-08,17.32
2025-09-09,16.83
2025-09-10,16.81
2025-09-11,17.02
2025-09-12,17.11
2025-09-15,16.77
2025-09-16,17.17
2025-09-17,16.85
2025-09-18,16.48
2025-09-19,16.01
2025-09-22,16.28
2025-09-23,15.93
2025-09-24,16.12
2025-09-25,15.88
2025-09-26,15.88
2025-09-29,16.1
2025-09-30,15.92
2025-10-09,15.97
2025-10-10,16.74
2025-10-13,16.39
2025-10-14,16.93
2025-10-15,17.0
2025-10-16,17.86
2025-10-17,17.26
2025-10-20,18.11
2025-10-21,17.94
2025-10-22,17.17
2025-10-23,16.88
2025-10-24,17.54
2025-10-27,17.22
2025-10-28,17.51
2025-10-29,17.02
2025-10-30,16.03
2025-10-31,16.09
2025-11-03,16.38
2025-11-04,16.32
2025-11-05,16.31
2025-11-06,16.04
2025-11-07,16.07
2025-11-10,16.07
2025-11-11,15.74
2025-11-12,15.61
2025-11-13,15.65
2025-11-14,15.99
2025-11-17,16.02
2025-11-18,15.73
2025-11-19,16.02
2025-11-20,15.52
2025-11-21,14.83
2025-11-24,14.96
2025-11-25,15.09
2025-11-26,14.83
2025-11-27,14.79
2025-11-28,15.04
2025-12-01,15.1
2025-12-02,14.92
2025-12-03,15.69
2025-12-04,14.87
2025-12-05,14.73
2025-12-08,14.66
2025-12-09,14.48
2025-12-10,14.37
2025-12-11,13.9
2025-12-12,14.15
2025-12-15,14.19
2025-12-16,13.78
2025-12-17,13.7
2025-12-18,13.85
2025-12-19,14.0
2025-12-22,13.99
2025-12-23,13.88
2025-12-24,14.14
2025-12-25,14.19
2025-12-26,14.12
2025-12-29,14.15
2025-12-30,14.16
2025-12-31,14.31
2026-01-05,14.44
2026-01-06,14.57
2026-01-07,14.23
2026-01-08,15.03
2026-01-09,15.09
2026-01-12,15.31
2026-01-13,14.91
2026-01-14,15.07
2026-01-15,14.86
2026-01-16,14.87
2026-01-19,14.83
2026-01-20,14.72
2026-01-21,14.95
2026-01-22,14.98
2026-01-23,14.97
2026-01-26,14.78
2026-01-27,14.56
2026-01-28,14.15
2026-01-29,14.17
2026-01-30,14.05
2026-02-02,14.0
2026-02-03,14.38
2026-02-04,14.58
2026-02-05,14.43
2026-02-06,14.5
2026-02-09,14.78
2026-02-10,14.69
2026-02-11,14.74
2026-02-12,14.41
2026-02-13,14.44
2026-02-24,14.77
2026-02-25,14.71
2026-02-26,15.12
2026-02-27,15.16
2026-03-02,14.39
2026-03-03,13.76
2026-03-04,13.69
2026-03-05,13.83
2026-03-06,14.35
2026-03-09,14.08
2026-03-10,14.38
2026-03-11,13.97
2026-03-12,13.64
2026-03-13,13.65
2026-03-16,15.75
2026-03-17,17.17
2026-03-18,15.84
2026-03-19,14.99
2026-03-20,13.62
2026-03-23,12.46
2026-03-24,12.94
2026-03-25,13.83
2026-03-26,12.85
2026-03-27,12.81
2026-03-30,14.38
2026-03-31,14.44
2026-04-01,13.73
2026-04-02,13.26
2026-04-03,12.77
2026-04-07,13.04
2026-04-08,13.46
2026-04-09,12.95
2026-04-10,13.35
