date,close_qfq
2025-10-21,18.36
2025-10-22,18.7
2025-10-23,18.93
2025-10-24,19.01
2025-10-27,19.15
2025-10-28,19.18
2025-10-29,18.41
2025-10-30,18.15
2025-10-31,18.21
2025-11-03,18.3
2025-11-04,18.47
2025-11-05,18.58
2025-11-06,18.58
2025-11-07,18.56
2025-11-10,18.84
2025-11-11,18.7
2025-11-12,18.62
2025-11-13,19.32
2025-11-14,19.77
2025-11-17,19.56
2025-11-18,19.94
2025-11-19,19.52
2025-11-20,20.16
2025-11-21,19.9
2025-11-24,20.13
2025-11-25,20.2
2025-11-26,19.99
2025-11-27,21.99
2025-11-28,20.81
2025-12-01,22.89
2025-12-02,21.89
2025-12-03,21.35
2025-12-04,19.75
2025-12-05,20.26
2025-12-08,20.34
2025-12-09,20.07
2025-12-10,19.72
2025-12-11,19.0
2025-12-12,18.48
2025-12-15,18.69
2025-12-16,18.26
2025-12-17,18.19
2025-12-18,18.11
2025-12-19,18.69
2025-12-22,18.86
2025-12-23,20.75
2025-12-24,20.43
2025-12-25,20.26
2025-12-26,20.14
2025-12-29,20.07
2025-12-30,19.77
2025-12-31,19.59
2026-01-05,19.68
2026-01-06,19.82
2026-01-07,19.5
2026-01-08,19.79
2026-01-09,20.09
2026-01-12,20.6
2026-01-13,20.66
2026-01-14,20.82
2026-01-15,20.7
2026-01-16,20.8
2026-01-19,20.85
2026-01-20,20.9
2026-01-21,21.31
2026-01-22,21.22
2026-01-23,21.05
2026-01-26,20.96
2026-01-27,20.85
2026-01-28,20.89
2026-01-29,20.6
2026-01-30,21.0
2026-02-02,21.12
2026-02-03,21.56
2026-02-04,21.55
2026-02-05,21.6
2026-02-06,21.44
2026-02-09,21.56
2026-02-10,21.9
2026-02-11,21.6
2026-02-12,21.23
2026-02-13,21.39
2026-02-24,21.64
2026-02-25,21.45
2026-02-26,21.4
2026-02-27,21.84
2026-03-02,20.94
2026-03-03,20.16
2026-03-04,20.08
2026-03-05,20.38
2026-03-06,20.73
2026-03-09,20.3
2026-03-10,20.97
2026-03-11,20.42
2026-03-12,20.0
2026-03-13,20.08
2026-03-16,20.09
2026-03-17,19.71
2026-03-18,20.17
2026-03-19,19.52
2026-03-20,18.9
2026-03-23,17.65
2026-03-24,18.44
2026-03-25,18.57
2026-03-26,18.21
2026-03-27,18.52
2026-03-30,18.66
2026-03-31,18.21
2026-04-01,18.46
2026-04-02,17.93
2026-04-03,17.42
2026-04-07,17.85
2026-04-08,18.67
2026-04-09,18.33
2026-04-10,18.52
