date,close_qfq
2025-11-25,7.12
2025-11-26,7.11
2025-11-27,7.25
2025-11-28,7.18
2025-12-01,7.19
2025-12-02,7.26
2025-12-03,7.32
2025-12-04,7.29
2025-12-05,7.6
2025-12-08,7.74
2025-12-09,8.51
2025-12-10,9.36
2025-12-11,8.56
2025-12-12,7.7
2025-12-15,7.38
2025-12-16,7.03
2025-12-17,6.93
2025-12-18,7.06
2025-12-19,7.77
2025-12-22,7.73
2025-12-23,7.62
2025-12-24,7.71
2025-12-25,7.86
2025-12-26,7.54
2025-12-29,7.52
2025-12-30,7.37
2025-12-31,7.32
2026-01-05,7.37
2026-01-06,7.33
2026-01-07,7.22
2026-01-08,7.3
2026-01-09,7.37
2026-01-12,7.58
2026-01-13,7.53
2026-01-14,7.57
2026-01-15,7.28
2026-01-16,7.07
2026-01-19,7.17
2026-01-20,7.12
2026-01-21,7.24
2026-01-22,7.33
2026-01-23,7.47
2026-01-26,7.25
2026-01-27,7.31
2026-01-28,6.97
2026-01-29,6.86
2026-01-30,6.96
2026-02-02,6.95
2026-02-03,7.05
2026-02-04,7.1
2026-02-05,7.15
2026-02-06,7.23
2026-02-09,7.31
2026-02-10,7.45
2026-02-11,7.45
2026-02-12,7.32
2026-02-13,7.46
2026-02-24,7.62
2026-02-25,7.62
2026-02-26,7.66
2026-02-27,7.72
2026-03-02,7.41
2026-03-03,7.25
2026-03-04,7.27
2026-03-05,7.35
2026-03-06,7.55
2026-03-09,7.44
2026-03-10,7.59
2026-03-11,7.4
2026-03-12,7.17
2026-03-13,7.1
2026-03-16,7.15
2026-03-17,6.98
2026-03-18,7.02
2026-03-19,6.77
2026-03-20,6.47
2026-03-23,6.06
2026-03-24,6.37
2026-03-25,6.51
2026-03-26,6.35
2026-03-27,6.46
2026-03-30,6.53
2026-03-31,6.53
2026-04-01,6.5
2026-04-02,6.34
2026-04-03,6.01
2026-04-07,6.27
2026-04-08,6.52
2026-04-09,6.26
2026-04-10,6.38
