date,close_qfq
2023-08-21,12.28
2023-08-22,12.17
2023-08-23,11.87
2023-08-24,11.9
2023-08-25,11.67
2023-08-28,12.18
2023-08-29,12.72
2023-08-30,12.98
2023-08-31,12.88
2023-09-01,13.15
2023-09-04,14.48
2023-09-05,13.52
2023-09-06,13.13
2023-09-07,13.25
2023-09-08,12.58
2023-09-11,12.73
2023-09-12,12.42
2023-09-13,12.42
2023-09-14,12.44
2023-09-15,12.65
2023-09-18,13.16
2023-09-19,12.97
2023-09-20,12.89
2023-09-21,12.77
2023-09-22,12.86
2023-09-25,12.72
2023-09-26,12.67
2023-09-27,12.86
2023-09-28,13.08
2023-10-09,12.71
2023-10-10,12.59
2023-10-11,12.63
2023-10-12,12.52
2023-10-13,12.5
2023-10-16,12.6
2023-10-17,12.76
2023-10-18,12.48
2023-10-19,12.53
2023-10-20,12.44
2023-10-23,12.18
2023-10-24,12.91
2023-10-25,13.28
2023-10-26,13.05
2023-10-27,13.02
2023-10-30,13.32
2023-10-31,13.23
2023-11-01,13.45
2023-11-02,13.36
2023-11-03,13.35
2023-11-06,13.25
2023-11-07,13.36
2023-11-08,13.3
2023-11-09,13.36
2023-11-10,13.45
2023-11-13,13.77
2023-11-14,13.63
2023-11-15,13.78
2023-11-16,13.53
2023-11-17,13.61
2023-11-20,13.85
2023-11-21,13.75
2023-11-22,13.6
2023-11-23,13.74
2023-11-24,13.8
2023-11-27,13.38
2023-11-28,13.71
2023-11-29,13.76
2023-11-30,13.65
2023-12-01,13.6
2023-12-04,13.75
2023-12-05,13.63
2023-12-06,13.68
2023-12-07,13.59
2023-12-08,13.14
2023-12-11,13.13
2023-12-12,13.22
2023-12-13,13.24
2023-12-14,13.39
2023-12-15,13.54
2023-12-18,13.52
2023-12-19,13.98
2023-12-20,13.86
2023-12-21,14.13
2023-12-22,13.45
2023-12-25,13.35
2023-12-26,13.09
2023-12-27,13.46
2023-12-28,13.32
2023-12-29,13.71
2024-01-02,14.13
2024-01-03,14.15
2024-01-04,14.42
2024-01-05,15.87
2024-01-08,14.5
2024-01-09,13.89
2024-01-10,13.48
2024-01-11,13.57
2024-01-12,13.58
2024-01-15,13.95
2024-01-16,13.88
2024-01-17,13.89
2024-01-18,13.48
2024-01-19,13.52
2024-01-22,12.34
2024-01-23,11.71
2024-01-24,12.16
2024-01-25,12.53
2024-01-26,12.86
2024-01-29,12.23
2024-01-30,11.57
2024-01-31,10.62
2024-02-01,10.38
2024-02-02,9.65
2024-02-05,8.72
2024-02-06,7.9
2024-02-07,7.15
2024-02-08,7.88
2024-02-19,8.68
2024-02-20,8.75
2024-02-21,9.64
2024-02-22,9.68
2024-02-23,9.73
2024-02-26,10.0
2024-02-27,10.21
2024-02-28,9.18
2024-02-29,9.47
2024-03-01,9.45
2024-03-04,9.37
2024-03-05,8.98
2024-03-06,9.38
2024-03-07,9.42
2024-03-08,9.45
2024-03-11,9.68
2024-03-12,9.95
2024-03-13,9.91
2024-03-14,10.08
2024-03-15,10.43
2024-03-18,10.53
2024-03-19,10.62
2024-03-20,10.96
2024-03-21,11.04
2024-03-22,10.86
2024-03-25,11.96
2024-03-26,11.88
2024-03-27,13.08
2024-03-28,12.72
2024-03-29,11.72
2024-04-01,11.88
2024-04-02,11.43
2024-04-03,11.59
2024-04-08,10.5
2024-04-09,10.85
2024-04-10,10.31
2024-04-11,10.46
2024-04-12,10.55
2024-04-15,9.48
2024-04-16,8.52
2024-04-17,9.25
2024-04-18,9.24
2024-04-19,9.11
2024-04-22,8.92
2024-04-23,9.23
2024-04-24,9.53
2024-04-25,9.62
2024-04-26,9.64
2024-04-29,10.32
2024-04-30,10.26
2024-05-06,10.72
2024-05-07,10.9
2024-05-08,10.71
2024-05-09,10.82
2024-05-10,10.8
2024-05-13,10.33
2024-05-14,10.69
2024-05-15,10.72
2024-05-16,11.42
2024-05-17,11.86
2024-05-20,11.09
2024-05-21,10.82
2024-05-22,11.34
2024-05-23,10.58
2024-05-24,10.4
2024-05-27,10.45
2024-05-28,10.11
2024-05-29,10.5
2024-05-30,10.22
2024-05-31,10.72
2024-06-03,10.28
2024-06-04,11.32
2024-06-05,11.32
2024-06-06,10.17
2024-06-07,9.4
2024-06-11,9.55
2024-06-12,9.61
2024-06-13,9.88
2024-06-14,9.78
2024-06-17,9.58
2024-06-18,9.76
2024-06-19,10.02
2024-06-20,9.52
2024-06-21,9.49
2024-06-24,9.16
2024-06-25,9.19
2024-06-26,9.53
2024-06-27,9.29
2024-06-28,9.42
2024-07-01,9.48
2024-07-02,9.55
2024-07-03,9.55
2024-07-04,9.21
2024-07-05,9.18
2024-07-08,8.93
2024-07-09,8.98
2024-07-10,8.88
2024-07-11,9.12
2024-07-12,9.18
2024-07-15,8.87
2024-07-16,8.75
2024-07-17,8.55
2024-07-18,8.48
2024-07-19,8.5
2024-07-22,8.63
2024-07-23,8.51
2024-07-24,8.31
2024-07-25,8.38
2024-07-26,8.63
2024-07-29,8.75
2024-07-30,8.84
2024-07-31,9.15
2024-08-01,9.18
2024-08-02,9.04
2024-08-05,8.77
2024-08-06,8.99
2024-08-07,8.99
2024-08-08,9.12
2024-08-09,9.12
2024-08-12,8.95
2024-08-13,8.99
2024-08-14,8.99
2024-08-15,9.13
2024-08-16,8.95
2024-08-19,8.85
2024-08-20,8.65
2024-08-21,8.56
2024-08-22,8.56
2024-08-23,8.38
2024-08-26,8.52
2024-08-27,8.42
2024-08-28,8.66
2024-08-29,8.5
2024-08-30,8.66
2024-09-02,8.53
2024-09-03,8.66
2024-09-04,8.42
2024-09-05,8.5
2024-09-06,8.26
2024-09-09,8.24
2024-09-10,8.3
2024-09-11,8.12
2024-09-12,8.13
2024-09-13,8.01
2024-09-18,7.94
2024-09-19,8.26
2024-09-20,8.16
2024-09-23,8.18
2024-09-24,8.46
2024-09-25,8.61
2024-09-26,8.93
2024-09-27,9.12
2024-09-30,9.85
2024-10-08,10.32
2024-10-09,9.35
2024-10-10,9.57
2024-10-11,9.28
2024-10-14,9.52
2024-10-15,9.38
2024-10-16,9.39
2024-10-17,9.26
2024-10-18,9.53
2024-10-21,9.67
2024-10-22,9.82
2024-10-23,10.05
2024-10-24,10.14
2024-10-25,10.24
2024-10-28,10.71
2024-10-29,10.54
2024-10-30,10.3
2024-10-31,10.49
2024-11-01,10.06
2024-11-04,10.13
2024-11-05,10.31
2024-11-06,10.37
2024-11-07,10.88
2024-11-08,10.67
2024-11-11,10.87
2024-11-12,10.79
2024-11-13,11.02
2024-11-14,10.75
2024-11-15,10.64
2024-11-18,10.43
2024-11-19,10.68
2024-11-20,11.14
2024-11-21,11.35
2024-11-22,10.79
2024-11-25,11.03
2024-11-26,11.07
2024-11-27,11.15
2024-11-28,11.31
2024-11-29,11.54
2024-12-02,11.75
2024-12-03,11.57
2024-12-04,11.3
2024-12-05,11.73
2024-12-06,11.74
2024-12-09,11.6
2024-12-10,11.82
2024-12-11,11.91
2024-12-12,12.43
2024-12-13,12.46
2024-12-16,12.69
2024-12-17,11.47
2024-12-18,11.37
2024-12-19,11.43
2024-12-20,11.97
2024-12-23,10.8
2024-12-24,10.6
2024-12-25,10.33
2024-12-26,10.95
2024-12-27,10.9
2024-12-30,10.91
2024-12-31,10.87
2025-01-02,10.98
2025-01-03,10.07
2025-01-06,9.99
2025-01-07,10.46
2025-01-08,10.43
2025-01-09,10.6
2025-01-10,10.08
2025-01-13,10.11
2025-01-14,10.84
2025-01-15,10.87
2025-01-16,10.86
2025-01-17,10.72
2025-01-20,11.09
2025-01-21,11.15
2025-01-22,11.16
2025-01-23,11.25
2025-01-24,11.26
2025-01-27,11.34
2025-02-05,11.47
2025-02-06,11.64
2025-02-07,11.45
2025-02-10,11.6
2025-02-11,11.49
2025-02-12,11.51
2025-02-13,11.18
2025-02-14,11.18
2025-02-17,11.6
2025-02-18,11.45
2025-02-19,11.49
2025-02-20,11.58
2025-02-21,11.47
2025-02-24,11.26
2025-02-25,11.0
2025-02-26,11.25
2025-02-27,11.34
2025-02-28,11.24
2025-03-03,11.35
2025-03-04,11.47
2025-03-05,11.22
2025-03-06,11.62
2025-03-07,11.37
2025-03-10,11.56
2025-03-11,11.68
2025-03-12,11.57
2025-03-13,11.5
2025-03-14,11.64
2025-03-17,12.06
2025-03-18,12.38
2025-03-19,12.22
2025-03-20,12.09
2025-03-21,11.91
2025-03-24,11.42
2025-03-25,12.56
2025-03-26,12.0
2025-03-27,10.8
2025-03-28,10.04
2025-03-31,9.97
2025-04-01,10.23
2025-04-02,10.43
2025-04-03,10.45
2025-04-07,10.05
2025-04-08,11.06
2025-04-09,12.17
2025-04-10,13.39
2025-04-11,14.73
2025-04-14,16.2
2025-04-15,14.58
2025-04-16,13.12
2025-04-17,12.96
2025-04-18,11.66
2025-04-21,11.18
2025-04-22,11.36
2025-04-23,11.39
2025-04-24,11.15
2025-04-25,10.81
2025-04-28,10.86
2025-04-29,11.22
2025-04-30,11.34
2025-05-06,11.56
2025-05-07,11.77
2025-05-08,11.98
2025-05-09,11.91
2025-05-12,12.09
2025-05-13,12.04
2025-05-14,12.0
2025-05-15,12.12
2025-05-16,12.15
2025-05-19,12.41
2025-05-20,12.71
2025-05-21,12.48
2025-05-22,12.26
2025-05-23,12.08
2025-05-26,12.24
2025-05-27,12.35
2025-05-28,12.17
2025-05-29,12.28
2025-05-30,12.24
2025-06-03,12.48
2025-06-04,12.87
2025-06-05,12.81
2025-06-06,13.13
2025-06-09,13.13
2025-06-10,12.87
2025-06-11,13.04
2025-06-12,13.05
2025-06-13,12.7
2025-06-16,12.84
2025-06-17,12.74
2025-06-18,12.5
2025-06-19,12.18
2025-06-20,12.19
2025-06-23,12.66
2025-06-24,13.04
2025-06-25,12.84
2025-06-26,12.84
2025-06-27,13.07
2025-06-30,13.06
2025-07-01,13.24
2025-07-02,13.14
2025-07-03,13.25
2025-07-04,13.06
2025-07-07,13.35
2025-07-08,13.45
2025-07-09,13.42
2025-07-10,13.63
2025-07-11,13.42
2025-07-14,13.58
2025-07-15,13.27
2025-07-16,13.36
2025-07-17,13.36
2025-07-18,13.37
2025-07-21,13.49
2025-07-22,13.46
2025-07-23,13.43
2025-07-24,13.5
2025-07-25,13.77
2025-07-28,13.95
2025-07-29,13.57
2025-07-30,13.63
2025-07-31,13.41
2025-08-01,13.73
2025-08-04,13.83
2025-08-05,14.39
2025-08-06,14.5
2025-08-07,14.41
2025-08-08,14.69
2025-08-11,15.22
2025-08-12,15.51
2025-08-13,15.2
2025-08-14,15.63
2025-08-15,14.8
2025-08-18,15.29
2025-08-19,14.92
2025-08-20,14.58
2025-08-21,15.14
2025-08-22,14.87
2025-08-25,14.77
2025-08-26,14.92
2025-08-27,14.1
2025-08-28,13.87
2025-08-29,13.54
2025-09-01,14.04
2025-09-02,15.44
2025-09-03,13.91
2025-09-04,15.3
2025-09-05,16.83
2025-09-08,18.51
2025-09-09,17.07
2025-09-10,15.36
2025-09-11,14.74
2025-09-12,14.72
2025-09-15,14.66
2025-09-16,14.75
2025-09-17,14.7
2025-09-18,14.48
2025-09-19,14.38
2025-09-22,14.15
2025-09-23,14.5
2025-09-24,14.35
2025-09-25,14.32
2025-09-26,14.24
2025-09-29,14.36
2025-09-30,14.32
2025-10-09,14.53
2025-10-10,14.94
2025-10-13,14.94
2025-10-14,14.76
2025-10-15,14.99
2025-10-16,14.66
2025-10-17,14.48
2025-10-20,14.73
2025-10-21,14.95
2025-10-22,15.16
2025-10-23,15.16
2025-10-24,15.35
2025-10-27,15.35
2025-10-28,15.51
2025-10-29,15.22
2025-10-30,15.09
2025-10-31,15.46
2025-11-03,15.68
2025-11-04,15.72
2025-11-05,15.73
2025-11-06,15.83
2025-11-07,16.18
2025-11-10,16.31
2025-11-11,16.46
2025-11-12,16.48
2025-11-13,16.82
2025-11-14,16.61
2025-11-17,16.73
2025-11-18,16.49
2025-11-19,16.1
2025-11-20,15.77
2025-11-21,14.69
2025-11-24,15.14
2025-11-25,15.26
2025-11-26,14.98
2025-11-27,15.3
2025-11-28,15.66
2025-12-01,15.47
2025-12-02,15.34
2025-12-03,15.06
2025-12-04,16.57
2025-12-05,18.23
2025-12-08,18.71
2025-12-09,17.91
2025-12-10,19.7
2025-12-11,21.67
2025-12-12,23.84
2025-12-15,22.07
2025-12-16,19.86
2025-12-17,17.87
2025-12-18,17.33
2025-12-19,17.71
2025-12-22,16.91
2025-12-23,16.45
2025-12-24,16.61
2025-12-25,16.5
2025-12-26,16.61
2025-12-29,16.88
2025-12-30,16.38
2025-12-31,16.32
2026-01-05,16.56
2026-01-06,16.64
2026-01-07,16.74
2026-01-08,16.83
2026-01-09,16.97
2026-01-12,17.05
2026-01-13,17.3
2026-01-14,17.88
2026-01-15,17.44
2026-01-16,17.28
2026-01-19,17.71
2026-01-20,17.49
2026-01-21,18.29
2026-01-22,18.49
2026-01-23,18.21
2026-01-26,18.08
2026-01-27,18.11
2026-01-28,17.64
2026-01-29,17.67
2026-01-30,17.99
2026-02-02,17.87
2026-02-03,18.11
2026-02-04,18.67
2026-02-05,18.69
2026-02-06,18.77
2026-02-09,19.04
2026-02-10,19.05
2026-02-11,19.09
2026-02-12,18.65
2026-02-13,18.77
2026-02-24,19.16
2026-02-25,19.06
2026-02-26,18.73
2026-02-27,19.0
2026-03-02,18.38
2026-03-03,17.68
2026-03-04,17.63
2026-03-05,17.7
2026-03-06,18.36
2026-03-09,17.97
2026-03-10,18.73
2026-03-11,18.4
2026-03-12,17.97
2026-03-13,18.15
2026-03-16,17.96
2026-03-17,17.83
2026-03-18,18.09
2026-03-19,17.44
2026-03-20,16.82
2026-03-23,15.6
2026-03-24,16.79
2026-03-25,17.17
2026-03-26,16.77
2026-03-27,17.15
2026-03-30,17.23
2026-03-31,16.86
2026-04-01,17.13
2026-04-02,16.62
2026-04-03,16.01
2026-04-07,16.54
2026-04-08,17.06
2026-04-09,16.6
2026-04-10,16.99
