date,close_qfq
2025-11-20,12.97
2025-11-21,13.1
2025-11-24,14.6
2025-11-25,14.65
2025-11-26,13.9
2025-11-27,13.73
2025-11-28,13.9
2025-12-01,13.71
2025-12-02,13.83
2025-12-03,13.02
2025-12-04,12.83
2025-12-05,13.02
2025-12-08,13.16
2025-12-09,12.9
2025-12-10,12.52
2025-12-11,12.43
2025-12-12,12.4
2025-12-15,12.3
2025-12-16,12.11
2025-12-17,12.17
2025-12-18,12.34
2025-12-19,12.45
2025-12-22,12.48
2025-12-23,12.36
2025-12-24,12.62
2025-12-25,12.89
2025-12-26,12.81
2025-12-29,12.83
2025-12-30,12.69
2025-12-31,12.78
2026-01-05,12.91
2026-01-06,12.87
2026-01-07,12.92
2026-01-08,13.0
2026-01-09,13.17
2026-01-12,13.21
2026-01-13,13.32
2026-01-14,13.18
2026-01-15,12.98
2026-01-16,13.1
2026-01-19,13.38
2026-01-20,13.36
2026-01-21,13.56
2026-01-22,13.62
2026-01-23,13.79
2026-01-26,13.59
2026-01-27,13.5
2026-01-28,13.43
2026-01-29,13.23
2026-01-30,13.64
2026-02-02,13.07
2026-02-03,13.44
2026-02-04,13.2
2026-02-05,12.99
2026-02-06,13.28
2026-02-09,13.5
2026-02-10,13.4
2026-02-11,13.58
2026-02-12,13.79
2026-02-13,13.36
2026-02-24,13.46
2026-02-25,13.65
2026-02-26,13.8
2026-02-27,13.94
2026-03-02,13.43
2026-03-03,13.05
2026-03-04,12.59
2026-03-05,12.77
2026-03-06,13.37
2026-03-09,13.23
2026-03-10,13.52
2026-03-11,13.32
2026-03-12,13.17
2026-03-13,13.01
2026-03-16,13.1
2026-03-17,12.7
2026-03-18,12.63
2026-03-19,12.22
2026-03-20,11.82
2026-03-23,11.03
2026-03-24,11.53
2026-03-25,11.9
2026-03-26,11.69
2026-03-27,12.1
2026-03-30,12.12
2026-03-31,11.95
2026-04-01,12.08
2026-04-02,11.84
2026-04-03,11.59
2026-04-07,12.05
2026-04-08,12.53
2026-04-09,12.26
2026-04-10,12.26
