date,close_qfq
2024-05-20,13.57
2024-05-21,13.35
2024-05-22,13.29
2024-05-23,13.03
2024-05-24,13.11
2024-05-27,13.09
2024-05-28,12.92
2024-05-29,13.09
2024-05-30,13.02
2024-05-31,13.09
2024-06-03,12.72
2024-06-04,12.18
2024-06-05,11.96
2024-06-06,11.28
2024-06-07,11.75
2024-06-11,11.64
2024-06-12,11.85
2024-06-13,12.17
2024-06-14,12.31
2024-06-17,11.82
2024-06-18,12.03
2024-06-19,12.13
2024-06-20,12.55
2024-06-21,12.1
2024-06-24,11.46
2024-06-25,11.55
2024-06-26,12.14
2024-06-27,11.93
2024-06-28,11.99
2024-07-01,11.52
2024-07-02,11.64
2024-07-03,11.4
2024-07-04,10.98
2024-07-05,11.05
2024-07-08,10.66
2024-07-09,10.98
2024-07-10,10.88
2024-07-11,11.25
2024-07-12,11.21
2024-07-15,11.07
2024-07-16,11.04
2024-07-17,10.92
2024-07-18,10.76
2024-07-19,11.17
2024-07-22,11.26
2024-07-23,11.2
2024-07-24,11.22
2024-07-25,11.71
2024-07-26,11.63
2024-07-29,11.57
2024-07-30,11.69
2024-07-31,12.03
2024-08-01,12.27
2024-08-02,11.97
2024-08-05,11.95
2024-08-06,11.8
2024-08-07,11.76
2024-08-08,11.85
2024-08-09,11.97
2024-08-12,11.74
2024-08-13,11.95
2024-08-14,11.8
2024-08-15,12.01
2024-08-16,11.86
2024-08-19,11.87
2024-08-20,11.48
2024-08-21,11.44
2024-08-22,11.23
2024-08-23,11.03
2024-08-26,11.11
2024-08-27,10.98
2024-08-28,11.37
2024-08-29,11.63
2024-08-30,11.68
2024-09-02,11.55
2024-09-03,11.69
2024-09-04,11.49
2024-09-05,11.65
2024-09-06,11.27
2024-09-09,11.3
2024-09-10,11.54
2024-09-11,11.54
2024-09-12,11.5
2024-09-13,11.21
2024-09-18,11.03
2024-09-19,11.36
2024-09-20,11.2
2024-09-23,11.26
2024-09-24,11.62
2024-09-25,11.67
2024-09-26,11.93
2024-09-27,12.43
2024-09-30,14.34
2024-10-08,15.59
2024-10-09,15.45
2024-10-10,14.99
2024-10-11,13.95
2024-10-14,14.52
2024-10-15,14.21
2024-10-16,14.05
2024-10-17,14.05
2024-10-18,14.49
2024-10-21,14.86
2024-10-22,14.79
2024-10-23,14.87
2024-10-24,15.0
2024-10-25,15.33
2024-10-28,15.79
2024-10-29,15.12
2024-10-30,14.81
2024-10-31,15.45
2024-11-01,15.83
2024-11-04,15.46
2024-11-05,15.81
2024-11-06,15.51
2024-11-07,15.88
2024-11-08,16.19
2024-11-11,16.86
2024-11-12,16.7
2024-11-13,16.9
2024-11-14,16.29
2024-11-15,15.75
2024-11-18,15.17
2024-11-19,15.55
2024-11-20,15.95
2024-11-21,15.99
2024-11-22,15.8
2024-11-25,16.31
2024-11-26,16.06
2024-11-27,16.29
2024-11-28,16.32
2024-11-29,16.51
2024-12-02,17.54
2024-12-03,17.36
2024-12-04,16.91
2024-12-05,17.11
2024-12-06,17.05
2024-12-09,17.21
2024-12-10,17.5
2024-12-11,18.02
2024-12-12,18.17
2024-12-13,17.77
2024-12-16,17.47
2024-12-17,16.39
2024-12-18,16.4
2024-12-19,16.17
2024-12-20,16.57
2024-12-23,15.67
2024-12-24,15.78
2024-12-25,15.21
2024-12-26,15.67
2024-12-27,15.88
2024-12-30,15.5
2024-12-31,15.25
2025-01-02,15.17
2025-01-03,14.47
2025-01-06,14.44
2025-01-07,14.77
2025-01-08,14.48
2025-01-09,14.39
2025-01-10,14.09
2025-01-13,14.18
2025-01-14,14.95
2025-01-15,14.92
2025-01-16,14.96
2025-01-17,14.93
2025-01-20,15.26
2025-01-21,15.37
2025-01-22,15.51
2025-01-23,15.49
2025-01-24,15.7
2025-01-27,15.68
2025-02-05,16.21
2025-02-06,16.23
2025-02-07,16.61
2025-02-10,16.45
2025-02-11,16.53
2025-02-12,16.83
2025-02-13,16.66
2025-02-14,16.64
2025-02-17,17.23
2025-02-18,16.58
2025-02-19,16.93
2025-02-20,16.95
2025-02-21,17.17
2025-02-24,17.2
2025-02-25,16.86
2025-02-26,17.0
2025-02-27,16.89
2025-02-28,16.62
2025-03-03,16.33
2025-03-04,16.83
2025-03-05,16.68
2025-03-06,17.04
2025-03-07,16.83
2025-03-10,16.97
2025-03-11,17.07
2025-03-12,17.12
2025-03-13,16.84
2025-03-14,17.16
2025-03-17,17.03
2025-03-18,17.16
2025-03-19,16.91
2025-03-20,16.96
2025-03-21,16.43
2025-03-24,16.01
2025-03-25,15.87
2025-03-26,16.2
2025-03-27,15.99
2025-03-28,15.62
2025-03-31,15.54
2025-04-01,15.86
2025-04-02,16.0
2025-04-03,15.9
2025-04-07,13.41
2025-04-08,13.88
2025-04-09,14.36
2025-04-10,14.63
2025-04-11,14.93
2025-04-14,14.96
2025-04-15,15.07
2025-04-16,14.95
2025-04-17,15.15
2025-04-18,15.44
2025-04-21,15.61
2025-04-22,15.5
2025-04-23,15.63
2025-04-24,15.49
2025-04-25,15.5
2025-04-28,15.21
2025-04-29,15.6
2025-04-30,15.94
2025-05-06,16.36
2025-05-07,16.35
2025-05-08,16.71
2025-05-09,16.67
2025-05-12,16.9
2025-05-13,16.9
2025-05-14,16.74
2025-05-15,16.75
2025-05-16,16.79
2025-05-19,17.0
2025-05-20,17.2
2025-05-21,17.18
2025-05-22,16.94
2025-05-23,16.73
2025-05-26,16.85
2025-05-27,16.93
2025-05-28,16.93
2025-05-29,17.13
2025-05-30,16.98
2025-06-03,17.12
2025-06-04,17.13
2025-06-05,17.11
2025-06-06,17.21
2025-06-09,17.34
2025-06-10,17.14
2025-06-11,17.31
2025-06-12,17.24
2025-06-13,17.1
2025-06-16,17.22
2025-06-17,17.19
2025-06-18,17.06
2025-06-19,16.52
2025-06-20,16.34
2025-06-23,16.65
2025-06-24,17.19
2025-06-25,17.18
2025-06-26,17.2
2025-06-27,17.28
2025-06-30,17.54
2025-07-01,17.69
2025-07-02,17.69
2025-07-03,17.76
2025-07-04,17.4
2025-07-07,17.57
2025-07-08,17.76
2025-07-09,17.72
2025-07-10,18.05
2025-07-11,18.0
2025-07-14,17.96
2025-07-15,17.71
2025-07-16,17.84
2025-07-17,18.03
2025-07-18,18.39
2025-07-21,18.75
2025-07-22,18.72
2025-07-23,18.77
2025-07-24,18.83
2025-07-25,18.94
2025-07-28,19.53
2025-07-29,19.68
2025-07-30,19.37
2025-07-31,19.16
2025-08-01,19.38
2025-08-04,19.88
2025-08-05,20.07
2025-08-06,20.12
2025-08-07,20.09
2025-08-08,20.73
2025-08-11,21.12
2025-08-12,20.91
2025-08-13,20.58
2025-08-14,19.95
2025-08-15,20.19
2025-08-18,20.35
2025-08-19,20.73
2025-08-20,20.6
2025-08-21,20.57
2025-08-22,20.57
2025-08-25,20.5
2025-08-26,20.82
2025-08-27,20.01
2025-08-28,19.4
2025-08-29,18.88
2025-09-01,18.54
2025-09-02,18.27
2025-09-03,18.6
2025-09-04,18.88
2025-09-05,20.17
2025-09-08,20.72
2025-09-09,21.16
2025-09-10,21.51
2025-09-11,20.65
2025-09-12,20.25
2025-09-15,19.93
2025-09-16,20.15
2025-09-17,19.87
2025-09-18,21.07
2025-09-19,20.84
2025-09-22,19.6
2025-09-23,19.96
2025-09-24,20.99
2025-09-25,21.09
2025-09-26,21.24
2025-09-29,21.72
2025-09-30,21.8
2025-10-09,21.39
2025-10-10,21.41
2025-10-13,22.25
2025-10-14,21.83
2025-10-15,21.42
2025-10-16,22.06
2025-10-17,21.19
2025-10-20,21.64
2025-10-21,21.72
2025-10-22,21.28
2025-10-23,21.17
2025-10-24,21.93
2025-10-27,22.12
2025-10-28,21.52
2025-10-29,22.38
2025-10-30,21.9
2025-10-31,22.5
2025-11-03,22.59
2025-11-04,22.91
2025-11-05,22.28
2025-11-06,22.63
2025-11-07,22.45
2025-11-10,23.77
2025-11-11,25.02
2025-11-12,24.41
2025-11-13,24.77
2025-11-14,24.71
2025-11-17,24.54
2025-11-18,25.48
2025-11-19,24.08
2025-11-20,26.68
2025-11-21,26.44
2025-11-24,25.9
2025-11-25,26.84
2025-11-26,28.85
2025-11-27,29.46
2025-11-28,33.98
2025-12-01,31.9
2025-12-02,30.77
2025-12-03,30.8
2025-12-04,30.07
2025-12-05,30.0
2025-12-08,29.8
2025-12-09,30.7
2025-12-10,29.35
2025-12-11,28.64
2025-12-12,27.41
2025-12-15,26.66
2025-12-16,27.56
2025-12-17,27.9
2025-12-18,27.8
2025-12-19,28.26
2025-12-22,28.26
2025-12-23,27.63
2025-12-24,28.12
2025-12-25,29.78
2025-12-26,30.36
2025-12-29,30.98
2025-12-30,30.5
2025-12-31,30.96
2026-01-05,30.08
2026-01-06,30.6
2026-01-07,31.95
2026-01-08,32.08
2026-01-09,31.45
2026-01-12,31.58
2026-01-13,31.21
2026-01-14,30.65
2026-01-15,31.41
2026-01-16,32.95
2026-01-19,31.7
2026-01-20,33.3
2026-01-21,36.13
2026-01-22,35.68
2026-01-23,35.22
2026-01-26,33.95
2026-01-27,36.63
2026-01-28,37.26
2026-01-29,37.83
2026-01-30,40.22
2026-02-02,35.72
2026-02-03,36.4
2026-02-04,38.45
2026-02-05,37.75
2026-02-06,40.3
2026-02-09,38.18
2026-02-10,37.8
2026-02-11,37.46
2026-02-12,37.61
2026-02-13,37.0
2026-02-24,36.99
2026-02-25,37.07
2026-02-26,37.88
2026-02-27,37.99
2026-03-02,37.05
2026-03-03,35.0
2026-03-04,34.67
2026-03-05,34.95
2026-03-06,35.7
2026-03-09,34.98
2026-03-10,36.28
2026-03-11,35.04
2026-03-12,35.93
2026-03-13,35.12
2026-03-16,38.62
2026-03-17,36.3
2026-03-18,37.63
2026-03-19,37.57
2026-03-20,37.83
2026-03-23,34.41
2026-03-24,37.09
2026-03-25,37.04
2026-03-26,35.64
2026-03-27,35.79
2026-03-30,35.78
2026-03-31,36.32
2026-04-01,36.2
2026-04-02,35.53
2026-04-03,36.3
2026-04-07,37.32
2026-04-08,38.7
2026-04-09,37.86
2026-04-10,38.32
