date,close_qfq
2025-10-29,22.65
2025-10-30,22.11
2025-10-31,22.7
2025-11-03,24.11
2025-11-04,23.91
2025-11-05,23.88
2025-11-06,24.14
2025-11-07,23.62
2025-11-10,23.37
2025-11-11,23.23
2025-11-12,22.75
2025-11-13,22.78
2025-11-14,22.61
2025-11-17,22.52
2025-11-18,22.07
2025-11-19,21.43
2025-11-20,21.07
2025-11-21,20.14
2025-11-24,20.9
2025-11-25,20.92
2025-11-26,20.71
2025-11-27,20.84
2025-11-28,21.12
2025-12-01,21.21
2025-12-02,20.8
2025-12-03,20.36
2025-12-04,20.46
2025-12-05,21.24
2025-12-08,21.17
2025-12-09,20.81
2025-12-10,20.63
2025-12-11,20.22
2025-12-12,20.02
2025-12-15,19.86
2025-12-16,19.34
2025-12-17,19.26
2025-12-18,19.47
2025-12-19,19.72
2025-12-22,20.21
2025-12-23,19.7
2025-12-24,20.07
2025-12-25,20.77
2025-12-26,20.41
2025-12-29,20.61
2025-12-30,20.78
2025-12-31,20.72
2026-01-05,20.93
2026-01-06,21.11
2026-01-07,20.86
2026-01-08,21.28
2026-01-09,21.71
2026-01-12,22.68
2026-01-13,22.31
2026-01-14,22.14
2026-01-15,21.78
2026-01-16,21.95
2026-01-19,22.41
2026-01-20,22.26
2026-01-21,22.34
2026-01-22,22.62
2026-01-23,22.7
2026-01-26,22.22
2026-01-27,22.25
2026-01-28,21.69
2026-01-29,21.01
2026-01-30,21.17
2026-02-02,21.05
2026-02-03,21.46
2026-02-04,21.42
2026-02-05,21.32
2026-02-06,21.45
2026-02-09,21.83
2026-02-10,22.0
2026-02-11,22.12
2026-02-12,22.06
2026-02-13,22.58
2026-02-24,22.92
2026-02-25,22.48
2026-02-26,22.69
2026-02-27,22.75
2026-03-02,21.95
2026-03-03,21.02
2026-03-04,21.42
2026-03-05,22.11
2026-03-06,22.69
2026-03-09,22.63
2026-03-10,23.06
2026-03-11,22.86
2026-03-12,22.24
2026-03-13,21.66
2026-03-16,22.02
2026-03-17,20.96
2026-03-18,21.45
2026-03-19,20.67
2026-03-20,19.81
2026-03-23,18.5
2026-03-24,19.28
2026-03-25,19.22
2026-03-26,18.83
2026-03-27,19.06
2026-03-30,19.1
2026-03-31,18.69
2026-04-01,18.88
2026-04-02,18.16
2026-04-03,17.67
2026-04-07,18.14
2026-04-08,19.1
2026-04-09,18.7
2026-04-10,20.31
