date,close_qfq
2023-08-14,14.31
2023-08-15,14.37
2023-08-16,13.97
2023-08-17,14.54
2023-08-18,14.27
2023-08-21,14.17
2023-08-22,14.13
2023-08-23,13.98
2023-08-24,13.83
2023-08-25,13.51
2023-08-28,13.57
2023-08-29,14.42
2023-08-30,14.56
2023-08-31,14.59
2023-09-01,14.79
2023-09-04,15.22
2023-09-05,14.98
2023-09-06,14.91
2023-09-07,14.6
2023-09-08,14.87
2023-09-11,14.97
2023-09-12,14.89
2023-09-13,15.16
2023-09-14,15.13
2023-09-15,15.6
2023-09-18,15.55
2023-09-19,15.03
2023-09-20,14.75
2023-09-21,14.57
2023-09-22,14.95
2023-09-25,15.18
2023-09-26,15.11
2023-09-27,15.03
2023-09-28,15.31
2023-10-09,15.48
2023-10-10,15.23
2023-10-11,15.14
2023-10-12,15.28
2023-10-13,15.24
2023-10-16,15.32
2023-10-17,15.12
2023-10-18,14.83
2023-10-19,14.67
2023-10-20,14.83
2023-10-23,14.86
2023-10-24,15.61
2023-10-25,15.9
2023-10-26,15.88
2023-10-27,16.56
2023-10-30,16.14
2023-10-31,15.85
2023-11-01,16.29
2023-11-02,15.93
2023-11-03,16.79
2023-11-06,16.82
2023-11-07,16.74
2023-11-08,16.43
2023-11-09,16.07
2023-11-10,16.17
2023-11-13,16.37
2023-11-14,16.33
2023-11-15,16.65
2023-11-16,16.54
2023-11-17,16.86
2023-11-20,16.96
2023-11-21,16.59
2023-11-22,16.26
2023-11-23,16.6
2023-11-24,16.19
2023-11-27,16.49
2023-11-28,16.97
2023-11-29,16.93
2023-11-30,17.79
2023-12-01,17.49
2023-12-04,17.21
2023-12-05,16.61
2023-12-06,16.65
2023-12-07,16.13
2023-12-08,15.82
2023-12-11,15.92
2023-12-12,16.14
2023-12-13,16.27
2023-12-14,16.15
2023-12-15,16.01
2023-12-18,16.1
2023-12-19,16.04
2023-12-20,16.1
2023-12-21,16.22
2023-12-22,15.63
2023-12-25,15.83
2023-12-26,15.47
2023-12-27,15.5
2023-12-28,15.96
2023-12-29,16.28
2024-01-02,16.39
2024-01-03,16.39
2024-01-04,16.49
2024-01-05,16.17
2024-01-08,15.83
2024-01-09,16.3
2024-01-10,16.08
2024-01-11,16.15
2024-01-12,16.08
2024-01-15,15.89
2024-01-16,15.82
2024-01-17,15.48
2024-01-18,15.1
2024-01-19,14.83
2024-01-22,13.86
2024-01-23,13.49
2024-01-24,13.74
2024-01-25,14.21
2024-01-26,14.31
2024-01-29,13.89
2024-01-30,13.24
2024-01-31,12.34
2024-02-01,12.09
2024-02-02,11.38
2024-02-05,10.23
2024-02-06,9.21
2024-02-07,8.28
2024-02-08,9.12
2024-02-19,9.61
2024-02-20,10.58
2024-02-21,10.91
2024-02-22,11.13
2024-02-23,11.47
2024-02-26,12.63
2024-02-27,12.56
2024-02-28,11.3
2024-02-29,11.59
2024-03-01,11.83
2024-03-04,11.71
2024-03-05,11.51
2024-03-06,11.91
2024-03-07,11.91
2024-03-08,11.94
2024-03-11,12.04
2024-03-12,12.36
2024-03-13,12.34
2024-03-14,12.26
2024-03-15,12.63
2024-03-18,13.11
2024-03-19,13.16
2024-03-20,13.3
2024-03-21,13.41
2024-03-22,13.12
2024-03-25,12.67
2024-03-26,12.86
2024-03-27,12.34
2024-03-28,12.72
2024-03-29,13.1
2024-04-01,13.51
2024-04-02,13.76
2024-04-03,13.71
2024-04-08,12.99
2024-04-09,13.18
2024-04-10,12.85
2024-04-11,13.48
2024-04-12,12.57
2024-04-15,11.53
2024-04-16,10.37
2024-04-17,10.96
2024-04-18,11.11
2024-04-19,10.7
2024-04-22,10.33
2024-04-23,10.73
2024-04-24,11.24
2024-04-25,11.43
2024-04-26,11.43
2024-04-29,11.73
2024-04-30,11.59
2024-05-06,11.93
2024-05-07,12.07
2024-05-08,11.8
2024-05-09,11.96
2024-05-10,11.63
2024-05-13,11.33
2024-05-14,11.45
2024-05-15,11.34
2024-05-16,11.5
2024-05-17,11.64
2024-05-20,11.52
2024-05-21,11.49
2024-05-22,11.37
2024-05-23,10.96
2024-05-24,10.9
2024-05-27,11.01
2024-05-28,10.92
2024-05-29,10.99
2024-05-30,10.99
2024-05-31,11.14
2024-06-03,10.72
2024-06-04,10.39
2024-06-05,10.07
2024-06-06,9.43
2024-06-07,9.96
2024-06-11,9.91
2024-06-12,10.26
2024-06-13,10.25
2024-06-14,10.18
2024-06-17,9.98
2024-06-18,10.31
2024-06-19,10.3
2024-06-20,9.98
2024-06-21,9.97
2024-06-24,9.41
2024-06-25,9.68
2024-06-26,10.17
2024-06-27,10.05
2024-06-28,10.01
2024-07-01,10.04
2024-07-02,10.12
2024-07-03,10.0
2024-07-04,9.72
2024-07-05,9.74
2024-07-08,9.42
2024-07-09,9.66
2024-07-10,9.47
2024-07-11,9.72
2024-07-12,9.72
2024-07-15,9.46
2024-07-16,9.29
2024-07-17,9.09
2024-07-18,8.92
2024-07-19,8.99
2024-07-22,9.18
2024-07-23,9.05
2024-07-24,8.91
2024-07-25,9.03
2024-07-26,9.36
2024-07-29,9.43
2024-07-30,9.49
2024-07-31,9.83
2024-08-01,9.9
2024-08-02,9.68
2024-08-05,9.39
2024-08-06,9.61
2024-08-07,9.71
2024-08-08,9.67
2024-08-09,9.68
2024-08-12,9.62
2024-08-13,9.69
2024-08-14,9.68
2024-08-15,9.79
2024-08-16,9.77
2024-08-19,9.53
2024-08-20,9.34
2024-08-21,9.35
2024-08-22,9.18
2024-08-23,8.89
2024-08-26,9.16
2024-08-27,8.93
2024-08-28,9.15
2024-08-29,9.31
2024-08-30,9.49
2024-09-02,9.38
2024-09-03,9.44
2024-09-04,9.25
2024-09-05,9.4
2024-09-06,9.15
2024-09-09,9.14
2024-09-10,9.3
2024-09-11,9.23
2024-09-12,9.12
2024-09-13,8.92
2024-09-18,8.73
2024-09-19,9.05
2024-09-20,9.02
2024-09-23,9.11
2024-09-24,9.4
2024-09-25,9.5
2024-09-26,9.68
2024-09-27,10.05
2024-09-30,10.85
2024-10-08,11.41
2024-10-09,10.5
2024-10-10,10.62
2024-10-11,10.22
2024-10-14,10.45
2024-10-15,10.35
2024-10-16,10.48
2024-10-17,10.2
2024-10-18,10.42
2024-10-21,10.39
2024-10-22,10.65
2024-10-23,10.9
2024-10-24,10.77
2024-10-25,10.96
2024-10-28,11.34
2024-10-29,11.04
2024-10-30,10.95
2024-10-31,11.15
2024-11-01,10.61
2024-11-04,11.14
2024-11-05,11.42
2024-11-06,11.58
2024-11-07,11.79
2024-11-08,11.6
2024-11-11,12.76
2024-11-12,12.42
2024-11-13,12.34
2024-11-14,11.88
2024-11-15,11.71
2024-11-18,11.44
2024-11-19,11.83
2024-11-20,12.05
2024-11-21,12.02
2024-11-22,11.54
2024-11-25,11.87
2024-11-26,11.72
2024-11-27,11.78
2024-11-28,11.91
2024-11-29,12.21
2024-12-02,12.47
2024-12-03,13.72
2024-12-04,13.22
2024-12-05,13.14
2024-12-06,12.97
2024-12-09,13.07
2024-12-10,13.32
2024-12-11,13.46
2024-12-12,13.46
2024-12-13,13.24
2024-12-16,13.2
2024-12-17,12.23
2024-12-18,12.16
2024-12-19,12.0
2024-12-20,12.3
2024-12-23,11.18
2024-12-24,11.26
2024-12-25,10.78
2024-12-26,11.1
2024-12-27,11.3
2024-12-30,11.22
2024-12-31,10.94
2025-01-02,10.96
2025-01-03,10.59
2025-01-06,10.47
2025-01-07,11.0
2025-01-08,10.83
2025-01-09,10.88
2025-01-10,10.48
2025-01-13,10.58
2025-01-14,11.19
2025-01-15,11.22
2025-01-16,11.22
2025-01-17,11.33
2025-01-20,11.6
2025-01-21,11.47
2025-01-22,11.43
2025-01-23,11.83
2025-01-24,12.31
2025-01-27,11.99
2025-02-05,12.24
2025-02-06,12.56
2025-02-07,12.3
2025-02-10,12.3
2025-02-11,12.41
2025-02-12,12.31
2025-02-13,12.14
2025-02-14,12.3
2025-02-17,12.63
2025-02-18,12.53
2025-02-19,13.06
2025-02-20,12.92
2025-02-21,12.77
2025-02-24,12.69
2025-02-25,12.94
2025-02-26,14.23
2025-02-27,13.6
2025-02-28,12.88
2025-03-03,12.73
2025-03-04,13.26
2025-03-05,13.61
2025-03-06,13.52
2025-03-07,13.76
2025-03-10,15.14
2025-03-11,16.65
2025-03-12,18.32
2025-03-13,16.49
2025-03-14,15.27
2025-03-17,15.22
2025-03-18,15.27
2025-03-19,15.72
2025-03-20,16.63
2025-03-21,15.8
2025-03-24,14.7
2025-03-25,14.38
2025-03-26,14.89
2025-03-27,14.19
2025-03-28,13.78
2025-03-31,13.7
2025-04-01,13.63
2025-04-02,13.94
2025-04-03,13.65
2025-04-07,12.29
2025-04-08,11.08
2025-04-09,11.41
2025-04-10,11.9
2025-04-11,12.18
2025-04-14,12.5
2025-04-15,12.59
2025-04-16,12.19
2025-04-17,12.25
2025-04-18,12.21
2025-04-21,12.53
2025-04-22,12.47
2025-04-23,12.99
2025-04-24,12.64
2025-04-25,12.53
2025-04-28,12.34
2025-04-29,12.86
2025-04-30,13.13
2025-05-06,13.7
2025-05-07,14.17
2025-05-08,14.61
2025-05-09,14.26
2025-05-12,14.41
2025-05-13,14.27
2025-05-14,14.0
2025-05-15,13.88
2025-05-16,14.18
2025-05-19,14.19
2025-05-20,14.26
2025-05-21,14.15
2025-05-22,13.9
2025-05-23,13.79
2025-05-26,13.89
2025-05-27,13.9
2025-05-28,13.74
2025-05-29,14.01
2025-05-30,13.6
2025-06-03,13.69
2025-06-04,13.94
2025-06-05,13.93
2025-06-06,14.04
2025-06-09,14.08
2025-06-10,13.95
2025-06-11,14.25
2025-06-12,14.4
2025-06-13,13.75
2025-06-16,13.71
2025-06-17,13.65
2025-06-18,13.49
2025-06-19,13.22
2025-06-20,13.05
2025-06-23,13.36
2025-06-24,14.7
2025-06-25,16.17
2025-06-26,15.25
2025-06-27,15.28
2025-06-30,15.39
2025-07-01,15.1
2025-07-02,15.1
2025-07-03,15.04
2025-07-04,14.42
2025-07-07,14.76
2025-07-08,14.8
2025-07-09,15.01
2025-07-10,14.86
2025-07-11,14.85
2025-07-14,15.24
2025-07-15,14.86
2025-07-16,15.44
2025-07-17,15.54
2025-07-18,15.46
2025-07-21,15.58
2025-07-22,15.75
2025-07-23,15.33
2025-07-24,15.48
2025-07-25,15.57
2025-07-28,15.88
2025-07-29,15.74
2025-07-30,15.32
2025-07-31,15.14
2025-08-01,15.5
2025-08-04,16.15
2025-08-05,17.77
2025-08-06,18.5
2025-08-07,17.65
2025-08-08,17.33
2025-08-11,17.93
2025-08-12,17.38
2025-08-13,18.23
2025-08-14,17.72
2025-08-15,17.86
2025-08-18,17.3
2025-08-19,17.53
2025-08-20,17.34
2025-08-21,16.78
2025-08-22,16.71
2025-08-25,16.66
2025-08-26,16.71
2025-08-27,16.11
2025-08-28,16.01
2025-08-29,16.28
2025-09-01,16.08
2025-09-02,16.29
2025-09-03,15.63
2025-09-04,15.83
2025-09-05,16.15
2025-09-08,16.31
2025-09-09,16.14
2025-09-10,16.1
2025-09-11,16.28
2025-09-12,16.08
2025-09-15,15.82
2025-09-16,16.43
2025-09-17,16.46
2025-09-18,16.0
2025-09-19,15.67
2025-09-22,15.6
2025-09-23,15.38
2025-09-24,15.55
2025-09-25,15.29
2025-09-26,15.69
2025-09-29,15.85
2025-09-30,15.53
2025-10-09,15.28
2025-10-10,15.4
2025-10-13,15.24
2025-10-14,14.92
2025-10-15,15.47
2025-10-16,15.0
2025-10-17,14.75
2025-10-20,15.21
2025-10-21,15.49
2025-10-22,15.62
2025-10-23,15.84
2025-10-24,15.96
2025-10-27,16.03
2025-10-28,15.98
2025-10-29,15.8
2025-10-30,15.69
2025-10-31,16.2
2025-11-03,16.82
2025-11-04,16.7
2025-11-05,17.52
2025-11-06,17.35
2025-11-07,16.84
2025-11-10,16.54
2025-11-11,16.37
2025-11-12,16.36
2025-11-13,16.48
2025-11-14,16.58
2025-11-17,16.89
2025-11-18,16.45
2025-11-19,16.1
2025-11-20,15.34
2025-11-21,14.63
2025-11-24,14.97
2025-11-25,15.3
2025-11-26,15.18
2025-11-27,15.39
2025-11-28,15.84
2025-12-01,15.71
2025-12-02,15.68
2025-12-03,15.48
2025-12-04,15.34
2025-12-05,15.7
2025-12-08,15.85
2025-12-09,15.6
2025-12-10,15.33
2025-12-11,14.91
2025-12-12,14.69
2025-12-15,14.43
2025-12-16,14.09
2025-12-17,14.08
2025-12-18,14.4
2025-12-19,14.68
2025-12-22,14.89
2025-12-23,14.91
2025-12-24,15.16
2025-12-25,15.58
2025-12-26,15.27
2025-12-29,15.43
2025-12-30,16.36
2025-12-31,17.02
2026-01-05,16.85
2026-01-06,16.8
2026-01-07,17.13
2026-01-08,18.12
2026-01-09,18.34
2026-01-12,18.02
2026-01-13,18.3
2026-01-14,18.72
2026-01-15,19.39
2026-01-16,19.27
2026-01-19,20.85
2026-01-20,21.61
2026-01-21,21.88
2026-01-22,22.63
2026-01-23,24.04
2026-01-26,23.64
2026-01-27,23.84
2026-01-28,23.33
2026-01-29,22.7
2026-01-30,22.7
2026-02-02,22.54
2026-02-03,22.82
2026-02-04,23.04
2026-02-05,23.39
2026-02-06,25.73
2026-02-09,24.82
2026-02-10,24.78
2026-02-11,23.86
2026-02-12,23.83
2026-02-13,23.94
2026-02-24,23.96
2026-02-25,23.99
2026-02-26,24.57
2026-02-27,24.14
2026-03-02,25.1
2026-03-03,26.28
2026-03-04,26.78
2026-03-05,26.55
2026-03-06,27.02
2026-03-09,25.99
2026-03-10,26.85
2026-03-11,26.52
2026-03-12,25.65
2026-03-13,25.22
2026-03-16,25.33
2026-03-17,24.94
2026-03-18,26.8
2026-03-19,25.1
2026-03-20,23.7
2026-03-23,22.17
2026-03-24,22.98
2026-03-25,23.31
2026-03-26,23.1
2026-03-27,23.6
2026-03-30,23.55
2026-03-31,23.55
2026-04-01,23.61
2026-04-02,23.25
2026-04-03,23.67
2026-04-07,23.71
2026-04-08,26.08
2026-04-09,26.33
2026-04-10,27.47
