date,close_qfq
2025-11-10,40.38
2025-11-11,40.49
2025-11-12,39.81
2025-11-13,39.84
2025-11-14,42.87
2025-11-17,43.1
2025-11-18,41.65
2025-11-19,39.83
2025-11-20,38.68
2025-11-21,37.43
2025-11-24,39.07
2025-11-25,38.98
2025-11-26,39.81
2025-11-27,39.54
2025-11-28,39.77
2025-12-01,40.05
2025-12-02,39.02
2025-12-03,38.69
2025-12-04,38.82
2025-12-05,38.75
2025-12-08,39.15
2025-12-09,38.86
2025-12-10,38.73
2025-12-11,37.92
2025-12-12,37.83
2025-12-15,38.98
2025-12-16,38.18
2025-12-17,38.38
2025-12-18,37.96
2025-12-19,37.6
2025-12-22,37.9
2025-12-23,38.98
2025-12-24,42.25
2025-12-25,44.53
2025-12-26,43.86
2025-12-29,45.12
2025-12-30,46.77
2025-12-31,46.07
2026-01-05,47.14
2026-01-06,44.34
2026-01-07,43.5
2026-01-08,44.06
2026-01-09,44.34
2026-01-12,45.2
2026-01-13,43.49
2026-01-14,43.25
2026-01-15,42.83
2026-01-16,43.59
2026-01-19,43.75
2026-01-20,42.88
2026-01-21,44.06
2026-01-22,43.23
2026-01-23,43.67
2026-01-26,42.01
2026-01-27,42.1
2026-01-28,41.16
2026-01-29,40.81
2026-01-30,41.5
2026-02-02,40.81
2026-02-03,41.5
2026-02-04,41.22
2026-02-05,41.23
2026-02-06,41.31
2026-02-09,41.16
2026-02-10,42.63
2026-02-11,41.88
2026-02-12,41.2
2026-02-13,40.42
2026-02-24,42.16
2026-02-25,45.43
2026-02-26,46.27
2026-02-27,45.75
2026-03-02,46.15
2026-03-03,39.57
2026-03-04,39.7
2026-03-05,40.23
2026-03-06,41.88
2026-03-09,42.12
2026-03-10,42.63
2026-03-11,42.51
2026-03-12,41.23
2026-03-13,40.09
2026-03-16,41.68
2026-03-17,39.66
2026-03-18,40.75
2026-03-19,39.4
2026-03-20,36.52
2026-03-23,35.8
2026-03-24,37.6
2026-03-25,38.13
2026-03-26,37.81
2026-03-27,39.81
2026-03-30,43.67
2026-03-31,40.62
2026-04-01,40.5
2026-04-02,39.88
2026-04-03,38.69
2026-04-07,38.38
2026-04-08,39.96
2026-04-09,39.3
2026-04-10,39.7
