date,close_qfq
2025-08-19,20.66
2025-08-20,20.69
2025-08-21,20.7
2025-08-22,20.54
2025-08-25,20.53
2025-08-26,20.56
2025-08-27,20.09
2025-08-28,19.9
2025-08-29,19.79
2025-09-01,20.0
2025-09-02,19.96
2025-09-03,19.75
2025-09-04,19.99
2025-09-05,20.02
2025-09-08,20.27
2025-09-09,20.65
2025-09-10,20.73
2025-09-11,20.84
2025-09-12,20.65
2025-09-15,20.65
2025-09-16,20.78
2025-09-17,20.54
2025-09-18,20.37
2025-09-19,20.47
2025-09-22,20.35
2025-09-23,20.29
2025-09-24,20.42
2025-09-25,20.38
2025-09-26,20.31
2025-09-29,20.17
2025-09-30,20.23
2025-10-09,19.95
2025-10-10,19.99
2025-10-13,19.96
2025-10-14,19.95
2025-10-15,19.98
2025-10-16,19.94
2025-10-17,19.8
2025-10-20,19.9
2025-10-21,20.11
2025-10-22,20.1
2025-10-23,20.3
2025-10-24,20.22
2025-10-27,20.25
2025-10-28,20.27
2025-10-29,20.15
2025-10-30,19.1
2025-10-31,19.28
2025-11-03,19.5
2025-11-04,19.45
2025-11-05,19.65
2025-11-06,19.66
2025-11-07,20.4
2025-11-10,20.84
2025-11-11,20.57
2025-11-12,21.3
2025-11-13,21.82
2025-11-14,23.7
2025-11-17,22.0
2025-11-18,22.52
2025-11-19,22.57
2025-11-20,21.23
2025-11-21,20.41
2025-11-24,20.03
2025-11-25,20.25
2025-11-26,20.66
2025-11-27,20.48
2025-11-28,20.63
2025-12-01,20.66
2025-12-02,21.14
2025-12-03,20.85
2025-12-04,20.95
2025-12-05,21.39
2025-12-08,21.68
2025-12-09,21.63
2025-12-10,22.3
2025-12-11,20.94
2025-12-12,20.76
2025-12-15,20.65
2025-12-16,20.49
2025-12-17,20.54
2025-12-18,20.8
2025-12-19,21.04
2025-12-22,20.85
2025-12-23,20.58
2025-12-24,20.8
2025-12-25,20.88
2025-12-26,20.6
2025-12-29,20.5
2025-12-30,20.31
2025-12-31,20.39
2026-01-05,20.39
2026-01-06,20.32
2026-01-07,20.24
2026-01-08,20.27
2026-01-09,20.28
2026-01-12,20.48
2026-01-13,20.45
2026-01-14,20.31
2026-01-15,20.31
2026-01-16,20.22
2026-01-19,20.28
2026-01-20,20.56
2026-01-21,20.55
2026-01-22,20.88
2026-01-23,20.88
2026-01-26,20.89
2026-01-27,20.57
2026-01-28,20.41
2026-01-29,20.83
2026-01-30,20.85
2026-02-02,20.67
2026-02-03,20.75
2026-02-04,20.84
2026-02-05,20.99
2026-02-06,21.06
2026-02-09,21.26
2026-02-10,21.1
2026-02-11,20.95
2026-02-12,20.69
2026-02-13,20.72
2026-02-24,20.78
2026-02-25,20.81
2026-02-26,20.87
2026-02-27,20.89
2026-03-02,20.08
2026-03-03,19.95
2026-03-04,19.65
2026-03-05,19.83
2026-03-06,20.39
2026-03-09,20.08
2026-03-10,20.42
2026-03-11,20.25
2026-03-12,20.13
2026-03-13,20.13
2026-03-16,20.16
2026-03-17,19.88
2026-03-18,20.04
2026-03-19,19.37
2026-03-20,18.92
2026-03-23,17.8
2026-03-24,18.48
2026-03-25,18.78
2026-03-26,18.43
2026-03-27,18.68
2026-03-30,18.81
2026-03-31,18.7
2026-04-01,18.99
2026-04-02,18.76
2026-04-03,18.35
2026-04-07,18.56
2026-04-08,19.22
2026-04-09,19.14
2026-04-10,19.15
