date,close_qfq
2023-03-21,13.68
2023-03-22,13.45
2023-03-23,13.31
2023-03-24,13.34
2023-03-27,12.84
2023-03-28,12.64
2023-03-29,12.07
2023-03-30,11.65
2023-03-31,11.81
2023-04-03,11.98
2023-04-04,11.72
2023-04-06,11.92
2023-04-07,12.26
2023-04-10,12.56
2023-04-11,12.34
2023-04-12,12.38
2023-04-13,12.19
2023-04-14,12.22
2023-04-17,12.11
2023-04-18,12.02
2023-04-19,12.04
2023-04-20,11.9
2023-04-21,11.57
2023-04-24,11.59
2023-04-25,11.17
2023-04-26,11.56
2023-04-27,11.43
2023-04-28,11.65
2023-05-05,9.32
2023-05-08,7.82
2023-05-09,7.08
2023-05-10,7.11
2023-05-11,7.33
2023-05-12,6.84
2023-05-15,7.05
2023-05-16,6.81
2023-05-17,6.96
2023-05-18,6.95
2023-05-19,7.17
2023-05-22,7.37
2023-05-23,7.5
2023-05-24,7.39
2023-05-25,7.25
2023-05-26,7.28
2023-05-29,7.14
2023-05-30,7.17
2023-05-31,7.29
2023-06-01,7.33
2023-06-02,7.59
2023-06-05,7.9
2023-06-06,7.8
2023-06-07,8.13
2023-06-08,7.92
2023-06-09,7.88
2023-06-12,7.7
2023-06-13,7.88
2023-06-14,7.88
2023-06-15,7.8
2023-06-16,7.75
2023-06-19,7.57
2023-06-20,7.37
2023-06-21,7.35
2023-06-26,7.41
2023-06-27,7.8
2023-06-28,7.86
2023-06-29,7.86
2023-06-30,7.99
2023-07-03,8.02
2023-07-04,8.01
2023-07-05,7.89
2023-07-06,7.89
2023-07-07,7.84
2023-07-10,7.87
2023-07-11,8.36
2023-07-12,8.11
2023-07-13,8.33
2023-07-14,8.32
2023-07-17,8.29
2023-07-18,8.22
2023-07-19,8.12
2023-07-20,8.06
2023-07-21,7.99
2023-07-24,8.04
2023-07-25,8.04
2023-07-26,8.0
2023-07-27,7.95
2023-07-28,8.0
2023-07-31,7.98
2023-08-01,7.92
2023-08-02,7.85
2023-08-03,7.93
2023-08-04,7.82
2023-08-07,7.63
2023-08-08,7.77
2023-08-09,7.87
2023-08-10,7.94
2023-08-11,7.71
2023-08-14,7.92
2023-08-15,8.08
2023-08-16,8.08
2023-08-17,8.13
2023-08-18,8.21
2023-08-21,7.85
2023-08-22,7.62
2023-08-23,7.42
2023-08-24,7.34
2023-08-25,7.24
2023-08-28,7.17
2023-08-29,7.67
2023-08-30,7.25
2023-08-31,7.06
2023-09-01,7.18
2023-09-04,7.26
2023-09-05,7.1
2023-09-06,7.13
2023-09-07,7.01
2023-09-08,7.03
2023-09-11,7.02
2023-09-12,7.05
2023-09-13,7.04
2023-09-14,6.86
2023-09-15,6.84
2023-09-18,6.86
2023-09-19,7.13
2023-09-20,7.1
2023-09-21,7.13
2023-09-22,7.24
2023-09-25,6.98
2023-09-26,6.89
2023-09-27,6.84
2023-09-28,6.9
2023-10-09,6.81
2023-10-10,6.82
2023-10-11,6.82
2023-10-12,6.61
2023-10-13,6.62
2023-10-16,6.87
2023-10-17,6.55
2023-10-18,6.22
2023-10-19,6.29
2023-10-20,6.37
2023-10-23,6.01
2023-10-24,6.19
2023-10-25,6.21
2023-10-26,6.14
2023-10-27,6.2
2023-10-30,6.32
2023-10-31,6.3
2023-11-01,6.3
2023-11-02,6.35
2023-11-03,6.35
2023-11-06,6.4
2023-11-07,6.59
2023-11-08,6.57
2023-11-09,6.48
2023-11-10,6.66
2023-11-13,6.56
2023-11-14,6.6
2023-11-15,6.67
2023-11-16,6.63
2023-11-17,6.76
2023-11-20,6.92
2023-11-21,7.05
2023-11-22,6.97
2023-11-23,7.53
2023-11-24,7.51
2023-11-27,7.4
2023-11-28,7.29
2023-11-29,6.99
2023-11-30,7.0
2023-12-01,7.13
2023-12-04,7.03
2023-12-05,6.98
2023-12-06,6.85
2023-12-07,6.73
2023-12-08,6.78
2023-12-11,6.89
2023-12-12,6.85
2023-12-13,6.94
2023-12-14,6.93
2023-12-15,6.78
2023-12-18,6.42
2023-12-19,6.44
2023-12-20,6.42
2023-12-21,6.44
2023-12-22,6.69
2023-12-25,6.68
2023-12-26,6.83
2023-12-27,6.77
2023-12-28,6.83
2023-12-29,6.7
2024-01-02,6.6
2024-01-03,6.55
2024-01-04,6.55
2024-01-05,6.38
2024-01-08,6.3
2024-01-09,6.26
2024-01-10,6.12
2024-01-11,6.16
2024-01-12,6.12
2024-01-15,6.07
2024-01-16,6.06
2024-01-17,5.98
2024-01-18,5.85
2024-01-19,5.65
2024-01-22,5.15
2024-01-23,5.24
2024-01-24,5.36
2024-01-25,5.44
2024-01-26,5.35
2024-01-29,5.04
2024-01-30,4.72
2024-01-31,3.78
2024-02-01,3.25
2024-02-02,3.03
2024-02-05,2.65
2024-02-06,3.07
2024-02-07,2.85
2024-02-08,3.02
2024-02-19,3.22
2024-02-20,3.2
2024-02-21,3.32
2024-02-22,3.34
2024-02-23,3.57
2024-02-26,3.69
2024-02-27,3.68
2024-02-28,4.42
2024-02-29,4.5
2024-03-01,4.13
2024-03-04,3.9
2024-03-05,3.73
2024-03-06,3.82
2024-03-07,3.65
2024-03-08,3.8
2024-03-11,3.88
2024-03-12,3.96
2024-03-13,3.86
2024-03-14,3.87
2024-03-15,3.91
2024-03-18,3.9
2024-03-19,3.87
2024-03-20,3.87
2024-03-21,3.81
2024-03-22,3.67
2024-03-25,3.65
2024-03-26,3.77
2024-03-27,3.57
2024-03-28,3.68
2024-03-29,3.85
2024-04-01,3.93
2024-04-02,4.17
2024-04-03,4.12
2024-04-08,4.25
2024-04-09,4.29
2024-04-10,4.19
2024-04-11,4.12
2024-04-12,4.26
2024-04-15,4.26
2024-04-16,3.85
2024-04-17,4.05
2024-04-18,4.35
2024-04-19,4.32
2024-04-22,4.32
2024-04-23,4.31
2024-04-24,4.33
2024-04-25,4.22
2024-04-26,4.65
2024-04-29,4.47
2024-04-30,4.42
2024-05-06,4.31
2024-05-07,4.34
2024-05-08,4.2
2024-05-09,4.22
2024-05-10,4.23
2024-05-13,4.25
2024-05-14,4.39
2024-05-15,4.45
2024-05-16,4.5
2024-05-17,4.43
2024-05-20,4.64
2024-05-21,4.89
2024-05-22,4.91
2024-05-23,4.81
2024-05-24,4.81
2024-05-27,4.59
2024-05-28,4.74
2024-05-29,4.99
2024-05-30,5.05
2024-05-31,4.89
2024-06-03,4.67
2024-06-04,4.77
2024-06-05,4.87
2024-06-06,4.74
2024-06-07,4.86
2024-06-11,4.95
2024-06-12,4.98
2024-06-13,4.86
2024-06-14,4.78
2024-06-17,4.7
2024-06-18,4.69
2024-06-19,4.7
2024-06-20,4.49
2024-06-21,4.56
2024-06-24,4.4
2024-06-25,4.42
2024-06-26,4.39
2024-06-27,4.4
2024-06-28,4.47
2024-07-01,4.46
2024-07-02,4.42
2024-07-03,4.48
2024-07-04,4.39
2024-07-05,4.43
2024-07-08,4.19
2024-07-09,4.2
2024-07-10,4.27
2024-07-11,4.39
2024-07-12,4.4
2024-07-15,4.25
2024-07-16,4.25
2024-07-17,4.24
2024-07-18,4.23
2024-07-19,4.29
2024-07-22,4.25
2024-07-23,4.19
2024-07-24,4.1
2024-07-25,4.07
2024-07-26,4.07
2024-07-29,3.91
2024-07-30,3.97
2024-07-31,4.05
2024-08-01,4.04
2024-08-02,3.98
2024-08-05,3.95
2024-08-06,4.01
2024-08-07,4.02
2024-08-08,3.97
2024-08-09,4.23
2024-08-12,4.05
2024-08-13,4.05
2024-08-14,4.01
2024-08-15,4.0
2024-08-16,4.08
2024-08-19,4.05
2024-08-20,4.06
2024-08-21,4.21
2024-08-22,4.18
2024-08-23,4.12
2024-08-26,4.06
2024-08-27,4.16
2024-08-28,4.11
2024-08-29,4.18
2024-08-30,4.31
2024-09-02,4.23
2024-09-03,4.3
2024-09-04,4.29
2024-09-05,4.25
2024-09-06,4.22
2024-09-09,4.21
2024-09-10,4.12
2024-09-11,4.12
2024-09-12,4.28
2024-09-13,4.24
2024-09-18,4.24
2024-09-19,4.32
2024-09-20,4.44
2024-09-23,4.39
2024-09-24,4.5
2024-09-25,4.38
2024-09-26,4.48
2024-09-27,4.63
2024-09-30,5.08
2024-10-09,6.1
2024-10-10,7.32
2024-10-11,8.05
2024-10-14,9.66
2024-10-15,10.2
2024-10-16,9.67
2024-10-17,8.84
2024-10-18,8.79
2024-10-21,9.16
2024-10-22,8.39
2024-10-23,8.51
2024-10-24,8.65
2024-10-25,8.7
2024-10-28,9.09
2024-10-29,8.25
2024-10-30,8.14
2024-10-31,8.1
2024-11-01,7.05
2024-11-04,7.1
2024-11-05,7.54
2024-11-06,7.42
2024-11-07,7.62
2024-11-08,7.53
2024-11-11,7.79
2024-11-12,7.96
2024-11-13,8.39
2024-11-14,7.59
2024-11-15,7.13
2024-11-18,7.37
2024-11-19,7.31
2024-11-20,7.39
2024-11-21,7.23
2024-11-22,6.99
2024-11-25,7.1
2024-11-26,6.89
2024-11-27,6.94
2024-11-28,6.84
2024-11-29,6.85
2024-12-02,7.21
2024-12-03,7.26
2024-12-04,7.05
2024-12-05,7.25
2024-12-06,7.4
2024-12-09,7.25
2024-12-10,7.2
2024-12-11,7.38
2024-12-12,7.43
2024-12-13,7.13
2024-12-16,6.93
2024-12-17,6.6
2024-12-18,6.73
2024-12-19,6.69
2024-12-20,6.76
2024-12-23,6.26
2024-12-24,6.25
2024-12-25,6.01
2024-12-26,6.11
2024-12-27,6.16
2024-12-30,6.05
2024-12-31,5.9
2025-01-02,5.78
2025-01-03,5.45
2025-01-06,5.42
2025-01-07,5.62
2025-01-08,5.6
2025-01-09,5.6
2025-01-10,5.33
2025-01-13,5.42
2025-01-14,5.7
2025-01-15,5.67
2025-01-16,5.72
2025-01-17,5.63
2025-01-20,5.71
2025-01-21,6.01
2025-01-22,5.66
2025-01-23,5.56
2025-01-24,5.62
2025-01-27,5.51
2025-02-05,5.75
2025-02-06,5.89
2025-02-07,6.16
2025-02-10,6.2
2025-02-11,6.15
2025-02-12,6.17
2025-02-13,6.08
2025-02-14,6.06
2025-02-17,6.13
2025-02-18,5.93
2025-02-19,6.05
2025-02-20,6.15
2025-02-21,6.1
2025-02-24,6.13
2025-02-25,6.16
2025-02-26,6.19
2025-02-27,6.1
2025-02-28,5.77
2025-03-03,5.78
2025-03-04,5.92
2025-03-05,5.84
2025-03-06,5.9
2025-03-07,5.74
2025-03-10,5.78
2025-03-11,5.83
2025-03-12,5.89
2025-03-13,5.73
2025-03-14,5.79
2025-03-17,5.84
2025-03-18,5.96
2025-03-19,5.92
2025-03-20,5.92
2025-03-21,5.78
2025-03-24,5.44
2025-03-25,5.43
2025-03-26,5.49
2025-03-27,5.4
2025-03-28,5.31
2025-03-31,5.22
2025-04-01,5.29
2025-04-02,5.27
2025-04-03,5.25
2025-04-07,4.2
2025-04-08,4.32
2025-04-09,4.46
2025-04-10,4.6
2025-04-11,4.69
2025-04-14,4.81
2025-04-15,4.85
2025-04-16,4.7
2025-04-17,4.69
2025-04-18,4.73
2025-04-21,4.81
2025-04-22,4.83
2025-04-23,4.91
2025-04-24,4.9
2025-04-25,5.04
2025-04-28,5.04
2025-04-29,5.18
2025-04-30,5.26
2025-05-06,5.49
2025-05-07,5.63
2025-05-08,5.89
2025-05-09,6.05
2025-05-12,6.49
2025-05-13,6.07
2025-05-14,5.86
2025-05-15,5.88
2025-05-16,5.94
2025-05-19,5.89
2025-05-20,5.85
2025-05-21,5.73
2025-05-22,5.96
2025-05-23,5.7
2025-05-26,5.95
2025-05-27,5.95
2025-05-28,5.81
2025-05-29,6.09
2025-05-30,5.93
2025-06-03,5.98
2025-06-04,6.06
2025-06-05,6.56
2025-06-06,6.6
2025-06-09,6.74
2025-06-10,7.29
2025-06-11,7.06
2025-06-12,6.71
2025-06-13,6.63
2025-06-16,6.68
2025-06-17,6.39
2025-06-18,6.38
2025-06-19,6.07
2025-06-20,6.01
2025-06-23,6.13
2025-06-24,6.2
2025-06-25,6.32
2025-06-26,6.47
2025-06-27,6.46
2025-06-30,6.86
2025-07-01,6.9
2025-07-02,6.75
2025-07-03,6.76
2025-07-04,6.6
2025-07-07,7.07
2025-07-08,7.02
2025-07-09,6.93
2025-07-10,6.88
2025-07-11,6.83
2025-07-14,6.81
2025-07-15,6.71
2025-07-16,6.69
2025-07-17,6.85
2025-07-18,6.98
2025-07-21,7.02
2025-07-22,7.02
2025-07-23,6.83
2025-07-24,6.93
2025-07-25,6.85
2025-07-28,6.99
2025-07-29,7.08
2025-07-30,6.84
2025-07-31,6.29
2025-08-01,6.37
2025-08-04,6.53
2025-08-05,6.95
2025-08-06,7.16
2025-08-07,7.06
2025-08-08,7.05
2025-08-11,7.01
2025-08-12,6.92
2025-08-13,6.97
2025-08-14,6.72
2025-08-15,6.8
2025-08-18,6.97
2025-08-19,6.94
2025-08-20,7.15
2025-08-21,7.21
2025-08-22,7.08
2025-08-25,7.13
2025-08-26,7.07
2025-08-27,6.83
2025-08-28,6.84
2025-08-29,6.66
2025-09-01,6.7
2025-09-02,6.49
2025-09-03,6.28
2025-09-04,6.23
2025-09-05,6.29
2025-09-08,6.35
2025-09-09,6.23
2025-09-10,6.24
2025-09-11,6.36
2025-09-12,6.27
2025-09-15,6.27
2025-09-16,6.33
2025-09-17,6.27
2025-09-18,6.09
2025-09-19,6.04
2025-09-22,5.88
2025-09-23,5.74
2025-09-24,5.84
2025-09-25,5.77
2025-09-26,5.81
2025-09-29,5.82
2025-09-30,5.81
2025-10-09,5.85
2025-10-10,5.92
2025-10-13,5.88
2025-10-14,5.78
2025-10-15,5.96
2025-10-16,5.86
2025-10-17,5.64
2025-10-20,5.8
2025-10-21,5.89
2025-10-22,5.89
2025-10-23,5.94
2025-10-24,6.06
2025-10-27,6.12
2025-10-28,6.37
2025-10-29,6.58
2025-10-30,6.52
2025-10-31,6.52
2025-11-03,6.65
2025-11-04,6.81
2025-11-05,7.22
2025-11-06,7.32
2025-11-07,7.24
2025-11-10,7.09
2025-11-11,7.02
2025-11-12,6.92
2025-11-13,7.03
2025-11-14,7.24
2025-11-17,8.69
2025-11-18,9.21
2025-11-19,10.29
2025-11-20,9.11
2025-11-21,8.8
2025-11-24,9.24
2025-11-25,9.01
2025-11-26,8.16
2025-11-27,8.59
2025-11-28,8.8
2025-12-01,8.78
2025-12-02,9.27
2025-12-03,8.88
2025-12-04,8.8
2025-12-05,10.56
2025-12-08,12.67
2025-12-09,13.38
2025-12-10,12.69
2025-12-11,13.3
2025-12-12,14.4
2025-12-15,13.52
2025-12-16,14.03
2025-12-17,12.7
2025-12-18,13.65
2025-12-19,13.63
2025-12-22,12.92
2025-12-23,12.19
2025-12-24,12.92
2025-12-25,12.84
2025-12-26,12.76
2025-12-29,13.16
2025-12-30,12.16
2025-12-31,12.25
2026-01-05,12.71
2026-01-06,12.12
2026-01-07,12.09
2026-01-08,12.84
2026-01-09,13.67
2026-01-12,14.05
2026-01-13,13.13
2026-01-14,15.76
2026-01-15,14.03
2026-01-16,15.62
2026-01-19,17.99
2026-01-20,18.11
2026-01-21,16.67
2026-01-22,16.13
2026-01-23,16.96
2026-01-26,16.98
2026-01-27,15.75
2026-01-28,15.21
2026-01-29,14.68
2026-01-30,13.88
2026-02-02,15.54
2026-02-03,15.63
2026-02-04,15.9
2026-02-05,14.6
2026-02-06,14.41
2026-02-09,14.63
2026-02-10,14.15
2026-02-11,13.84
2026-02-12,14.01
2026-02-13,13.75
2026-02-24,14.29
2026-02-25,14.62
2026-02-26,14.64
2026-02-27,14.43
2026-03-02,14.48
2026-03-03,13.05
2026-03-04,14.24
2026-03-05,14.79
2026-03-06,15.78
2026-03-09,15.92
2026-03-10,15.69
2026-03-11,15.34
2026-03-12,14.73
2026-03-13,13.81
2026-03-16,13.55
2026-03-17,13.03
2026-03-18,13.37
2026-03-19,12.96
2026-03-20,12.41
2026-03-23,11.87
2026-03-24,12.3
2026-03-25,12.7
2026-03-26,11.91
2026-03-27,12.04
2026-03-30,12.21
2026-03-31,12.32
2026-04-01,12.29
2026-04-02,11.81
2026-04-03,11.34
2026-04-07,11.53
2026-04-08,12.22
2026-04-09,11.87
2026-04-10,11.79
