date,close_qfq
2026-03-17,17.4
2026-03-18,17.44
2026-03-19,16.88
2026-03-20,16.31
2026-03-23,14.78
2026-03-24,15.96
2026-03-25,16.39
2026-03-26,16.0
2026-03-27,16.4
2026-03-30,16.71
2026-03-31,16.42
2026-04-01,16.89
2026-04-02,16.42
2026-04-03,15.94
2026-04-07,16.29
2026-04-08,16.75
2026-04-09,16.35
2026-04-10,16.59
