date,close_qfq
2025-12-31,19.84
2026-01-05,20.21
2026-01-06,20.29
2026-01-07,20.2
2026-01-08,20.56
2026-01-09,20.76
2026-01-12,20.8
2026-01-13,22.88
2026-01-14,22.4
2026-01-15,21.59
2026-01-16,21.42
2026-01-19,21.46
2026-01-20,21.16
2026-01-21,21.34
2026-01-22,21.63
2026-01-23,21.7
2026-01-26,21.89
2026-01-27,21.63
2026-01-28,21.4
2026-01-29,21.11
2026-01-30,21.52
2026-02-02,21.04
2026-02-03,21.21
2026-02-04,21.29
2026-02-05,21.13
2026-02-06,21.23
2026-02-09,21.6
2026-02-10,21.6
2026-02-11,21.55
2026-02-12,21.5
2026-02-13,21.51
2026-02-24,21.95
2026-02-25,21.87
2026-02-26,22.15
2026-02-27,23.06
2026-03-02,23.06
2026-03-03,22.7
2026-03-04,22.53
2026-03-05,22.18
2026-03-06,22.25
2026-03-09,22.05
2026-03-10,22.44
2026-03-11,21.97
2026-03-12,21.42
2026-03-13,21.65
2026-03-16,21.43
2026-03-17,20.77
2026-03-18,21.37
2026-03-19,20.74
2026-03-20,20.3
2026-03-23,18.84
2026-03-24,19.9
2026-03-25,20.3
2026-03-26,19.93
2026-03-27,20.29
2026-03-30,20.72
2026-03-31,20.86
2026-04-01,21.16
2026-04-02,20.74
2026-04-03,19.89
2026-04-07,20.45
2026-04-08,20.88
2026-04-09,20.66
2026-04-10,20.78
