date,close_qfq
2025-08-08,39.93
2025-08-11,40.41
2025-08-12,40.18
2025-08-13,40.24
2025-08-14,38.92
2025-08-15,39.18
2025-08-18,40.2
2025-08-19,40.94
2025-08-20,41.05
2025-08-21,40.77
2025-08-22,40.61
2025-08-25,42.01
2025-08-26,42.77
2025-08-27,40.64
2025-08-28,46.6
2025-08-29,45.92
2025-09-01,45.0
2025-09-02,43.02
2025-09-03,40.92
2025-09-04,40.72
2025-09-05,41.53
2025-09-08,42.02
2025-09-09,41.3
2025-09-10,41.89
2025-09-11,43.14
2025-09-12,42.78
2025-09-15,42.52
2025-09-16,45.5
2025-09-17,46.24
2025-09-18,46.39
2025-09-19,47.12
2025-09-22,47.47
2025-09-23,47.7
2025-09-24,49.77
2025-09-25,50.5
2025-09-26,49.58
2025-09-29,49.58
2025-09-30,49.58
2025-10-09,52.6
2025-10-10,50.05
2025-10-13,49.66
2025-10-14,47.74
2025-10-15,49.02
2025-10-16,47.92
2025-10-17,46.09
2025-10-20,46.45
2025-10-21,47.76
2025-10-22,46.92
2025-10-23,47.32
2025-10-24,47.27
2025-10-27,46.6
2025-10-28,46.88
2025-10-29,46.13
2025-10-30,44.72
2025-10-31,44.82
2025-11-03,45.08
2025-11-04,44.28
2025-11-05,44.07
2025-11-06,44.24
2025-11-07,43.72
2025-11-10,43.04
2025-11-11,44.78
2025-11-12,43.02
2025-11-13,43.1
2025-11-14,43.38
2025-11-17,43.59
2025-11-18,44.37
2025-11-19,42.83
2025-11-20,42.66
2025-11-21,40.53
2025-11-24,41.7
2025-11-25,41.72
2025-11-26,41.25
2025-11-27,41.6
2025-11-28,42.4
2025-12-01,42.3
2025-12-02,41.78
2025-12-03,41.41
2025-12-04,40.63
2025-12-05,41.38
2025-12-08,42.36
2025-12-09,42.91
2025-12-10,41.9
2025-12-11,40.57
2025-12-12,39.37
2025-12-15,39.31
2025-12-16,38.25
2025-12-17,38.92
2025-12-18,39.93
2025-12-19,40.17
2025-12-22,39.86
2025-12-23,39.39
2025-12-24,39.83
2025-12-25,40.47
2025-12-26,39.95
2025-12-29,40.09
2025-12-30,39.9
2025-12-31,41.05
2026-01-05,41.57
2026-01-06,41.07
2026-01-07,40.34
2026-01-08,40.7
2026-01-09,40.88
2026-01-12,41.73
2026-01-13,41.75
2026-01-14,41.74
2026-01-15,42.53
2026-01-16,42.86
2026-01-19,43.34
2026-01-20,43.13
2026-01-21,43.53
2026-01-22,43.42
2026-01-23,43.33
2026-01-26,42.58
2026-01-27,42.74
2026-01-28,41.45
2026-01-29,41.01
2026-01-30,41.88
2026-02-02,41.38
2026-02-03,42.5
2026-02-04,42.51
2026-02-05,42.7
2026-02-06,43.01
2026-02-09,44.25
2026-02-10,43.92
2026-02-11,43.98
2026-02-12,45.68
2026-02-13,44.57
2026-02-24,44.5
2026-02-25,44.35
2026-02-26,45.55
2026-02-27,44.83
2026-03-02,42.78
2026-03-03,41.6
2026-03-04,41.46
2026-03-05,41.77
2026-03-06,43.05
2026-03-09,42.68
2026-03-10,44.43
2026-03-11,44.23
2026-03-12,43.45
2026-03-13,45.89
2026-03-16,43.59
2026-03-17,42.02
2026-03-18,43.04
2026-03-19,41.91
2026-03-20,39.73
2026-03-23,36.81
2026-03-24,38.67
2026-03-25,39.73
2026-03-26,38.52
2026-03-27,39.59
2026-03-30,39.75
2026-03-31,39.09
2026-04-01,39.61
2026-04-02,38.76
2026-04-03,37.72
2026-04-07,38.92
2026-04-08,40.78
2026-04-09,40.13
2026-04-10,40.85
