date,close_qfq
2025-08-12,19.13
2025-08-13,19.21
2025-08-14,18.79
2025-08-15,18.77
2025-08-18,19.14
2025-08-19,19.31
2025-08-20,19.33
2025-08-21,19.44
2025-08-22,19.3
2025-08-25,19.26
2025-08-26,19.42
2025-08-27,18.86
2025-08-28,18.55
2025-08-29,18.32
2025-09-01,18.47
2025-09-02,18.16
2025-09-03,17.79
2025-09-04,17.83
2025-09-05,18.05
2025-09-08,18.27
2025-09-09,18.19
2025-09-10,18.38
2025-09-11,18.29
2025-09-12,18.2
2025-09-15,18.15
2025-09-16,18.25
2025-09-17,18.18
2025-09-18,17.99
2025-09-19,18.03
2025-09-22,17.6
2025-09-23,17.5
2025-09-24,17.76
2025-09-25,17.71
2025-09-26,17.64
2025-09-29,17.74
2025-09-30,17.67
2025-10-09,17.76
2025-10-10,17.84
2025-10-13,17.62
2025-10-14,17.79
2025-10-15,17.9
2025-10-16,18.12
2025-10-17,17.78
2025-10-20,17.91
2025-10-21,18.15
2025-10-22,18.23
2025-10-23,18.3
2025-10-24,18.32
2025-10-27,18.26
2025-10-28,18.26
2025-10-29,18.03
2025-10-30,17.82
2025-10-31,18.27
2025-11-03,18.51
2025-11-04,18.64
2025-11-05,18.69
2025-11-06,18.69
2025-11-07,18.68
2025-11-10,18.86
2025-11-11,19.01
2025-11-12,19.04
2025-11-13,19.0
2025-11-14,18.97
2025-11-17,18.97
2025-11-18,19.06
2025-11-19,18.67
2025-11-20,18.69
2025-11-21,18.05
2025-11-24,18.44
2025-11-25,18.72
2025-11-26,18.68
2025-11-27,18.8
2025-11-28,19.08
2025-12-01,18.95
2025-12-02,18.59
2025-12-03,18.41
2025-12-04,17.8
2025-12-05,18.02
2025-12-08,17.93
2025-12-09,18.03
2025-12-10,17.87
2025-12-11,17.4
2025-12-12,17.09
2025-12-15,17.09
2025-12-16,16.92
2025-12-17,16.99
2025-12-18,17.61
2025-12-19,17.77
2025-12-22,17.55
2025-12-23,17.68
2025-12-24,17.52
2025-12-25,17.55
2025-12-26,17.45
2025-12-29,17.4
2025-12-30,17.3
2025-12-31,17.42
2026-01-05,17.55
2026-01-06,17.58
2026-01-07,17.45
2026-01-08,17.72
2026-01-09,18.05
2026-01-12,18.58
2026-01-13,18.62
2026-01-14,18.88
2026-01-15,18.89
2026-01-16,18.6
2026-01-19,18.77
2026-01-20,18.8
2026-01-21,18.77
2026-01-22,19.0
2026-01-23,19.15
2026-01-26,19.11
2026-01-27,19.0
2026-01-28,18.7
2026-01-29,18.89
2026-01-30,19.1
2026-02-02,19.0
2026-02-03,19.19
2026-02-04,18.99
2026-02-05,19.18
2026-02-06,19.05
2026-02-09,19.5
2026-02-10,20.17
2026-02-11,19.66
2026-02-12,19.13
2026-02-13,19.47
2026-02-24,19.17
2026-02-25,19.19
2026-02-26,19.1
2026-02-27,19.04
2026-03-02,18.18
2026-03-03,18.1
2026-03-04,17.86
2026-03-05,18.1
2026-03-06,18.57
2026-03-09,18.62
2026-03-10,18.95
2026-03-11,18.86
2026-03-12,18.6
2026-03-13,18.6
2026-03-16,18.69
2026-03-17,18.29
2026-03-18,18.74
2026-03-19,18.42
2026-03-20,17.58
2026-03-23,16.52
2026-03-24,17.3
2026-03-25,17.42
2026-03-26,17.04
2026-03-27,17.29
2026-03-30,17.5
2026-03-31,17.36
2026-04-01,17.59
2026-04-02,17.23
2026-04-03,16.46
2026-04-07,16.91
2026-04-08,17.57
2026-04-09,17.23
2026-04-10,17.77
