date,close_qfq
2026-03-03,37.03
2026-03-04,37.0
2026-03-05,37.41
2026-03-06,38.74
2026-03-09,38.86
2026-03-10,40.18
2026-03-11,39.55
2026-03-12,38.66
2026-03-13,37.89
2026-03-16,37.51
2026-03-17,35.91
2026-03-18,36.81
2026-03-19,35.35
2026-03-20,34.49
2026-03-23,31.55
2026-03-24,33.53
2026-03-25,34.17
2026-03-26,33.13
2026-03-27,34.47
2026-03-30,34.79
2026-03-31,34.16
2026-04-01,34.6
2026-04-02,33.97
2026-04-03,33.5
2026-04-07,34.19
2026-04-08,35.95
2026-04-09,35.19
2026-04-10,35.42
