date,close_qfq
2023-11-13,22.48
2023-11-14,23.01
2023-11-15,22.94
2023-11-16,22.05
2023-11-17,21.84
2023-11-20,21.73
2023-11-21,21.63
2023-11-22,21.39
2023-11-23,21.52
2023-11-24,21.19
2023-11-27,20.91
2023-11-28,21.15
2023-11-29,20.94
2023-11-30,20.77
2023-12-01,20.87
2023-12-04,20.63
2023-12-05,20.23
2023-12-06,20.38
2023-12-07,20.07
2023-12-08,19.52
2023-12-11,19.49
2023-12-12,19.7
2023-12-13,19.45
2023-12-14,19.55
2023-12-15,19.72
2023-12-18,19.35
2023-12-19,19.62
2023-12-20,19.69
2023-12-21,20.06
2023-12-22,19.62
2023-12-25,19.04
2023-12-26,18.86
2023-12-27,19.03
2023-12-28,19.76
2023-12-29,20.04
2024-01-02,20.31
2024-01-03,20.16
2024-01-04,20.22
2024-01-05,19.98
2024-01-08,19.77
2024-01-09,20.09
2024-01-10,19.91
2024-01-11,20.11
2024-01-12,19.94
2024-01-15,20.0
2024-01-16,19.84
2024-01-17,19.34
2024-01-18,18.91
2024-01-19,18.66
2024-01-22,17.22
2024-01-23,17.09
2024-01-24,17.36
2024-01-25,18.04
2024-01-26,18.07
2024-01-29,17.47
2024-01-30,16.55
2024-01-31,14.78
2024-02-01,14.42
2024-02-02,13.35
2024-02-05,11.9
2024-02-06,11.14
2024-02-07,10.1
2024-02-08,11.23
2024-02-19,12.31
2024-02-20,12.4
2024-02-21,13.17
2024-02-22,13.51
2024-02-23,13.79
2024-02-26,14.09
2024-02-27,14.5
2024-02-28,13.64
2024-02-29,14.46
2024-03-01,14.0
2024-03-04,13.67
2024-03-05,13.25
2024-03-06,13.61
2024-03-07,13.51
2024-03-08,13.63
2024-03-11,13.81
2024-03-12,14.21
2024-03-13,14.25
2024-03-14,14.77
2024-03-15,14.44
2024-03-18,14.75
2024-03-19,14.81
2024-03-20,14.95
2024-03-21,15.04
2024-03-22,14.55
2024-03-25,14.17
2024-03-26,14.34
2024-03-27,14.08
2024-03-28,14.45
2024-03-29,14.47
2024-04-01,14.91
2024-04-02,15.36
2024-04-03,16.0
2024-04-08,14.76
2024-04-09,15.24
2024-04-10,14.53
2024-04-11,14.48
2024-04-12,14.34
2024-04-15,12.86
2024-04-16,11.82
2024-04-17,13.12
2024-04-18,13.2
2024-04-19,13.04
2024-04-22,12.64
2024-04-23,13.01
2024-04-24,13.31
2024-04-25,13.56
2024-04-26,13.42
2024-04-29,13.86
2024-04-30,13.86
2024-05-06,14.51
2024-05-07,14.63
2024-05-08,14.56
2024-05-09,14.72
2024-05-10,14.52
2024-05-13,14.19
2024-05-14,14.64
2024-05-15,14.68
2024-05-16,14.98
2024-05-17,15.12
2024-05-20,14.73
2024-05-21,14.57
2024-05-22,14.6
2024-05-23,14.25
2024-05-24,14.04
2024-05-27,14.11
2024-05-28,13.88
2024-05-29,13.97
2024-05-30,13.78
2024-05-31,13.91
2024-06-03,13.48
2024-06-04,13.23
2024-06-05,12.83
2024-06-06,12.41
2024-06-07,12.99
2024-06-11,13.12
2024-06-12,13.56
2024-06-13,13.63
2024-06-14,13.51
2024-06-17,13.39
2024-06-18,13.43
2024-06-19,13.18
2024-06-20,12.71
2024-06-21,12.65
2024-06-24,12.16
2024-06-25,12.43
2024-06-26,12.83
2024-06-27,12.81
2024-06-28,12.82
2024-07-01,12.63
2024-07-02,12.68
2024-07-03,12.52
2024-07-04,11.97
2024-07-05,12.19
2024-07-08,11.74
2024-07-09,11.78
2024-07-10,11.48
2024-07-11,12.02
2024-07-12,11.89
2024-07-15,11.43
2024-07-16,11.34
2024-07-17,11.26
2024-07-18,11.11
2024-07-19,11.18
2024-07-22,11.23
2024-07-23,11.01
2024-07-24,10.74
2024-07-25,11.04
2024-07-26,11.11
2024-07-29,11.15
2024-07-30,11.27
2024-07-31,11.86
2024-08-01,11.82
2024-08-02,11.67
2024-08-05,11.4
2024-08-06,11.72
2024-08-07,11.8
2024-08-08,11.7
2024-08-09,11.71
2024-08-12,11.67
2024-08-13,11.81
2024-08-14,11.77
2024-08-15,11.84
2024-08-16,11.92
2024-08-19,11.56
2024-08-20,11.24
2024-08-21,11.33
2024-08-22,11.05
2024-08-23,10.78
2024-08-26,11.22
2024-08-27,11.0
2024-08-28,11.3
2024-08-29,11.41
2024-08-30,11.7
2024-09-02,11.59
2024-09-03,11.49
2024-09-04,11.29
2024-09-05,11.53
2024-09-06,11.26
2024-09-09,11.3
2024-09-10,11.42
2024-09-11,11.29
2024-09-12,11.26
2024-09-13,10.93
2024-09-18,10.8
2024-09-19,11.29
2024-09-20,11.31
2024-09-23,11.38
2024-09-24,12.01
2024-09-25,12.17
2024-09-26,12.46
2024-09-27,12.74
2024-09-30,13.69
2024-10-08,14.31
2024-10-09,13.63
2024-10-10,13.78
2024-10-11,13.32
2024-10-14,13.83
2024-10-15,14.5
2024-10-16,14.47
2024-10-17,14.61
2024-10-18,16.13
2024-10-21,16.86
2024-10-22,16.63
2024-10-23,16.5
2024-10-24,17.47
2024-10-25,18.03
2024-10-28,18.41
2024-10-29,17.89
2024-10-30,17.31
2024-10-31,18.52
2024-11-01,16.61
2024-11-04,17.21
2024-11-05,17.37
2024-11-06,17.48
2024-11-07,17.33
2024-11-08,17.04
2024-11-11,16.23
2024-11-12,16.4
2024-11-13,16.43
2024-11-14,15.92
2024-11-15,15.62
2024-11-18,15.63
2024-11-19,15.82
2024-11-20,16.22
2024-11-21,16.82
2024-11-22,16.34
2024-11-25,16.66
2024-11-26,16.72
2024-11-27,16.57
2024-11-28,16.73
2024-11-29,16.82
2024-12-02,17.5
2024-12-03,17.57
2024-12-04,17.32
2024-12-05,17.69
2024-12-06,17.69
2024-12-09,17.42
2024-12-10,17.22
2024-12-11,18.21
2024-12-12,18.47
2024-12-13,18.32
2024-12-16,17.89
2024-12-17,16.76
2024-12-18,16.85
2024-12-19,16.48
2024-12-20,16.77
2024-12-23,15.27
2024-12-24,15.12
2024-12-25,14.86
2024-12-26,14.99
2024-12-27,15.35
2024-12-30,15.03
2024-12-31,14.61
2025-01-02,14.4
2025-01-03,13.4
2025-01-06,13.45
2025-01-07,13.81
2025-01-08,13.71
2025-01-09,13.66
2025-01-10,12.93
2025-01-13,13.07
2025-01-14,13.78
2025-01-15,13.79
2025-01-16,13.98
2025-01-17,13.73
2025-01-20,14.35
2025-01-21,13.88
2025-01-22,13.64
2025-01-23,13.78
2025-01-24,13.98
2025-01-27,14.5
2025-02-05,14.39
2025-02-06,14.66
2025-02-07,14.6
2025-02-10,14.78
2025-02-11,14.92
2025-02-12,14.71
2025-02-13,14.51
2025-02-14,14.48
2025-02-17,14.56
2025-02-18,14.06
2025-02-19,14.49
2025-02-20,14.68
2025-02-21,14.37
2025-02-24,14.7
2025-02-25,14.49
2025-02-26,14.66
2025-02-27,14.6
2025-02-28,14.2
2025-03-03,14.21
2025-03-04,14.58
2025-03-05,14.6
2025-03-06,14.77
2025-03-07,14.65
2025-03-10,15.06
2025-03-11,15.09
2025-03-12,14.99
2025-03-13,14.83
2025-03-14,15.13
2025-03-17,15.41
2025-03-18,15.41
2025-03-19,15.2
2025-03-20,15.26
2025-03-21,15.1
2025-03-24,14.74
2025-03-25,14.47
2025-03-26,14.98
2025-03-27,14.87
2025-03-28,14.45
2025-03-31,14.23
2025-04-01,14.54
2025-04-02,14.82
2025-04-03,14.46
2025-04-07,12.96
2025-04-08,12.19
2025-04-09,12.45
2025-04-10,13.08
2025-04-11,13.07
2025-04-14,13.55
2025-04-15,13.7
2025-04-16,13.4
2025-04-17,13.74
2025-04-18,13.71
2025-04-21,13.84
2025-04-22,13.97
2025-04-23,14.18
2025-04-24,14.26
2025-04-25,14.36
2025-04-28,14.3
2025-04-29,14.92
2025-04-30,15.67
2025-05-06,16.16
2025-05-07,16.59
2025-05-08,16.79
2025-05-09,16.65
2025-05-12,17.01
2025-05-13,17.0
2025-05-14,16.55
2025-05-15,17.05
2025-05-16,17.08
2025-05-19,17.28
2025-05-20,17.67
2025-05-21,17.48
2025-05-22,17.26
2025-05-23,17.04
2025-05-26,17.04
2025-05-27,17.17
2025-05-28,17.38
2025-05-29,17.48
2025-05-30,17.44
2025-06-03,17.31
2025-06-04,17.71
2025-06-05,17.69
2025-06-06,17.84
2025-06-09,18.01
2025-06-10,17.42
2025-06-11,17.55
2025-06-12,17.62
2025-06-13,17.24
2025-06-16,17.51
2025-06-17,17.51
2025-06-18,17.29
2025-06-19,16.66
2025-06-20,16.61
2025-06-23,16.71
2025-06-24,17.38
2025-06-25,17.49
2025-06-26,17.58
2025-06-27,17.78
2025-06-30,18.07
2025-07-01,18.31
2025-07-02,18.8
2025-07-03,18.74
2025-07-04,18.48
2025-07-07,18.5
2025-07-08,18.63
2025-07-09,18.73
2025-07-10,18.96
2025-07-11,18.65
2025-07-14,19.17
2025-07-15,18.39
2025-07-16,18.78
2025-07-17,18.54
2025-07-18,18.54
2025-07-21,19.1
2025-07-22,19.05
2025-07-23,18.89
2025-07-24,19.04
2025-07-25,19.6
2025-07-28,20.07
2025-07-29,20.61
2025-07-30,20.38
2025-07-31,20.15
2025-08-01,21.12
2025-08-04,21.16
2025-08-05,21.45
2025-08-06,21.47
2025-08-07,21.38
2025-08-08,21.45
2025-08-11,21.56
2025-08-12,21.6
2025-08-13,21.11
2025-08-14,20.51
2025-08-15,20.65
2025-08-18,20.61
2025-08-19,20.99
2025-08-20,21.14
2025-08-21,21.21
2025-08-22,21.05
2025-08-25,21.29
2025-08-26,21.77
2025-08-27,20.81
2025-08-28,20.45
2025-08-29,20.65
2025-09-01,20.76
2025-09-02,20.48
2025-09-03,19.83
2025-09-04,19.96
2025-09-05,20.25
2025-09-08,20.81
2025-09-09,20.78
2025-09-10,20.78
2025-09-11,20.77
2025-09-12,20.26
2025-09-15,20.01
2025-09-16,20.44
2025-09-17,20.25
2025-09-18,20.3
2025-09-19,21.0
2025-09-22,20.2
2025-09-23,19.66
2025-09-24,20.4
2025-09-25,19.86
2025-09-26,20.31
2025-09-29,20.67
2025-09-30,20.64
2025-10-09,20.36
2025-10-10,21.15
2025-10-13,20.79
2025-10-14,20.6
2025-10-15,21.0
2025-10-16,20.56
2025-10-17,20.49
2025-10-20,20.91
2025-10-21,21.23
2025-10-22,22.35
2025-10-23,23.37
2025-10-24,22.83
2025-10-27,23.22
2025-10-28,22.77
2025-10-29,22.9
2025-10-30,21.92
2025-10-31,22.44
2025-11-03,22.95
2025-11-04,23.8
2025-11-05,23.94
2025-11-06,23.91
2025-11-07,23.75
2025-11-10,23.32
2025-11-11,23.36
2025-11-12,23.0
2025-11-13,24.45
2025-11-14,25.8
2025-11-17,25.55
2025-11-18,24.32
2025-11-19,24.06
2025-11-20,23.43
2025-11-21,21.8
2025-11-24,22.82
2025-11-25,23.01
2025-11-26,22.99
2025-11-27,23.0
2025-11-28,23.31
2025-12-01,22.85
2025-12-02,25.14
2025-12-03,24.3
2025-12-04,23.1
2025-12-05,23.14
2025-12-08,23.15
2025-12-09,23.25
2025-12-10,22.44
2025-12-11,21.72
2025-12-12,21.24
2025-12-15,21.47
2025-12-16,21.13
2025-12-17,21.29
2025-12-18,21.31
2025-12-19,22.06
2025-12-22,21.92
2025-12-23,22.22
2025-12-24,22.16
2025-12-25,22.4
2025-12-26,21.91
2025-12-29,21.75
2025-12-30,21.71
2025-12-31,22.04
2026-01-05,21.66
2026-01-06,21.52
2026-01-07,21.37
2026-01-08,21.89
2026-01-09,22.12
2026-01-12,22.15
2026-01-13,22.23
2026-01-14,22.09
2026-01-15,22.31
2026-01-16,22.18
2026-01-19,22.61
2026-01-20,23.04
2026-01-21,23.24
2026-01-22,23.56
2026-01-23,23.79
2026-01-26,23.34
2026-01-27,23.21
2026-01-28,22.78
2026-01-29,22.94
2026-01-30,23.48
2026-02-02,24.16
2026-02-03,24.37
2026-02-04,24.91
2026-02-05,25.1
2026-02-06,24.81
2026-02-09,26.19
2026-02-10,26.07
2026-02-11,26.34
2026-02-12,27.17
2026-02-13,26.48
2026-02-24,26.88
2026-02-25,28.29
2026-02-26,27.85
2026-02-27,27.84
2026-03-02,26.02
2026-03-03,25.25
2026-03-04,25.42
2026-03-05,25.85
2026-03-06,27.38
2026-03-09,26.99
2026-03-10,27.46
2026-03-11,27.45
2026-03-12,26.68
2026-03-13,26.25
2026-03-16,25.45
2026-03-17,25.1
2026-03-18,25.4
2026-03-19,24.4
2026-03-20,23.63
2026-03-23,21.86
2026-03-24,23.05
2026-03-25,23.49
2026-03-26,23.24
2026-03-27,23.48
2026-03-30,24.17
2026-03-31,24.31
2026-04-01,24.56
2026-04-02,24.07
2026-04-03,22.73
2026-04-07,22.83
2026-04-08,23.92
2026-04-09,23.34
2026-04-10,23.43
