date,close_qfq
2025-07-17,21.44
2025-07-18,21.68
2025-07-21,21.71
2025-07-22,21.51
2025-07-23,21.17
2025-07-24,21.43
2025-07-25,21.96
2025-07-28,22.85
2025-07-29,22.43
2025-07-30,21.95
2025-07-31,21.78
2025-08-01,21.66
2025-08-04,22.25
2025-08-05,22.68
2025-08-06,23.08
2025-08-07,23.01
2025-08-08,22.97
2025-08-11,22.98
2025-08-12,22.89
2025-08-13,23.32
2025-08-14,22.43
2025-08-15,22.61
2025-08-18,22.26
2025-08-19,22.3
2025-08-20,22.39
2025-08-21,22.03
2025-08-22,21.9
2025-08-25,21.85
2025-08-26,21.93
2025-08-27,21.17
2025-08-28,21.02
2025-08-29,21.14
2025-09-01,21.4
2025-09-02,21.12
2025-09-03,20.26
2025-09-04,20.07
2025-09-05,20.46
2025-09-08,20.41
2025-09-09,20.14
2025-09-10,20.19
2025-09-11,20.24
2025-09-12,20.31
2025-09-15,20.16
2025-09-16,20.49
2025-09-17,20.68
2025-09-18,20.13
2025-09-19,19.94
2025-09-22,19.82
2025-09-23,19.21
2025-09-24,19.45
2025-09-25,19.45
2025-09-26,19.66
2025-09-29,19.67
2025-09-30,19.73
2025-10-09,19.67
2025-10-10,19.8
2025-10-13,19.8
2025-10-14,19.82
2025-10-15,20.2
2025-10-16,20.01
2025-10-17,19.43
2025-10-20,19.83
2025-10-21,20.45
2025-10-22,20.35
2025-10-23,20.68
2025-10-24,20.62
2025-10-27,20.62
2025-10-28,20.58
2025-10-29,20.23
2025-10-30,20.17
2025-10-31,20.47
2025-11-03,20.71
2025-11-04,20.57
2025-11-05,20.65
2025-11-06,20.56
2025-11-07,20.4
2025-11-10,20.69
2025-11-11,20.74
2025-11-12,20.43
2025-11-13,20.53
2025-11-14,20.7
2025-11-17,20.8
2025-11-18,20.44
2025-11-19,19.96
2025-11-20,19.99
2025-11-21,19.3
2025-11-24,19.84
2025-11-25,19.76
2025-11-26,19.5
2025-11-27,19.44
2025-11-28,19.82
2025-12-01,19.85
2025-12-02,19.67
2025-12-03,19.45
2025-12-04,19.29
2025-12-05,19.67
2025-12-08,19.91
2025-12-09,20.1
2025-12-10,20.09
2025-12-11,19.89
2025-12-12,19.57
2025-12-15,19.62
2025-12-16,19.39
2025-12-17,19.12
2025-12-18,19.46
2025-12-19,19.85
2025-12-22,19.71
2025-12-23,19.28
2025-12-24,19.53
2025-12-25,19.86
2025-12-26,19.6
2025-12-29,19.65
2025-12-30,19.53
2025-12-31,19.57
2026-01-05,19.71
2026-01-06,19.94
2026-01-07,19.75
2026-01-08,19.92
2026-01-09,20.21
2026-01-12,20.73
2026-01-13,20.48
2026-01-14,20.32
2026-01-15,20.87
2026-01-16,20.7
2026-01-19,21.16
2026-01-20,20.97
2026-01-21,21.01
2026-01-22,21.33
2026-01-23,21.5
2026-01-26,21.18
2026-01-27,21.14
2026-01-28,20.78
2026-01-29,20.36
2026-01-30,20.5
2026-02-02,20.36
2026-02-03,20.65
2026-02-04,20.37
2026-02-05,20.49
2026-02-06,20.44
2026-02-09,20.68
2026-02-10,20.66
2026-02-11,20.33
2026-02-12,20.13
2026-02-13,20.5
2026-02-24,21.11
2026-02-25,21.09
2026-02-26,21.12
2026-02-27,20.83
2026-03-02,19.98
2026-03-03,19.17
2026-03-04,18.95
2026-03-05,19.3
2026-03-06,19.79
2026-03-09,19.28
2026-03-10,19.79
2026-03-11,19.33
2026-03-12,19.09
2026-03-13,19.0
2026-03-16,19.08
2026-03-17,18.73
2026-03-18,19.15
2026-03-19,18.57
2026-03-20,18.06
2026-03-23,16.83
2026-03-24,17.96
2026-03-25,18.42
2026-03-26,18.12
2026-03-27,18.31
2026-03-30,18.42
2026-03-31,18.21
2026-04-01,18.38
2026-04-02,17.99
2026-04-03,17.43
2026-04-07,17.78
2026-04-08,18.29
2026-04-09,18.0
2026-04-10,18.24
