date,close_qfq
2025-08-29,14.85
2025-09-01,14.91
2025-09-02,14.55
2025-09-03,14.16
2025-09-04,14.26
2025-09-05,14.47
2025-09-08,14.55
2025-09-09,14.34
2025-09-10,14.5
2025-09-11,14.69
2025-09-12,14.67
2025-09-15,14.55
2025-09-16,14.85
2025-09-17,14.71
2025-09-18,14.29
2025-09-19,14.36
2025-09-22,14.09
2025-09-23,13.83
2025-09-24,14.08
2025-09-25,14.26
2025-09-26,14.04
2025-09-29,14.09
2025-09-30,14.16
2025-10-09,14.07
2025-10-10,13.9
2025-10-13,13.66
2025-10-14,13.56
2025-10-15,13.78
2025-10-16,13.48
2025-10-17,13.37
2025-10-20,13.64
2025-10-21,13.91
2025-10-22,14.01
2025-10-23,14.2
2025-10-24,14.2
2025-10-27,14.21
2025-10-28,14.24
2025-10-29,14.07
2025-10-30,13.89
2025-10-31,14.43
2025-11-03,14.61
2025-11-04,14.74
2025-11-05,14.68
2025-11-06,14.53
2025-11-07,14.6
2025-11-10,14.71
2025-11-11,15.11
2025-11-12,16.17
2025-11-13,15.71
2025-11-14,15.16
2025-11-17,18.19
2025-11-18,21.83
2025-11-19,21.86
2025-11-20,20.55
2025-11-21,20.26
2025-11-24,20.87
2025-11-25,21.15
2025-11-26,20.0
2025-11-27,18.97
2025-11-28,19.85
2025-12-01,18.91
2025-12-02,19.08
2025-12-03,17.43
2025-12-04,17.0
2025-12-05,17.33
2025-12-08,17.75
2025-12-09,17.31
2025-12-10,17.22
2025-12-11,16.53
2025-12-12,16.38
2025-12-15,16.37
2025-12-16,15.77
2025-12-17,16.14
2025-12-18,15.92
2025-12-19,16.16
2025-12-22,16.16
2025-12-23,15.98
2025-12-24,16.23
2025-12-25,16.43
2025-12-26,16.28
2025-12-29,16.04
2025-12-30,16.46
2025-12-31,17.81
2026-01-05,18.72
2026-01-06,18.21
2026-01-07,18.69
2026-01-08,18.68
2026-01-09,20.34
2026-01-12,23.06
2026-01-13,22.27
2026-01-14,22.37
2026-01-15,21.1
2026-01-16,19.62
2026-01-19,19.29
2026-01-20,19.23
2026-01-21,18.89
2026-01-22,19.04
2026-01-23,19.53
2026-01-26,19.04
2026-01-27,18.98
2026-01-28,18.71
2026-01-29,19.7
2026-01-30,19.25
2026-02-02,19.48
2026-02-03,19.99
2026-02-04,19.3
2026-02-05,21.0
2026-02-06,19.83
2026-02-09,20.48
2026-02-10,21.52
2026-02-11,20.15
2026-02-12,19.44
2026-02-13,18.31
2026-02-24,18.13
2026-02-25,17.83
2026-02-26,17.52
2026-02-27,17.68
2026-03-02,16.69
2026-03-03,15.94
2026-03-04,15.94
2026-03-05,16.12
2026-03-06,16.39
2026-03-09,16.41
2026-03-10,16.53
2026-03-11,16.28
2026-03-12,15.96
2026-03-13,15.71
2026-03-16,15.99
2026-03-17,15.72
2026-03-18,16.02
2026-03-19,15.63
2026-03-20,14.92
2026-03-23,14.1
2026-03-24,14.78
2026-03-25,15.07
2026-03-26,14.7
2026-03-27,14.82
2026-03-30,15.01
2026-03-31,14.87
2026-04-01,14.96
2026-04-02,14.61
2026-04-03,14.09
2026-04-07,14.54
2026-04-08,15.56
2026-04-09,14.93
2026-04-10,15.06
