date,close_qfq
2024-02-02,1.27
2024-02-05,1.11
2024-02-06,1.1
2024-02-07,1.07
2024-02-08,1.1
2024-02-19,1.13
2024-02-20,1.2
2024-02-21,1.43
2024-02-22,1.72
2024-02-23,2.06
2024-02-26,2.27
2024-02-27,2.46
2024-02-28,2.18
2024-02-29,2.38
2024-03-01,2.38
2024-03-04,2.38
2024-03-05,2.32
2024-03-06,2.59
2024-03-07,2.51
2024-03-08,2.41
2024-03-11,2.53
2024-03-12,2.53
2024-03-13,2.47
2024-03-14,2.54
2024-03-15,2.41
2024-03-18,2.4
2024-03-19,2.32
2024-03-20,2.34
2024-03-21,2.21
2024-03-22,2.23
2024-03-25,2.22
2024-03-26,2.31
2024-03-27,2.11
2024-03-28,2.09
2024-03-29,2.09
2024-04-01,2.1
2024-04-02,2.16
2024-04-03,2.09
2024-04-08,1.86
2024-04-09,1.89
2024-04-10,1.75
2024-04-11,1.76
2024-04-12,1.85
2024-04-15,1.67
2024-04-16,1.45
2024-04-17,1.59
2024-04-18,1.68
2024-04-19,1.68
2024-04-22,1.52
2024-04-23,1.55
2024-04-24,1.61
2024-04-25,1.66
2024-04-29,2.0
2024-04-30,2.12
2024-05-06,2.06
2024-05-07,2.04
2024-05-08,1.91
2024-05-09,1.94
2024-05-10,1.84
2024-05-13,2.09
2024-05-14,2.1
2024-05-15,2.11
2024-05-16,2.17
2024-05-17,2.12
2024-05-20,2.05
2024-05-21,1.95
2024-05-22,2.03
2024-05-23,1.98
2024-05-24,2.0
2024-05-27,2.09
2024-05-28,2.04
2024-05-29,1.99
2024-05-30,1.95
2024-05-31,1.98
2024-06-03,1.75
2024-06-04,1.75
2024-06-05,1.77
2024-06-06,1.6
2024-06-07,1.68
2024-06-11,1.67
2024-06-12,1.69
2024-06-13,1.64
2024-06-14,1.62
2024-06-17,1.64
2024-06-18,1.63
2024-06-19,1.6
2024-06-20,1.49
2024-06-21,1.78
2024-06-24,1.64
2024-06-25,1.55
2024-06-26,1.64
2024-06-27,1.69
2024-06-28,1.69
2024-07-01,1.74
2024-07-02,1.71
2024-07-03,1.75
2024-07-04,1.7
2024-07-05,1.71
2024-07-08,1.76
2024-07-09,1.76
2024-07-10,1.71
2024-07-11,1.77
2024-07-12,1.95
2024-07-15,1.77
2024-07-16,1.77
2024-07-17,1.76
2024-07-18,1.81
2024-07-19,1.77
2024-07-22,1.84
2024-07-23,1.84
2024-07-24,1.82
2024-07-25,1.84
2024-07-26,1.83
2024-07-29,1.84
2024-07-30,1.88
2024-07-31,1.92
2024-08-01,2.01
2024-08-02,2.06
2024-08-05,2.12
2024-08-06,2.07
2024-08-07,2.15
2024-08-08,2.22
2024-08-09,2.19
2024-08-12,2.25
2024-08-13,2.25
2024-08-14,2.25
2024-08-15,2.22
2024-08-16,2.27
2024-08-19,2.31
2024-08-20,2.35
2024-08-21,2.54
2024-08-22,2.52
2024-08-23,2.43
2024-08-26,2.57
2024-08-27,2.54
2024-08-28,2.55
2024-08-29,2.6
2024-08-30,2.6
2024-09-02,2.99
2024-09-03,2.99
2024-09-04,2.92
2024-09-05,3.16
2024-09-06,3.41
2024-09-09,3.41
2024-09-10,3.41
2024-09-11,3.21
2024-09-12,2.95
2024-09-13,2.71
2024-09-18,2.57
2024-09-19,3.09
2024-09-20,2.99
2024-09-23,2.95
2024-09-24,3.06
2024-09-25,3.08
2024-09-26,3.01
2024-09-27,2.99
2024-09-30,3.23
2024-10-08,3.4
2024-10-09,3.03
2024-10-10,3.18
2024-10-11,3.12
2024-10-14,3.04
2024-10-15,3.03
2024-10-16,3.05
2024-10-17,3.01
2024-10-18,3.07
2024-10-21,3.07
2024-10-22,3.53
2024-10-23,3.51
2024-10-24,3.64
2024-10-25,3.66
2024-10-28,3.75
2024-10-29,3.91
2024-10-30,3.96
2024-10-31,3.96
2024-11-01,3.88
2024-11-04,3.98
2024-11-05,3.97
2024-11-06,3.87
2024-11-07,3.83
2024-11-08,4.01
2024-11-11,4.52
2024-11-12,4.57
2024-11-13,5.15
2024-11-14,4.88
2024-11-15,4.77
2024-11-18,4.6
2024-11-19,4.37
2024-11-20,4.52
2024-11-21,4.45
2024-11-22,4.64
2024-11-25,4.48
2024-11-26,4.32
2024-11-27,4.22
2024-11-28,4.29
2024-11-29,4.45
2024-12-02,4.48
2024-12-03,4.71
2024-12-04,4.55
2024-12-05,4.6
2024-12-06,4.72
2024-12-09,4.65
2024-12-10,4.5
2024-12-11,4.52
2024-12-12,4.51
2024-12-13,4.61
2024-12-16,4.51
2024-12-17,4.79
2024-12-18,4.79
2024-12-20,5.75
2024-12-23,5.67
2024-12-24,5.65
2024-12-25,5.35
2024-12-26,5.52
2024-12-27,5.72
2024-12-30,5.53
2024-12-31,5.41
2025-01-02,5.3
2025-01-03,5.1
2025-01-06,4.84
2025-01-07,4.95
2025-01-08,4.83
2025-01-09,4.99
2025-01-10,5.03
2025-01-13,4.86
2025-01-14,5.06
2025-01-15,4.96
2025-01-16,4.86
2025-01-17,4.8
2025-01-20,4.75
2025-01-21,4.93
2025-01-22,4.74
2025-01-23,4.6
2025-01-24,4.62
2025-01-27,4.58
2025-02-05,4.62
2025-02-06,4.68
2025-02-07,4.68
2025-02-10,4.83
2025-02-11,4.78
2025-02-12,4.78
2025-02-13,4.7
2025-02-14,4.62
2025-02-17,4.59
2025-02-18,4.56
2025-02-19,4.6
2025-02-20,4.51
2025-02-21,4.41
2025-02-24,4.43
2025-02-25,4.36
2025-02-26,4.26
2025-02-27,4.34
2025-02-28,4.47
2025-03-03,4.87
2025-03-04,4.78
2025-03-05,4.72
2025-03-06,4.73
2025-03-07,4.73
2025-03-10,4.82
2025-03-11,4.84
2025-03-12,5.0
2025-03-13,5.01
2025-03-14,5.03
2025-03-17,5.34
2025-03-18,5.23
2025-03-19,5.23
2025-03-20,5.17
2025-03-21,5.06
2025-03-24,4.95
2025-03-25,5.02
2025-03-26,5.06
2025-03-27,5.11
2025-03-28,5.02
2025-03-31,4.96
2025-04-01,4.92
2025-04-02,4.88
2025-04-03,4.94
2025-04-07,4.0
2025-04-08,4.16
2025-04-09,4.28
2025-04-10,4.47
2025-04-11,4.57
2025-04-14,4.73
2025-04-15,5.07
2025-04-16,5.26
2025-04-17,5.21
2025-04-18,5.05
2025-04-21,5.16
2025-04-22,5.32
2025-04-23,5.28
2025-04-24,5.06
2025-04-25,5.1
2025-04-28,4.93
2025-04-29,4.91
2025-04-30,5.12
2025-05-06,5.17
2025-05-07,5.17
2025-05-08,5.13
2025-05-09,5.27
2025-05-13,6.0
2025-05-14,6.6
2025-05-15,6.46
2025-05-16,6.12
2025-05-19,5.9
2025-05-20,5.94
2025-05-21,5.77
2025-05-22,5.59
2025-05-23,5.5
2025-05-26,5.58
2025-05-27,5.72
2025-05-28,5.73
2025-05-29,5.78
2025-05-30,5.58
2025-06-03,5.51
2025-06-04,5.58
2025-06-05,5.52
2025-06-06,5.49
2025-06-09,5.63
2025-06-10,5.52
2025-06-11,5.53
2025-06-12,5.42
2025-06-13,5.32
2025-06-16,5.35
2025-06-17,5.43
2025-06-18,5.34
2025-06-19,5.18
2025-06-20,5.09
2025-06-23,5.17
2025-06-24,5.23
2025-06-25,5.27
2025-06-26,5.24
2025-06-27,5.34
2025-06-30,5.42
2025-07-01,5.29
2025-07-02,5.48
2025-07-03,5.36
2025-07-04,5.3
2025-07-07,5.39
2025-07-08,5.48
2025-07-09,5.49
2025-07-10,5.58
2025-07-11,5.53
2025-07-14,5.46
2025-07-15,5.39
2025-07-16,5.41
2025-07-17,5.46
2025-07-18,5.39
2025-07-21,5.39
2025-07-22,5.29
2025-07-23,5.2
2025-07-24,5.27
2025-07-25,5.3
2025-07-28,5.28
2025-07-29,5.33
2025-07-30,5.3
2025-07-31,5.33
2025-08-01,5.33
2025-08-04,5.41
2025-08-05,5.35
2025-08-06,5.29
2025-08-07,5.29
2025-08-08,5.25
2025-08-11,5.29
2025-08-12,5.25
2025-08-13,5.21
2025-08-14,5.12
2025-08-15,5.16
2025-08-18,5.17
2025-08-19,5.27
2025-08-20,5.35
2025-08-21,5.37
2025-08-22,5.31
2025-08-25,5.29
2025-08-26,5.38
2025-08-27,5.2
2025-08-28,5.24
2025-08-29,5.11
2025-09-01,5.26
2025-09-02,5.31
2025-09-03,5.24
2025-09-04,5.18
2025-09-05,5.22
2025-09-08,5.21
2025-09-09,5.13
2025-09-10,5.18
2025-09-11,5.21
2025-09-12,5.11
2025-09-15,6.13
2025-09-16,6.54
2025-09-17,6.42
2025-09-18,6.1
2025-09-19,6.39
2025-09-22,6.13
2025-09-23,5.87
2025-09-24,5.86
2025-09-25,6.44
2025-09-26,7.0
2025-09-29,6.93
2025-09-30,6.62
2025-10-09,6.8
2025-10-10,6.83
2025-10-13,7.02
2025-10-14,6.61
2025-10-15,6.49
2025-10-16,6.36
2025-10-17,6.15
2025-10-20,6.2
2025-10-21,6.09
2025-10-22,5.95
2025-10-23,5.9
2025-10-24,6.1
2025-10-27,6.17
2025-10-28,6.16
2025-10-29,6.25
2025-10-30,6.02
2025-10-31,6.3
2025-11-03,6.28
2025-11-04,6.15
2025-11-05,6.17
2025-11-06,6.03
2025-11-07,5.92
2025-11-10,5.9
2025-11-11,5.89
2025-11-12,5.85
2025-11-13,5.84
2025-11-14,5.78
2025-11-17,5.78
2025-11-18,5.69
2025-11-19,5.83
2025-11-20,5.57
2025-11-21,5.35
2025-11-24,5.52
2025-11-25,5.49
2025-11-26,5.48
2025-11-27,5.47
2025-11-28,5.5
2025-12-01,5.53
2025-12-02,5.56
2025-12-03,5.4
2025-12-04,5.33
2025-12-05,5.44
2025-12-08,5.51
2025-12-09,6.19
2025-12-10,5.97
2025-12-11,6.15
2025-12-12,6.01
2025-12-15,5.93
2025-12-16,5.97
2025-12-17,5.74
2025-12-18,5.67
2025-12-19,5.71
2025-12-22,5.67
2025-12-23,5.8
2025-12-24,5.73
2025-12-25,5.79
2025-12-26,5.68
2025-12-29,5.52
2025-12-30,5.46
2025-12-31,5.45
2026-01-05,5.53
2026-01-06,5.62
2026-01-07,5.46
2026-01-08,5.49
2026-01-09,5.63
2026-01-12,5.61
2026-01-13,5.73
2026-01-14,5.99
2026-01-15,5.69
2026-01-16,5.77
2026-01-19,5.63
2026-01-20,5.54
2026-01-21,5.88
2026-01-22,6.12
2026-01-23,6.26
2026-01-26,7.23
2026-01-27,7.26
2026-01-28,7.12
2026-01-29,7.26
2026-01-30,7.56
2026-02-02,6.88
2026-02-03,7.17
2026-02-04,6.89
2026-02-05,7.06
2026-02-06,7.37
2026-02-09,8.33
2026-02-10,8.29
2026-02-11,8.0
2026-02-12,7.68
2026-02-13,7.62
2026-02-24,8.02
2026-02-25,8.1
2026-02-26,7.96
2026-02-27,8.14
2026-03-02,7.75
2026-03-03,7.14
2026-03-04,7.49
2026-03-05,7.74
2026-03-06,8.71
2026-03-09,8.85
2026-03-10,9.22
2026-03-11,9.25
2026-03-12,9.36
2026-03-13,9.28
2026-03-16,11.14
2026-03-17,10.4
2026-03-18,11.01
2026-03-19,11.01
2026-03-20,10.39
2026-03-23,10.38
2026-03-24,10.52
2026-03-25,10.51
2026-03-26,10.18
2026-03-27,10.21
2026-03-30,10.92
2026-03-31,10.0
2026-04-01,10.25
2026-04-02,9.37
2026-04-03,9.25
2026-04-07,9.74
2026-04-08,11.69
2026-04-09,11.9
2026-04-10,11.54
