date,close_qfq
2025-03-07,19.33
2025-03-10,19.56
2025-03-11,19.73
2025-03-12,19.7
2025-03-13,19.37
2025-03-14,19.99
2025-03-17,19.85
2025-03-18,19.96
2025-03-19,19.73
2025-03-20,19.5
2025-03-21,18.86
2025-03-24,18.03
2025-03-25,18.04
2025-03-26,18.4
2025-03-27,18.34
2025-03-28,17.94
2025-03-31,17.92
2025-04-01,18.53
2025-04-02,18.65
2025-04-03,18.46
2025-04-07,15.52
2025-04-08,16.03
2025-04-09,16.63
2025-04-10,17.2
2025-04-11,17.13
2025-04-14,17.44
2025-04-15,17.67
2025-04-16,17.44
2025-04-17,17.73
2025-04-18,17.8
2025-04-21,17.86
2025-04-22,17.81
2025-04-23,18.15
2025-04-24,17.99
2025-04-25,17.99
2025-04-28,17.7
2025-04-29,18.4
2025-04-30,18.62
2025-05-06,19.33
2025-05-07,19.48
2025-05-08,19.81
2025-05-09,19.5
2025-05-12,19.83
2025-05-13,19.71
2025-05-14,19.36
2025-05-15,19.74
2025-05-16,19.92
2025-05-19,20.2
2025-05-20,20.62
2025-05-21,20.28
2025-05-22,19.97
2025-05-23,20.03
2025-05-26,20.05
2025-05-27,20.18
2025-05-28,20.06
2025-05-29,20.19
2025-05-30,20.55
2025-06-03,20.52
2025-06-04,20.75
2025-06-05,20.6
2025-06-06,20.75
2025-06-09,20.99
2025-06-10,20.96
2025-06-11,21.04
2025-06-12,21.3
2025-06-13,20.77
2025-06-16,21.02
2025-06-17,21.1
2025-06-18,20.75
2025-06-19,20.06
2025-06-20,20.01
2025-06-23,20.44
2025-06-24,21.13
2025-06-25,21.47
2025-06-26,21.27
2025-06-27,21.22
2025-06-30,21.36
2025-07-01,21.61
2025-07-02,21.5
2025-07-03,21.49
2025-07-04,21.27
2025-07-07,21.54
2025-07-08,21.89
2025-07-09,21.75
2025-07-10,21.73
2025-07-11,21.65
2025-07-14,22.03
2025-07-15,21.98
2025-07-16,22.23
2025-07-17,22.92
2025-07-18,23.44
2025-07-21,23.4
2025-07-22,23.97
2025-07-23,23.35
2025-07-24,23.56
2025-07-25,24.17
2025-07-28,25.05
2025-07-29,24.55
2025-07-30,24.25
2025-07-31,24.35
2025-08-01,25.23
2025-08-04,26.14
2025-08-05,26.02
2025-08-06,26.67
2025-08-07,26.97
2025-08-08,28.93
2025-08-11,28.5
2025-08-12,28.28
2025-08-13,27.34
2025-08-14,26.36
2025-08-15,26.35
2025-08-18,26.76
2025-08-19,26.81
2025-08-20,26.88
2025-08-21,26.91
2025-08-22,26.66
2025-08-25,27.25
2025-08-26,27.07
2025-08-27,25.96
2025-08-28,25.66
2025-08-29,25.29
2025-09-01,25.54
2025-09-02,25.22
2025-09-03,24.97
2025-09-04,25.06
2025-09-05,26.07
2025-09-08,26.66
2025-09-09,26.22
2025-09-10,26.32
2025-09-11,26.65
2025-09-12,26.25
2025-09-15,25.85
2025-09-16,26.2
2025-09-17,26.39
2025-09-18,26.12
2025-09-19,25.58
2025-09-22,25.48
2025-09-23,24.9
2025-09-24,25.15
2025-09-25,25.17
2025-09-26,25.15
2025-09-29,25.56
2025-09-30,25.86
2025-10-09,25.47
2025-10-10,25.55
2025-10-13,25.74
2025-10-14,25.53
2025-10-15,25.72
2025-10-16,25.6
2025-10-17,25.15
2025-10-20,25.74
2025-10-21,26.64
2025-10-22,26.26
2025-10-23,26.47
2025-10-24,27.5
2025-10-27,28.1
2025-10-28,28.24
2025-10-29,27.84
2025-10-30,27.71
2025-10-31,28.55
2025-11-03,28.83
2025-11-04,29.04
2025-11-05,28.84
2025-11-06,29.3
2025-11-07,28.78
2025-11-10,28.36
2025-11-11,28.47
2025-11-12,28.26
2025-11-13,28.63
2025-11-14,28.69
2025-11-17,27.87
2025-11-18,27.68
2025-11-19,26.64
2025-11-20,26.38
2025-11-21,25.15
2025-11-24,25.22
2025-11-25,25.63
2025-11-26,25.29
2025-11-27,25.67
2025-11-28,25.95
2025-12-01,25.71
2025-12-02,25.59
2025-12-03,25.12
2025-12-04,24.83
2025-12-05,25.1
2025-12-08,25.5
2025-12-09,25.11
2025-12-10,24.61
2025-12-11,24.17
2025-12-12,23.97
2025-12-15,24.18
2025-12-16,23.73
2025-12-17,23.78
2025-12-18,24.5
2025-12-19,24.96
2025-12-22,24.82
2025-12-23,24.47
2025-12-24,24.64
2025-12-25,24.76
2025-12-26,24.25
2025-12-29,24.47
2025-12-30,24.2
2025-12-31,24.56
2026-01-05,25.47
2026-01-06,25.46
2026-01-07,25.28
2026-01-08,25.79
2026-01-09,26.21
2026-01-12,26.89
2026-01-13,27.05
2026-01-14,27.0
2026-01-15,27.39
2026-01-16,27.76
2026-01-19,27.66
2026-01-20,27.63
2026-01-21,27.96
2026-01-22,28.29
2026-01-23,28.3
2026-01-26,27.6
2026-01-27,28.07
2026-01-28,27.41
2026-01-29,27.35
2026-01-30,28.07
2026-02-02,27.53
2026-02-03,28.24
2026-02-04,27.65
2026-02-05,27.77
2026-02-06,28.46
2026-02-09,29.05
2026-02-10,28.77
2026-02-11,29.02
2026-02-12,28.67
2026-02-13,28.4
2026-02-24,29.31
2026-02-25,29.5
2026-02-26,29.29
2026-02-27,28.82
2026-03-02,27.88
2026-03-03,27.28
2026-03-04,26.7
2026-03-05,27.07
2026-03-06,28.5
2026-03-09,28.43
2026-03-10,29.63
2026-03-11,29.24
2026-03-12,28.76
2026-03-13,28.66
2026-03-16,28.72
2026-03-17,27.39
2026-03-18,28.6
2026-03-19,27.75
2026-03-20,26.44
2026-03-23,24.7
2026-03-24,26.55
2026-03-25,26.3
2026-03-26,26.12
2026-03-27,27.08
2026-03-30,26.76
2026-03-31,26.26
2026-04-01,27.14
2026-04-02,26.49
2026-04-03,25.41
2026-04-07,26.91
2026-04-08,27.83
2026-04-09,26.63
2026-04-10,26.85
