date,close_qfq
2025-07-21,17.68
2025-07-22,17.86
2025-07-23,17.81
2025-07-24,17.84
2025-07-25,18.06
2025-07-28,17.9
2025-07-29,17.85
2025-07-30,17.78
2025-07-31,17.6
2025-08-01,18.02
2025-08-04,18.15
2025-08-05,18.63
2025-08-06,19.31
2025-08-07,19.31
2025-08-08,19.39
2025-08-11,20.38
2025-08-12,21.31
2025-08-13,21.8
2025-08-14,21.24
2025-08-15,21.98
2025-08-18,23.01
2025-08-19,23.14
2025-08-20,23.26
2025-08-21,22.77
2025-08-22,23.95
2025-08-25,24.2
2025-08-26,24.59
2025-08-27,23.52
2025-08-28,22.84
2025-08-29,24.25
2025-09-01,24.84
2025-09-02,24.92
2025-09-03,26.5
2025-09-04,25.89
2025-09-05,28.03
2025-09-08,27.19
2025-09-09,26.44
2025-09-10,26.85
2025-09-11,27.37
2025-09-12,26.52
2025-09-15,28.33
2025-09-16,27.99
2025-09-17,26.33
2025-09-18,25.06
2025-09-19,25.17
2025-09-22,24.39
2025-09-23,23.7
2025-09-24,23.62
2025-09-25,23.2
2025-09-26,23.28
2025-09-29,22.96
2025-09-30,23.08
2025-10-09,23.81
2025-10-10,23.84
2025-10-13,23.46
2025-10-14,23.09
2025-10-15,23.52
2025-10-16,22.99
2025-10-17,22.64
2025-10-20,23.11
2025-10-21,23.74
2025-10-22,23.56
2025-10-23,23.7
2025-10-24,23.75
2025-10-27,24.09
2025-10-28,25.29
2025-10-29,24.69
2025-10-30,25.18
2025-10-31,24.91
2025-11-03,24.83
2025-11-04,24.27
2025-11-05,24.1
2025-11-06,24.36
2025-11-07,26.23
2025-11-10,25.51
2025-11-11,25.91
2025-11-12,27.42
2025-11-13,27.81
2025-11-14,31.04
2025-11-17,30.5
2025-11-18,30.91
2025-11-19,30.76
2025-11-20,30.76
2025-11-21,28.15
2025-11-24,27.84
2025-11-25,27.31
2025-11-26,27.49
2025-11-27,29.65
2025-11-28,29.05
2025-12-01,29.66
2025-12-02,30.06
2025-12-03,29.78
2025-12-04,29.97
2025-12-05,30.21
2025-12-08,29.6
2025-12-09,29.75
2025-12-10,29.0
2025-12-11,27.93
2025-12-12,28.68
2025-12-15,28.9
2025-12-16,27.83
2025-12-17,27.58
2025-12-18,27.39
2025-12-19,29.89
2025-12-22,29.54
2025-12-23,30.02
2025-12-24,29.98
2025-12-25,31.55
2025-12-26,32.22
2025-12-29,33.51
2025-12-30,34.53
2025-12-31,36.12
2026-01-05,33.76
2026-01-06,35.85
2026-01-07,36.91
2026-01-08,38.08
2026-01-09,39.94
2026-01-12,38.3
2026-01-13,37.52
2026-01-14,38.4
2026-01-15,38.73
2026-01-16,38.29
2026-01-19,39.94
2026-01-20,38.63
2026-01-21,38.49
2026-01-22,39.64
2026-01-23,38.21
2026-01-26,37.69
2026-01-27,37.39
2026-01-28,38.38
2026-01-29,37.94
2026-01-30,37.94
2026-02-02,37.31
2026-02-03,38.22
2026-02-04,40.75
2026-02-05,41.3
2026-02-06,39.7
2026-02-09,41.0
2026-02-10,43.18
2026-02-11,44.36
2026-02-12,45.99
2026-02-13,45.64
2026-02-24,44.81
2026-02-25,44.91
2026-03-05,35.93
2026-03-06,36.0
2026-03-09,36.13
2026-03-10,37.1
2026-03-11,37.09
2026-03-12,37.47
2026-03-13,36.36
2026-03-16,37.9
2026-03-17,39.08
2026-03-18,41.27
2026-03-19,38.0
2026-03-20,36.6
2026-03-23,34.58
2026-03-24,34.48
2026-03-25,34.06
2026-03-26,33.18
2026-03-27,33.67
2026-03-30,33.8
2026-03-31,32.59
2026-04-01,32.92
2026-04-02,31.91
2026-04-03,30.78
2026-04-07,31.23
2026-04-08,32.59
2026-04-09,32.38
2026-04-10,32.32
