date,close_qfq
2026-02-25,26.08
2026-02-26,26.84
2026-02-27,26.58
2026-03-02,25.49
2026-03-03,23.77
2026-03-04,23.58
2026-03-05,25.92
2026-03-06,26.35
2026-03-09,26.0
2026-03-10,26.42
2026-03-11,26.7
2026-03-12,25.99
2026-03-13,25.57
2026-03-16,25.79
2026-03-17,24.34
2026-03-18,25.05
2026-03-19,24.36
2026-03-20,22.68
2026-03-23,21.21
2026-03-24,22.3
2026-03-25,22.31
2026-03-26,21.66
2026-03-27,22.04
2026-03-30,21.95
2026-03-31,21.32
2026-04-01,21.85
2026-04-02,21.51
2026-04-03,21.04
2026-04-07,21.34
2026-04-08,22.34
2026-04-09,21.92
2026-04-10,22.3
