date,close_qfq
2024-01-25,10.16
2024-01-26,10.24
2024-01-29,9.84
2024-01-30,9.69
2024-01-31,8.97
2024-02-01,8.67
2024-02-02,8.2
2024-02-05,7.37
2024-02-06,6.94
2024-02-07,7.0
2024-02-08,7.4
2024-02-19,7.69
2024-02-20,7.9
2024-02-21,8.28
2024-02-22,8.43
2024-02-23,8.67
2024-02-26,8.95
2024-02-27,9.11
2024-02-28,8.7
2024-02-29,8.87
2024-03-01,9.02
2024-03-04,8.79
2024-03-05,8.67
2024-03-06,8.72
2024-03-07,8.77
2024-03-08,8.74
2024-03-11,8.8
2024-03-12,9.07
2024-03-13,9.05
2024-03-14,9.09
2024-03-15,9.3
2024-03-18,9.49
2024-03-19,9.47
2024-03-20,9.59
2024-03-21,9.63
2024-03-22,9.4
2024-03-25,9.22
2024-03-26,9.23
2024-03-27,9.14
2024-03-28,9.57
2024-03-29,9.63
2024-04-01,9.96
2024-04-02,10.08
2024-04-03,10.0
2024-04-08,9.73
2024-04-09,9.83
2024-04-10,9.7
2024-04-11,9.74
2024-04-12,9.83
2024-04-15,9.13
2024-04-16,8.2
2024-04-17,8.74
2024-04-18,8.85
2024-04-19,8.68
2024-04-22,8.55
2024-04-23,8.82
2024-04-24,8.97
2024-04-25,9.05
2024-04-26,9.18
2024-04-29,9.4
2024-04-30,9.46
2024-05-06,9.74
2024-05-07,9.74
2024-05-08,9.64
2024-05-09,9.67
2024-05-10,9.58
2024-05-13,9.36
2024-05-14,9.49
2024-05-15,9.57
2024-05-16,9.54
2024-05-17,9.7
2024-05-20,9.67
2024-05-21,9.53
2024-05-22,9.54
2024-05-23,9.31
2024-05-24,9.13
2024-05-27,9.2
2024-05-28,9.08
2024-05-29,9.16
2024-05-30,9.05
2024-05-31,9.15
2024-06-03,8.8
2024-06-04,8.49
2024-06-05,8.17
2024-06-06,7.47
2024-06-07,8.02
2024-06-11,7.98
2024-06-12,8.19
2024-06-13,8.13
2024-06-14,8.13
2024-06-17,7.97
2024-06-18,8.24
2024-06-19,8.26
2024-06-20,8.0
2024-06-21,7.99
2024-06-24,7.54
2024-06-25,7.62
2024-06-26,7.98
2024-06-27,7.9
2024-06-28,7.99
2024-07-01,8.07
2024-07-02,8.16
2024-07-03,8.0
2024-07-04,7.79
2024-07-05,7.78
2024-07-08,7.49
2024-07-09,7.54
2024-07-10,7.37
2024-07-11,7.76
2024-07-12,7.76
2024-07-15,7.46
2024-07-16,7.37
2024-07-17,7.25
2024-07-18,7.26
2024-07-19,7.45
2024-07-22,7.5
2024-07-23,7.34
2024-07-24,7.44
2024-07-25,7.36
2024-07-26,7.84
2024-07-29,8.1
2024-07-30,8.33
2024-07-31,8.56
2024-08-01,8.84
2024-08-02,8.89
2024-08-05,8.3
2024-08-06,8.35
2024-08-07,8.37
2024-08-08,9.21
2024-08-09,9.19
2024-08-12,10.11
2024-08-13,9.42
2024-08-14,8.63
2024-08-15,8.48
2024-08-16,8.36
2024-08-19,8.29
2024-08-20,8.12
2024-08-21,8.13
2024-08-22,7.94
2024-08-23,7.86
2024-08-26,8.02
2024-08-27,7.97
2024-08-28,8.12
2024-08-29,8.17
2024-08-30,8.24
2024-09-02,8.21
2024-09-03,8.24
2024-09-04,8.14
2024-09-05,8.3
2024-09-06,8.14
2024-09-09,8.2
2024-09-10,8.33
2024-09-11,8.2
2024-09-12,8.25
2024-09-13,8.1
2024-09-18,8.08
2024-09-19,8.26
2024-09-20,8.17
2024-09-23,8.2
2024-09-24,8.39
2024-09-25,8.53
2024-09-26,8.66
2024-09-27,8.96
2024-09-30,9.67
2024-10-08,10.11
2024-10-09,9.46
2024-10-10,9.51
2024-10-11,9.34
2024-10-14,9.57
2024-10-15,9.62
2024-10-16,9.8
2024-10-17,10.01
2024-10-18,10.06
2024-10-21,10.11
2024-10-22,10.22
2024-10-23,10.21
2024-10-24,10.33
2024-10-25,10.63
2024-10-28,11.12
2024-10-29,10.78
2024-10-30,10.57
2024-10-31,10.82
2024-11-01,10.33
2024-11-04,10.77
2024-11-05,10.98
2024-11-06,10.92
2024-11-07,11.02
2024-11-08,10.94
2024-11-11,11.05
2024-11-12,11.09
2024-11-13,11.27
2024-11-14,11.06
2024-11-15,10.99
2024-11-18,10.68
2024-11-19,10.96
2024-11-20,11.09
2024-11-21,11.15
2024-11-22,10.7
2024-11-25,11.14
2024-11-26,11.06
2024-11-27,11.08
2024-11-28,11.17
2024-11-29,11.31
2024-12-02,11.4
2024-12-03,11.4
2024-12-04,11.25
2024-12-05,11.26
2024-12-06,11.41
2024-12-09,11.67
2024-12-10,11.69
2024-12-11,11.61
2024-12-12,11.74
2024-12-13,11.74
2024-12-16,11.78
2024-12-17,11.03
2024-12-18,10.8
2024-12-19,10.85
2024-12-20,11.03
2024-12-23,10.21
2024-12-24,10.12
2024-12-25,9.75
2024-12-26,10.11
2024-12-27,10.27
2024-12-30,10.03
2024-12-31,9.83
2025-01-02,9.74
2025-01-03,9.2
2025-01-06,9.16
2025-01-07,9.73
2025-01-08,9.56
2025-01-09,9.59
2025-01-10,9.22
2025-01-13,9.34
2025-01-14,9.71
2025-01-15,9.69
2025-01-16,9.69
2025-01-17,9.69
2025-01-20,10.14
2025-01-21,10.04
2025-01-22,10.03
2025-01-23,10.11
2025-01-24,10.33
2025-01-27,10.37
2025-02-05,10.39
2025-02-06,10.36
2025-02-07,10.41
2025-02-10,10.6
2025-02-11,10.56
2025-02-12,10.57
2025-02-13,10.3
2025-02-14,10.41
2025-02-17,10.7
2025-02-18,10.34
2025-02-19,10.59
2025-02-20,10.75
2025-02-21,10.56
2025-02-24,10.69
2025-02-25,10.63
2025-02-26,10.64
2025-02-27,10.68
2025-02-28,10.28
2025-03-03,10.45
2025-03-04,10.75
2025-03-05,10.66
2025-03-06,10.69
2025-03-07,10.63
2025-03-10,10.75
2025-03-11,10.77
2025-03-12,10.81
2025-03-13,10.77
2025-03-14,10.91
2025-03-17,11.0
2025-03-18,11.26
2025-03-19,12.39
2025-03-20,12.66
2025-03-21,11.75
2025-03-24,11.18
2025-03-25,10.87
2025-03-26,11.2
2025-03-27,11.02
2025-03-28,10.77
2025-03-31,10.61
2025-04-01,10.86
2025-04-02,10.93
2025-04-03,10.8
2025-04-07,9.72
2025-04-08,10.7
2025-04-09,10.58
2025-04-10,10.61
2025-04-11,10.51
2025-04-14,10.7
2025-04-15,11.24
2025-04-16,11.07
2025-04-17,11.15
2025-04-18,11.19
2025-04-21,11.25
2025-04-22,11.41
2025-04-23,11.33
2025-04-24,11.35
2025-04-25,11.4
2025-04-28,11.6
2025-04-29,11.95
2025-04-30,11.75
2025-05-06,11.8
2025-05-07,11.98
2025-05-08,12.16
2025-05-09,12.18
2025-05-12,12.27
2025-05-13,12.09
2025-05-14,11.95
2025-05-15,12.1
2025-05-16,12.25
2025-05-19,12.6
2025-05-20,12.98
2025-05-21,12.84
2025-05-22,12.62
2025-05-23,12.51
2025-05-26,12.79
2025-05-27,12.82
2025-05-28,12.71
2025-05-29,12.83
2025-05-30,12.66
2025-06-03,12.77
2025-06-04,12.6
2025-06-05,12.73
2025-06-06,12.95
2025-06-09,13.06
2025-06-10,12.9
2025-06-11,13.2
2025-06-12,13.04
2025-06-13,12.83
2025-06-16,12.82
2025-06-17,12.81
2025-06-18,12.86
2025-06-19,12.49
2025-06-20,12.46
2025-06-23,12.48
2025-06-24,13.03
2025-06-25,13.23
2025-06-26,12.88
2025-06-27,13.08
2025-06-30,13.16
2025-07-01,13.12
2025-07-02,13.19
2025-07-03,13.35
2025-07-04,13.16
2025-07-07,13.24
2025-07-08,13.22
2025-07-09,13.22
2025-07-10,13.13
2025-07-11,13.04
2025-07-14,13.48
2025-07-15,13.35
2025-07-16,13.71
2025-07-17,13.43
2025-07-18,13.44
2025-07-21,13.66
2025-07-22,13.56
2025-07-23,13.57
2025-07-24,13.49
2025-07-25,13.82
2025-07-28,13.86
2025-07-29,13.61
2025-07-30,13.6
2025-07-31,13.4
2025-08-01,13.66
2025-08-04,13.68
2025-08-05,13.92
2025-08-06,14.1
2025-08-07,14.16
2025-08-08,14.3
2025-08-11,15.73
2025-08-12,15.71
2025-08-13,16.36
2025-08-14,15.8
2025-08-15,15.62
2025-08-18,15.31
2025-08-19,15.66
2025-08-20,15.66
2025-08-21,15.58
2025-08-22,15.4
2025-08-25,15.43
2025-08-26,15.32
2025-08-27,14.57
2025-08-28,14.89
2025-08-29,14.64
2025-09-01,14.92
2025-09-02,14.86
2025-09-03,14.5
2025-09-04,14.49
2025-09-05,14.73
2025-09-08,15.2
2025-09-09,14.99
2025-09-10,14.96
2025-09-11,15.13
2025-09-12,14.82
2025-09-15,14.68
2025-09-16,14.98
2025-09-17,15.15
2025-09-18,15.1
2025-09-19,15.14
2025-09-22,14.77
2025-09-23,14.58
2025-09-24,14.1
2025-09-25,13.88
2025-09-26,14.12
2025-09-29,13.99
2025-09-30,14.1
2025-10-09,14.49
2025-10-10,14.76
2025-10-13,14.92
2025-10-14,14.81
2025-10-15,14.91
2025-10-16,14.68
2025-10-17,14.47
2025-10-20,14.9
2025-10-21,14.92
2025-10-22,15.2
2025-10-23,15.08
2025-10-24,15.09
2025-10-27,15.13
2025-10-28,15.42
2025-10-29,15.13
2025-10-30,15.44
2025-10-31,15.6
2025-11-03,16.07
2025-11-04,16.03
2025-11-05,15.98
2025-11-06,15.89
2025-11-07,15.51
2025-11-10,15.48
2025-11-11,16.07
2025-11-12,15.6
2025-11-13,15.73
2025-11-14,15.85
2025-11-17,15.71
2025-11-18,15.9
2025-11-19,15.51
2025-11-20,15.55
2025-11-21,15.2
2025-11-24,15.15
2025-11-25,15.01
2025-11-26,14.76
2025-11-27,15.04
2025-11-28,15.26
2025-12-01,15.04
2025-12-02,15.11
2025-12-03,15.22
2025-12-04,14.79
2025-12-05,15.09
2025-12-08,15.07
2025-12-09,14.93
2025-12-10,14.9
2025-12-11,14.53
2025-12-12,14.64
2025-12-15,14.56
2025-12-16,14.12
2025-12-17,14.25
2025-12-18,14.36
2025-12-19,14.59
2025-12-22,14.54
2025-12-23,14.88
2025-12-24,14.82
2025-12-25,14.97
2025-12-26,14.84
2025-12-29,14.67
2025-12-30,14.73
2025-12-31,14.6
2026-01-05,14.56
2026-01-06,14.82
2026-01-07,14.62
2026-01-08,14.58
2026-01-09,14.6
2026-01-12,14.6
2026-01-13,14.69
2026-01-14,14.73
2026-01-15,15.0
2026-01-16,14.68
2026-01-19,14.91
2026-01-20,14.8
2026-01-21,16.28
2026-01-22,16.2
2026-01-23,16.04
2026-01-26,16.7
2026-01-27,16.42
2026-01-28,17.04
2026-01-29,16.6
2026-01-30,17.29
2026-02-02,16.95
2026-02-03,16.95
2026-02-04,17.05
2026-02-05,17.05
2026-02-06,17.29
2026-02-09,17.42
2026-02-10,17.17
2026-02-11,17.31
2026-02-12,17.14
2026-02-13,17.01
2026-02-24,17.28
2026-02-25,17.08
2026-02-26,16.83
2026-02-27,16.65
2026-03-02,16.04
2026-03-03,15.51
2026-03-04,15.4
2026-03-05,15.49
2026-03-06,16.09
2026-03-09,15.92
2026-03-10,16.33
2026-03-11,16.62
2026-03-12,16.14
2026-03-13,16.23
2026-03-16,16.21
2026-03-17,15.85
2026-03-18,16.18
2026-03-19,15.67
2026-03-20,15.18
2026-03-23,14.19
2026-03-24,14.88
2026-03-25,15.24
2026-03-26,14.96
2026-03-27,15.38
2026-03-30,15.41
2026-03-31,15.54
2026-04-01,15.8
2026-04-02,16.47
2026-04-03,15.89
2026-04-07,16.13
2026-04-08,16.38
2026-04-09,16.55
2026-04-10,16.48
