date,close_qfq
2025-10-24,30.25
2025-10-27,30.45
2025-10-28,30.58
2025-10-29,30.3
2025-10-30,29.74
2025-10-31,29.52
2025-11-03,29.15
2025-11-04,28.84
2025-11-05,29.03
2025-11-06,29.04
2025-11-07,28.69
2025-11-10,28.38
2025-11-11,28.47
2025-11-12,28.3
2025-11-13,28.39
2025-11-14,28.47
2025-11-17,28.47
2025-11-18,28.23
2025-11-19,27.18
2025-11-20,27.11
2025-11-21,25.98
2025-11-24,26.8
2025-11-25,26.98
2025-11-26,26.81
2025-11-27,27.17
2025-11-28,27.54
2025-12-01,28.28
2025-12-02,28.58
2025-12-03,28.56
2025-12-04,28.09
2025-12-05,28.55
2025-12-08,28.67
2025-12-09,28.5
2025-12-10,28.25
2025-12-11,27.85
2025-12-12,27.75
2025-12-15,27.72
2025-12-16,27.16
2025-12-17,27.33
2025-12-18,27.38
2025-12-19,27.79
2025-12-22,27.6
2025-12-23,27.41
2025-12-24,27.81
2025-12-25,28.27
2025-12-26,27.92
2025-12-29,28.1
2025-12-30,28.09
2025-12-31,28.24
2026-01-05,28.45
2026-01-06,28.6
2026-01-07,28.52
2026-01-08,28.83
2026-01-09,28.95
2026-01-12,29.05
2026-01-13,28.74
2026-01-14,28.82
2026-01-15,29.31
2026-01-16,29.66
2026-01-19,30.07
2026-01-20,30.03
2026-01-21,30.74
2026-01-22,31.92
2026-01-23,31.15
2026-01-26,30.84
2026-01-27,30.84
2026-01-28,30.54
2026-01-29,30.2
2026-01-30,30.95
2026-02-02,30.22
2026-02-03,30.63
2026-02-04,30.88
2026-02-05,30.68
2026-02-06,30.79
2026-02-09,31.03
2026-02-10,31.13
2026-02-11,30.82
2026-02-12,30.77
2026-02-13,30.81
2026-02-24,31.16
2026-02-25,30.7
2026-02-26,31.8
2026-02-27,31.81
2026-03-02,30.2
2026-03-03,29.02
2026-03-04,28.98
2026-03-05,29.72
2026-03-06,30.99
2026-03-09,31.31
2026-03-10,32.17
2026-03-11,32.74
2026-03-12,31.52
2026-03-13,30.75
2026-03-16,30.38
2026-03-17,29.3
2026-03-18,30.31
2026-03-19,29.18
2026-03-20,27.92
2026-03-23,26.02
2026-03-24,26.98
2026-03-25,27.35
2026-03-26,26.82
2026-03-27,26.93
2026-03-30,27.15
2026-03-31,26.85
2026-04-01,27.4
2026-04-02,26.8
2026-04-03,25.99
2026-04-07,26.81
2026-04-08,28.28
2026-04-09,27.96
2026-04-10,28.27
