date,close_qfq
2023-04-20,11.43
2023-04-21,10.9
2023-04-24,11.11
2023-04-25,11.45
2023-04-26,11.22
2023-04-27,10.71
2023-04-28,12.85
2023-05-04,12.87
2023-05-05,13.46
2023-05-08,13.15
2023-05-09,12.32
2023-05-10,12.44
2023-05-11,13.88
2023-05-12,13.05
2023-05-15,12.68
2023-05-16,13.52
2023-05-17,16.22
2023-05-18,15.73
2023-05-19,14.63
2023-05-22,16.01
2023-05-23,14.69
2023-05-24,14.67
2023-05-25,13.33
2023-05-26,12.88
2023-05-29,13.21
2023-05-30,13.06
2023-05-31,12.84
2023-06-01,13.49
2023-06-02,14.03
2023-06-05,14.01
2023-06-06,14.38
2023-06-07,14.66
2023-06-08,14.59
2023-06-09,14.52
2023-06-12,14.12
2023-06-13,14.26
2023-06-14,13.89
2023-06-15,13.79
2023-06-16,13.83
2023-06-19,13.8
2023-06-20,13.62
2023-06-21,12.88
2023-06-26,11.82
2023-06-27,12.48
2023-06-28,12.3
2023-06-29,12.35
2023-06-30,12.37
2023-07-03,12.26
2023-07-04,12.4
2023-07-05,12.15
2023-07-06,12.29
2023-07-07,12.26
2023-07-10,12.34
2023-07-11,12.35
2023-07-12,12.19
2023-07-13,12.39
2023-07-14,12.75
2023-07-17,12.76
2023-07-18,12.51
2023-07-19,12.59
2023-07-20,12.5
2023-07-21,12.43
2023-07-24,12.45
2023-07-25,13.4
2023-07-26,13.76
2023-07-27,13.43
2023-07-28,14.36
2023-07-31,14.7
2023-08-01,13.88
2023-08-02,15.45
2023-08-03,15.1
2023-08-04,15.07
2023-08-07,14.75
2023-08-08,15.33
2023-08-09,14.91
2023-08-10,14.46
2023-08-11,14.3
2023-08-14,13.6
2023-08-15,13.27
2023-08-16,13.61
2023-08-17,13.52
2023-08-18,12.97
2023-08-21,13.09
2023-08-22,14.05
2023-08-23,13.82
2023-08-24,14.46
2023-08-25,15.5
2023-08-28,18.6
2023-08-29,19.08
2023-08-30,17.9
2023-08-31,16.51
2023-09-01,16.16
2023-09-04,16.5
2023-09-05,15.33
2023-09-06,15.58
2023-09-07,15.31
2023-09-08,14.52
2023-09-11,14.22
2023-09-12,14.05
2023-09-13,14.23
2023-09-14,13.95
2023-09-15,14.0
2023-09-18,14.08
2023-09-19,14.51
2023-09-20,14.19
2023-09-21,13.27
2023-09-22,13.64
2023-09-25,13.46
2023-09-26,13.51
2023-09-27,13.21
2023-09-28,13.35
2023-10-09,12.98
2023-10-10,13.1
2023-10-11,13.32
2023-10-12,13.22
2023-10-13,12.83
2023-10-16,12.7
2023-10-17,12.75
2023-10-18,12.48
2023-10-19,12.44
2023-10-20,12.26
2023-10-23,11.85
2023-10-24,12.32
2023-10-25,12.54
2023-10-26,12.2
2023-10-27,12.15
2023-10-30,12.48
2023-10-31,12.42
2023-11-01,12.48
2023-11-02,12.53
2023-11-03,12.67
2023-11-06,13.19
2023-11-07,13.25
2023-11-08,13.49
2023-11-09,13.33
2023-11-10,13.06
2023-11-13,13.29
2023-11-14,13.35
2023-11-15,13.3
2023-11-16,13.33
2023-11-17,13.48
2023-11-20,14.04
2023-11-21,16.09
2023-11-22,15.55
2023-11-23,14.5
2023-11-24,14.21
2023-11-27,14.79
2023-11-28,14.21
2023-11-29,13.58
2023-11-30,13.61
2023-12-01,14.03
2023-12-04,14.14
2023-12-05,13.55
2023-12-06,13.77
2023-12-07,14.29
2023-12-08,13.77
2023-12-11,14.55
2023-12-12,14.93
2023-12-13,14.82
2023-12-14,14.82
2023-12-15,14.52
2023-12-18,14.07
2023-12-19,13.99
2023-12-20,13.66
2023-12-21,13.95
2023-12-22,12.72
2023-12-25,12.26
2023-12-26,11.84
2023-12-27,11.81
2023-12-28,12.01
2023-12-29,12.33
2024-01-02,12.35
2024-01-03,12.39
2024-01-04,12.33
2024-01-05,12.07
2024-01-08,12.0
2024-01-09,11.89
2024-01-10,11.66
2024-01-11,12.04
2024-01-12,11.83
2024-01-15,11.82
2024-01-16,11.69
2024-01-17,11.39
2024-01-18,11.38
2024-01-19,11.22
2024-01-22,10.35
2024-01-23,10.34
2024-01-24,10.82
2024-01-25,11.17
2024-01-26,11.46
2024-01-29,10.88
2024-01-30,10.39
2024-01-31,9.47
2024-02-01,9.31
2024-02-02,8.75
2024-02-05,7.32
2024-02-06,7.18
2024-02-07,6.66
2024-02-08,7.2
2024-02-19,7.9
2024-02-20,8.19
2024-02-21,8.43
2024-02-22,8.91
2024-02-23,9.38
2024-02-26,9.51
2024-02-27,9.99
2024-02-28,8.83
2024-02-29,9.34
2024-03-01,9.69
2024-03-04,9.57
2024-03-05,9.23
2024-03-06,9.29
2024-03-07,9.17
2024-03-08,9.34
2024-03-11,9.46
2024-03-12,9.85
2024-03-13,9.8
2024-03-14,9.9
2024-03-15,9.77
2024-03-18,9.99
2024-03-19,10.04
2024-03-20,10.5
2024-03-21,10.67
2024-03-22,10.54
2024-03-25,9.99
2024-03-26,9.88
2024-03-27,9.36
2024-03-28,9.64
2024-03-29,9.64
2024-04-01,10.0
2024-04-02,9.8
2024-04-03,9.41
2024-04-08,8.96
2024-04-09,9.14
2024-04-10,8.81
2024-04-11,9.05
2024-04-12,8.81
2024-04-15,7.93
2024-04-16,7.15
2024-04-17,7.89
2024-04-18,7.74
2024-04-19,7.62
2024-04-22,7.33
2024-04-23,7.76
2024-04-24,7.96
2024-04-25,8.02
2024-04-26,8.23
2024-04-29,9.88
2024-04-30,9.76
2024-05-06,9.8
2024-05-07,10.0
2024-05-08,9.26
2024-05-09,9.38
2024-05-10,9.91
2024-05-13,9.27
2024-05-14,9.36
2024-05-15,9.84
2024-05-16,10.87
2024-05-17,12.25
2024-05-20,11.22
2024-05-21,11.37
2024-05-22,12.78
2024-05-23,13.31
2024-05-24,12.15
2024-05-27,13.12
2024-05-28,12.11
2024-05-29,11.38
2024-05-30,10.38
2024-05-31,10.22
2024-06-03,10.15
2024-06-04,10.29
2024-06-05,9.48
2024-06-06,8.86
2024-06-07,9.42
2024-06-11,9.31
2024-06-12,9.57
2024-06-13,9.45
2024-06-14,9.56
2024-06-17,9.15
2024-06-18,9.33
2024-06-19,9.5
2024-06-20,8.92
2024-06-21,8.91
2024-06-24,8.47
2024-06-25,8.68
2024-06-26,8.95
2024-06-27,9.02
2024-06-28,8.98
2024-07-01,9.69
2024-07-02,9.59
2024-07-03,9.65
2024-07-04,9.2
2024-07-05,9.18
2024-07-08,8.8
2024-07-09,8.92
2024-07-10,8.66
2024-07-11,8.96
2024-07-12,9.25
2024-07-15,8.93
2024-07-16,9.14
2024-07-17,9.28
2024-07-18,8.9
2024-07-19,8.75
2024-07-22,8.91
2024-07-23,8.66
2024-07-24,8.42
2024-07-25,8.5
2024-07-26,8.7
2024-07-29,8.86
2024-07-30,9.08
2024-07-31,9.37
2024-08-01,9.26
2024-08-02,9.06
2024-08-05,8.85
2024-08-06,9.29
2024-08-07,9.12
2024-08-08,9.46
2024-08-09,9.9
2024-08-12,9.09
2024-08-13,8.88
2024-08-14,9.02
2024-08-15,9.46
2024-08-16,9.46
2024-08-19,9.7
2024-08-20,9.56
2024-08-21,9.76
2024-08-22,9.2
2024-08-23,8.84
2024-08-26,9.32
2024-08-27,8.93
2024-08-28,8.89
2024-08-29,9.11
2024-08-30,10.93
2024-09-02,9.97
2024-09-03,10.03
2024-09-04,9.92
2024-09-05,10.2
2024-09-06,9.85
2024-09-09,9.76
2024-09-10,9.9
2024-09-11,10.21
2024-09-12,10.03
2024-09-13,9.94
2024-09-18,10.34
2024-09-19,10.53
2024-09-20,10.54
2024-09-23,10.99
2024-09-24,11.14
2024-09-25,12.32
2024-09-26,13.83
2024-09-27,15.52
2024-09-30,18.62
2024-10-08,22.34
2024-10-09,17.87
2024-10-10,16.62
2024-10-11,16.14
2024-10-14,17.19
2024-10-15,16.38
2024-10-16,18.5
2024-10-17,17.32
2024-10-18,17.28
2024-10-21,17.39
2024-10-22,18.33
2024-10-23,18.55
2024-10-24,17.75
2024-10-25,17.58
2024-10-28,18.03
2024-10-29,17.59
2024-10-30,17.1
2024-10-31,17.85
2024-11-01,17.19
2024-11-04,16.78
2024-11-05,18.78
2024-11-06,19.56
2024-11-07,21.08
2024-11-08,20.23
2024-11-11,20.09
2024-11-12,20.46
2024-11-13,20.05
2024-11-14,19.7
2024-11-15,19.05
2024-11-18,17.99
2024-11-19,18.36
2024-11-20,18.7
2024-11-21,18.84
2024-11-22,18.86
2024-11-25,18.65
2024-11-26,19.39
2024-11-27,19.53
2024-11-28,19.79
2024-11-29,20.8
2024-12-02,21.25
2024-12-03,22.37
2024-12-04,20.69
2024-12-05,21.5
2024-12-06,21.31
2024-12-09,20.44
2024-12-10,20.84
2024-12-11,20.88
2024-12-12,21.1
2024-12-13,20.89
2024-12-16,20.16
2024-12-17,18.83
2024-12-18,18.86
2024-12-19,18.87
2024-12-20,19.19
2024-12-23,17.8
2024-12-24,17.81
2024-12-25,17.01
2024-12-26,17.27
2024-12-27,17.18
2024-12-30,17.16
2024-12-31,16.61
2025-01-02,16.29
2025-01-03,15.28
2025-01-06,14.67
2025-01-07,15.21
2025-01-08,15.22
2025-01-09,15.21
2025-01-10,14.6
2025-01-13,14.97
2025-01-14,15.72
2025-01-15,15.64
2025-01-16,15.89
2025-01-17,15.85
2025-01-20,16.46
2025-01-21,16.99
2025-01-22,16.48
2025-01-23,16.47
2025-01-24,16.3
2025-01-27,16.22
2025-02-05,16.4
2025-02-06,16.57
2025-02-07,16.99
2025-02-10,17.09
2025-02-11,16.77
2025-02-12,17.58
2025-02-13,17.01
2025-02-14,16.94
2025-02-17,17.15
2025-02-18,16.18
2025-02-19,16.26
2025-02-20,16.3
2025-02-21,16.26
2025-02-24,16.14
2025-02-25,15.87
2025-02-26,16.17
2025-02-27,15.97
2025-02-28,16.16
2025-03-03,15.59
2025-03-04,15.47
2025-03-05,15.25
2025-03-06,16.18
2025-03-07,15.89
2025-03-10,16.11
2025-03-11,15.77
2025-03-12,16.68
2025-03-13,17.42
2025-03-14,18.4
2025-03-17,18.08
2025-03-18,17.6
2025-03-19,16.98
2025-03-20,17.07
2025-03-21,16.35
2025-03-24,15.5
2025-03-25,15.46
2025-03-26,15.61
2025-03-27,15.55
2025-03-28,15.31
2025-03-31,14.64
2025-04-01,14.7
2025-04-02,14.79
2025-04-03,15.13
2025-04-07,12.1
2025-04-08,12.79
2025-04-09,13.64
2025-04-10,14.32
2025-04-11,14.13
2025-04-14,14.24
2025-04-15,14.27
2025-04-16,13.95
2025-04-17,14.8
2025-04-18,15.05
2025-04-21,14.78
2025-04-22,14.9
2025-04-23,15.23
2025-04-24,15.36
2025-04-25,15.31
2025-04-28,14.84
2025-04-29,15.05
2025-04-30,15.28
2025-05-06,15.79
2025-05-07,15.98
2025-05-08,15.91
2025-05-09,15.73
2025-05-12,15.99
2025-05-13,16.01
2025-05-14,16.06
2025-05-15,15.88
2025-05-16,15.99
2025-05-19,16.18
2025-05-20,16.22
2025-05-21,16.08
2025-05-22,15.74
2025-05-23,15.4
2025-05-26,15.99
2025-05-27,15.77
2025-05-28,15.49
2025-05-29,16.7
2025-05-30,17.07
2025-06-03,16.63
2025-06-04,16.75
2025-06-05,16.73
2025-06-06,16.41
2025-06-09,16.45
2025-06-10,16.01
2025-06-11,16.15
2025-06-12,16.05
2025-06-13,15.48
2025-06-16,16.11
2025-06-17,15.89
2025-06-18,15.67
2025-06-19,15.32
2025-06-20,15.09
2025-06-23,15.32
2025-06-24,15.62
2025-06-25,16.23
2025-06-26,16.15
2025-06-27,16.01
2025-06-30,16.08
2025-07-01,15.81
2025-07-02,15.57
2025-07-03,15.65
2025-07-04,15.47
2025-07-07,15.92
2025-07-08,15.94
2025-07-09,16.16
2025-07-10,16.58
2025-07-11,16.18
2025-07-14,15.95
2025-07-15,15.68
2025-07-16,15.55
2025-07-17,15.67
2025-07-18,15.41
2025-07-21,15.57
2025-07-22,15.43
2025-07-23,15.02
2025-07-24,15.26
2025-07-25,15.34
2025-07-28,15.42
2025-07-29,15.62
2025-07-30,15.21
2025-07-31,15.01
2025-08-01,15.04
2025-08-04,15.12
2025-08-05,15.26
2025-08-06,15.28
2025-08-07,15.28
2025-08-08,14.97
2025-08-11,15.19
2025-08-12,15.21
2025-08-13,15.13
2025-08-14,14.73
2025-08-15,14.78
2025-08-18,14.98
2025-08-19,15.13
2025-08-20,15.05
2025-08-21,15.07
2025-08-22,15.03
2025-08-25,15.31
2025-08-26,15.25
2025-08-27,14.7
2025-08-28,14.2
2025-08-29,14.05
2025-09-01,14.06
2025-09-02,13.65
2025-09-03,13.21
2025-09-04,13.42
2025-09-05,13.52
2025-09-08,13.53
2025-09-09,13.77
2025-09-10,13.53
2025-09-11,13.66
2025-09-12,13.72
2025-09-15,13.58
2025-09-16,13.77
2025-09-17,13.74
2025-09-18,13.2
2025-09-19,13.08
2025-09-22,12.87
2025-09-23,12.57
2025-09-24,12.8
2025-09-25,12.51
2025-09-26,12.37
2025-09-29,12.62
2025-09-30,12.56
2025-10-09,12.32
2025-10-10,12.32
2025-10-13,12.2
2025-10-14,12.2
2025-10-15,12.61
2025-10-16,12.36
2025-10-17,12.1
2025-10-20,12.46
2025-10-21,12.6
2025-10-22,12.68
2025-10-23,12.86
2025-10-24,12.67
2025-10-27,12.9
2025-10-28,12.88
2025-10-29,12.76
2025-10-30,12.62
2025-10-31,12.96
2025-11-03,13.1
2025-11-04,13.16
2025-11-05,13.23
2025-11-06,13.04
2025-11-07,13.04
2025-11-10,13.34
2025-11-11,13.61
2025-11-12,13.29
2025-11-13,13.66
2025-11-14,13.56
2025-11-17,13.7
2025-11-18,13.61
2025-11-19,13.05
2025-11-20,14.34
2025-11-21,14.05
2025-11-24,14.8
2025-11-25,15.01
2025-11-26,14.67
2025-11-27,14.78
2025-11-28,15.05
2025-12-01,14.75
2025-12-02,15.18
2025-12-03,14.92
2025-12-04,14.11
2025-12-05,14.34
2025-12-08,14.41
2025-12-09,13.83
2025-12-10,14.49
2025-12-11,13.56
2025-12-12,12.94
2025-12-15,12.7
2025-12-16,12.63
2025-12-17,12.53
2025-12-18,12.78
2025-12-19,13.19
2025-12-22,12.89
2025-12-23,12.58
2025-12-24,12.6
2025-12-25,12.64
2025-12-26,12.51
2025-12-29,12.38
2025-12-30,12.3
2025-12-31,12.53
2026-01-05,12.85
2026-01-06,13.03
2026-01-07,12.79
2026-01-08,13.12
2026-01-09,13.34
2026-01-12,14.03
2026-01-13,13.66
2026-01-14,14.03
2026-01-15,13.73
2026-01-16,13.24
2026-01-19,13.24
2026-01-20,13.39
2026-01-21,13.23
2026-01-22,13.38
2026-01-23,13.44
2026-01-26,12.98
2026-01-27,12.87
2026-01-28,12.68
2026-01-29,12.83
2026-01-30,12.57
2026-02-02,11.31
2026-02-03,11.49
2026-02-04,11.78
2026-02-05,12.02
2026-02-06,11.99
2026-02-09,12.1
2026-02-10,12.21
2026-02-11,11.71
2026-02-12,11.39
2026-02-13,11.29
2026-02-24,11.42
2026-02-25,11.46
2026-02-26,11.08
2026-02-27,11.03
2026-03-02,10.54
2026-03-03,10.13
2026-03-04,10.08
2026-03-05,10.18
2026-03-06,10.51
2026-03-09,10.47
2026-03-10,10.73
2026-03-11,10.66
2026-03-12,10.56
2026-03-13,10.4
2026-03-16,10.64
2026-03-17,10.64
2026-03-18,10.7
2026-03-19,10.38
2026-03-20,9.91
2026-03-23,9.19
2026-03-24,9.74
2026-03-25,10.01
2026-03-26,9.68
2026-03-27,9.83
2026-03-30,9.86
2026-03-31,9.71
2026-04-01,9.95
2026-04-02,9.56
2026-04-03,9.25
2026-04-07,9.31
2026-04-08,9.77
2026-04-09,9.45
2026-04-10,9.48
