date,close_qfq
2025-06-19,11.31
2025-06-20,11.29
2025-06-23,11.46
2025-06-24,11.77
2025-06-25,11.79
2025-06-26,11.75
2025-06-27,11.87
2025-06-30,11.96
2025-07-01,12.18
2025-07-02,12.2
2025-07-03,12.15
2025-07-04,12.05
2025-07-07,12.1
2025-07-08,12.08
2025-07-09,12.02
2025-07-10,12.06
2025-07-11,12.08
2025-07-14,12.18
2025-07-15,12.0
2025-07-16,12.19
2025-07-17,12.28
2025-07-18,12.18
2025-07-21,12.28
2025-07-22,12.18
2025-07-23,11.97
2025-07-24,12.09
2025-07-25,12.17
2025-07-28,12.18
2025-07-29,11.95
2025-07-30,11.85
2025-07-31,11.74
2025-08-01,11.9
2025-08-04,12.2
2025-08-05,12.29
2025-08-06,12.3
2025-08-07,12.4
2025-08-08,12.33
2025-08-11,12.42
2025-08-12,12.34
2025-08-13,12.29
2025-08-14,11.94
2025-08-15,12.02
2025-08-18,12.17
2025-08-19,12.26
2025-08-20,12.45
2025-08-21,12.39
2025-08-22,12.36
2025-08-25,12.4
2025-08-26,12.46
2025-08-27,12.06
2025-08-28,11.89
2025-08-29,11.71
2025-09-01,11.68
2025-09-02,11.55
2025-09-03,11.29
2025-09-04,11.35
2025-09-05,11.41
2025-09-08,11.57
2025-09-09,11.38
2025-09-10,11.37
2025-09-11,11.62
2025-09-12,11.61
2025-09-15,11.57
2025-09-16,11.9
2025-09-17,11.77
2025-09-18,11.53
2025-09-19,11.49
2025-09-22,11.52
2025-09-23,11.26
2025-09-24,11.37
2025-09-25,11.12
2025-09-26,11.12
2025-09-29,11.34
2025-09-30,11.3
2025-10-09,11.2
2025-10-10,11.21
2025-10-13,11.07
2025-10-14,10.98
2025-10-15,10.99
2025-10-16,10.78
2025-10-17,10.69
2025-10-20,10.84
2025-10-21,10.97
2025-10-22,11.01
2025-10-23,11.13
2025-10-24,11.28
2025-10-27,11.4
2025-10-28,11.4
2025-10-29,11.13
2025-10-30,11.02
2025-10-31,11.11
2025-11-03,11.2
2025-11-04,11.17
2025-11-05,11.2
2025-11-06,11.2
2025-11-07,11.3
2025-11-10,11.35
2025-11-11,11.43
2025-11-12,11.39
2025-11-13,11.5
2025-11-14,11.45
2025-11-17,11.47
2025-11-18,11.32
2025-11-19,11.17
2025-11-20,11.15
2025-11-21,10.73
2025-11-24,10.89
2025-11-25,10.99
2025-11-26,10.95
2025-11-27,10.94
2025-11-28,11.08
2025-12-01,11.19
2025-12-02,11.16
2025-12-03,11.09
2025-12-04,11.01
2025-12-05,11.16
2025-12-08,11.19
2025-12-09,11.13
2025-12-10,11.05
2025-12-11,10.75
2025-12-12,10.59
2025-12-15,10.56
2025-12-16,10.52
2025-12-17,10.46
2025-12-18,10.59
2025-12-19,10.73
2025-12-22,10.78
2025-12-23,10.7
2025-12-24,10.82
2025-12-25,10.93
2025-12-26,10.79
2025-12-29,10.8
2025-12-30,10.71
2025-12-31,10.75
2026-01-05,10.79
2026-01-06,10.83
2026-01-07,10.72
2026-01-08,10.8
2026-01-09,10.84
2026-01-12,11.12
2026-01-13,11.03
2026-01-14,11.03
2026-01-15,11.0
2026-01-16,10.95
2026-01-19,11.04
2026-01-20,11.07
2026-01-21,11.14
2026-01-22,11.23
2026-01-23,11.29
2026-01-26,11.18
2026-01-27,11.14
2026-01-28,10.96
2026-01-29,10.94
2026-01-30,11.06
2026-02-02,10.98
2026-02-03,11.07
2026-02-04,11.11
2026-02-05,11.09
2026-02-06,11.14
2026-02-09,11.24
2026-02-10,11.18
2026-02-11,11.14
2026-02-12,10.99
2026-02-13,11.01
2026-02-24,11.2
2026-02-25,11.28
2026-02-26,11.23
2026-02-27,11.27
2026-03-02,10.73
2026-03-03,10.49
2026-03-04,10.39
2026-03-05,10.55
2026-03-06,10.77
2026-03-09,10.7
2026-03-10,10.82
2026-03-11,10.72
2026-03-12,10.56
2026-03-13,10.56
2026-03-16,10.6
2026-03-17,10.44
2026-03-18,10.55
2026-03-19,10.3
2026-03-20,10.06
2026-03-23,9.42
2026-03-24,9.79
2026-03-25,9.98
2026-03-26,10.0
2026-03-27,10.02
2026-03-30,10.12
2026-03-31,10.05
2026-04-01,10.12
2026-04-02,9.93
2026-04-03,9.66
2026-04-07,9.89
2026-04-08,10.16
2026-04-09,9.87
2026-04-10,10.05
