date,close_qfq
2025-04-28,7.37
2025-04-29,7.6
2025-04-30,7.59
2025-05-06,7.81
2025-05-07,7.81
2025-05-08,7.85
2025-05-09,7.87
2025-05-12,7.82
2025-05-13,7.78
2025-05-14,7.63
2025-05-15,7.68
2025-05-16,7.77
2025-05-19,7.85
2025-05-20,7.94
2025-05-21,7.9
2025-05-22,7.74
2025-05-23,7.85
2025-05-26,7.79
2025-05-27,8.09
2025-05-28,8.13
2025-05-29,8.16
2025-05-30,8.1
2025-06-03,8.17
2025-06-04,8.41
2025-06-05,8.49
2025-06-06,8.53
2025-06-09,8.43
2025-06-10,8.3
2025-06-11,8.29
2025-06-12,8.26
2025-06-13,8.08
2025-06-16,8.07
2025-06-17,8.03
2025-06-18,8.0
2025-06-19,7.84
2025-06-20,7.81
2025-06-23,7.92
2025-06-24,8.31
2025-06-25,7.99
2025-06-26,8.45
2025-06-27,8.55
2025-06-30,8.44
2025-07-01,8.52
2025-07-02,9.38
2025-07-03,10.32
2025-07-04,9.28
2025-07-07,9.09
2025-07-08,10.0
2025-07-09,11.0
2025-07-10,10.31
2025-07-11,11.35
2025-07-14,11.66
2025-07-15,10.49
2025-07-16,10.33
2025-07-17,10.14
2025-07-18,9.98
2025-07-21,9.94
2025-07-22,9.61
2025-07-23,9.6
2025-07-24,9.68
2025-07-25,9.6
2025-07-28,9.83
2025-07-29,9.79
2025-07-30,9.91
2025-07-31,9.85
2025-08-01,10.42
2025-08-04,11.25
2025-08-05,11.31
2025-08-06,11.35
2025-08-07,11.25
2025-08-08,11.36
2025-08-11,11.26
2025-08-12,10.91
2025-08-13,11.06
2025-08-14,10.78
2025-08-15,10.82
2025-08-18,11.01
2025-08-19,11.15
2025-08-20,11.03
2025-08-21,10.95
2025-08-22,10.82
2025-08-25,10.98
2025-08-26,10.78
2025-08-27,10.42
2025-08-28,10.33
2025-08-29,10.29
2025-09-01,10.24
2025-09-02,10.24
2025-09-03,9.98
2025-09-04,9.94
2025-09-05,10.25
2025-09-08,10.63
2025-09-09,10.87
2025-09-10,11.41
2025-09-11,11.42
2025-09-12,10.98
2025-09-15,10.93
2025-09-16,10.83
2025-09-17,10.79
2025-09-18,10.67
2025-09-19,10.86
2025-09-22,10.84
2025-09-23,11.15
2025-09-24,12.27
2025-09-25,13.5
2025-09-26,14.85
2025-09-29,13.41
2025-09-30,14.75
2025-10-09,16.23
2025-10-10,14.71
2025-10-13,14.07
2025-10-14,13.37
2025-10-15,13.2
2025-10-16,12.78
2025-10-17,13.1
2025-10-20,13.2
2025-10-21,13.25
2025-10-22,12.64
2025-10-23,12.62
2025-10-24,12.76
2025-10-27,12.8
2025-10-28,12.74
2025-10-29,12.82
2025-10-30,12.42
2025-10-31,12.63
2025-11-03,12.61
2025-11-04,12.29
2025-11-05,12.36
2025-11-06,12.16
2025-11-07,12.1
2025-11-10,12.09
2025-11-11,12.27
2025-11-12,12.07
2025-11-13,12.46
2025-11-14,12.31
2025-11-17,12.29
2025-11-18,12.06
2025-11-19,11.79
2025-11-20,11.74
2025-11-21,11.05
2025-11-24,11.14
2025-11-25,11.37
2025-11-26,11.33
2025-11-27,11.32
2025-11-28,11.47
2025-12-01,11.44
2025-12-02,11.27
2025-12-03,11.23
2025-12-04,11.26
2025-12-05,12.39
2025-12-08,13.63
2025-12-09,12.89
2025-12-10,13.04
2025-12-11,12.18
2025-12-12,12.59
2025-12-15,12.31
2025-12-16,12.05
2025-12-17,12.84
2025-12-18,12.76
2025-12-19,12.84
2025-12-22,13.25
2025-12-23,12.7
2025-12-24,13.29
2025-12-25,13.32
2025-12-26,13.88
2025-12-29,13.43
2025-12-30,12.99
2025-12-31,13.32
2026-01-05,13.09
2026-01-06,13.19
2026-01-07,12.77
2026-01-08,12.8
2026-01-09,12.7
2026-01-12,12.61
2026-01-13,12.45
2026-01-14,12.3
2026-01-15,12.35
2026-01-16,12.47
2026-01-19,12.54
2026-01-20,12.2
2026-01-21,12.39
2026-01-22,12.38
2026-01-23,12.38
2026-01-26,12.82
2026-01-27,12.14
2026-01-28,12.42
2026-01-29,12.89
2026-01-30,11.6
2026-02-02,11.66
2026-02-03,11.88
2026-02-04,11.67
2026-02-05,11.62
2026-02-06,11.68
2026-02-09,11.89
2026-02-10,11.91
2026-02-11,11.85
2026-02-12,11.72
2026-02-13,11.6
2026-02-24,11.94
2026-02-25,12.21
2026-02-26,11.98
2026-02-27,12.17
2026-03-02,11.96
2026-03-03,11.3
2026-03-04,11.35
2026-03-05,11.5
2026-03-06,11.64
2026-03-09,11.5
2026-03-10,11.96
2026-03-11,11.92
2026-03-12,11.73
2026-03-13,11.51
2026-03-16,11.51
2026-03-17,11.22
2026-03-18,11.27
2026-03-19,10.85
2026-03-20,10.46
2026-03-23,9.65
2026-03-24,10.33
2026-03-25,10.6
2026-03-26,10.38
2026-03-27,10.62
2026-03-30,10.8
2026-03-31,10.72
2026-04-01,10.79
2026-04-02,10.52
2026-04-03,10.18
2026-04-07,10.51
2026-04-08,10.98
2026-04-09,10.74
2026-04-10,10.88
