date,close_qfq
2025-09-17,28.14
2025-09-18,27.52
2025-09-19,29.3
2025-09-22,28.45
2025-09-23,29.2
2025-09-24,28.07
2025-09-25,28.95
2025-09-26,27.61
2025-09-29,27.98
2025-09-30,27.45
2025-10-09,27.1
2025-10-10,27.2
2025-10-13,26.95
2025-10-14,26.64
2025-10-15,27.2
2025-10-16,26.8
2025-10-17,26.33
2025-10-20,27.18
2025-10-21,27.64
2025-10-22,28.06
2025-10-23,28.21
2025-10-24,28.5
2025-10-27,29.1
2025-10-28,28.75
2025-10-29,28.5
2025-10-30,28.17
2025-10-31,28.41
2025-11-03,29.1
2025-11-04,28.8
2025-11-05,28.87
2025-11-06,29.69
2025-11-07,29.07
2025-11-10,29.8
2025-11-11,30.97
2025-11-12,29.38
2025-11-13,29.33
2025-11-14,29.09
2025-11-17,29.03
2025-11-18,28.73
2025-11-19,27.99
2025-11-20,27.93
2025-11-21,26.78
2025-11-24,27.11
2025-11-25,27.13
2025-11-26,26.74
2025-11-27,27.1
2025-11-28,27.43
2025-12-01,27.4
2025-12-02,27.2
2025-12-03,27.04
2025-12-04,26.88
2025-12-05,27.08
2025-12-08,27.28
2025-12-09,27.07
2025-12-10,26.8
2025-12-11,26.1
2025-12-12,26.0
2025-12-15,25.85
2025-12-16,25.61
2025-12-17,25.65
2025-12-18,26.18
2025-12-19,26.75
2025-12-22,26.7
2025-12-23,26.78
2025-12-24,26.89
2025-12-25,27.03
2025-12-26,26.7
2025-12-29,26.7
2025-12-30,26.6
2025-12-31,26.6
2026-01-05,26.84
2026-01-06,26.85
2026-01-07,26.49
2026-01-08,26.94
2026-01-09,27.02
2026-01-12,27.38
2026-01-13,27.6
2026-01-14,27.6
2026-01-15,27.87
2026-01-16,28.15
2026-01-19,28.74
2026-01-20,29.02
2026-01-21,29.18
2026-01-22,29.55
2026-01-23,29.16
2026-01-26,29.01
2026-01-27,29.04
2026-01-28,28.7
2026-01-29,28.73
2026-01-30,29.15
2026-02-02,29.0
2026-02-03,29.6
2026-02-04,29.6
2026-02-05,29.55
2026-02-06,30.03
2026-02-09,29.93
2026-02-10,29.69
2026-02-11,29.69
2026-02-12,29.36
2026-02-13,29.58
2026-02-24,30.0
2026-02-25,29.82
2026-02-26,30.05
2026-02-27,29.85
2026-03-02,28.64
2026-03-03,28.17
2026-03-04,28.06
2026-03-05,28.79
2026-03-06,29.65
2026-03-09,29.41
2026-03-10,30.12
2026-03-11,29.88
2026-03-12,29.26
2026-03-13,29.29
2026-03-16,29.33
2026-03-17,28.76
2026-03-18,29.35
2026-03-19,28.28
2026-03-20,27.21
2026-03-23,25.27
2026-03-24,26.44
2026-03-25,27.07
2026-03-26,26.4
2026-03-27,26.91
2026-03-30,27.3
2026-03-31,26.93
2026-04-01,27.2
2026-04-02,26.8
2026-04-03,26.16
2026-04-07,26.87
2026-04-08,27.94
2026-04-09,27.66
2026-04-10,28.02
