date,close_qfq
2024-09-06,14.36
2024-09-09,14.08
2024-09-10,14.4
2024-09-11,14.22
2024-09-12,13.99
2024-09-13,13.78
2024-09-18,13.86
2024-09-19,13.86
2024-09-20,13.54
2024-09-23,13.35
2024-09-24,13.74
2024-09-25,14.03
2024-09-26,14.3
2024-09-27,15.33
2024-09-30,17.55
2024-10-08,19.68
2024-10-09,15.79
2024-10-10,16.21
2024-10-11,14.99
2024-10-14,15.88
2024-10-15,15.7
2024-10-16,16.03
2024-10-17,15.47
2024-10-18,15.99
2024-10-21,17.2
2024-10-22,17.89
2024-10-23,17.65
2024-10-24,16.89
2024-10-25,16.92
2024-10-28,17.28
2024-10-29,16.57
2024-10-30,16.26
2024-10-31,17.15
2024-11-01,15.88
2024-11-04,16.53
2024-11-05,17.2
2024-11-06,17.17
2024-11-07,17.76
2024-11-08,17.58
2024-11-11,18.04
2024-11-12,17.97
2024-11-13,18.19
2024-11-14,17.48
2024-11-15,16.82
2024-11-18,16.19
2024-11-19,16.98
2024-11-20,17.83
2024-11-21,17.87
2024-11-22,17.23
2024-11-25,17.68
2024-11-26,17.19
2024-11-27,17.45
2024-11-28,17.63
2024-11-29,17.95
2024-12-02,18.02
2024-12-03,18.29
2024-12-04,18.99
2024-12-05,18.87
2024-12-06,18.28
2024-12-09,18.0
2024-12-10,18.36
2024-12-11,18.71
2024-12-12,18.92
2024-12-13,18.31
2024-12-16,18.1
2024-12-17,17.01
2024-12-18,16.86
2024-12-19,16.75
2024-12-20,16.92
2024-12-23,15.79
2024-12-24,16.03
2024-12-25,15.5
2024-12-26,15.72
2024-12-27,16.1
2024-12-30,15.74
2024-12-31,15.22
2025-01-02,14.88
2025-01-03,14.16
2025-01-06,14.12
2025-01-07,14.65
2025-01-08,14.58
2025-01-09,14.68
2025-01-10,14.2
2025-01-13,14.4
2025-01-14,15.27
2025-01-15,15.07
2025-01-16,15.11
2025-01-17,14.96
2025-01-20,15.39
2025-01-21,15.36
2025-01-22,15.3
2025-01-23,15.33
2025-01-24,15.42
2025-01-27,15.28
2025-02-05,15.75
2025-02-06,16.04
2025-02-07,15.97
2025-02-10,16.1
2025-02-11,16.15
2025-02-12,16.11
2025-02-13,15.73
2025-02-14,15.65
2025-02-17,16.08
2025-02-18,15.64
2025-02-19,16.23
2025-02-20,16.51
2025-02-21,16.32
2025-02-24,16.33
2025-02-25,16.28
2025-02-26,17.43
2025-02-27,17.48
2025-02-28,18.1
2025-03-03,19.07
2025-03-04,18.76
2025-03-05,19.31
2025-03-06,19.02
2025-03-07,19.5
2025-03-10,20.29
2025-03-11,21.33
2025-03-12,20.68
2025-03-13,21.38
2025-03-14,21.18
2025-03-17,21.77
2025-03-18,21.4
2025-03-19,20.16
2025-03-20,24.2
2025-03-21,29.04
2025-03-24,34.85
2025-03-25,35.21
2025-03-26,37.06
2025-03-27,32.44
2025-03-28,30.66
2025-03-31,28.23
2025-04-01,29.18
2025-04-02,28.09
2025-04-03,26.28
2025-04-07,21.02
2025-04-08,23.52
2025-04-09,24.79
2025-04-10,24.99
2025-04-11,24.68
2025-04-14,25.16
2025-04-15,26.92
2025-04-16,24.5
2025-04-17,23.98
2025-04-18,24.52
2025-04-21,24.94
2025-04-22,23.86
2025-04-23,25.18
2025-04-24,24.47
2025-04-25,25.54
2025-04-28,26.68
2025-04-29,28.0
2025-04-30,27.62
2025-05-06,28.2
2025-05-07,29.28
2025-05-08,28.45
2025-05-09,27.11
2025-05-12,27.58
2025-05-13,26.73
2025-05-14,26.77
2025-05-15,25.59
2025-05-16,26.15
2025-05-19,25.91
2025-05-20,27.38
2025-05-21,27.57
2025-05-22,28.48
2025-05-23,26.68
2025-05-26,26.95
2025-05-27,28.41
2025-05-28,30.41
2025-05-29,32.53
2025-05-30,30.86
2025-06-03,29.17
2025-06-04,30.97
2025-06-05,29.82
2025-06-06,28.67
2025-06-09,29.08
2025-06-10,28.18
2025-06-11,28.43
2025-06-12,29.17
2025-06-13,30.45
2025-06-16,30.05
2025-06-17,31.48
2025-06-18,30.98
2025-06-19,28.95
2025-06-20,31.9
2025-07-07,33.03
2025-07-08,32.4
2025-07-09,34.45
2025-07-10,34.59
2025-07-11,32.89
2025-07-14,31.78
2025-07-15,32.92
2025-07-16,31.88
2025-07-17,31.87
2025-07-18,31.75
2025-07-21,35.46
2025-07-22,35.94
2025-07-23,34.01
2025-07-24,33.46
2025-07-25,33.74
2025-07-28,34.5
2025-07-29,34.1
2025-07-30,35.58
2025-07-31,34.88
2025-08-01,34.29
2025-08-04,34.4
2025-08-05,35.08
2025-08-06,34.92
2025-08-07,33.41
2025-08-08,32.15
2025-08-11,32.49
2025-08-12,31.54
2025-08-13,31.92
2025-08-14,32.99
2025-08-15,33.28
2025-08-18,35.1
2025-08-19,33.38
2025-08-20,32.55
2025-08-21,32.4
2025-08-22,32.65
2025-08-25,32.4
2025-08-26,32.64
2025-08-27,30.66
2025-08-28,29.87
2025-08-29,30.38
2025-09-01,29.79
2025-09-02,29.04
2025-09-03,27.9
2025-09-04,27.93
2025-09-05,28.45
2025-09-08,29.0
2025-09-09,28.02
2025-09-10,27.78
2025-09-11,28.37
2025-09-12,28.3
2025-09-15,27.86
2025-09-16,28.7
2025-09-17,28.34
2025-09-18,27.51
2025-09-19,26.76
2025-09-22,26.98
2025-09-23,26.65
2025-09-24,26.72
2025-09-25,26.31
2025-09-26,26.21
2025-09-29,26.42
2025-09-30,26.18
2025-10-09,26.57
2025-10-10,27.71
2025-10-13,27.27
2025-10-14,28.47
2025-10-15,28.83
2025-10-16,27.98
2025-10-17,26.41
2025-10-20,27.66
2025-10-21,28.06
2025-10-22,28.61
2025-10-23,27.5
2025-10-24,27.93
2025-10-27,27.43
2025-10-28,27.07
2025-10-29,25.97
2025-10-30,25.93
2025-10-31,26.04
2025-11-03,26.35
2025-11-04,26.36
2025-11-05,26.46
2025-11-06,26.24
2025-11-07,25.75
2025-11-10,25.68
2025-11-11,25.21
2025-11-12,24.84
2025-11-13,25.11
2025-11-14,25.3
2025-11-17,25.5
2025-11-18,25.0
2025-11-19,25.04
2025-11-20,24.61
2025-11-21,23.79
2025-11-24,24.65
2025-11-25,24.46
2025-11-26,23.98
2025-11-27,24.01
2025-11-28,24.32
2025-12-01,24.49
2025-12-02,24.08
2025-12-03,24.4
2025-12-04,25.22
2025-12-05,25.8
2025-12-08,25.7
2025-12-09,25.67
2025-12-10,25.76
2025-12-11,25.72
2025-12-12,30.86
2025-12-15,31.47
2025-12-16,28.93
2025-12-17,27.58
2025-12-18,29.99
2025-12-19,29.8
2025-12-22,28.89
2025-12-23,28.35
2025-12-24,28.83
2025-12-25,30.47
2025-12-26,31.87
2025-12-29,30.65
2025-12-30,31.9
2025-12-31,31.61
2026-01-05,32.86
2026-01-06,34.44
2026-01-07,41.33
2026-01-08,49.6
2026-01-09,58.45
2026-01-12,70.14
2026-01-13,60.7
2026-01-14,54.85
2026-01-15,48.09
2026-01-16,48.93
2026-01-19,48.67
2026-01-20,46.05
2026-01-21,44.99
2026-01-22,46.9
2026-01-23,50.05
2026-01-26,42.92
2026-01-27,43.8
2026-01-28,42.51
2026-01-29,43.28
2026-01-30,42.05
2026-02-02,41.43
2026-02-03,43.96
2026-02-04,43.4
2026-02-05,43.26
2026-02-06,43.07
2026-02-09,45.0
2026-02-10,43.47
2026-02-11,42.47
2026-02-12,41.61
2026-02-13,41.12
2026-02-24,42.24
2026-02-25,43.72
2026-02-26,43.86
2026-02-27,44.14
2026-03-02,47.78
2026-03-03,42.18
2026-03-04,44.22
2026-03-05,43.55
2026-03-06,43.86
2026-03-09,43.01
2026-03-10,44.54
2026-03-11,42.94
2026-03-12,40.51
2026-03-13,38.58
2026-03-16,39.88
2026-03-17,38.23
2026-03-18,39.3
2026-03-19,38.0
2026-03-20,36.44
2026-03-23,34.51
2026-03-24,35.8
2026-03-25,36.6
2026-03-26,35.89
2026-03-27,36.21
2026-03-30,37.3
2026-03-31,44.76
2026-04-01,43.57
2026-04-02,43.7
2026-04-03,40.9
2026-04-07,41.08
2026-04-08,43.23
2026-04-09,42.91
2026-04-10,43.35
