date,close_qfq
2025-06-27,12.94
2025-06-30,13.0
2025-07-01,13.1
2025-07-02,13.12
2025-07-03,13.21
2025-07-04,13.19
2025-07-07,13.38
2025-07-08,13.47
2025-07-09,13.5
2025-07-10,13.45
2025-07-11,13.51
2025-07-14,13.81
2025-07-15,13.74
2025-07-16,13.96
2025-07-17,13.86
2025-07-18,13.85
2025-07-21,14.02
2025-07-22,13.89
2025-07-23,13.86
2025-07-24,13.92
2025-07-25,14.08
2025-07-28,14.09
2025-07-29,14.0
2025-07-30,14.09
2025-07-31,13.82
2025-08-01,14.01
2025-08-04,14.34
2025-08-05,14.44
2025-08-06,14.45
2025-08-07,14.47
2025-08-08,14.52
2025-08-11,14.61
2025-08-12,14.65
2025-08-13,14.42
2025-08-14,14.11
2025-08-15,13.93
2025-08-18,13.9
2025-08-19,14.1
2025-08-20,14.08
2025-08-21,14.03
2025-08-22,13.9
2025-08-25,14.02
2025-08-26,14.22
2025-08-27,13.79
2025-08-28,13.46
2025-08-29,13.65
2025-09-01,13.87
2025-09-02,13.75
2025-09-03,13.59
2025-09-04,13.9
2025-09-05,14.18
2025-09-08,14.36
2025-09-09,14.29
2025-09-10,13.96
2025-09-11,14.13
2025-09-12,14.03
2025-09-15,14.1
2025-09-16,14.1
2025-09-17,13.96
2025-09-18,13.79
2025-09-19,13.74
2025-09-22,13.76
2025-09-23,13.65
2025-09-24,13.93
2025-09-25,13.64
2025-09-26,14.03
2025-09-29,14.11
2025-09-30,14.04
2025-10-09,14.08
2025-10-10,14.23
2025-10-13,14.1
2025-10-14,14.37
2025-10-15,14.44
2025-10-16,14.22
2025-10-17,14.18
2025-10-20,14.17
2025-10-21,14.44
2025-10-22,14.56
2025-10-23,14.87
2025-10-24,14.85
2025-10-27,15.36
2025-10-28,15.22
2025-10-29,14.91
2025-10-30,15.0
2025-10-31,15.03
2025-11-03,15.28
2025-11-04,15.37
2025-11-05,15.48
2025-11-06,15.78
2025-11-07,15.57
2025-11-10,16.04
2025-11-11,16.37
2025-11-12,16.31
2025-11-13,16.26
2025-11-14,16.55
2025-11-17,16.1
2025-11-18,15.96
2025-11-19,15.9
2025-11-20,16.18
2025-11-21,15.41
2025-11-24,15.59
2025-11-25,15.8
2025-11-26,15.66
2025-11-27,15.83
2025-11-28,16.1
2025-12-01,15.9
2025-12-02,15.91
2025-12-03,16.13
2025-12-04,15.71
2025-12-05,15.98
2025-12-08,16.06
2025-12-09,15.84
2025-12-10,15.58
2025-12-11,15.33
2025-12-12,15.23
2025-12-15,15.52
2025-12-16,15.44
2025-12-17,15.49
2025-12-18,15.54
2025-12-19,15.96
2025-12-22,16.02
2025-12-23,15.97
2025-12-24,15.89
2025-12-25,16.5
2025-12-26,16.26
2025-12-29,16.06
2025-12-30,15.96
2025-12-31,15.82
2026-01-05,15.75
2026-01-06,15.68
2026-01-07,15.64
2026-01-08,15.73
2026-01-09,15.81
2026-01-12,15.68
2026-01-13,15.83
2026-01-14,15.75
2026-01-15,15.8
2026-01-16,15.7
2026-01-19,16.0
2026-01-20,16.09
2026-01-21,16.16
2026-01-22,16.19
2026-01-23,16.09
2026-01-26,16.23
2026-01-27,16.11
2026-01-28,15.95
2026-01-29,15.95
2026-01-30,16.28
2026-02-02,16.0
2026-02-03,15.97
2026-02-04,16.16
2026-02-05,16.22
2026-02-06,16.27
2026-02-09,16.56
2026-02-10,16.46
2026-02-11,16.39
2026-02-12,16.2
2026-02-13,16.25
2026-02-24,16.34
2026-02-25,16.4
2026-02-26,16.45
2026-02-27,16.3
2026-03-02,15.63
2026-03-03,15.45
2026-03-04,15.26
2026-03-05,15.2
2026-03-06,16.02
2026-03-09,15.93
2026-03-10,16.23
2026-03-11,15.98
2026-03-12,15.82
2026-03-13,15.89
2026-03-16,16.04
2026-03-17,15.58
2026-03-18,15.77
2026-03-19,15.36
2026-03-20,14.82
2026-03-23,13.91
2026-03-24,14.58
2026-03-25,14.73
2026-03-26,14.72
2026-03-27,15.15
2026-03-30,15.7
2026-03-31,16.24
2026-04-09,17.35
2026-04-10,15.62
