date,close_qfq
2024-08-22,8.16
2024-08-23,8.32
2024-08-26,8.6
2024-08-27,8.39
2024-08-28,8.55
2024-08-29,8.73
2024-08-30,8.87
2024-09-02,8.67
2024-09-03,8.76
2024-09-04,8.6
2024-09-05,8.79
2024-09-06,8.66
2024-09-09,8.55
2024-09-10,8.74
2024-09-11,8.68
2024-09-12,8.76
2024-09-13,8.66
2024-09-18,8.51
2024-09-19,8.74
2024-09-20,8.76
2024-09-23,8.88
2024-09-24,9.14
2024-09-25,9.17
2024-09-26,9.47
2024-09-27,9.99
2024-09-30,11.73
2024-10-08,14.08
2024-10-09,13.25
2024-10-10,12.33
2024-10-11,11.48
2024-10-14,13.6
2024-10-15,12.83
2024-10-16,12.52
2024-10-17,13.16
2024-10-18,13.63
2024-10-21,14.39
2024-10-22,13.59
2024-10-23,13.87
2024-10-24,13.58
2024-10-25,13.81
2024-10-28,14.18
2024-10-29,13.65
2024-10-30,13.66
2024-10-31,14.15
2024-11-01,12.91
2024-11-04,13.32
2024-11-05,13.8
2024-11-06,13.79
2024-11-07,13.95
2024-11-08,15.12
2024-11-11,15.94
2024-11-12,15.05
2024-11-13,14.94
2024-11-14,14.3
2024-11-15,13.83
2024-11-18,12.93
2024-11-19,13.49
2024-11-20,13.62
2024-11-21,13.58
2024-11-22,12.97
2024-11-25,13.1
2024-11-26,12.83
2024-11-27,13.31
2024-11-28,13.25
2024-11-29,13.5
2024-12-02,13.65
2024-12-03,14.07
2024-12-04,13.54
2024-12-05,13.83
2024-12-06,14.0
2024-12-09,13.9
2024-12-10,13.92
2024-12-11,14.17
2024-12-12,14.19
2024-12-13,13.7
2024-12-16,13.55
2024-12-17,12.73
2024-12-18,12.8
2024-12-19,12.97
2024-12-20,13.28
2024-12-23,12.61
2024-12-24,12.65
2024-12-25,12.3
2024-12-26,12.65
2024-12-27,12.62
2024-12-30,12.46
2024-12-31,12.15
2025-01-02,11.82
2025-01-03,11.08
2025-01-06,10.91
2025-01-07,11.55
2025-01-08,11.77
2025-01-09,12.12
2025-01-10,12.74
2025-01-13,12.41
2025-01-14,12.97
2025-01-15,12.85
2025-01-16,12.66
2025-01-17,12.29
2025-01-20,13.14
2025-01-21,14.09
2025-01-22,13.58
2025-01-23,13.25
2025-01-24,14.23
2025-01-27,14.41
2025-02-05,14.84
2025-02-06,14.83
2025-02-07,14.74
2025-02-10,14.88
2025-02-11,14.84
2025-02-12,14.83
2025-02-13,14.71
2025-02-14,15.24
2025-02-17,16.54
2025-02-18,15.85
2025-02-19,16.34
2025-02-20,16.9
2025-02-21,17.0
2025-02-24,16.84
2025-02-25,16.63
2025-02-26,16.85
2025-02-27,16.46
2025-02-28,15.71
2025-03-03,15.72
2025-03-04,16.13
2025-03-05,16.27
2025-03-06,16.61
2025-03-07,16.79
2025-03-24,15.17
2025-03-25,15.06
2025-03-26,15.96
2025-03-27,15.94
2025-03-28,15.92
2025-03-31,16.1
2025-04-01,15.45
2025-04-02,14.88
2025-04-03,14.6
2025-04-07,11.69
2025-04-08,11.68
2025-04-09,12.39
2025-04-10,13.09
2025-04-11,13.03
2025-04-14,12.94
2025-04-15,13.17
2025-04-16,12.99
2025-04-17,13.1
2025-04-18,13.19
2025-04-21,13.9
2025-04-22,14.58
2025-04-23,14.5
2025-04-24,14.39
2025-04-25,14.85
2025-04-28,15.3
2025-04-29,16.33
2025-04-30,16.16
2025-05-06,16.52
2025-05-07,16.37
2025-05-08,16.68
2025-05-09,16.7
2025-05-12,16.85
2025-05-13,16.92
2025-05-14,16.38
2025-05-15,16.26
2025-05-16,16.27
2025-05-19,16.75
2025-05-20,16.48
2025-05-21,15.95
2025-05-22,15.9
2025-05-23,15.4
2025-05-26,15.78
2025-05-27,15.74
2025-05-28,15.4
2025-05-29,15.8
2025-05-30,15.38
2025-06-03,15.08
2025-06-04,15.25
2025-06-05,15.49
2025-06-06,15.97
2025-06-09,16.58
2025-06-10,16.25
2025-06-11,16.01
2025-06-12,16.15
2025-06-13,15.43
2025-06-16,15.55
2025-06-17,15.38
2025-06-18,15.38
2025-06-19,15.08
2025-06-20,14.84
2025-06-23,15.22
2025-06-24,15.34
2025-06-25,15.41
2025-06-26,15.55
2025-06-27,15.67
2025-06-30,15.87
2025-07-01,15.74
2025-07-02,15.5
2025-07-03,15.53
2025-07-04,15.45
2025-07-07,15.36
2025-07-08,15.66
2025-07-09,15.83
2025-07-10,15.56
2025-07-11,15.79
2025-07-14,15.75
2025-07-15,15.54
2025-07-16,15.83
2025-07-17,15.89
2025-07-18,15.79
2025-07-21,16.04
2025-07-22,15.89
2025-07-23,16.0
2025-07-24,16.03
2025-07-25,16.3
2025-07-28,16.5
2025-07-29,16.75
2025-07-30,16.4
2025-07-31,16.31
2025-08-01,16.8
2025-08-04,17.07
2025-08-05,17.38
2025-08-06,18.14
2025-08-07,17.78
2025-08-08,17.88
2025-08-11,17.7
2025-08-12,17.69
2025-08-13,17.62
2025-08-14,17.01
2025-08-15,17.25
2025-08-18,17.57
2025-08-19,17.51
2025-08-20,17.54
2025-08-21,17.58
2025-08-22,17.81
2025-08-25,17.14
2025-08-26,17.23
2025-08-27,16.6
2025-08-28,16.69
2025-08-29,15.8
2025-09-01,15.85
2025-09-02,15.75
2025-09-03,15.44
2025-09-04,15.45
2025-09-05,15.41
2025-09-08,15.87
2025-09-09,15.42
2025-09-10,15.41
2025-09-11,15.7
2025-09-12,15.45
2025-09-15,15.28
2025-09-16,15.65
2025-09-17,15.49
2025-09-18,15.21
2025-09-19,15.03
2025-09-22,14.89
2025-09-23,15.33
2025-09-24,17.03
2025-09-25,17.18
2025-09-26,16.61
2025-09-29,18.76
2025-09-30,19.9
2025-10-09,19.7
2025-10-10,20.2
2025-10-13,20.54
2025-10-14,20.4
2025-10-15,20.58
2025-10-16,19.48
2025-10-17,21.06
2025-10-20,20.9
2025-10-21,20.53
2025-10-22,20.96
2025-10-23,20.2
2025-10-24,19.45
2025-10-27,19.52
2025-10-28,19.09
2025-10-29,18.47
2025-10-30,18.5
2025-10-31,18.84
2025-11-03,18.87
2025-11-04,18.55
2025-11-05,17.98
2025-11-06,18.14
2025-11-07,17.7
2025-11-10,17.88
2025-11-11,17.0
2025-11-12,17.15
2025-11-13,17.29
2025-11-14,17.39
2025-11-17,17.94
2025-11-18,17.84
2025-11-19,16.95
2025-11-20,16.98
2025-11-21,16.34
2025-11-24,16.69
2025-11-25,16.91
2025-11-26,16.57
2025-11-27,16.75
2025-11-28,17.04
2025-12-01,16.62
2025-12-02,16.85
2025-12-03,16.42
2025-12-04,16.31
2025-12-05,16.9
2025-12-08,17.41
2025-12-09,16.84
2025-12-10,16.29
2025-12-11,15.94
2025-12-12,15.7
2025-12-15,15.81
2025-12-16,15.35
2025-12-17,15.33
2025-12-18,15.74
2025-12-19,16.18
2025-12-22,16.2
2025-12-23,16.12
2025-12-24,16.23
2025-12-25,16.66
2025-12-26,16.37
2025-12-29,16.45
2025-12-30,16.75
2025-12-31,17.67
2026-01-05,17.97
2026-01-06,18.16
2026-01-07,18.5
2026-01-08,18.57
2026-01-09,19.33
2026-01-12,21.04
2026-01-13,22.79
2026-01-14,21.51
2026-01-15,20.52
2026-01-16,20.28
2026-01-19,20.5
2026-01-20,20.49
2026-01-21,21.55
2026-01-22,21.5
2026-01-23,21.59
2026-01-26,20.79
2026-01-27,21.3
2026-01-28,21.0
2026-01-29,20.84
2026-01-30,21.53
2026-02-02,21.05
2026-02-03,21.19
2026-02-04,21.19
2026-02-05,21.95
2026-02-06,22.55
2026-02-09,22.76
2026-02-10,22.38
2026-02-11,22.45
2026-02-12,22.55
2026-02-13,23.01
2026-02-24,22.63
2026-02-25,22.89
2026-02-26,21.56
2026-02-27,24.56
2026-03-02,23.45
2026-03-03,22.0
2026-03-04,21.71
2026-03-05,21.85
2026-03-06,22.03
2026-03-09,21.69
2026-03-10,22.39
2026-03-11,23.39
2026-03-12,22.23
2026-03-13,21.68
2026-03-16,21.35
2026-03-17,20.72
2026-03-18,21.4
2026-03-19,20.78
2026-03-20,19.77
2026-03-23,18.05
2026-03-24,19.52
2026-03-25,19.67
2026-03-26,19.36
2026-03-27,19.78
2026-03-30,19.74
2026-03-31,19.5
2026-04-01,19.89
2026-04-02,19.57
2026-04-03,20.77
2026-04-07,21.42
2026-04-08,22.57
2026-04-09,22.46
2026-04-10,21.97
