date,close_qfq
2024-03-28,20.71
2024-03-29,20.75
2024-04-01,21.41
2024-04-02,21.15
2024-04-03,21.14
2024-04-08,19.77
2024-04-09,20.37
2024-04-10,19.74
2024-04-11,19.66
2024-04-12,19.7
2024-04-15,17.73
2024-04-16,15.9
2024-04-17,18.0
2024-04-18,17.31
2024-04-19,17.08
2024-04-22,17.11
2024-04-23,17.53
2024-04-24,18.07
2024-04-25,18.18
2024-04-26,18.27
2024-04-29,19.11
2024-04-30,19.38
2024-05-06,20.37
2024-05-07,20.56
2024-05-08,20.99
2024-05-09,21.12
2024-05-10,19.82
2024-05-13,19.18
2024-05-14,19.7
2024-05-15,19.35
2024-05-16,19.49
2024-05-17,19.53
2024-05-20,19.58
2024-05-21,19.17
2024-05-22,19.22
2024-05-23,18.55
2024-05-24,18.48
2024-05-27,18.74
2024-05-28,18.37
2024-05-29,18.46
2024-05-30,18.18
2024-05-31,18.47
2024-06-03,17.72
2024-06-04,16.89
2024-06-05,16.46
2024-06-06,15.35
2024-06-07,16.3
2024-06-11,16.21
2024-06-12,16.57
2024-06-13,16.57
2024-06-14,16.33
2024-06-17,16.1
2024-06-18,16.34
2024-06-19,16.39
2024-06-20,16.09
2024-06-21,16.11
2024-06-24,15.1
2024-06-25,15.39
2024-06-26,16.28
2024-06-27,15.97
2024-06-28,15.9
2024-07-01,16.16
2024-07-02,16.47
2024-07-03,16.36
2024-07-04,15.33
2024-07-05,16.07
2024-07-08,15.31
2024-07-09,15.3
2024-07-10,15.0
2024-07-11,15.91
2024-07-12,15.92
2024-07-15,15.45
2024-07-16,15.27
2024-07-17,15.08
2024-07-18,15.08
2024-07-19,15.25
2024-07-22,15.49
2024-07-23,15.17
2024-07-24,14.98
2024-07-25,15.24
2024-07-26,15.41
2024-07-29,15.34
2024-07-30,15.5
2024-07-31,16.0
2024-08-01,16.38
2024-08-02,19.66
2024-08-05,17.49
2024-08-06,20.99
2024-08-07,21.07
2024-08-08,22.29
2024-08-09,19.82
2024-08-12,22.2
2024-08-13,20.81
2024-08-14,20.33
2024-08-15,19.54
2024-08-16,19.31
2024-08-19,18.65
2024-08-20,17.92
2024-08-21,17.97
2024-08-22,17.32
2024-08-23,16.91
2024-08-26,17.26
2024-08-27,17.32
2024-08-28,17.73
2024-08-29,17.43
2024-08-30,17.62
2024-09-02,17.58
2024-09-03,17.11
2024-09-04,16.88
2024-09-05,17.32
2024-09-06,16.9
2024-09-09,17.22
2024-09-10,17.21
2024-09-11,16.98
2024-09-12,16.83
2024-09-13,16.53
2024-09-18,16.2
2024-09-19,16.68
2024-09-20,16.6
2024-09-23,16.85
2024-09-24,17.19
2024-09-25,17.32
2024-09-26,17.54
2024-09-27,18.47
2024-09-30,20.87
2024-10-08,23.84
2024-10-09,19.97
2024-10-10,20.0
2024-10-11,19.1
2024-10-14,19.75
2024-10-15,21.52
2024-10-16,22.38
2024-10-17,21.77
2024-10-18,22.22
2024-10-21,22.46
2024-10-22,22.43
2024-10-23,21.97
2024-10-24,21.73
2024-10-25,21.6
2024-10-28,21.8
2024-10-29,20.66
2024-10-30,20.32
2024-10-31,20.37
2024-11-01,19.79
2024-11-04,20.12
2024-11-05,20.4
2024-11-06,20.22
2024-11-07,21.72
2024-11-08,21.36
2024-11-11,21.73
2024-11-12,21.9
2024-11-13,21.92
2024-11-14,21.16
2024-11-15,20.7
2024-11-18,20.0
2024-11-19,20.49
2024-11-20,21.18
2024-11-21,21.08
2024-11-22,19.94
2024-11-25,20.45
2024-11-26,20.6
2024-11-27,20.95
2024-11-28,21.02
2024-11-29,21.25
2024-12-02,21.5
2024-12-03,21.38
2024-12-04,20.95
2024-12-05,20.91
2024-12-06,21.13
2024-12-09,21.29
2024-12-10,21.19
2024-12-11,21.43
2024-12-12,22.27
2024-12-13,21.86
2024-12-16,21.81
2024-12-17,20.57
2024-12-18,20.23
2024-12-19,20.15
2024-12-20,20.69
2024-12-23,19.22
2024-12-24,19.05
2024-12-25,18.23
2024-12-26,18.7
2024-12-27,18.87
2024-12-30,18.31
2024-12-31,17.97
2025-01-02,17.67
2025-01-03,17.08
2025-01-06,18.15
2025-01-07,17.86
2025-01-08,17.88
2025-01-09,17.66
2025-01-10,16.91
2025-01-13,17.15
2025-01-14,18.36
2025-01-15,18.22
2025-01-16,18.35
2025-01-17,18.14
2025-01-20,18.52
2025-01-21,18.2
2025-01-22,17.99
2025-01-23,18.02
2025-01-24,18.17
2025-01-27,18.06
2025-02-05,18.87
2025-02-06,19.11
2025-02-07,19.15
2025-02-10,19.51
2025-02-11,19.38
2025-02-12,19.27
2025-02-13,18.99
2025-02-14,19.2
2025-02-17,19.6
2025-02-18,18.85
2025-02-19,19.23
2025-02-20,19.52
2025-02-21,19.59
2025-02-24,19.78
2025-02-25,19.49
2025-02-26,19.8
2025-02-27,19.6
2025-02-28,19.24
2025-03-03,19.35
2025-03-04,19.82
2025-03-05,19.69
2025-03-06,19.94
2025-03-07,19.9
2025-03-10,19.9
2025-03-11,19.98
2025-03-12,20.44
2025-03-13,20.34
2025-03-14,20.8
2025-03-17,20.6
2025-03-18,21.88
2025-03-19,21.51
2025-03-20,22.85
2025-03-21,22.22
2025-03-24,21.07
2025-03-25,21.36
2025-03-26,22.33
2025-03-27,22.0
2025-03-28,21.11
2025-03-31,25.33
2025-04-01,30.4
2025-04-02,30.09
2025-04-03,33.0
2025-04-07,26.4
2025-04-08,23.85
2025-04-09,22.73
2025-04-10,23.14
2025-04-11,24.02
2025-04-14,24.44
2025-04-15,23.8
2025-04-16,22.86
2025-04-17,22.41
2025-04-18,21.53
2025-04-21,22.39
2025-04-22,22.37
2025-04-23,22.61
2025-04-24,22.75
2025-04-25,21.61
2025-04-28,21.36
2025-04-29,21.4
2025-04-30,22.0
2025-05-06,22.91
2025-05-07,23.47
2025-05-08,23.81
2025-05-09,24.03
2025-05-12,24.26
2025-05-13,24.21
2025-05-14,23.94
2025-05-15,24.13
2025-05-16,25.29
2025-05-19,24.55
2025-05-20,24.67
2025-05-21,24.45
2025-05-22,24.1
2025-05-23,28.92
2025-05-26,27.2
2025-05-27,28.95
2025-05-28,27.95
2025-05-29,28.24
2025-05-30,28.9
2025-06-03,30.63
2025-06-04,30.5
2025-06-05,29.19
2025-06-06,28.15
2025-06-09,29.8
2025-06-10,29.23
2025-06-11,28.86
2025-06-12,28.64
2025-06-13,27.45
2025-06-16,27.6
2025-06-17,27.09
2025-06-18,26.84
2025-06-19,25.53
2025-06-20,26.17
2025-06-23,27.32
2025-06-24,27.73
2025-06-25,29.22
2025-06-26,28.76
2025-06-27,28.91
2025-06-30,29.1
2025-07-01,29.51
2025-07-02,28.78
2025-07-03,30.12
2025-07-04,29.75
2025-07-07,29.16
2025-07-08,29.41
2025-07-09,28.93
2025-07-10,31.4
2025-07-11,31.01
2025-07-14,32.55
2025-07-15,32.6
2025-07-16,32.53
2025-07-17,32.39
2025-07-18,33.49
2025-07-21,37.7
2025-07-22,34.65
2025-07-23,33.99
2025-07-24,34.39
2025-07-25,35.4
2025-07-28,37.34
2025-07-29,35.6
2025-07-30,38.6
2025-07-31,37.97
2025-08-01,36.8
2025-08-04,37.7
2025-08-05,36.87
2025-08-06,36.7
2025-08-07,35.75
2025-08-08,36.34
2025-08-11,35.7
2025-08-12,37.8
2025-08-13,38.0
2025-08-14,36.91
2025-08-15,37.76
2025-08-18,38.17
2025-08-19,40.08
2025-08-20,41.38
2025-08-21,41.9
2025-08-22,45.48
2025-08-25,42.82
2025-08-26,41.83
2025-08-27,41.16
2025-08-28,44.4
2025-08-29,45.42
2025-09-01,41.17
2025-09-02,38.18
2025-09-03,38.6
2025-09-04,40.87
2025-09-05,46.56
2025-09-08,46.86
2025-09-09,43.77
2025-09-10,43.12
2025-09-11,43.86
2025-09-12,43.57
2025-09-15,43.2
2025-09-16,43.68
2025-09-17,43.8
2025-09-18,43.19
2025-09-19,41.96
2025-09-22,41.66
2025-09-23,42.69
2025-09-24,42.41
2025-09-25,41.2
2025-09-26,40.08
2025-10-14,42.06
2025-10-15,45.92
2025-10-16,50.8
2025-10-17,51.64
2025-10-20,51.77
2025-10-21,53.19
2025-10-22,58.62
2025-10-23,55.72
2025-10-24,55.06
2025-10-27,55.88
2025-10-28,57.36
2025-10-29,57.65
2025-10-30,55.57
2025-10-31,56.17
2025-11-03,57.49
2025-11-04,56.96
2025-11-05,56.68
2025-11-06,55.91
2025-11-07,55.92
2025-11-10,56.52
2025-11-11,56.53
2025-11-12,57.79
2025-11-13,55.76
2025-11-14,53.89
2025-11-17,52.72
2025-11-18,51.39
2025-11-19,49.53
2025-11-20,48.81
2025-11-21,47.63
2025-11-24,49.1
2025-11-25,48.96
2025-11-26,48.35
2025-11-27,47.62
2025-11-28,47.65
2025-12-01,48.16
2025-12-02,49.0
2025-12-03,49.28
2025-12-04,48.65
2025-12-05,49.0
2025-12-08,51.21
2025-12-09,53.05
2025-12-10,51.9
2025-12-11,50.55
2025-12-12,50.15
2025-12-15,48.73
2025-12-16,48.34
2025-12-17,48.95
2025-12-18,51.62
2025-12-19,50.9
2025-12-22,50.0
2025-12-23,51.57
2025-12-24,52.65
2025-12-25,52.71
2025-12-26,51.49
2025-12-29,56.58
2025-12-30,58.69
2025-12-31,59.67
2026-01-05,58.47
2026-01-06,56.36
2026-01-07,55.57
2026-01-08,56.8
2026-01-09,55.87
2026-01-12,56.1
2026-01-13,55.69
2026-01-14,56.25
2026-01-15,62.71
2026-01-16,63.12
2026-01-19,64.39
2026-01-20,64.89
2026-01-21,65.68
2026-01-22,65.67
2026-01-23,68.41
2026-01-26,68.24
2026-01-27,67.97
2026-01-28,65.41
2026-01-29,62.33
2026-01-30,62.15
2026-02-02,62.15
2026-02-03,62.58
2026-02-04,62.12
2026-02-05,61.21
2026-02-06,61.69
2026-02-09,64.16
2026-02-10,63.65
2026-02-11,62.19
2026-02-12,61.89
2026-02-13,62.08
2026-02-24,64.1
2026-02-27,74.5
2026-03-02,74.88
2026-03-03,75.59
2026-03-04,78.95
2026-03-05,81.08
2026-03-06,83.85
2026-03-09,90.52
2026-03-10,94.31
2026-03-11,90.32
2026-03-12,87.39
2026-03-13,85.92
2026-03-16,82.76
2026-03-17,82.91
2026-03-18,83.75
2026-03-19,80.89
2026-03-20,78.21
2026-03-23,73.74
2026-03-24,78.01
2026-03-25,80.55
2026-03-26,75.55
2026-03-27,66.0
2026-03-30,65.68
2026-03-31,62.2
2026-04-01,62.89
2026-04-02,62.33
2026-04-03,63.33
2026-04-07,62.35
2026-04-08,63.97
2026-04-09,63.3
2026-04-10,65.73
