date,close_qfq
2024-09-19,4.21
2024-09-20,4.13
2024-09-23,4.13
2024-09-24,4.28
2024-09-25,4.35
2024-09-26,4.52
2024-09-27,4.71
2024-09-30,5.35
2024-10-08,6.42
2024-10-09,5.55
2024-10-10,5.55
2024-10-11,5.22
2024-10-14,5.49
2024-10-15,5.32
2024-10-16,5.59
2024-10-17,5.55
2024-10-18,5.75
2024-10-21,5.87
2024-10-22,5.89
2024-10-23,6.01
2024-10-24,5.96
2024-10-25,6.15
2024-10-28,6.5
2024-10-29,6.31
2024-10-30,6.1
2024-10-31,6.35
2024-11-01,5.96
2024-11-04,6.11
2024-11-05,6.29
2024-11-06,6.31
2024-11-07,6.61
2024-11-08,6.77
2024-11-11,7.02
2024-11-12,6.83
2024-11-13,6.77
2024-11-14,6.46
2024-11-15,6.31
2024-11-18,6.11
2024-11-19,6.26
2024-11-20,6.44
2024-11-21,6.49
2024-11-22,6.24
2024-11-25,6.47
2024-11-26,6.31
2024-11-27,6.37
2024-11-28,6.5
2024-11-29,6.47
2024-12-02,6.7
2024-12-03,6.66
2024-12-04,6.66
2024-12-05,6.74
2024-12-06,6.83
2024-12-09,6.74
2024-12-10,6.66
2024-12-11,6.73
2024-12-12,6.78
2024-12-13,6.66
2024-12-16,6.67
2024-12-17,6.21
2024-12-18,6.24
2024-12-19,6.15
2024-12-20,6.25
2024-12-23,5.7
2024-12-24,5.6
2024-12-25,5.42
2024-12-26,5.6
2024-12-27,5.59
2024-12-30,5.51
2024-12-31,5.35
2025-01-02,5.28
2025-01-03,4.98
2025-01-06,4.95
2025-01-07,5.26
2025-01-08,5.16
2025-01-09,5.19
2025-01-10,4.9
2025-01-13,4.98
2025-01-14,5.3
2025-01-15,5.31
2025-01-16,5.32
2025-01-17,5.32
2025-01-20,5.47
2025-01-21,5.41
2025-01-22,5.46
2025-01-23,5.61
2025-01-24,5.53
2025-01-27,5.86
2025-02-05,5.97
2025-02-06,5.88
2025-02-07,5.9
2025-02-10,6.07
2025-02-11,6.18
2025-02-12,6.23
2025-02-13,6.24
2025-02-14,6.35
2025-02-17,6.45
2025-02-18,6.23
2025-02-19,6.31
2025-02-20,6.3
2025-02-21,6.27
2025-02-24,6.34
2025-02-25,6.25
2025-02-26,6.3
2025-02-27,6.32
2025-02-28,6.25
2025-03-03,6.26
2025-03-04,6.36
2025-03-05,6.3
2025-03-06,6.66
2025-03-07,6.46
2025-03-10,6.64
2025-03-11,6.62
2025-03-12,6.81
2025-03-13,6.77
2025-03-14,6.75
2025-03-17,6.78
2025-03-18,6.79
2025-03-19,6.72
2025-03-20,6.66
2025-03-21,6.33
2025-03-24,6.1
2025-03-25,6.15
2025-03-26,6.29
2025-03-27,6.22
2025-03-28,6.2
2025-03-31,6.19
2025-04-01,6.22
2025-04-02,6.16
2025-04-03,6.17
2025-04-07,5.15
2025-04-08,5.19
2025-04-09,5.48
2025-04-10,5.6
2025-04-11,5.58
2025-04-14,5.76
2025-04-15,5.83
2025-04-16,5.78
2025-04-17,5.95
2025-04-18,6.01
2025-04-21,6.37
2025-04-22,6.51
2025-04-23,6.85
2025-04-24,6.85
2025-04-25,6.8
2025-04-28,6.59
2025-04-29,6.85
2025-04-30,6.99
2025-05-06,7.19
2025-05-07,7.26
2025-05-08,7.3
2025-05-09,7.31
2025-05-12,7.37
2025-05-13,7.34
2025-05-14,7.35
2025-05-15,7.4
2025-05-16,7.51
2025-05-19,7.75
2025-05-20,7.84
2025-05-21,7.82
2025-05-22,7.63
2025-05-23,7.5
2025-05-26,7.58
2025-05-27,7.55
2025-05-28,7.54
2025-05-29,7.66
2025-05-30,7.48
2025-06-03,7.53
2025-06-04,7.5
2025-06-05,7.45
2025-06-06,7.59
2025-06-09,7.63
2025-06-10,7.48
2025-06-11,7.52
2025-06-12,7.46
2025-06-13,7.26
2025-06-16,7.27
2025-06-17,7.35
2025-06-18,7.26
2025-06-19,7.08
2025-06-20,7.01
2025-06-23,7.38
2025-06-24,7.59
2025-06-25,7.57
2025-06-26,7.58
2025-06-27,7.71
2025-06-30,8.24
2025-07-01,8.42
2025-07-02,8.6
2025-07-03,8.47
2025-07-04,8.19
2025-07-07,8.28
2025-07-08,8.3
2025-07-09,8.31
2025-07-10,8.5
2025-07-11,8.49
2025-07-14,8.54
2025-07-15,8.26
2025-07-16,8.35
2025-07-17,8.45
2025-07-18,8.63
2025-07-21,9.09
2025-07-22,9.12
2025-07-23,9.06
2025-07-24,9.14
2025-07-25,9.15
2025-07-28,9.2
2025-07-29,9.09
2025-07-30,9.1
2025-07-31,8.97
2025-08-01,9.3
2025-08-04,9.53
2025-08-05,9.72
2025-08-06,9.67
2025-08-07,9.81
2025-08-08,9.88
2025-08-11,10.31
2025-08-12,10.06
2025-08-13,9.83
2025-08-14,9.55
2025-08-15,9.8
2025-08-18,9.66
2025-08-19,9.71
2025-08-20,9.75
2025-08-21,9.74
2025-08-22,9.66
2025-08-25,9.34
2025-08-26,9.6
2025-08-27,9.02
2025-08-28,9.13
2025-08-29,8.8
2025-09-01,8.71
2025-09-02,8.59
2025-09-03,8.45
2025-09-04,8.47
2025-09-05,8.62
2025-09-08,9.27
2025-09-09,9.26
2025-09-10,9.03
2025-09-11,9.14
2025-09-12,8.98
2025-09-15,8.98
2025-09-16,9.06
2025-09-17,9.04
2025-09-18,9.04
2025-09-19,9.09
2025-09-22,8.97
2025-09-23,8.75
2025-09-24,8.84
2025-09-25,8.87
2025-09-26,8.89
2025-09-29,9.22
2025-09-30,9.33
2025-10-09,9.07
2025-10-10,9.03
2025-10-13,9.17
2025-10-14,9.0
2025-10-15,9.0
2025-10-16,8.81
2025-10-17,8.68
2025-10-20,9.02
2025-10-21,9.28
2025-10-22,9.31
2025-10-23,9.31
2025-10-24,9.33
2025-10-27,9.37
2025-10-28,9.66
2025-10-29,9.22
2025-10-30,9.1
2025-10-31,9.1
2025-11-03,9.24
2025-11-04,9.26
2025-11-05,9.31
2025-11-06,9.39
2025-11-07,9.4
2025-11-10,9.65
2025-11-11,10.12
2025-11-12,10.31
2025-11-13,10.26
2025-11-14,10.61
2025-11-17,10.99
2025-11-18,10.69
2025-11-19,10.55
2025-11-20,10.36
2025-11-21,9.58
2025-11-24,9.69
2025-11-25,9.79
2025-11-26,9.64
2025-11-27,9.71
2025-11-28,10.15
2025-12-01,10.64
2025-12-02,11.08
2025-12-03,10.62
2025-12-04,10.37
2025-12-05,10.75
2025-12-08,11.55
2025-12-09,11.47
2025-12-10,11.5
2025-12-11,10.8
2025-12-12,10.26
2025-12-15,10.07
2025-12-16,9.15
2025-12-17,9.21
2025-12-18,9.07
2025-12-19,8.99
2025-12-22,8.96
2025-12-23,8.93
2025-12-24,8.88
2025-12-25,8.79
2025-12-26,8.51
2025-12-29,8.38
2025-12-30,8.22
2025-12-31,8.15
2026-01-05,8.3
2026-01-06,8.26
2026-01-07,8.13
2026-01-08,8.36
2026-01-09,8.66
2026-01-12,9.02
2026-01-13,8.89
2026-01-14,8.97
2026-01-15,9.19
2026-01-16,9.19
2026-01-19,9.68
2026-01-20,9.73
2026-01-21,9.93
2026-01-22,10.48
2026-01-23,10.45
2026-01-26,11.13
2026-01-27,11.5
2026-01-28,10.82
2026-01-29,10.52
2026-01-30,10.63
2026-02-02,10.62
2026-02-03,10.8
2026-02-04,10.62
2026-02-05,10.51
2026-02-06,10.66
2026-02-09,10.71
2026-02-10,10.66
2026-02-11,10.12
2026-02-12,10.35
2026-02-13,10.36
2026-02-24,10.63
2026-02-25,11.05
2026-02-26,10.88
2026-02-27,10.83
2026-03-02,10.22
2026-03-03,9.76
2026-03-04,9.69
2026-03-05,9.75
2026-03-06,10.28
2026-03-09,10.1
2026-03-10,10.52
2026-03-11,10.2
2026-03-12,9.93
2026-03-13,9.87
2026-03-16,9.95
2026-03-17,9.81
2026-03-18,9.89
2026-03-19,9.56
2026-03-20,9.14
2026-03-23,8.49
2026-03-24,9.49
2026-03-25,9.78
2026-03-26,9.52
2026-03-27,9.59
2026-03-30,9.56
2026-03-31,9.23
2026-04-01,9.4
2026-04-02,9.09
2026-04-03,8.79
2026-04-07,9.05
2026-04-08,10.03
2026-04-09,9.88
2026-04-10,9.43
