date,close_qfq
2023-08-10,13.87
2023-08-11,13.6
2023-08-14,13.91
2023-08-15,13.84
2023-08-16,13.42
2023-08-17,13.92
2023-08-18,13.75
2023-08-21,13.82
2023-08-22,13.99
2023-08-23,13.99
2023-08-24,13.65
2023-08-25,13.13
2023-08-28,12.94
2023-08-29,14.25
2023-08-30,14.63
2023-08-31,14.65
2023-09-01,14.65
2023-09-04,14.73
2023-09-05,14.86
2023-09-06,14.97
2023-09-07,14.96
2023-09-08,15.21
2023-09-11,15.53
2023-09-12,15.28
2023-09-13,15.06
2023-09-14,14.9
2023-09-15,14.61
2023-09-18,14.74
2023-09-19,14.36
2023-09-20,14.4
2023-09-21,14.44
2023-09-22,14.93
2023-09-25,14.82
2023-09-26,14.87
2023-09-27,14.67
2023-09-28,15.26
2023-10-09,15.11
2023-10-10,15.14
2023-10-11,15.1
2023-10-12,14.43
2023-10-13,13.31
2023-10-16,13.58
2023-10-17,13.74
2023-10-18,13.58
2023-10-19,13.72
2023-10-20,13.2
2023-10-23,12.88
2023-10-24,13.42
2023-10-25,13.46
2023-10-26,13.36
2023-10-27,13.28
2023-10-30,13.38
2023-10-31,13.22
2023-11-01,13.48
2023-11-02,13.25
2023-11-03,13.5
2023-11-06,13.64
2023-11-07,13.76
2023-11-08,13.69
2023-11-09,13.62
2023-11-10,13.6
2023-11-13,13.83
2023-11-14,13.96
2023-11-15,13.97
2023-11-16,13.83
2023-11-17,13.95
2023-11-20,14.08
2023-11-21,13.84
2023-11-22,13.67
2023-11-23,13.87
2023-11-24,13.58
2023-11-27,13.65
2023-11-28,13.7
2023-11-29,13.72
2023-11-30,13.45
2023-12-01,13.45
2023-12-04,13.45
2023-12-05,13.1
2023-12-06,13.23
2023-12-07,13.27
2023-12-08,12.84
2023-12-11,13.03
2023-12-12,13.12
2023-12-13,13.06
2023-12-14,13.07
2023-12-15,13.0
2023-12-18,12.82
2023-12-19,13.03
2023-12-20,12.99
2023-12-21,12.84
2023-12-22,12.54
2023-12-25,12.49
2023-12-26,12.37
2023-12-27,12.46
2023-12-28,12.72
2023-12-29,13.04
2024-01-02,13.17
2024-01-03,13.15
2024-01-04,13.06
2024-01-05,12.84
2024-01-08,12.63
2024-01-09,12.59
2024-01-10,12.44
2024-01-11,12.76
2024-01-12,12.6
2024-01-15,12.52
2024-01-16,12.32
2024-01-17,12.14
2024-01-18,11.81
2024-01-19,11.62
2024-01-22,10.66
2024-01-23,10.31
2024-01-24,10.62
2024-01-25,11.11
2024-01-26,11.22
2024-01-29,10.68
2024-01-30,10.43
2024-01-31,9.66
2024-02-01,9.37
2024-02-02,8.71
2024-02-05,7.22
2024-02-06,7.06
2024-02-07,6.76
2024-02-08,7.75
2024-02-19,8.3
2024-02-20,8.38
2024-02-21,8.59
2024-02-22,9.17
2024-02-23,9.68
2024-02-26,9.81
2024-02-27,10.2
2024-02-28,8.96
2024-02-29,9.39
2024-03-01,9.6
2024-03-04,9.58
2024-03-05,9.24
2024-03-06,9.35
2024-03-07,9.27
2024-03-08,9.52
2024-03-11,9.76
2024-03-12,9.93
2024-03-13,10.06
2024-03-14,9.96
2024-03-15,10.13
2024-03-18,10.53
2024-03-19,10.57
2024-03-20,10.73
2024-03-21,10.83
2024-03-22,10.63
2024-03-25,10.31
2024-03-26,10.14
2024-03-27,9.72
2024-03-28,10.16
2024-03-29,10.47
2024-04-01,10.74
2024-04-02,10.82
2024-04-03,10.71
2024-04-08,10.22
2024-04-09,10.47
2024-04-10,10.1
2024-04-11,10.19
2024-04-12,10.24
2024-04-15,9.25
2024-04-16,8.13
2024-04-17,9.24
2024-04-18,9.12
2024-04-19,9.06
2024-04-22,9.43
2024-04-23,11.48
2024-04-24,11.08
2024-04-25,11.13
2024-04-26,10.95
2024-04-29,11.33
2024-04-30,11.37
2024-05-06,11.93
2024-05-07,11.88
2024-05-08,11.71
2024-05-09,11.68
2024-05-10,11.66
2024-05-13,11.53
2024-05-14,12.45
2024-05-15,12.11
2024-05-16,12.1
2024-05-17,12.21
2024-05-20,12.35
2024-05-21,12.44
2024-05-22,12.21
2024-05-23,12.23
2024-05-24,11.92
2024-05-27,12.08
2024-05-28,12.09
2024-05-29,12.19
2024-05-30,12.07
2024-05-31,12.24
2024-06-03,13.02
2024-06-04,12.0
2024-06-05,11.65
2024-06-06,10.97
2024-06-07,11.48
2024-06-11,11.58
2024-06-12,11.7
2024-06-13,11.67
2024-06-14,11.85
2024-06-17,11.79
2024-06-18,12.23
2024-06-19,12.24
2024-06-20,11.93
2024-06-21,11.95
2024-06-24,11.79
2024-06-25,12.1
2024-06-26,12.4
2024-06-27,12.77
2024-06-28,13.05
2024-07-01,12.68
2024-07-02,12.63
2024-07-03,12.31
2024-07-04,11.82
2024-07-05,11.96
2024-07-08,11.72
2024-07-09,12.28
2024-07-10,12.4
2024-07-11,12.6
2024-07-12,12.64
2024-07-15,12.09
2024-07-16,11.98
2024-07-17,11.64
2024-07-18,11.42
2024-07-19,11.76
2024-07-22,12.13
2024-07-23,11.68
2024-07-24,11.47
2024-07-25,11.58
2024-07-26,11.53
2024-07-29,11.71
2024-07-30,11.62
2024-07-31,12.17
2024-08-01,12.17
2024-08-02,11.73
2024-08-05,11.07
2024-08-06,11.34
2024-08-07,11.41
2024-08-08,11.27
2024-08-09,11.14
2024-08-12,11.16
2024-08-13,11.25
2024-08-14,11.25
2024-08-15,11.42
2024-08-16,11.52
2024-08-19,11.36
2024-08-20,11.23
2024-08-21,11.26
2024-08-22,11.04
2024-08-23,10.98
2024-08-26,11.28
2024-08-27,10.92
2024-08-28,11.14
2024-08-29,11.41
2024-08-30,11.53
2024-09-02,11.53
2024-09-03,11.64
2024-09-04,11.52
2024-09-05,11.71
2024-09-06,11.31
2024-09-09,11.27
2024-09-10,11.42
2024-09-11,11.33
2024-09-12,11.27
2024-09-13,10.95
2024-09-18,10.78
2024-09-19,11.09
2024-09-20,11.04
2024-09-23,11.06
2024-09-24,11.5
2024-09-25,11.48
2024-09-26,11.7
2024-09-27,12.31
2024-09-30,13.79
2024-10-08,15.51
2024-10-09,13.36
2024-10-10,13.83
2024-10-11,12.92
2024-10-14,13.46
2024-10-15,13.37
2024-10-16,13.54
2024-10-17,14.34
2024-10-18,15.98
2024-10-21,17.26
2024-10-22,15.95
2024-10-23,15.34
2024-10-24,15.45
2024-10-25,15.56
2024-10-28,16.12
2024-10-29,15.86
2024-10-30,15.39
2024-10-31,15.81
2024-11-01,14.91
2024-11-04,15.4
2024-11-05,15.65
2024-11-06,15.57
2024-11-07,15.98
2024-11-08,15.79
2024-11-11,16.82
2024-11-12,16.27
2024-11-13,16.44
2024-11-14,17.56
2024-11-15,17.55
2024-11-18,15.52
2024-11-19,16.04
2024-11-20,16.06
2024-11-21,15.91
2024-11-22,15.12
2024-11-25,15.56
2024-11-26,15.28
2024-11-27,15.53
2024-11-28,15.45
2024-11-29,15.93
2024-12-02,16.2
2024-12-03,16.34
2024-12-04,16.05
2024-12-05,16.1
2024-12-06,16.48
2024-12-09,16.46
2024-12-10,16.38
2024-12-11,16.58
2024-12-12,16.69
2024-12-13,16.36
2024-12-16,16.32
2024-12-17,15.19
2024-12-18,15.5
2024-12-19,15.76
2024-12-20,16.29
2024-12-23,15.61
2024-12-24,15.75
2024-12-25,15.13
2024-12-26,15.45
2024-12-27,15.55
2024-12-30,15.3
2024-12-31,14.74
2025-01-02,14.23
2025-01-03,13.46
2025-01-06,13.43
2025-01-07,14.02
2025-01-08,13.92
2025-01-09,14.09
2025-01-10,13.55
2025-01-13,13.68
2025-01-14,14.46
2025-01-15,14.35
2025-01-16,14.31
2025-01-17,14.44
2025-01-20,14.82
2025-01-21,14.88
2025-01-22,14.9
2025-01-23,14.91
2025-01-24,15.11
2025-01-27,15.18
2025-02-05,15.34
2025-02-06,15.84
2025-02-07,15.87
2025-02-10,16.3
2025-02-11,16.56
2025-02-12,16.61
2025-02-13,16.2
2025-02-14,16.26
2025-02-17,16.66
2025-02-18,16.01
2025-02-19,16.25
2025-02-20,16.54
2025-02-21,16.54
2025-02-24,16.51
2025-02-25,16.44
2025-02-26,16.65
2025-02-27,16.89
2025-02-28,15.89
2025-03-03,16.19
2025-03-04,16.85
2025-03-05,16.84
2025-03-06,17.1
2025-03-07,17.18
2025-03-10,17.08
2025-03-11,16.91
2025-03-12,16.52
2025-03-13,16.05
2025-03-14,16.37
2025-03-17,16.4
2025-03-18,17.13
2025-03-19,17.08
2025-03-20,17.18
2025-03-21,16.33
2025-03-24,15.51
2025-03-25,15.41
2025-03-26,15.56
2025-03-27,15.44
2025-03-28,15.13
2025-03-31,15.26
2025-04-01,15.38
2025-04-02,15.77
2025-04-03,15.48
2025-04-07,12.31
2025-04-08,12.73
2025-04-09,12.82
2025-04-10,13.5
2025-04-11,13.56
2025-04-14,13.75
2025-04-15,14.13
2025-04-16,13.99
2025-04-17,14.11
2025-04-18,14.2
2025-04-21,14.6
2025-04-22,14.82
2025-04-23,15.07
2025-04-24,15.04
2025-04-25,15.21
2025-04-28,15.13
2025-04-29,15.4
2025-04-30,15.75
2025-05-06,16.09
2025-05-07,16.55
2025-05-08,16.72
2025-05-09,16.62
2025-05-12,16.58
2025-05-13,16.75
2025-05-14,16.52
2025-05-15,16.69
2025-05-16,16.94
2025-05-19,17.26
2025-05-20,17.24
2025-05-21,17.04
2025-05-22,16.9
2025-05-23,16.93
2025-05-26,16.95
2025-05-27,16.79
2025-05-28,16.77
2025-05-29,17.94
2025-05-30,18.59
2025-06-03,19.12
2025-06-04,18.8
2025-06-05,18.99
2025-06-06,18.85
2025-06-09,18.71
2025-06-10,20.28
2025-06-11,19.73
2025-06-12,19.66
2025-06-13,20.8
2025-06-16,22.62
2025-06-17,21.52
2025-06-18,21.17
2025-06-19,20.04
2025-06-20,19.92
2025-06-23,19.85
2025-06-24,20.04
2025-06-25,19.93
2025-06-26,20.08
2025-06-27,19.72
2025-06-30,20.02
2025-07-01,19.95
2025-07-02,19.83
2025-07-03,19.89
2025-07-04,19.66
2025-07-07,19.78
2025-07-08,19.8
2025-07-09,19.52
2025-07-10,19.21
2025-07-11,19.31
2025-07-14,19.61
2025-07-15,19.65
2025-07-16,19.73
2025-07-17,20.19
2025-07-18,20.24
2025-07-21,20.22
2025-07-22,20.22
2025-07-23,20.18
2025-07-24,20.07
2025-07-25,20.31
2025-07-28,20.48
2025-07-29,20.31
2025-07-30,20.15
2025-07-31,20.03
2025-08-01,20.53
2025-08-04,20.92
2025-08-05,20.93
2025-08-06,21.36
2025-08-07,21.44
2025-08-08,21.29
2025-08-11,21.25
2025-08-12,21.23
2025-08-13,21.22
2025-08-14,20.42
2025-08-15,20.43
2025-08-18,20.43
2025-08-19,20.85
2025-08-20,21.03
2025-08-21,21.28
2025-08-22,21.87
2025-08-25,21.37
2025-08-26,22.0
2025-08-27,20.91
2025-08-28,20.32
2025-08-29,19.77
2025-09-01,19.62
2025-09-02,19.02
2025-09-03,18.99
2025-09-04,18.85
2025-09-05,19.1
2025-09-08,19.31
2025-09-09,18.8
2025-09-10,18.87
2025-09-11,19.15
2025-09-12,18.91
2025-09-15,18.78
2025-09-16,18.88
2025-09-17,18.56
2025-09-18,18.56
2025-09-19,18.27
2025-09-22,18.31
2025-09-23,17.88
2025-09-24,18.29
2025-09-25,17.86
2025-09-26,17.74
2025-09-29,17.98
2025-09-30,17.89
2025-10-09,18.13
2025-10-10,18.14
2025-10-13,18.03
2025-10-14,17.86
2025-10-15,18.14
2025-10-16,17.99
2025-10-17,17.6
2025-10-20,17.92
2025-10-21,18.37
2025-10-22,18.32
2025-10-23,18.35
2025-10-24,18.73
2025-10-27,18.63
2025-10-28,18.62
2025-10-29,18.59
2025-10-30,18.24
2025-10-31,18.51
2025-11-03,18.56
2025-11-04,18.54
2025-11-05,18.67
2025-11-06,18.79
2025-11-07,18.67
2025-11-10,19.68
2025-11-11,19.26
2025-11-12,19.36
2025-11-13,19.12
2025-11-14,19.1
2025-11-17,19.08
2025-11-18,18.99
2025-11-19,18.45
2025-11-20,18.27
2025-11-21,17.53
2025-11-24,17.84
2025-11-25,18.14
2025-11-26,17.76
2025-11-27,17.95
2025-11-28,18.2
2025-12-01,18.09
2025-12-02,17.92
2025-12-03,17.74
2025-12-04,17.5
2025-12-05,17.74
2025-12-08,17.77
2025-12-09,17.63
2025-12-10,17.48
2025-12-11,17.31
2025-12-12,18.66
2025-12-15,19.9
2025-12-16,19.74
2025-12-17,19.99
2025-12-18,20.42
2025-12-19,20.69
2025-12-22,21.05
2025-12-23,20.73
2025-12-24,20.79
2025-12-25,21.09
2025-12-26,21.31
2025-12-29,21.06
2025-12-30,22.99
2025-12-31,22.32
2026-01-05,22.13
2026-01-06,22.55
2026-01-07,23.32
2026-01-08,23.95
2026-01-09,24.12
2026-01-12,23.38
2026-01-13,23.29
2026-01-14,21.71
2026-01-15,21.42
2026-01-16,21.63
2026-01-19,21.65
2026-01-20,21.25
2026-01-21,21.57
2026-01-22,21.85
2026-01-23,21.83
2026-01-26,21.02
2026-01-27,20.86
2026-01-28,20.48
2026-01-29,20.18
2026-01-30,20.39
2026-02-02,20.03
2026-02-03,20.33
2026-02-04,20.17
2026-02-05,20.1
2026-02-06,20.24
2026-02-09,20.32
2026-02-10,20.28
2026-02-11,20.18
2026-02-12,20.07
2026-02-13,19.97
2026-02-24,20.13
2026-02-25,19.98
2026-02-26,20.2
2026-02-27,20.42
2026-03-02,19.39
2026-03-03,18.68
2026-03-04,18.5
2026-03-05,19.01
2026-03-06,19.47
2026-03-09,19.16
2026-03-10,19.79
2026-03-11,19.56
2026-03-12,19.39
2026-03-13,19.44
2026-03-16,19.51
2026-03-17,18.93
2026-03-18,19.35
2026-03-19,18.64
2026-03-20,18.1
2026-03-23,16.52
2026-03-24,17.27
2026-03-25,17.52
2026-03-26,17.18
2026-03-27,17.45
2026-03-30,17.55
2026-03-31,17.25
2026-04-01,17.68
2026-04-02,17.28
2026-04-03,16.98
2026-04-07,17.43
2026-04-08,18.11
2026-04-09,17.79
2026-04-10,18.04
