date,close_qfq
2023-06-20,8.74
2023-06-21,8.72
2023-06-26,8.67
2023-06-27,8.95
2023-06-28,8.98
2023-06-29,9.09
2023-06-30,9.22
2023-07-03,9.3
2023-07-04,9.33
2023-07-05,9.3
2023-07-06,9.25
2023-07-07,9.21
2023-07-10,9.2
2023-07-11,9.25
2023-07-12,9.15
2023-07-13,9.25
2023-07-14,9.36
2023-07-17,9.32
2023-07-18,9.33
2023-07-19,9.39
2023-07-20,9.32
2023-07-21,9.41
2023-07-24,9.43
2023-07-25,9.6
2023-07-26,9.66
2023-07-27,9.65
2023-07-28,9.74
2023-07-31,9.72
2023-08-01,9.67
2023-08-02,9.67
2023-08-03,9.57
2023-08-04,9.47
2023-08-07,9.44
2023-08-08,9.42
2023-08-09,9.37
2023-08-10,9.47
2023-08-11,9.35
2023-08-14,9.47
2023-08-15,9.55
2023-08-16,9.48
2023-08-17,9.75
2023-08-18,9.71
2023-08-21,9.76
2023-08-22,9.59
2023-08-23,9.4
2023-08-24,9.4
2023-08-25,9.19
2023-08-28,9.42
2023-08-29,9.8
2023-08-30,9.95
2023-08-31,9.99
2023-09-01,10.13
2023-09-04,10.2
2023-09-05,10.19
2023-09-06,10.22
2023-09-07,10.14
2023-09-08,10.19
2023-09-11,10.05
2023-09-12,9.92
2023-09-13,9.93
2023-09-14,9.79
2023-09-15,9.83
2023-09-18,9.95
2023-09-19,9.85
2023-09-20,9.85
2023-09-21,9.83
2023-09-22,10.04
2023-09-25,9.92
2023-09-26,9.82
2023-09-27,9.96
2023-09-28,10.08
2023-10-09,9.95
2023-10-10,9.93
2023-10-11,9.82
2023-10-12,9.82
2023-10-13,9.66
2023-10-16,9.77
2023-10-17,9.83
2023-10-18,9.56
2023-10-19,9.59
2023-10-20,9.49
2023-10-23,9.34
2023-10-24,9.77
2023-10-25,9.79
2023-10-26,9.72
2023-10-27,9.98
2023-10-30,10.01
2023-10-31,10.04
2023-11-01,10.17
2023-11-02,10.65
2023-11-03,10.23
2023-11-06,10.35
2023-11-07,10.51
2023-11-08,10.64
2023-11-09,10.66
2023-11-10,10.91
2023-11-13,11.09
2023-11-14,10.93
2023-11-15,10.93
2023-11-16,10.82
2023-11-17,10.84
2023-11-20,10.88
2023-11-21,10.97
2023-11-22,10.95
2023-11-23,10.95
2023-11-24,10.97
2023-11-27,10.9
2023-11-28,10.94
2023-11-29,11.01
2023-11-30,11.0
2023-12-01,11.03
2023-12-04,11.23
2023-12-05,11.04
2023-12-06,11.04
2023-12-07,10.93
2023-12-08,10.56
2023-12-11,10.68
2023-12-12,10.96
2023-12-13,10.91
2023-12-14,10.9
2023-12-15,11.13
2023-12-18,10.9
2023-12-19,10.98
2023-12-20,10.96
2023-12-21,11.11
2023-12-22,10.88
2023-12-25,10.79
2023-12-26,10.55
2023-12-27,10.65
2023-12-28,10.63
2023-12-29,10.94
2024-01-02,11.08
2024-01-03,11.05
2024-01-04,11.1
2024-01-05,11.0
2024-01-08,10.81
2024-01-09,11.0
2024-01-10,10.87
2024-01-11,10.93
2024-01-12,10.76
2024-01-15,10.85
2024-01-16,10.77
2024-01-17,10.64
2024-01-18,10.37
2024-01-19,10.27
2024-01-22,9.57
2024-01-23,9.4
2024-01-24,9.56
2024-01-25,9.91
2024-01-26,10.0
2024-01-29,9.66
2024-01-30,9.34
2024-01-31,8.79
2024-02-01,8.51
2024-02-02,8.06
2024-02-05,6.82
2024-02-06,6.53
2024-02-07,5.98
2024-02-08,6.75
2024-02-19,7.02
2024-02-20,7.15
2024-02-21,7.54
2024-02-22,7.85
2024-02-23,8.31
2024-02-26,8.33
2024-02-27,8.47
2024-02-28,7.62
2024-02-29,7.87
2024-03-01,7.96
2024-03-04,7.88
2024-03-05,7.6
2024-03-06,7.85
2024-03-07,7.8
2024-03-08,7.87
2024-03-11,8.02
2024-03-12,8.2
2024-03-13,8.27
2024-03-14,8.28
2024-03-15,8.4
2024-03-18,8.6
2024-03-19,8.59
2024-03-20,8.8
2024-03-21,8.82
2024-03-22,8.74
2024-03-25,8.6
2024-03-26,8.57
2024-03-27,8.43
2024-03-28,8.63
2024-03-29,8.77
2024-04-01,8.95
2024-04-02,9.12
2024-04-03,9.16
2024-04-08,8.71
2024-04-09,8.91
2024-04-10,8.63
2024-04-11,8.68
2024-04-12,8.67
2024-04-15,7.96
2024-04-16,7.0
2024-04-17,7.87
2024-04-18,8.08
2024-04-19,7.76
2024-04-22,7.96
2024-04-23,8.05
2024-04-24,8.43
2024-04-25,8.48
2024-04-26,8.58
2024-04-29,8.78
2024-04-30,8.81
2024-05-06,8.97
2024-05-07,9.0
2024-05-08,8.87
2024-05-09,8.96
2024-05-10,8.93
2024-05-13,8.7
2024-05-14,9.0
2024-05-15,9.06
2024-05-16,9.31
2024-05-17,9.06
2024-05-20,9.0
2024-05-21,8.92
2024-05-22,8.94
2024-05-23,8.76
2024-05-24,8.75
2024-05-27,9.05
2024-05-28,8.69
2024-05-29,8.71
2024-05-30,8.66
2024-05-31,8.78
2024-06-03,8.36
2024-06-04,8.16
2024-06-05,7.96
2024-06-06,7.5
2024-06-07,8.14
2024-06-11,7.98
2024-06-12,8.25
2024-06-13,8.11
2024-06-14,8.06
2024-06-17,7.92
2024-06-18,8.08
2024-06-19,8.1
2024-06-20,7.89
2024-06-21,7.89
2024-06-24,7.56
2024-06-25,7.69
2024-06-26,7.99
2024-06-27,7.91
2024-06-28,7.93
2024-07-01,7.98
2024-07-02,8.05
2024-07-03,7.93
2024-07-04,7.65
2024-07-05,7.78
2024-07-08,7.61
2024-07-09,7.64
2024-07-10,7.56
2024-07-11,7.84
2024-07-12,7.83
2024-07-15,7.63
2024-07-16,7.53
2024-07-17,7.43
2024-07-18,7.33
2024-07-19,7.34
2024-07-22,7.39
2024-07-23,7.25
2024-07-24,7.16
2024-07-25,7.25
2024-07-26,7.43
2024-07-29,7.38
2024-07-30,7.46
2024-07-31,7.62
2024-08-01,7.65
2024-08-02,7.5
2024-08-05,7.42
2024-08-06,7.66
2024-08-07,7.61
2024-08-08,7.6
2024-08-09,7.6
2024-08-12,7.53
2024-08-13,7.6
2024-08-14,7.59
2024-08-15,7.65
2024-08-16,7.62
2024-08-19,7.6
2024-08-20,7.27
2024-08-21,7.25
2024-08-22,7.12
2024-08-23,6.99
2024-08-26,7.08
2024-08-27,7.02
2024-08-28,7.73
2024-08-29,7.47
2024-08-30,7.48
2024-09-02,7.3
2024-09-03,7.32
2024-09-04,7.2
2024-09-05,7.3
2024-09-06,7.15
2024-09-09,7.21
2024-09-10,7.26
2024-09-11,7.18
2024-09-12,7.14
2024-09-13,7.03
2024-09-18,6.99
2024-09-19,7.19
2024-09-20,7.13
2024-09-23,7.11
2024-09-24,7.31
2024-09-25,7.43
2024-09-26,7.61
2024-09-27,7.93
2024-09-30,8.93
2024-10-08,9.63
2024-10-09,8.52
2024-10-10,8.64
2024-10-11,8.44
2024-10-14,8.56
2024-10-15,8.4
2024-10-16,8.43
2024-10-17,8.41
2024-10-18,8.7
2024-10-21,8.73
2024-10-22,8.86
2024-10-23,8.8
2024-10-24,8.77
2024-10-25,8.98
2024-10-28,9.39
2024-10-29,9.07
2024-10-30,9.04
2024-10-31,9.17
2024-11-01,8.86
2024-11-04,9.01
2024-11-05,9.18
2024-11-06,9.43
2024-11-07,9.55
2024-11-08,9.43
2024-11-11,9.56
2024-11-12,9.54
2024-11-13,9.61
2024-11-14,9.24
2024-11-15,9.24
2024-11-18,9.16
2024-11-19,9.29
2024-11-20,9.86
2024-11-21,10.15
2024-11-22,10.22
2024-11-25,10.84
2024-11-26,13.04
2024-11-27,14.38
2024-11-28,13.7
2024-11-29,12.46
2024-12-02,13.65
2024-12-03,12.87
2024-12-04,11.98
2024-12-05,12.34
2024-12-06,12.04
2024-12-09,12.2
2024-12-10,13.53
2024-12-11,16.27
2024-12-12,19.55
2024-12-13,19.32
2024-12-16,18.35
2024-12-17,16.05
2024-12-18,16.08
2024-12-19,15.5
2024-12-20,17.05
2024-12-23,14.89
2024-12-24,15.3
2024-12-25,16.19
2024-12-26,17.0
2024-12-27,16.93
2024-12-30,15.34
2024-12-31,14.12
2025-01-02,14.47
2025-01-03,13.56
2025-01-06,13.2
2025-01-07,13.93
2025-01-08,13.96
2025-01-09,14.15
2025-01-10,13.2
2025-01-13,13.02
2025-01-14,13.93
2025-01-15,14.56
2025-01-16,14.4
2025-01-17,14.05
2025-01-20,14.6
2025-01-21,15.1
2025-01-22,15.15
2025-01-23,14.86
2025-01-24,15.8
2025-01-27,15.06
2025-02-05,15.29
2025-02-06,15.5
2025-02-07,15.3
2025-02-10,15.87
2025-02-11,16.21
2025-02-12,17.02
2025-02-13,16.71
2025-02-14,16.81
2025-02-17,16.23
2025-02-18,14.92
2025-02-19,15.11
2025-02-20,15.34
2025-02-21,15.64
2025-02-24,15.33
2025-02-25,15.12
2025-02-26,14.85
2025-02-27,14.66
2025-02-28,14.1
2025-03-03,14.45
2025-03-04,14.54
2025-03-05,14.57
2025-03-06,14.85
2025-03-07,14.61
2025-03-10,14.47
2025-03-11,14.46
2025-03-12,14.67
2025-03-13,14.37
2025-03-14,15.76
2025-03-17,15.73
2025-03-18,15.42
2025-03-19,15.18
2025-03-20,15.05
2025-03-21,14.56
2025-03-24,14.73
2025-03-25,14.41
2025-03-26,14.54
2025-03-27,15.44
2025-03-28,14.9
2025-03-31,14.12
2025-04-01,14.04
2025-04-02,13.87
2025-04-03,13.66
2025-04-07,10.9
2025-04-08,11.14
2025-04-09,11.41
2025-04-10,12.48
2025-04-11,12.23
2025-04-14,13.27
2025-04-15,15.95
2025-04-16,14.55
2025-04-17,14.84
2025-04-18,13.5
2025-04-21,13.92
2025-04-22,14.01
2025-04-23,14.29
2025-04-24,14.95
2025-04-25,14.15
2025-04-28,15.3
2025-04-29,15.75
2025-04-30,15.09
2025-05-06,15.92
2025-05-07,16.1
2025-05-08,15.95
2025-05-09,15.73
2025-05-12,15.84
2025-05-13,15.64
2025-05-14,15.85
2025-05-15,15.83
2025-05-16,15.34
2025-05-19,15.7
2025-05-20,18.87
2025-05-21,18.43
2025-05-22,17.81
2025-05-23,16.98
2025-05-26,17.48
2025-05-27,20.0
2025-05-28,22.2
2025-05-29,21.5
2025-05-30,20.36
2025-06-03,24.43
2025-06-04,24.46
2025-06-05,23.83
2025-06-06,22.86
2025-06-09,25.68
2025-06-10,24.49
2025-06-11,27.82
2025-06-12,27.25
2025-06-13,24.1
2025-06-16,24.78
2025-06-17,23.4
2025-06-18,22.95
2025-06-19,21.57
2025-06-20,21.18
2025-06-23,21.1
2025-06-24,21.12
2025-06-25,20.8
2025-06-26,20.52
2025-06-27,20.49
2025-06-30,21.16
2025-07-01,21.31
2025-07-02,21.75
2025-07-03,20.9
2025-07-04,20.74
2025-07-07,21.51
2025-07-08,22.32
2025-07-09,23.26
2025-07-10,23.84
2025-07-11,25.02
2025-07-14,25.0
2025-07-15,24.79
2025-07-16,26.19
2025-07-17,25.89
2025-07-18,25.4
2025-07-21,26.13
2025-07-22,24.69
2025-07-23,24.91
2025-07-24,24.13
2025-07-25,24.69
2025-07-28,24.22
2025-07-29,22.5
2025-07-30,22.12
2025-07-31,21.91
2025-08-01,21.81
2025-08-04,23.06
2025-08-05,23.19
2025-08-06,24.84
2025-08-07,28.65
2025-08-08,30.7
2025-08-11,32.08
2025-08-12,33.25
2025-08-13,33.1
2025-08-14,35.42
2025-08-15,34.2
2025-08-18,33.83
2025-08-19,35.25
2025-08-20,37.55
2025-08-21,35.42
2025-08-22,34.49
2025-08-25,34.4
2025-08-26,34.36
2025-08-27,31.46
2025-08-28,31.17
2025-08-29,32.76
2025-09-01,31.19
2025-09-02,30.88
2025-09-03,29.93
2025-09-04,31.24
2025-09-05,33.68
2025-09-08,34.39
2025-09-09,34.97
2025-09-10,33.97
2025-09-11,35.66
2025-09-12,35.53
2025-09-15,34.99
2025-09-16,34.01
2025-09-17,35.39
2025-09-18,32.64
2025-09-19,33.12
2025-09-22,32.59
2025-09-23,33.1
2025-09-24,32.24
2025-09-25,32.11
2025-09-26,32.04
2025-09-29,30.46
2025-09-30,30.5
2025-10-09,31.42
2025-10-10,32.18
2025-10-13,30.0
2025-10-14,30.06
2025-10-15,31.65
2025-10-16,29.56
2025-10-17,28.95
2025-10-20,29.14
2025-10-21,30.4
2025-10-22,30.18
2025-10-23,30.52
2025-10-24,30.05
2025-10-27,27.03
2025-10-28,27.33
2025-10-29,28.09
2025-10-30,27.41
2025-10-31,27.94
2025-11-03,28.27
2025-11-04,26.73
2025-11-05,27.01
2025-11-06,26.63
2025-11-07,27.02
2025-11-10,28.0
2025-11-11,27.15
2025-11-12,27.74
2025-11-13,28.51
2025-11-14,27.63
2025-11-17,26.35
2025-11-18,26.38
2025-11-19,25.58
2025-11-20,25.38
2025-11-21,24.09
2025-11-24,24.63
2025-11-25,24.85
2025-11-26,24.74
2025-11-27,25.03
2025-11-28,25.09
2025-12-01,25.35
2025-12-02,24.63
2025-12-03,24.5
2025-12-04,24.02
2025-12-05,24.14
2025-12-08,24.2
2025-12-09,23.8
2025-12-10,23.76
2025-12-11,23.25
2025-12-12,23.15
2025-12-15,23.03
2025-12-16,22.84
2025-12-17,22.93
2025-12-18,23.52
2025-12-19,28.22
2025-12-22,27.28
2025-12-23,26.25
2025-12-24,25.56
2025-12-25,25.95
2025-12-26,25.66
2025-12-29,24.9
2025-12-30,24.47
2025-12-31,24.44
2026-01-05,24.71
2026-01-06,24.91
2026-01-07,25.2
2026-01-08,25.37
2026-01-09,25.66
2026-01-12,27.09
2026-01-13,28.1
2026-01-14,28.3
2026-01-15,26.98
2026-01-16,26.8
2026-01-19,27.26
2026-01-20,27.39
2026-01-21,27.44
2026-01-22,26.76
2026-01-23,26.81
2026-01-26,26.0
2026-01-27,25.67
2026-01-28,26.32
2026-01-29,27.13
2026-01-30,26.11
2026-02-02,25.65
2026-02-03,26.06
2026-02-04,25.93
2026-02-05,26.94
2026-02-06,27.8
2026-02-09,27.8
2026-02-10,27.53
2026-02-11,26.92
2026-02-12,27.71
2026-02-13,27.33
2026-02-24,24.61
2026-02-25,24.82
2026-02-26,24.88
2026-02-27,24.82
2026-03-02,23.47
2026-03-03,22.68
2026-03-04,22.7
2026-03-05,22.7
2026-03-06,23.03
2026-03-09,22.18
2026-03-10,21.97
2026-03-11,21.86
2026-03-12,21.93
2026-03-13,21.13
2026-03-16,20.52
2026-03-17,20.23
2026-03-18,20.65
2026-03-19,20.02
2026-03-20,19.57
2026-03-23,18.36
2026-03-24,19.13
2026-03-25,19.75
2026-03-26,19.12
2026-03-27,19.5
2026-03-30,19.38
2026-03-31,19.36
2026-04-01,19.81
2026-04-02,19.68
2026-04-03,19.0
2026-04-07,19.85
2026-04-08,20.4
2026-04-09,20.04
2026-04-10,20.22
