date,close_qfq
2025-06-25,33.88
2025-06-26,40.66
2025-06-27,38.23
2025-06-30,36.31
2025-07-01,34.39
2025-07-02,34.88
2025-07-03,33.48
2025-07-04,33.14
2025-07-07,33.29
2025-07-08,33.28
2025-07-09,32.82
2025-07-10,32.46
2025-07-11,32.4
2025-07-14,32.78
2025-07-15,32.38
2025-07-16,32.3
2025-07-17,32.35
2025-07-18,32.16
2025-07-21,32.67
2025-07-22,32.12
2025-07-23,31.65
2025-07-24,32.23
2025-07-25,32.28
2025-07-28,32.97
2025-07-29,32.54
2025-07-30,33.41
2025-07-31,33.44
2025-08-01,35.61
2025-08-04,35.98
2025-08-05,37.99
2025-08-06,41.68
2025-08-07,41.5
2025-08-08,39.85
2025-08-11,47.82
2025-08-12,49.5
2025-08-13,46.69
2025-08-14,41.68
2025-08-15,46.32
2025-08-18,45.45
2025-08-19,45.61
2025-08-20,44.26
2025-08-21,42.77
2025-08-22,43.41
2025-08-25,42.9
2025-08-26,41.77
2025-08-27,43.71
2025-08-28,41.98
2025-08-29,42.15
2025-09-01,41.1
2025-09-02,40.49
2025-09-03,39.8
2025-09-04,38.76
2025-09-05,39.86
2025-09-08,43.74
2025-09-09,44.85
2025-09-10,42.33
2025-09-11,41.45
2025-09-12,40.45
2025-09-15,39.8
2025-09-16,43.71
2025-09-17,42.81
2025-09-18,41.28
2025-09-19,40.49
2025-09-22,40.11
2025-09-23,39.35
2025-09-24,38.94
2025-09-25,36.96
2025-09-26,36.53
2025-09-29,36.53
2025-09-30,35.92
2025-10-09,35.67
2025-10-10,35.16
2025-10-13,34.88
2025-10-14,33.84
2025-10-15,35.02
2025-10-16,34.4
2025-10-17,33.57
2025-10-20,34.42
2025-10-21,34.84
2025-10-22,35.24
2025-10-23,35.0
2025-10-24,34.83
2025-10-27,35.2
2025-10-28,35.63
2025-10-29,35.28
2025-10-30,34.39
2025-10-31,34.76
2025-11-03,34.4
2025-11-04,33.8
2025-11-05,33.73
2025-11-06,33.96
2025-11-07,33.6
2025-11-10,33.71
2025-11-11,34.36
2025-11-12,33.67
2025-11-13,33.67
2025-11-14,33.31
2025-11-17,33.38
2025-11-18,33.05
2025-11-19,32.25
2025-11-20,31.98
2025-11-21,30.44
2025-11-24,31.11
2025-11-25,31.35
2025-11-26,31.36
2025-11-27,31.69
2025-11-28,31.94
2025-12-01,31.91
2025-12-02,31.68
2025-12-03,31.09
2025-12-04,31.12
2025-12-05,31.79
2025-12-08,32.09
2025-12-09,32.03
2025-12-10,32.23
2025-12-11,31.42
2025-12-12,31.27
2025-12-15,30.95
2025-12-16,30.59
2025-12-17,30.83
2025-12-18,30.8
2025-12-19,31.33
2025-12-22,31.46
2025-12-23,30.98
2025-12-24,31.39
2025-12-25,32.38
2025-12-26,31.98
2025-12-29,32.61
2025-12-30,33.1
2025-12-31,33.09
2026-01-05,32.98
2026-01-06,32.9
2026-01-07,32.93
2026-01-08,33.08
2026-01-09,32.98
2026-01-12,33.66
2026-01-13,32.69
2026-01-14,32.74
2026-01-15,33.44
2026-01-16,34.1
2026-01-19,36.75
2026-01-20,38.34
2026-01-21,39.66
2026-01-22,38.43
2026-01-23,37.7
2026-01-26,36.86
2026-01-27,36.37
2026-01-28,35.66
2026-01-29,35.27
2026-01-30,36.0
2026-02-02,34.35
2026-02-03,35.23
2026-02-04,35.48
2026-02-05,34.6
2026-02-06,35.0
2026-02-09,35.47
2026-02-10,35.15
2026-02-11,33.54
2026-02-12,33.6
2026-02-13,33.61
2026-02-24,34.29
2026-02-25,34.33
2026-02-26,34.78
2026-02-27,34.33
2026-03-02,33.1
2026-03-03,31.25
2026-03-04,30.85
2026-03-05,31.62
2026-03-06,31.96
2026-03-09,31.62
2026-03-10,32.93
2026-03-11,32.83
2026-03-12,32.81
2026-03-13,32.7
2026-03-16,33.98
2026-03-17,33.5
2026-03-18,33.72
2026-03-19,34.97
2026-03-20,30.02
2026-03-23,28.14
2026-03-24,29.08
2026-03-25,29.12
2026-03-26,28.28
2026-03-27,28.49
2026-03-30,28.62
2026-03-31,28.29
2026-04-01,28.75
2026-04-02,28.52
2026-04-03,27.83
