date,close_qfq
2025-07-28,28.28
2025-07-29,28.5
2025-07-30,29.05
2025-07-31,28.57
2025-08-01,28.9
2025-08-04,29.29
2025-08-05,29.34
2025-08-06,29.32
2025-08-07,29.78
2025-08-08,29.82
2025-08-11,29.95
2025-08-12,29.95
2025-08-13,30.02
2025-08-14,29.8
2025-08-15,29.99
2025-08-18,30.22
2025-08-19,30.22
2025-08-20,31.4
2025-08-21,30.68
2025-08-22,30.19
2025-08-25,31.2
2025-08-26,31.31
2025-08-27,30.8
2025-08-28,31.49
2025-08-29,31.32
2025-09-01,30.9
2025-09-02,30.28
2025-09-03,30.06
2025-09-04,30.18
2025-09-05,30.39
2025-09-08,31.22
2025-09-09,30.59
2025-09-10,30.47
2025-09-11,30.5
2025-09-12,31.28
2025-09-15,30.83
2025-09-16,31.28
2025-09-17,30.56
2025-09-18,30.49
2025-09-19,30.0
2025-09-22,29.84
2025-09-23,29.84
2025-09-24,29.96
2025-09-25,29.71
2025-09-26,29.92
2025-09-29,30.82
2025-09-30,29.25
2025-10-09,28.32
2025-10-10,28.69
2025-10-13,27.73
2025-10-14,26.5
2025-10-15,27.26
2025-10-16,27.2
2025-10-17,26.73
2025-10-20,27.69
2025-10-21,28.92
2025-10-22,31.54
2025-10-23,33.89
2025-10-24,33.7
2025-10-27,33.13
2025-10-28,34.61
2025-10-29,34.35
2025-10-30,33.88
2025-10-31,32.33
2025-11-03,32.97
2025-11-04,31.93
2025-11-05,31.85
2025-11-06,31.58
2025-11-07,31.62
2025-11-10,32.64
2025-11-11,32.66
2025-11-12,32.24
2025-11-13,32.01
2025-11-14,31.81
2025-11-17,32.13
2025-11-18,31.25
2025-11-19,31.92
2025-11-20,30.97
2025-11-21,30.38
2025-11-24,31.3
2025-11-25,33.25
2025-11-26,33.02
2025-11-27,32.5
2025-11-28,32.43
2025-12-01,32.41
2025-12-02,32.48
2025-12-03,33.36
2025-12-04,32.65
2025-12-05,32.35
2025-12-08,33.33
2025-12-09,33.4
2025-12-10,34.28
2025-12-11,33.58
2025-12-12,35.46
2025-12-15,37.43
2025-12-16,35.78
2025-12-17,35.01
2025-12-18,36.1
2025-12-19,36.2
2025-12-22,35.95
2025-12-23,35.76
2025-12-24,36.52
2025-12-25,39.12
2025-12-26,39.28
2025-12-29,38.23
2025-12-30,36.56
2025-12-31,35.27
2026-01-05,34.66
2026-01-06,33.82
2026-01-07,35.19
2026-01-08,35.03
2026-01-09,34.77
2026-01-12,32.05
2026-01-13,31.79
2026-01-14,32.25
2026-01-15,31.65
2026-01-16,32.19
2026-01-19,31.42
2026-01-20,30.75
2026-01-21,31.41
2026-01-22,30.66
2026-01-23,30.92
2026-01-26,30.28
2026-01-27,30.13
2026-01-28,29.65
2026-01-29,29.33
2026-01-30,29.86
2026-02-02,28.9
2026-02-03,29.3
2026-02-04,30.51
2026-02-05,29.75
2026-02-06,30.06
2026-02-09,30.62
2026-02-10,30.67
2026-02-11,30.36
2026-02-12,30.11
2026-02-13,30.39
2026-02-24,31.0
2026-02-25,30.81
2026-02-26,30.57
2026-02-27,30.07
2026-03-02,29.25
2026-03-03,28.42
2026-03-04,28.45
2026-03-05,28.72
2026-03-06,29.29
2026-03-09,28.67
2026-03-10,29.66
2026-03-11,29.22
2026-03-12,30.76
2026-03-13,28.9
2026-03-16,27.5
2026-03-17,28.01
2026-03-18,27.73
2026-03-19,26.77
2026-03-20,26.28
2026-03-23,24.19
2026-03-24,25.47
2026-03-25,25.58
2026-03-26,25.28
2026-03-27,25.55
2026-03-30,25.78
2026-03-31,25.23
2026-04-01,25.65
2026-04-02,25.06
2026-04-03,24.78
2026-04-07,25.13
2026-04-08,25.93
2026-04-09,25.5
2026-04-10,25.75
