date,close_qfq
2026-03-10,22.8
2026-03-11,22.62
2026-03-12,22.2
2026-03-13,21.59
2026-03-16,21.8
2026-03-17,21.45
2026-03-18,21.66
2026-03-19,20.79
2026-03-20,19.36
2026-03-23,17.71
2026-03-24,18.59
2026-03-25,18.95
2026-03-26,18.28
2026-03-27,18.63
2026-03-30,19.02
2026-03-31,18.42
2026-04-01,18.98
2026-04-02,18.25
2026-04-03,17.94
2026-04-07,18.18
2026-04-08,19.36
2026-04-09,18.95
2026-04-10,19.2
