date,close_qfq
2025-09-24,19.82
2025-09-25,19.4
2025-09-26,19.53
2025-09-29,18.83
2025-09-30,19.0
2025-10-09,18.83
2025-10-10,19.12
2025-10-13,18.63
2025-10-14,18.85
2025-10-15,19.47
2025-10-16,18.86
2025-10-17,18.55
2025-10-20,18.53
2025-10-21,19.07
2025-10-22,19.03
2025-10-23,19.01
2025-10-24,18.9
2025-10-27,19.19
2025-10-28,19.38
2025-10-29,18.13
2025-10-30,17.57
2025-10-31,17.86
2025-11-03,17.82
2025-11-04,17.63
2025-11-05,17.6
2025-11-06,17.68
2025-11-07,17.66
2025-11-10,18.38
2025-11-11,18.82
2025-11-12,18.81
2025-11-13,18.71
2025-11-14,18.3
2025-11-17,17.79
2025-11-18,17.91
2025-11-19,17.85
2025-11-20,17.7
2025-11-21,17.14
2025-11-24,17.27
2025-11-25,17.49
2025-11-26,17.36
2025-11-27,17.28
2025-11-28,17.65
2025-12-01,17.57
2025-12-02,17.4
2025-12-03,17.23
2025-12-04,16.98
2025-12-05,17.07
2025-12-08,17.01
2025-12-09,17.5
2025-12-10,17.99
2025-12-11,17.6
2025-12-12,17.11
2025-12-15,16.93
2025-12-16,16.66
2025-12-17,16.88
2025-12-18,17.29
2025-12-19,17.82
2025-12-22,17.64
2025-12-23,17.37
2025-12-24,17.45
2025-12-25,17.36
2025-12-26,17.11
2025-12-29,17.22
2025-12-30,17.16
2025-12-31,17.62
2026-01-05,17.58
2026-01-06,17.54
2026-01-07,17.52
2026-01-08,17.69
2026-01-09,17.82
2026-01-12,18.11
2026-01-13,17.91
2026-01-14,18.32
2026-01-15,18.29
2026-01-16,18.87
2026-01-19,19.25
2026-01-20,19.86
2026-01-21,20.17
2026-01-22,19.78
2026-01-23,19.7
2026-01-26,19.52
2026-01-27,19.2
2026-01-28,19.2
2026-01-29,19.33
2026-01-30,19.45
2026-02-02,19.07
2026-02-03,18.82
2026-02-04,18.8
2026-02-05,18.56
2026-02-06,18.92
2026-02-09,18.69
2026-02-10,18.74
2026-02-11,18.61
2026-02-12,18.36
2026-02-13,18.21
2026-02-24,18.77
2026-02-25,19.03
2026-02-26,18.9
2026-02-27,18.73
2026-03-02,17.98
2026-03-03,17.55
2026-03-04,17.07
2026-03-05,17.2
2026-03-06,17.73
2026-03-09,17.63
2026-03-10,18.05
2026-03-11,17.69
2026-03-12,17.5
2026-03-13,17.51
2026-03-16,17.63
2026-03-17,17.34
2026-03-18,17.28
2026-03-19,16.28
2026-03-20,15.96
2026-03-23,14.76
2026-03-24,15.58
2026-03-25,15.85
2026-03-26,15.58
2026-03-27,15.84
2026-03-30,15.85
2026-03-31,15.8
2026-04-01,15.9
2026-04-02,15.33
2026-04-03,14.92
2026-04-07,15.45
2026-04-08,15.81
2026-04-09,15.72
2026-04-10,15.89
