date,close_qfq
2025-09-26,18.74
2025-09-29,19.08
2025-09-30,18.83
2025-10-09,18.63
2025-10-10,18.79
2025-10-13,18.82
2025-10-14,18.72
2025-10-15,19.05
2025-10-16,18.86
2025-10-17,18.76
2025-10-20,19.09
2025-10-21,19.4
2025-10-22,19.48
2025-10-23,19.55
2025-10-24,19.47
2025-10-27,19.62
2025-10-28,19.58
2025-10-29,19.52
2025-10-30,19.35
2025-10-31,19.8
2025-11-03,20.02
2025-11-04,20.13
2025-11-05,20.35
2025-11-06,20.22
2025-11-07,20.32
2025-11-10,20.3
2025-11-11,20.41
2025-11-12,20.34
2025-11-13,20.37
2025-11-14,20.62
2025-11-17,20.71
2025-11-18,20.71
2025-11-19,19.91
2025-11-20,19.8
2025-11-21,18.53
2025-11-24,19.27
2025-11-25,19.48
2025-11-26,19.05
2025-11-27,19.16
2025-11-28,19.55
2025-12-01,19.76
2025-12-02,19.64
2025-12-03,19.48
2025-12-04,19.11
2025-12-05,19.55
2025-12-08,19.77
2025-12-09,19.62
2025-12-10,19.35
2025-12-11,18.55
2025-12-12,18.32
2025-12-15,18.45
2025-12-16,17.97
2025-12-17,18.05
2025-12-18,18.5
2025-12-19,18.67
2025-12-22,18.75
2025-12-23,18.71
2025-12-24,19.09
2025-12-25,19.36
2025-12-26,19.05
2025-12-29,19.0
2025-12-30,18.76
2025-12-31,18.87
2026-01-05,19.24
2026-01-06,19.07
2026-01-07,18.62
2026-01-08,19.0
2026-01-09,19.12
2026-01-12,19.37
2026-01-13,19.55
2026-01-14,19.46
2026-01-15,19.56
2026-01-16,19.6
2026-01-19,19.93
2026-01-20,20.18
2026-01-21,20.42
2026-01-22,20.72
2026-01-23,20.64
2026-01-26,20.65
2026-01-27,20.55
2026-01-28,20.32
2026-01-29,20.25
2026-01-30,20.81
2026-02-02,20.52
2026-02-03,20.82
2026-02-04,21.0
2026-02-05,21.09
2026-02-06,21.05
2026-02-09,21.43
2026-02-10,21.05
2026-02-11,21.35
2026-02-12,21.3
2026-02-13,21.25
2026-02-24,21.73
2026-02-25,21.59
2026-02-26,21.62
2026-02-27,21.61
2026-03-02,20.89
2026-03-03,20.6
2026-03-04,20.55
2026-03-05,20.66
2026-03-06,21.4
2026-03-09,21.11
2026-03-10,21.63
2026-03-11,21.55
2026-03-12,21.1
2026-03-13,21.05
2026-03-16,21.17
2026-03-17,20.83
2026-03-18,21.26
2026-03-19,20.26
2026-03-20,19.41
2026-03-23,17.75
2026-03-24,19.28
2026-03-25,19.78
2026-03-26,19.13
2026-03-27,19.67
2026-03-30,20.06
2026-03-31,19.73
2026-04-01,19.78
2026-04-02,19.27
2026-04-03,18.2
2026-04-07,19.2
2026-04-08,20.2
2026-04-09,19.48
2026-04-10,19.61
