date,close_qfq
2023-05-10,22.53
2023-05-11,22.49
2023-05-12,21.97
2023-05-15,21.59
2023-05-16,21.28
2023-05-17,21.26
2023-05-18,20.88
2023-05-19,20.45
2023-05-22,20.53
2023-05-23,19.87
2023-05-24,20.26
2023-05-25,21.59
2023-05-26,20.69
2023-05-29,19.6
2023-05-30,19.97
2023-05-31,19.23
2023-06-01,19.23
2023-06-02,19.63
2023-06-05,19.47
2023-06-06,19.77
2023-06-07,19.19
2023-06-08,19.7
2023-06-09,19.62
2023-06-12,20.05
2023-06-13,19.81
2023-06-14,19.78
2023-06-15,19.37
2023-06-16,19.37
2023-06-19,19.2
2023-06-20,18.58
2023-06-21,18.37
2023-06-26,18.22
2023-06-27,18.9
2023-06-28,19.09
2023-06-29,19.32
2023-06-30,19.79
2023-07-03,19.81
2023-07-04,19.97
2023-07-05,19.85
2023-07-06,19.58
2023-07-07,19.43
2023-07-10,19.54
2023-07-11,19.76
2023-07-12,19.52
2023-07-13,19.6
2023-07-14,19.67
2023-07-17,19.87
2023-07-18,20.1
2023-07-19,20.22
2023-07-20,19.9
2023-07-21,19.7
2023-07-24,19.65
2023-07-25,20.42
2023-07-26,20.76
2023-07-27,21.02
2023-07-28,21.07
2023-07-31,20.6
2023-08-01,20.56
2023-08-02,20.43
2023-08-03,20.28
2023-08-04,19.98
2023-08-07,19.39
2023-08-08,19.48
2023-08-09,19.42
2023-08-10,19.39
2023-08-11,19.1
2023-08-14,19.33
2023-08-15,19.47
2023-08-16,19.31
2023-08-17,19.56
2023-08-18,19.95
2023-08-21,19.84
2023-08-22,19.38
2023-08-23,18.89
2023-08-24,18.7
2023-08-25,19.04
2023-08-28,18.75
2023-08-29,19.5
2023-08-30,19.56
2023-08-31,19.44
2023-09-01,19.67
2023-09-04,19.79
2023-09-05,19.56
2023-09-06,19.59
2023-09-07,19.25
2023-09-08,19.27
2023-09-11,19.29
2023-09-12,18.97
2023-09-13,18.62
2023-09-14,18.18
2023-09-15,18.17
2023-09-18,18.86
2023-09-19,18.93
2023-09-20,18.85
2023-09-21,18.83
2023-09-22,18.95
2023-09-25,19.06
2023-09-26,19.04
2023-09-27,19.18
2023-09-28,19.3
2023-10-09,18.95
2023-10-10,18.64
2023-10-11,18.74
2023-10-12,18.73
2023-10-13,18.27
2023-10-16,18.26
2023-10-17,18.2
2023-10-18,17.9
2023-10-19,17.82
2023-10-20,17.76
2023-10-23,17.19
2023-10-24,18.16
2023-10-25,18.59
2023-10-26,18.16
2023-10-27,18.43
2023-10-30,18.49
2023-10-31,18.46
2023-11-01,18.65
2023-11-02,18.42
2023-11-03,18.6
2023-11-06,18.93
2023-11-07,18.99
2023-11-08,18.98
2023-11-09,18.88
2023-11-10,18.95
2023-11-13,19.21
2023-11-14,19.12
2023-11-15,19.36
2023-11-16,19.15
2023-11-17,19.33
2023-11-20,19.44
2023-11-21,19.32
2023-11-22,19.0
2023-11-23,19.07
2023-11-24,18.75
2023-11-27,18.68
2023-11-28,18.84
2023-11-29,18.79
2023-11-30,18.69
2023-12-01,18.57
2023-12-04,18.8
2023-12-05,18.67
2023-12-06,18.93
2023-12-07,18.68
2023-12-08,17.93
2023-12-11,17.94
2023-12-12,18.02
2023-12-13,18.21
2023-12-14,18.3
2023-12-15,18.36
2023-12-18,18.05
2023-12-19,18.11
2023-12-20,18.21
2023-12-21,18.16
2023-12-22,17.86
2023-12-25,17.71
2023-12-26,17.46
2023-12-27,17.54
2023-12-28,18.22
2023-12-29,18.29
2024-01-02,18.6
2024-01-03,18.58
2024-01-04,18.99
2024-01-05,17.68
2024-01-08,17.82
2024-01-09,18.2
2024-01-10,17.77
2024-01-11,17.89
2024-01-12,18.01
2024-01-15,17.8
2024-01-16,17.65
2024-01-17,17.23
2024-01-18,16.96
2024-01-19,16.51
2024-01-22,15.39
2024-01-23,15.63
2024-01-24,15.72
2024-01-25,16.33
2024-01-26,16.39
2024-01-29,15.61
2024-01-30,15.06
2024-01-31,13.96
2024-02-01,13.54
2024-02-02,12.56
2024-02-05,10.28
2024-02-06,9.93
2024-02-07,8.56
2024-02-08,9.9
2024-02-19,10.39
2024-02-20,10.62
2024-02-21,11.08
2024-02-22,11.74
2024-02-23,12.68
2024-02-26,12.88
2024-02-27,13.09
2024-02-28,11.37
2024-02-29,12.15
2024-03-01,12.41
2024-03-04,12.4
2024-03-05,11.74
2024-03-06,12.1
2024-03-07,12.06
2024-03-08,12.37
2024-03-11,12.49
2024-03-12,12.89
2024-03-13,12.94
2024-03-14,13.15
2024-03-15,13.78
2024-03-18,13.99
2024-03-19,13.46
2024-03-20,13.72
2024-03-21,13.63
2024-03-22,13.3
2024-03-25,12.83
2024-03-26,13.29
2024-03-27,12.6
2024-03-28,12.99
2024-03-29,13.38
2024-04-01,13.68
2024-04-02,13.99
2024-04-03,13.79
2024-04-08,13.17
2024-04-09,13.27
2024-04-10,12.71
2024-04-11,12.67
2024-04-12,12.62
2024-04-15,11.28
2024-04-16,10.03
2024-04-17,11.7
2024-04-18,11.19
2024-04-19,11.1
2024-04-22,10.82
2024-04-23,11.41
2024-04-24,11.68
2024-04-25,12.21
2024-04-26,12.24
2024-04-29,12.65
2024-04-30,12.5
2024-05-06,12.92
2024-05-07,13.16
2024-05-08,12.89
2024-05-09,13.08
2024-05-10,12.86
2024-05-13,12.54
2024-05-14,12.68
2024-05-15,12.75
2024-05-16,13.24
2024-05-17,13.26
2024-05-20,13.36
2024-05-21,12.92
2024-05-22,13.02
2024-05-23,12.64
2024-05-24,12.49
2024-05-27,12.69
2024-05-28,12.44
2024-05-29,12.68
2024-05-30,12.75
2024-05-31,12.44
2024-06-03,12.1
2024-06-04,11.63
2024-06-05,11.27
2024-06-06,10.48
2024-06-07,11.11
2024-06-11,11.12
2024-06-12,11.57
2024-06-13,11.56
2024-06-14,11.49
2024-06-17,11.13
2024-06-18,11.54
2024-06-19,11.62
2024-06-20,11.3
2024-06-21,11.06
2024-06-24,10.39
2024-06-25,10.58
2024-06-26,11.22
2024-06-27,11.09
2024-06-28,11.11
2024-07-01,11.23
2024-07-02,11.33
2024-07-03,11.27
2024-07-04,10.68
2024-07-05,10.88
2024-07-08,10.33
2024-07-09,10.49
2024-07-10,10.53
2024-07-11,11.07
2024-07-12,11.06
2024-07-15,10.71
2024-07-16,10.64
2024-07-17,10.44
2024-07-18,10.27
2024-07-19,10.42
2024-07-22,10.67
2024-07-23,10.56
2024-07-24,10.49
2024-07-25,10.67
2024-07-26,10.9
2024-07-29,10.94
2024-07-30,11.05
2024-07-31,11.35
2024-08-01,11.35
2024-08-02,11.09
2024-08-05,10.79
2024-08-06,11.07
2024-08-07,11.06
2024-08-08,11.16
2024-08-09,11.05
2024-08-12,12.16
2024-08-13,12.65
2024-08-14,12.47
2024-08-15,12.46
2024-08-16,12.18
2024-08-19,12.9
2024-08-20,12.29
2024-08-21,12.1
2024-08-22,11.41
2024-08-23,10.93
2024-08-26,11.18
2024-08-27,11.61
2024-08-28,11.34
2024-08-29,11.46
2024-08-30,11.56
2024-09-02,11.26
2024-09-03,11.2
2024-09-04,10.98
2024-09-05,11.22
2024-09-06,10.88
2024-09-09,10.91
2024-09-10,11.15
2024-09-11,11.12
2024-09-12,10.96
2024-09-13,10.81
2024-09-18,10.72
2024-09-19,11.03
2024-09-20,10.85
2024-09-23,10.77
2024-09-24,11.09
2024-09-25,11.21
2024-09-26,11.57
2024-09-27,12.13
2024-09-30,13.67
2024-10-08,14.9
2024-10-09,12.95
2024-10-10,13.48
2024-10-11,12.83
2024-10-14,13.3
2024-10-15,13.12
2024-10-16,13.38
2024-10-17,13.14
2024-10-18,13.79
2024-10-21,13.73
2024-10-22,13.71
2024-10-23,13.69
2024-10-24,13.54
2024-10-25,13.84
2024-10-28,14.39
2024-10-29,13.75
2024-10-30,13.63
2024-10-31,14.01
2024-11-01,13.33
2024-11-04,13.83
2024-11-05,14.13
2024-11-06,14.29
2024-11-07,15.1
2024-11-08,14.53
2024-11-11,14.63
2024-11-12,14.5
2024-11-13,14.68
2024-11-14,14.25
2024-11-15,13.98
2024-11-18,13.68
2024-11-19,13.87
2024-11-20,14.18
2024-11-21,14.41
2024-11-22,13.59
2024-11-25,14.18
2024-11-26,14.03
2024-11-27,14.15
2024-11-28,14.15
2024-11-29,14.31
2024-12-02,14.65
2024-12-03,14.74
2024-12-04,14.37
2024-12-05,14.69
2024-12-06,14.88
2024-12-09,14.79
2024-12-10,14.76
2024-12-11,14.88
2024-12-12,17.9
2024-12-13,21.52
2024-12-16,24.36
2024-12-17,20.82
2024-12-18,25.02
2024-12-19,26.01
2024-12-20,26.5
2024-12-23,23.11
2024-12-24,21.58
2024-12-25,20.28
2024-12-26,21.8
2024-12-27,21.6
2024-12-30,20.96
2024-12-31,23.37
2025-01-02,23.62
2025-01-03,21.2
2025-01-06,19.57
2025-01-07,20.34
2025-01-08,19.85
2025-01-09,19.88
2025-01-10,18.23
2025-01-13,18.89
2025-01-14,20.15
2025-01-15,20.13
2025-01-16,19.72
2025-01-17,19.12
2025-01-20,19.5
2025-01-21,20.07
2025-01-22,18.88
2025-01-23,18.54
2025-01-24,18.84
2025-01-27,18.35
2025-02-05,18.2
2025-02-06,18.88
2025-02-07,19.07
2025-02-10,18.95
2025-02-11,18.78
2025-02-12,19.46
2025-02-13,18.55
2025-02-14,17.87
2025-02-17,18.19
2025-02-18,17.11
2025-02-19,17.6
2025-02-20,17.75
2025-02-21,17.96
2025-02-24,17.92
2025-02-25,17.72
2025-02-26,17.61
2025-02-27,17.52
2025-02-28,16.86
2025-03-03,16.94
2025-03-04,17.24
2025-03-05,17.0
2025-03-06,17.32
2025-03-07,17.17
2025-03-10,17.3
2025-03-11,17.2
2025-03-12,17.25
2025-03-13,16.84
2025-03-14,17.51
2025-03-17,17.77
2025-03-18,17.95
2025-03-19,17.57
2025-03-20,17.49
2025-03-21,17.11
2025-03-24,16.44
2025-03-25,16.34
2025-03-26,16.81
2025-03-27,16.86
2025-03-28,16.35
2025-03-31,16.26
2025-04-01,16.4
2025-04-02,17.7
2025-04-03,18.48
2025-04-07,14.74
2025-04-08,14.26
2025-04-09,14.46
2025-04-10,14.87
2025-04-11,14.77
2025-04-14,15.41
2025-04-15,15.39
2025-04-16,15.0
2025-04-17,15.21
2025-04-18,14.74
2025-04-21,15.05
2025-04-22,14.95
2025-04-23,15.36
2025-04-24,15.02
2025-04-25,14.9
2025-04-28,14.73
2025-04-29,15.17
2025-04-30,15.42
2025-05-06,15.9
2025-05-07,15.98
2025-05-08,16.51
2025-05-09,16.2
2025-05-12,16.39
2025-05-13,16.19
2025-05-14,16.0
2025-05-15,15.96
2025-05-16,16.1
2025-05-19,16.23
2025-05-20,16.61
2025-05-21,16.27
2025-05-22,15.87
2025-05-23,15.58
2025-05-26,15.93
2025-05-27,15.98
2025-05-28,15.83
2025-05-29,16.25
2025-05-30,15.95
2025-06-03,16.18
2025-06-04,16.5
2025-06-05,16.58
2025-06-06,16.47
2025-06-09,16.71
2025-06-10,16.5
2025-06-11,16.52
2025-06-12,16.55
2025-06-13,16.11
2025-06-16,16.41
2025-06-17,16.33
2025-06-18,16.12
2025-06-19,15.57
2025-06-20,15.36
2025-06-23,15.85
2025-06-24,16.49
2025-06-25,16.56
2025-06-26,16.49
2025-06-27,16.7
2025-06-30,16.92
2025-07-01,16.9
2025-07-02,16.95
2025-07-03,17.76
2025-07-04,18.73
2025-07-07,19.3
2025-07-08,18.6
2025-07-09,19.83
2025-07-10,19.13
2025-07-11,18.42
2025-07-14,18.57
2025-07-15,17.96
2025-07-16,18.17
2025-07-17,18.17
2025-07-18,18.04
2025-07-21,18.35
2025-07-22,18.19
2025-07-23,17.86
2025-07-24,18.4
2025-07-25,18.37
2025-07-28,18.39
2025-07-29,18.41
2025-07-30,18.16
2025-07-31,18.01
2025-08-01,18.48
2025-08-04,19.08
2025-08-05,19.06
2025-08-06,20.51
2025-08-07,20.47
2025-08-08,20.28
2025-08-11,20.49
2025-08-12,21.75
2025-08-13,22.06
2025-08-14,20.73
2025-08-15,20.62
2025-08-18,20.48
2025-08-19,20.65
2025-08-20,20.69
2025-08-21,20.58
2025-08-22,20.34
2025-08-25,20.35
2025-08-26,20.36
2025-08-27,19.54
2025-08-28,19.57
2025-08-29,19.1
2025-09-01,19.53
2025-09-02,19.5
2025-09-03,18.79
2025-09-04,18.89
2025-09-05,19.28
2025-09-08,19.58
2025-09-09,19.06
2025-09-10,19.33
2025-09-11,19.52
2025-09-12,19.33
2025-09-15,19.15
2025-09-16,19.71
2025-09-17,20.05
2025-09-18,19.44
2025-09-19,19.18
2025-09-22,19.13
2025-09-23,18.59
2025-09-24,18.93
2025-09-25,18.61
2025-09-26,18.49
2025-09-29,19.03
2025-09-30,18.87
2025-10-09,18.65
2025-10-10,18.69
2025-10-13,18.65
2025-10-14,19.07
2025-10-15,19.25
2025-10-16,20.45
2025-10-17,21.3
2025-10-20,20.89
2025-10-21,20.94
2025-10-22,20.49
2025-10-23,24.59
2025-10-24,22.7
2025-10-27,23.53
2025-10-28,24.51
2025-10-29,25.63
2025-10-30,23.61
2025-10-31,23.64
2025-11-03,24.54
2025-11-04,27.85
2025-11-05,28.15
2025-11-06,26.67
2025-11-07,26.76
2025-11-10,28.51
2025-11-11,26.58
2025-11-12,25.0
2025-11-13,25.69
2025-11-14,26.74
2025-11-17,27.98
2025-11-18,25.82
2025-11-19,25.26
2025-11-20,24.03
2025-11-21,22.74
2025-11-24,23.25
2025-11-25,23.33
2025-11-26,22.83
2025-11-27,23.03
2025-11-28,23.64
2025-12-01,26.04
2025-12-02,26.82
2025-12-03,26.0
2025-12-04,25.72
2025-12-05,26.33
2025-12-08,25.84
2025-12-09,27.03
2025-12-10,25.42
2025-12-11,26.6
2025-12-12,27.56
2025-12-15,28.13
2025-12-16,24.79
2025-12-17,25.12
2025-12-18,23.3
2025-12-19,23.42
2025-12-22,22.86
2025-12-23,21.99
2025-12-24,22.26
2025-12-25,21.94
2025-12-26,23.18
2025-12-29,22.42
2025-12-30,23.04
2025-12-31,22.15
2026-01-05,22.02
2026-01-06,21.73
2026-01-07,21.78
2026-01-08,21.96
2026-01-09,22.18
2026-01-12,22.54
2026-01-13,21.73
2026-01-14,22.42
2026-01-15,22.96
2026-01-16,22.18
2026-01-19,22.64
2026-01-20,22.48
2026-01-21,23.3
2026-01-22,23.19
2026-01-23,24.06
2026-01-26,23.33
2026-01-27,23.3
2026-01-28,22.16
2026-01-29,21.85
2026-01-30,22.59
2026-02-02,22.24
2026-02-03,22.57
2026-02-04,22.95
2026-02-05,22.99
2026-02-06,22.93
2026-02-09,23.49
2026-02-10,23.17
2026-02-11,23.01
2026-02-12,22.61
2026-02-13,22.53
2026-02-24,23.13
2026-02-25,22.96
2026-02-26,22.66
2026-02-27,22.8
2026-03-02,21.45
2026-03-03,20.74
2026-03-04,20.44
2026-03-05,20.71
2026-03-06,21.44
2026-03-09,21.15
2026-03-10,23.15
2026-03-11,23.49
2026-03-12,22.62
2026-03-13,23.42
2026-03-16,23.31
2026-03-17,22.67
2026-03-18,23.85
2026-03-19,23.76
2026-03-20,22.5
2026-03-23,20.54
2026-03-24,21.96
2026-03-25,21.98
2026-03-26,21.64
2026-03-27,21.9
2026-03-30,22.02
2026-03-31,21.36
2026-04-01,21.79
2026-04-02,20.64
2026-04-03,20.23
2026-04-07,20.9
2026-04-08,21.98
2026-04-09,21.18
2026-04-10,21.49
