date,close_qfq
2025-07-08,17.07
2025-07-09,16.86
2025-07-10,16.88
2025-07-11,17.32
2025-07-14,18.29
2025-07-15,17.79
2025-07-16,17.94
2025-07-17,18.08
2025-07-18,17.95
2025-07-21,18.06
2025-07-22,18.0
2025-07-23,18.01
2025-07-24,18.34
2025-07-25,18.32
2025-07-28,18.41
2025-07-29,18.43
2025-07-30,18.51
2025-07-31,18.78
2025-08-01,19.14
2025-08-04,19.06
2025-08-05,18.79
2025-08-06,18.47
2025-08-07,18.29
2025-08-08,18.17
2025-08-11,18.59
2025-08-12,18.36
2025-08-13,18.16
2025-08-14,17.38
2025-08-15,17.86
2025-08-18,18.02
2025-08-19,18.3
2025-08-20,18.16
2025-08-21,18.03
2025-08-22,18.06
2025-08-25,18.07
2025-08-26,17.9
2025-08-27,17.04
2025-08-28,16.38
2025-08-29,16.2
2025-09-01,16.54
2025-09-02,16.19
2025-09-03,15.84
2025-09-04,15.99
2025-09-05,16.07
2025-09-08,16.16
2025-09-09,15.86
2025-09-10,15.89
2025-09-11,15.9
2025-09-12,15.73
2025-09-15,15.68
2025-09-16,16.24
2025-09-17,15.92
2025-09-18,15.69
2025-09-19,15.46
2025-09-22,15.33
2025-09-23,14.89
2025-09-24,15.15
2025-09-25,14.93
2025-09-26,14.86
2025-09-29,15.05
2025-09-30,14.95
2025-10-09,15.12
2025-10-10,15.07
2025-10-13,14.9
2025-10-14,14.67
2025-10-15,14.85
2025-10-16,14.57
2025-10-17,14.35
2025-10-20,14.62
2025-10-21,14.94
2025-10-22,14.93
2025-10-23,14.86
2025-10-24,14.92
2025-10-27,15.05
2025-10-28,15.17
2025-10-29,15.06
2025-10-30,15.03
2025-10-31,15.28
2025-11-03,15.47
2025-11-04,15.38
2025-11-05,15.4
2025-11-06,15.32
2025-11-07,15.23
2025-11-10,15.4
2025-11-11,15.52
2025-11-12,15.57
2025-11-13,15.7
2025-11-14,16.04
2025-11-17,16.07
2025-11-18,15.83
2025-11-19,15.47
2025-11-20,15.36
2025-11-21,14.61
2025-11-24,15.0
2025-11-25,15.08
2025-11-26,15.08
2025-11-27,15.3
2025-11-28,15.27
2025-12-01,15.23
2025-12-02,15.05
2025-12-03,14.96
2025-12-04,14.73
2025-12-05,14.85
2025-12-08,14.9
2025-12-09,14.64
2025-12-10,14.46
2025-12-11,13.97
2025-12-12,13.89
2025-12-15,14.02
2025-12-16,13.84
2025-12-17,13.52
2025-12-18,13.86
2025-12-19,13.97
2025-12-22,13.91
2025-12-23,13.8
2025-12-24,13.8
2025-12-25,13.95
2025-12-26,13.72
2025-12-29,13.75
2025-12-30,13.56
2025-12-31,13.69
2026-01-05,14.04
2026-01-06,14.1
2026-01-07,13.91
2026-01-08,14.2
2026-01-09,14.35
2026-01-12,14.46
2026-01-13,14.65
2026-01-14,14.67
2026-01-15,14.49
2026-01-16,14.39
2026-01-19,14.45
2026-01-20,14.67
2026-01-21,14.45
2026-01-22,14.62
2026-01-23,14.88
2026-01-26,15.24
2026-01-27,14.91
2026-01-28,14.52
2026-01-29,14.39
2026-01-30,14.5
2026-02-02,14.2
2026-02-03,14.61
2026-02-04,14.73
2026-02-05,14.79
2026-02-06,14.81
2026-02-09,15.06
2026-02-10,15.1
2026-02-11,15.0
2026-02-12,14.93
2026-02-13,14.85
2026-02-24,15.0
2026-02-25,15.1
2026-02-26,14.93
2026-02-27,14.88
2026-03-02,14.29
2026-03-03,14.05
2026-03-04,13.76
2026-03-05,14.02
2026-03-06,14.62
2026-03-09,14.6
2026-03-10,14.97
2026-03-11,14.86
2026-03-12,14.65
2026-03-13,14.89
2026-03-16,15.05
2026-03-17,14.78
2026-03-18,14.99
2026-03-19,14.57
2026-03-20,13.98
2026-03-23,12.93
2026-03-24,13.74
2026-03-25,13.95
2026-03-26,13.71
2026-03-27,14.19
2026-03-30,14.25
2026-03-31,14.14
2026-04-01,14.68
2026-04-02,14.58
2026-04-03,13.96
2026-04-07,14.4
2026-04-08,14.69
2026-04-09,14.25
2026-04-10,14.48
