date,close_qfq
2023-03-21,19.76
2023-03-22,19.84
2023-03-23,19.91
2023-03-24,19.94
2023-03-27,20.03
2023-03-28,19.78
2023-03-29,19.83
2023-03-30,19.46
2023-03-31,19.37
2023-04-03,19.66
2023-04-04,19.27
2023-04-06,19.16
2023-04-07,19.56
2023-04-10,19.15
2023-04-11,18.92
2023-04-12,19.04
2023-04-13,18.82
2023-04-14,18.91
2023-04-17,19.13
2023-04-18,18.99
2023-04-19,18.78
2023-04-20,18.39
2023-04-21,17.81
2023-04-24,17.44
2023-04-25,17.21
2023-04-26,17.4
2023-04-27,17.36
2023-04-28,17.99
2023-05-04,18.42
2023-05-05,18.41
2023-05-08,18.52
2023-05-09,18.18
2023-05-10,18.17
2023-05-11,18.39
2023-05-12,18.57
2023-05-15,18.71
2023-05-16,18.6
2023-05-17,18.78
2023-05-18,18.9
2023-05-19,18.97
2023-05-22,18.95
2023-05-23,18.93
2023-05-24,19.14
2023-05-25,19.17
2023-05-26,19.14
2023-05-29,19.27
2023-05-30,19.36
2023-05-31,19.33
2023-06-01,19.34
2023-06-02,19.29
2023-06-05,19.42
2023-06-06,19.19
2023-06-07,19.25
2023-06-08,19.26
2023-06-09,19.07
2023-06-12,19.05
2023-06-13,19.21
2023-06-14,18.98
2023-06-15,18.87
2023-06-16,18.65
2023-06-19,18.59
2023-06-20,18.35
2023-06-21,18.19
2023-06-26,18.0
2023-06-27,18.25
2023-06-28,18.43
2023-06-29,18.69
2023-06-30,19.13
2023-07-03,19.38
2023-07-04,19.34
2023-07-05,19.37
2023-07-06,19.56
2023-07-07,19.58
2023-07-10,19.64
2023-07-11,19.73
2023-07-12,19.39
2023-07-13,19.29
2023-07-14,19.11
2023-07-17,19.24
2023-07-18,19.42
2023-07-19,19.64
2023-07-20,19.41
2023-07-21,19.11
2023-07-24,19.11
2023-07-25,19.54
2023-07-26,19.6
2023-07-27,19.5
2023-07-28,19.7
2023-07-31,19.64
2023-08-01,19.7
2023-08-02,19.55
2023-08-03,19.35
2023-08-04,18.85
2023-08-07,18.77
2023-08-08,18.72
2023-08-09,18.59
2023-08-10,18.58
2023-08-11,18.41
2023-08-14,18.43
2023-08-15,18.57
2023-08-16,18.4
2023-08-17,18.57
2023-08-18,18.7
2023-08-21,19.01
2023-08-22,18.62
2023-08-23,18.6
2023-08-24,18.32
2023-08-25,18.6
2023-08-28,18.91
2023-08-29,19.84
2023-08-30,19.4
2023-08-31,18.88
2023-09-01,18.41
2023-09-04,18.46
2023-09-05,18.46
2023-09-06,18.49
2023-09-07,18.25
2023-09-08,18.32
2023-09-11,18.84
2023-09-12,18.46
2023-09-13,18.37
2023-09-14,18.23
2023-09-15,18.24
2023-09-18,18.45
2023-09-19,18.31
2023-09-20,18.22
2023-09-21,18.18
2023-09-22,18.38
2023-09-25,18.25
2023-09-26,18.25
2023-09-27,18.31
2023-09-28,18.35
2023-10-09,18.18
2023-10-10,17.93
2023-10-11,17.99
2023-10-12,17.98
2023-10-13,17.79
2023-10-16,17.58
2023-10-17,17.64
2023-10-18,17.35
2023-10-19,17.48
2023-10-20,17.19
2023-10-23,16.75
2023-10-24,17.32
2023-10-25,17.58
2023-10-26,17.53
2023-10-27,17.63
2023-10-30,17.85
2023-10-31,18.05
2023-11-01,18.48
2023-11-02,18.36
2023-11-03,18.34
2023-11-06,18.52
2023-11-07,18.43
2023-11-08,18.42
2023-11-09,18.33
2023-11-10,18.39
2023-11-13,18.71
2023-11-14,18.67
2023-11-15,18.77
2023-11-16,18.55
2023-11-17,18.73
2023-11-20,18.94
2023-11-21,18.82
2023-11-22,18.68
2023-11-23,18.76
2023-11-24,18.69
2023-11-27,18.69
2023-11-28,18.99
2023-11-29,19.02
2023-11-30,18.87
2023-12-01,19.05
2023-12-04,18.81
2023-12-05,18.72
2023-12-06,18.75
2023-12-07,18.66
2023-12-08,18.42
2023-12-11,18.24
2023-12-12,17.85
2023-12-13,17.75
2023-12-14,17.86
2023-12-15,17.9
2023-12-18,17.73
2023-12-19,17.81
2023-12-20,17.86
2023-12-21,17.91
2023-12-22,17.65
2023-12-25,17.41
2023-12-26,17.34
2023-12-27,17.48
2023-12-28,17.74
2023-12-29,18.08
2024-01-02,18.77
2024-01-03,18.82
2024-01-04,18.84
2024-01-05,18.53
2024-01-08,18.29
2024-01-09,18.47
2024-01-10,18.18
2024-01-11,18.5
2024-01-12,18.39
2024-01-15,17.86
2024-01-16,17.76
2024-01-17,17.54
2024-01-18,17.14
2024-01-19,16.82
2024-01-22,15.69
2024-01-23,15.74
2024-01-24,15.91
2024-01-25,16.94
2024-01-26,17.05
2024-01-29,16.07
2024-01-30,15.44
2024-01-31,14.16
2024-02-01,13.7
2024-02-02,12.49
2024-02-05,10.6
2024-02-06,10.22
2024-02-07,9.02
2024-02-08,10.67
2024-02-19,10.93
2024-02-20,10.92
2024-02-21,11.27
2024-02-22,11.7
2024-02-23,12.25
2024-02-26,12.6
2024-02-27,12.86
2024-02-28,11.47
2024-02-29,11.82
2024-03-01,12.0
2024-03-04,11.79
2024-03-05,11.3
2024-03-06,11.45
2024-03-07,11.26
2024-03-08,11.36
2024-03-11,11.58
2024-03-12,11.9
2024-03-13,11.91
2024-03-14,11.77
2024-03-15,12.13
2024-03-18,12.48
2024-03-19,12.45
2024-03-20,12.73
2024-03-21,12.58
2024-03-22,12.28
2024-03-25,11.84
2024-03-26,11.98
2024-03-27,11.45
2024-03-28,11.78
2024-03-29,12.12
2024-04-01,12.44
2024-04-02,12.61
2024-04-03,12.48
2024-04-08,11.6
2024-04-09,11.83
2024-04-10,11.42
2024-04-11,11.47
2024-04-12,11.18
2024-04-15,9.98
2024-04-16,8.92
2024-04-17,10.14
2024-04-18,9.88
2024-04-19,9.79
2024-04-22,9.59
2024-04-23,9.91
2024-04-24,10.27
2024-04-25,10.39
2024-04-26,10.41
2024-04-29,10.8
2024-04-30,11.18
2024-05-06,11.77
2024-05-07,12.0
2024-05-08,11.72
2024-05-09,12.0
2024-05-10,11.9
2024-05-13,11.69
2024-05-14,11.83
2024-05-15,11.89
2024-05-16,12.23
2024-05-17,12.31
2024-05-20,12.5
2024-05-21,12.59
2024-05-22,12.0
2024-05-23,12.0
2024-05-24,12.19
2024-05-27,11.87
2024-05-28,11.93
2024-05-29,12.13
2024-05-30,11.92
2024-05-31,11.96
2024-06-03,11.6
2024-06-04,11.05
2024-06-05,10.68
2024-06-06,9.9
2024-06-07,10.39
2024-06-11,10.36
2024-06-12,10.79
2024-06-13,10.92
2024-06-14,10.76
2024-06-17,10.36
2024-06-18,10.5
2024-06-19,10.51
2024-06-20,10.71
2024-06-21,10.41
2024-06-24,9.78
2024-06-25,10.15
2024-06-26,10.57
2024-06-27,10.32
2024-06-28,10.31
2024-07-01,10.29
2024-07-02,10.37
2024-07-03,10.47
2024-07-04,9.92
2024-07-05,10.05
2024-07-08,9.85
2024-07-09,9.75
2024-07-10,9.5
2024-07-11,9.9
2024-07-12,9.82
2024-07-15,9.5
2024-07-16,9.58
2024-07-17,9.48
2024-07-18,9.46
2024-07-19,9.53
2024-07-22,9.57
2024-07-23,9.44
2024-07-24,9.37
2024-07-25,9.54
2024-07-26,9.58
2024-07-29,9.62
2024-07-30,9.65
2024-07-31,9.93
2024-08-01,10.18
2024-08-02,9.93
2024-08-05,9.66
2024-08-06,9.88
2024-08-07,9.79
2024-08-08,9.82
2024-08-09,9.77
2024-08-12,9.86
2024-08-13,10.02
2024-08-14,9.97
2024-08-15,9.91
2024-08-16,9.82
2024-08-19,9.71
2024-08-20,9.37
2024-08-21,9.46
2024-08-22,9.38
2024-08-23,9.23
2024-08-26,9.38
2024-08-27,9.25
2024-08-28,9.28
2024-08-29,9.54
2024-08-30,9.58
2024-09-02,9.0
2024-09-03,8.96
2024-09-04,8.77
2024-09-05,8.84
2024-09-06,8.63
2024-09-09,8.73
2024-09-10,8.79
2024-09-11,8.77
2024-09-12,8.72
2024-09-13,8.54
2024-09-18,8.41
2024-09-19,8.7
2024-09-20,8.51
2024-09-23,8.57
2024-09-24,8.89
2024-09-25,9.12
2024-09-26,9.36
2024-09-27,9.83
2024-09-30,11.04
2024-10-08,12.15
2024-10-09,10.42
2024-10-10,10.77
2024-10-11,10.35
2024-10-14,10.76
2024-10-15,10.67
2024-10-16,10.69
2024-10-17,10.74
2024-10-18,11.12
2024-10-21,11.26
2024-10-22,11.41
2024-10-23,11.68
2024-10-24,11.41
2024-10-25,11.92
2024-10-28,12.42
2024-10-29,11.93
2024-10-30,12.07
2024-10-31,12.33
2024-11-01,12.26
2024-11-04,12.45
2024-11-05,12.86
2024-11-06,13.03
2024-11-07,13.48
2024-11-08,13.34
2024-11-11,13.92
2024-11-12,13.71
2024-11-13,13.55
2024-11-14,13.02
2024-11-15,12.87
2024-11-18,12.65
2024-11-19,12.86
2024-11-20,13.24
2024-11-21,13.48
2024-11-22,12.66
2024-11-25,13.4
2024-11-26,13.13
2024-11-27,13.17
2024-11-28,13.53
2024-11-29,13.68
2024-12-02,14.26
2024-12-03,14.24
2024-12-04,13.86
2024-12-05,14.32
2024-12-06,14.51
2024-12-09,14.37
2024-12-10,14.33
2024-12-11,14.16
2024-12-12,14.55
2024-12-13,14.52
2024-12-16,15.1
2024-12-17,14.26
2024-12-18,14.11
2024-12-19,13.79
2024-12-20,14.34
2024-12-23,13.12
2024-12-24,13.11
2024-12-25,12.46
2024-12-26,13.06
2024-12-27,13.07
2024-12-30,12.78
2024-12-31,12.49
2025-01-02,12.51
2025-01-03,12.14
2025-01-06,12.16
2025-01-07,12.42
2025-01-08,12.27
2025-01-09,12.35
2025-01-10,11.95
2025-01-13,12.01
2025-01-14,12.7
2025-01-15,12.97
2025-01-16,13.0
2025-01-17,12.92
2025-01-20,13.3
2025-01-21,13.14
2025-01-22,13.05
2025-01-23,13.05
2025-01-24,13.5
2025-01-27,13.81
2025-02-05,15.0
2025-02-06,15.15
2025-02-07,14.98
2025-02-10,15.07
2025-02-11,15.35
2025-02-12,17.29
2025-02-13,15.87
2025-02-14,15.65
2025-02-17,15.86
2025-02-18,15.5
2025-02-19,15.64
2025-02-20,15.53
2025-02-21,15.48
2025-02-24,15.65
2025-02-25,15.36
2025-02-26,15.82
2025-02-27,16.0
2025-02-28,15.1
2025-03-03,15.19
2025-03-04,15.56
2025-03-05,15.51
2025-03-06,15.72
2025-03-07,15.44
2025-03-10,15.42
2025-03-11,15.53
2025-03-12,15.47
2025-03-13,16.33
2025-03-14,17.07
2025-03-24,20.48
2025-03-25,21.15
2025-03-26,21.6
2025-03-27,19.78
2025-03-28,18.1
2025-03-31,19.0
2025-04-01,20.21
2025-04-02,21.07
2025-04-03,20.98
2025-04-07,19.12
2025-04-08,18.6
2025-04-09,18.68
2025-04-10,19.23
2025-04-11,18.76
2025-04-14,18.79
2025-04-15,19.5
2025-04-16,18.84
2025-04-17,18.52
2025-04-18,18.88
2025-04-21,19.21
2025-04-22,18.95
2025-04-23,18.84
2025-04-24,19.3
2025-04-25,19.99
2025-04-28,20.23
2025-04-29,21.94
2025-04-30,22.82
2025-05-06,24.74
2025-05-07,24.06
2025-05-08,23.99
2025-05-09,23.73
2025-05-12,23.98
2025-05-13,23.39
2025-05-14,23.51
2025-05-15,23.41
2025-05-16,23.99
2025-05-19,24.12
2025-05-20,24.7
2025-05-21,23.57
2025-05-22,23.4
2025-05-23,23.42
2025-05-26,24.08
2025-05-27,26.54
2025-05-28,26.3
2025-05-29,24.99
2025-05-30,24.66
2025-06-03,25.16
2025-06-04,25.8
2025-06-05,25.04
2025-06-06,25.49
2025-06-09,25.03
2025-06-10,24.76
2025-06-11,24.51
2025-06-12,24.85
2025-06-13,24.2
2025-06-16,24.11
2025-06-17,24.58
2025-06-18,25.61
2025-06-19,24.63
2025-06-20,24.68
2025-06-23,23.05
2025-06-24,23.16
2025-06-25,23.26
2025-06-26,23.08
2025-06-27,22.47
2025-06-30,23.02
2025-07-01,22.79
2025-07-02,22.8
2025-07-03,23.29
2025-07-04,22.81
2025-07-07,22.99
2025-07-08,22.88
2025-07-09,22.73
2025-07-10,22.63
2025-07-11,22.72
2025-07-14,22.72
2025-07-15,22.47
2025-07-16,22.89
2025-07-17,23.09
2025-07-18,22.9
2025-07-21,23.3
2025-07-22,23.0
2025-07-23,23.98
2025-07-24,23.4
2025-07-25,23.15
2025-07-28,23.06
2025-07-29,23.17
2025-07-30,23.24
2025-07-31,23.11
2025-08-01,23.44
2025-08-04,23.2
2025-08-05,23.82
2025-08-06,23.9
2025-08-07,24.5
2025-08-08,24.61
2025-08-11,25.15
2025-08-12,25.46
2025-08-13,25.4
2025-08-14,24.68
2025-08-15,24.78
2025-08-18,24.23
2025-08-19,24.66
2025-08-20,24.84
2025-08-21,26.08
2025-08-22,26.1
2025-08-25,26.0
2025-08-26,27.08
2025-08-27,26.7
2025-08-28,26.97
2025-08-29,25.8
2025-09-01,25.8
2025-09-02,24.82
2025-09-03,23.93
2025-09-04,23.95
2025-09-05,25.07
2025-09-08,26.06
2025-09-09,26.25
2025-09-10,26.81
2025-09-11,26.62
2025-09-12,26.57
2025-09-15,26.27
2025-09-16,26.22
2025-09-17,26.83
2025-09-18,28.31
2025-09-19,28.4
2025-09-22,30.39
2025-09-23,31.84
2025-09-24,33.24
2025-09-25,29.3
2025-09-26,27.8
2025-09-29,27.88
2025-09-30,27.84
2025-10-09,27.31
2025-10-10,27.02
2025-10-13,26.7
2025-10-14,25.88
2025-10-15,25.68
2025-10-16,25.22
2025-10-17,25.39
2025-10-20,25.92
2025-10-21,26.53
2025-10-22,26.0
2025-10-23,26.4
2025-10-24,26.47
2025-10-27,26.91
2025-10-28,26.98
2025-10-29,26.61
2025-10-30,26.48
2025-10-31,26.82
2025-11-03,26.39
2025-11-04,25.83
2025-11-05,28.37
2025-11-06,27.58
2025-11-07,27.4
2025-11-10,27.2
2025-11-11,26.9
2025-11-12,26.9
2025-11-13,26.65
2025-11-14,26.27
2025-11-17,26.2
2025-11-18,26.17
2025-11-19,25.66
2025-11-20,25.5
2025-11-21,24.95
2025-11-24,24.73
2025-11-25,25.2
2025-11-26,24.65
2025-11-27,24.92
2025-11-28,25.63
2025-12-01,25.11
2025-12-02,25.1
2025-12-03,25.07
2025-12-04,24.46
2025-12-05,25.04
2025-12-08,25.57
2025-12-09,25.68
2025-12-10,25.39
2025-12-11,24.8
2025-12-12,24.85
2025-12-15,24.52
2025-12-16,24.27
2025-12-17,24.27
2025-12-18,24.24
2025-12-19,24.45
2025-12-22,24.77
2025-12-23,24.56
2025-12-24,24.75
2025-12-25,24.61
2025-12-26,24.65
2025-12-29,24.5
2025-12-30,24.15
2025-12-31,24.03
2026-01-05,24.04
2026-01-06,23.94
2026-01-07,23.84
2026-01-08,24.16
2026-01-09,24.25
2026-01-12,24.29
2026-01-13,25.35
2026-01-14,25.48
2026-01-15,25.11
2026-01-16,24.9
2026-01-19,25.37
2026-01-20,25.32
2026-01-21,25.36
2026-01-22,25.49
2026-01-23,26.1
2026-01-26,25.52
2026-01-27,25.39
2026-01-28,25.07
2026-01-29,24.39
2026-01-30,24.7
2026-02-02,25.19
2026-02-03,25.29
2026-02-04,24.9
2026-02-05,25.1
2026-02-06,24.92
2026-02-09,24.98
2026-02-10,25.22
2026-02-11,24.8
2026-02-12,24.7
2026-02-13,24.69
2026-02-24,25.75
2026-02-25,25.97
2026-02-26,25.72
2026-02-27,25.97
2026-03-02,26.48
2026-03-03,25.51
2026-03-04,24.43
2026-03-05,24.47
2026-03-06,26.36
2026-03-09,25.92
2026-03-10,27.21
2026-03-11,27.28
2026-03-12,26.89
2026-03-13,26.34
2026-03-16,25.64
2026-03-17,25.16
2026-03-18,26.43
2026-03-19,26.47
2026-03-20,26.85
2026-03-23,25.8
2026-03-24,27.36
2026-03-25,28.36
2026-03-26,27.8
2026-03-27,29.0
2026-03-30,28.97
2026-03-31,28.2
2026-04-01,31.51
2026-04-02,32.77
2026-04-03,31.94
2026-04-07,30.11
2026-04-08,30.96
2026-04-09,30.72
2026-04-10,32.35
