date,close_qfq
2025-11-21,18.69
2025-11-24,18.99
2025-11-25,19.76
2025-11-26,19.58
2025-11-27,18.27
2025-11-28,18.11
2025-12-01,17.49
2025-12-02,19.61
2025-12-03,19.0
2025-12-04,18.37
2025-12-05,18.5
2025-12-08,19.49
2025-12-09,19.14
2025-12-10,18.6
2025-12-11,17.58
2025-12-12,16.41
2025-12-15,16.16
2025-12-16,15.45
2025-12-17,15.6
2025-12-18,16.58
2025-12-19,16.48
2025-12-22,16.11
2025-12-23,15.84
2025-12-24,16.0
2025-12-25,16.08
2025-12-26,15.91
2025-12-29,15.75
2025-12-30,15.52
2025-12-31,15.65
2026-01-05,15.96
2026-01-06,16.03
2026-01-07,15.77
2026-01-08,16.34
2026-01-09,16.65
2026-01-12,17.75
2026-01-13,17.43
2026-01-14,17.81
2026-01-15,17.38
2026-01-16,16.84
2026-01-19,16.83
2026-01-20,16.7
2026-01-21,16.66
2026-01-22,17.07
2026-01-23,17.06
2026-01-26,16.75
2026-01-27,16.83
2026-01-28,16.15
2026-01-29,16.28
2026-01-30,16.25
2026-02-02,15.82
2026-02-03,16.23
2026-02-04,16.04
2026-02-05,16.02
2026-02-06,15.98
2026-02-09,16.49
2026-02-10,16.68
2026-02-11,16.48
2026-02-12,16.41
2026-02-13,16.66
2026-02-24,16.63
2026-02-25,16.51
2026-02-26,16.53
2026-02-27,16.65
2026-03-02,15.55
2026-03-03,14.83
2026-03-04,14.88
2026-03-05,15.06
2026-03-06,15.49
2026-03-09,15.82
2026-03-10,15.89
2026-03-11,15.63
2026-03-12,15.35
2026-03-13,15.1
2026-03-16,15.18
2026-03-17,14.7
2026-03-18,15.26
2026-03-19,14.93
2026-03-20,14.01
2026-03-23,13.09
2026-03-24,13.83
2026-03-25,14.23
2026-03-26,13.87
2026-03-27,14.24
2026-03-30,14.27
2026-03-31,14.03
2026-04-01,14.16
2026-04-02,13.8
2026-04-03,13.39
2026-04-07,13.71
2026-04-08,14.52
2026-04-09,13.92
2026-04-10,14.16
