date,close_qfq
2023-06-02,15.94
2023-06-05,15.91
2023-06-06,15.3
2023-06-07,15.18
2023-06-08,14.21
2023-06-09,14.22
2023-06-12,14.65
2023-06-13,14.85
2023-06-14,15.1
2023-06-15,14.95
2023-06-16,15.25
2023-06-19,15.64
2023-06-20,15.22
2023-06-21,15.01
2023-06-26,14.79
2023-06-27,15.06
2023-06-28,14.96
2023-06-29,15.65
2023-06-30,15.81
2023-07-03,15.9
2023-07-04,15.9
2023-07-05,15.76
2023-07-06,15.75
2023-07-07,15.36
2023-07-10,15.49
2023-07-11,15.78
2023-07-12,15.68
2023-07-13,15.74
2023-07-14,15.52
2023-07-17,15.86
2023-07-18,15.77
2023-07-19,15.7
2023-07-20,15.15
2023-07-21,14.66
2023-07-24,14.81
2023-07-25,15.02
2023-07-26,14.96
2023-07-27,14.81
2023-07-28,14.94
2023-07-31,14.98
2023-08-01,14.9
2023-08-02,14.88
2023-08-03,14.52
2023-08-04,14.34
2023-08-07,14.19
2023-08-08,14.08
2023-08-09,13.94
2023-08-10,14.08
2023-08-11,13.97
2023-08-14,14.03
2023-08-15,14.21
2023-08-16,13.76
2023-08-17,14.26
2023-08-18,14.12
2023-08-21,14.11
2023-08-22,14.0
2023-08-23,13.6
2023-08-24,13.7
2023-08-25,13.26
2023-08-28,13.22
2023-08-29,14.29
2023-08-30,14.83
2023-08-31,14.57
2023-09-01,14.45
2023-09-04,14.51
2023-09-05,14.57
2023-09-06,14.74
2023-09-07,14.52
2023-09-08,14.59
2023-09-11,14.74
2023-09-12,14.65
2023-09-13,14.41
2023-09-14,14.25
2023-09-15,14.03
2023-09-18,14.38
2023-09-19,14.11
2023-09-20,14.09
2023-09-21,14.07
2023-09-22,14.56
2023-09-25,14.56
2023-09-26,14.44
2023-09-27,14.55
2023-09-28,14.65
2023-10-09,14.72
2023-10-10,14.43
2023-10-11,14.58
2023-10-12,14.58
2023-10-13,14.34
2023-10-16,14.17
2023-10-17,14.1
2023-10-18,13.72
2023-10-19,13.76
2023-10-20,13.62
2023-10-23,13.31
2023-10-24,13.79
2023-10-25,13.85
2023-10-26,13.94
2023-10-27,14.24
2023-10-30,14.46
2023-10-31,14.5
2023-11-01,14.75
2023-11-02,14.52
2023-11-03,14.75
2023-11-06,15.03
2023-11-07,15.05
2023-11-08,15.06
2023-11-09,15.02
2023-11-10,14.94
2023-11-13,15.28
2023-11-14,15.28
2023-11-15,15.27
2023-11-16,15.1
2023-11-17,15.2
2023-11-20,15.45
2023-11-21,15.35
2023-11-22,15.01
2023-11-23,15.12
2023-11-24,14.91
2023-11-27,15.07
2023-11-28,15.45
2023-11-29,15.49
2023-11-30,15.19
2023-12-01,15.0
2023-12-04,15.1
2023-12-05,14.76
2023-12-06,14.98
2023-12-07,14.82
2023-12-08,14.3
2023-12-11,14.63
2023-12-12,14.57
2023-12-13,14.77
2023-12-14,14.66
2023-12-15,14.83
2023-12-18,14.53
2023-12-19,14.6
2023-12-20,14.64
2023-12-21,14.75
2023-12-22,14.36
2023-12-25,14.36
2023-12-26,14.02
2023-12-27,14.21
2023-12-28,14.78
2023-12-29,15.2
2024-01-02,15.37
2024-01-03,15.29
2024-01-04,15.35
2024-01-05,15.06
2024-01-08,14.8
2024-01-09,14.96
2024-01-10,14.76
2024-01-11,14.95
2024-01-12,14.69
2024-01-15,14.8
2024-01-16,14.63
2024-01-17,14.25
2024-01-18,13.71
2024-01-19,13.3
2024-01-22,12.31
2024-01-23,11.89
2024-01-24,11.96
2024-01-25,12.58
2024-01-26,12.67
2024-01-29,12.2
2024-01-30,11.83
2024-01-31,11.02
2024-02-01,10.61
2024-02-02,10.28
2024-02-05,8.28
2024-02-06,8.08
2024-02-07,7.51
2024-02-08,8.37
2024-02-19,8.77
2024-02-20,8.86
2024-02-21,9.11
2024-02-22,9.55
2024-02-23,10.05
2024-02-26,10.44
2024-02-27,10.78
2024-02-28,9.35
2024-02-29,9.81
2024-03-01,10.03
2024-03-04,9.89
2024-03-05,9.51
2024-03-06,9.78
2024-03-07,9.76
2024-03-08,9.91
2024-03-11,10.22
2024-03-12,10.41
2024-03-13,10.55
2024-03-14,10.34
2024-03-15,10.55
2024-03-18,10.96
2024-03-19,11.07
2024-03-20,11.28
2024-03-21,11.46
2024-03-22,10.96
2024-03-25,10.6
2024-03-26,10.58
2024-03-27,9.93
2024-03-28,10.44
2024-03-29,10.61
2024-04-01,10.93
2024-04-02,11.0
2024-04-03,10.68
2024-04-08,10.06
2024-04-09,10.2
2024-04-10,9.91
2024-04-11,9.9
2024-04-12,9.84
2024-04-15,8.8
2024-04-16,8.07
2024-04-17,9.15
2024-04-18,8.92
2024-04-19,8.79
2024-04-22,8.74
2024-04-23,9.03
2024-04-24,9.34
2024-04-25,9.64
2024-04-26,10.01
2024-04-29,10.71
2024-04-30,10.05
2024-05-06,10.03
2024-05-07,10.08
2024-05-08,9.96
2024-05-09,10.24
2024-05-10,10.03
2024-05-13,9.82
2024-05-14,10.15
2024-05-15,10.02
2024-05-16,10.2
2024-05-17,10.23
2024-05-20,10.19
2024-05-21,9.93
2024-05-22,9.98
2024-05-23,9.72
2024-05-24,9.68
2024-05-27,9.87
2024-05-28,9.88
2024-05-29,9.76
2024-05-30,9.77
2024-05-31,10.01
2024-06-03,9.66
2024-06-04,9.22
2024-06-05,9.08
2024-06-06,8.45
2024-06-07,8.89
2024-06-11,8.83
2024-06-12,9.01
2024-06-13,9.5
2024-06-14,9.76
2024-06-17,9.28
2024-06-18,9.4
2024-06-19,9.45
2024-06-20,9.78
2024-06-21,9.89
2024-06-24,9.29
2024-06-25,9.34
2024-06-26,9.73
2024-06-27,9.67
2024-06-28,10.06
2024-07-01,9.59
2024-07-02,9.48
2024-07-03,9.26
2024-07-04,8.94
2024-07-05,8.95
2024-07-08,8.65
2024-07-09,8.92
2024-07-10,8.76
2024-07-11,9.1
2024-07-12,9.04
2024-07-15,8.83
2024-07-16,8.68
2024-07-17,8.33
2024-07-18,8.25
2024-07-19,8.44
2024-07-22,8.45
2024-07-23,8.26
2024-07-24,8.17
2024-07-25,8.25
2024-07-26,8.43
2024-07-29,8.49
2024-07-30,8.53
2024-07-31,8.78
2024-08-01,8.82
2024-08-02,8.66
2024-08-05,8.31
2024-08-06,8.47
2024-08-07,8.51
2024-08-08,8.37
2024-08-09,8.37
2024-08-12,8.31
2024-08-13,8.48
2024-08-14,8.48
2024-08-15,8.49
2024-08-16,8.38
2024-08-19,8.28
2024-08-20,8.11
2024-08-21,8.07
2024-08-22,7.92
2024-08-23,7.77
2024-08-26,7.86
2024-08-27,7.72
2024-08-28,7.89
2024-08-29,8.15
2024-08-30,8.38
2024-09-02,8.78
2024-09-03,8.73
2024-09-04,8.65
2024-09-05,8.78
2024-09-06,8.6
2024-09-09,8.7
2024-09-10,8.9
2024-09-11,8.9
2024-09-12,8.86
2024-09-13,8.73
2024-09-18,8.63
2024-09-19,8.92
2024-09-20,8.83
2024-09-23,8.86
2024-09-24,9.03
2024-09-25,9.01
2024-09-26,9.26
2024-09-27,9.65
2024-09-30,10.91
2024-10-08,11.72
2024-10-09,10.61
2024-10-10,10.75
2024-10-11,10.25
2024-10-14,10.6
2024-10-15,10.43
2024-10-16,10.46
2024-10-17,10.42
2024-10-18,10.88
2024-10-21,11.17
2024-10-22,11.33
2024-10-23,11.3
2024-10-24,11.35
2024-10-25,11.61
2024-10-28,12.1
2024-10-29,11.81
2024-10-30,11.55
2024-10-31,11.97
2024-11-01,11.4
2024-11-04,11.46
2024-11-05,11.71
2024-11-06,11.72
2024-11-07,12.08
2024-11-08,12.21
2024-11-11,12.66
2024-11-12,12.57
2024-11-13,12.65
2024-11-14,12.09
2024-11-15,11.67
2024-11-18,11.25
2024-11-19,11.5
2024-11-20,11.72
2024-11-21,11.69
2024-11-22,11.16
2024-11-25,11.51
2024-11-26,11.38
2024-11-27,11.53
2024-11-28,11.54
2024-11-29,11.85
2024-12-02,12.23
2024-12-03,12.24
2024-12-04,12.06
2024-12-05,12.23
2024-12-06,12.3
2024-12-09,12.37
2024-12-10,12.4
2024-12-11,12.65
2024-12-12,12.73
2024-12-13,12.39
2024-12-16,12.35
2024-12-17,11.81
2024-12-18,11.76
2024-12-19,11.75
2024-12-20,12.18
2024-12-23,11.29
2024-12-24,11.27
2024-12-25,10.89
2024-12-26,11.1
2024-12-27,11.16
2024-12-30,10.97
2024-12-31,10.67
2025-01-02,10.57
2025-01-03,10.33
2025-01-06,10.14
2025-01-07,10.43
2025-01-08,10.3
2025-01-09,10.27
2025-01-10,9.94
2025-01-13,10.02
2025-01-14,10.75
2025-01-15,10.76
2025-01-16,10.87
2025-01-17,10.89
2025-01-20,11.38
2025-01-21,11.68
2025-01-22,11.45
2025-01-23,11.49
2025-01-24,11.72
2025-01-27,11.73
2025-02-05,12.01
2025-02-06,12.11
2025-02-07,12.19
2025-02-10,12.41
2025-02-11,12.43
2025-02-12,12.5
2025-02-13,12.05
2025-02-14,12.34
2025-02-17,12.7
2025-02-18,12.37
2025-02-19,12.65
2025-02-20,12.65
2025-02-21,12.84
2025-02-24,12.87
2025-02-25,12.8
2025-02-26,12.96
2025-02-27,13.25
2025-02-28,12.51
2025-03-03,12.58
2025-03-04,12.99
2025-03-05,13.0
2025-03-06,13.26
2025-03-07,13.02
2025-03-10,13.09
2025-03-11,13.09
2025-03-12,13.3
2025-03-13,13.03
2025-03-14,13.29
2025-03-17,13.37
2025-03-18,13.58
2025-03-19,13.39
2025-03-20,13.33
2025-03-21,12.9
2025-03-24,12.3
2025-03-25,12.37
2025-03-26,12.7
2025-03-27,12.57
2025-03-28,12.33
2025-03-31,12.17
2025-04-01,12.52
2025-04-02,12.71
2025-04-03,12.5
2025-04-07,10.82
2025-04-08,10.96
2025-04-09,11.15
2025-04-10,11.45
2025-04-11,11.56
2025-04-14,11.64
2025-04-15,11.76
2025-04-16,11.56
2025-04-17,11.6
2025-04-18,11.71
2025-04-21,11.93
2025-04-22,11.97
2025-04-23,12.29
2025-04-24,12.14
2025-04-25,12.24
2025-04-28,12.08
2025-04-29,12.28
2025-04-30,12.4
2025-05-06,12.78
2025-05-07,12.77
2025-05-08,12.97
2025-05-09,12.9
2025-05-12,13.22
2025-05-13,13.02
2025-05-14,12.91
2025-05-15,12.91
2025-05-16,13.08
2025-05-19,13.13
2025-05-20,13.29
2025-05-21,13.18
2025-05-22,12.97
2025-05-23,12.88
2025-05-26,12.99
2025-05-27,13.01
2025-05-28,12.99
2025-05-29,13.18
2025-05-30,12.98
2025-06-03,13.21
2025-06-04,13.36
2025-06-05,13.48
2025-06-06,13.54
2025-06-09,13.76
2025-06-10,13.68
2025-06-11,13.71
2025-06-12,13.68
2025-06-13,13.45
2025-06-16,13.63
2025-06-17,13.5
2025-06-18,13.38
2025-06-19,13.09
2025-06-20,12.98
2025-06-23,13.31
2025-06-24,13.77
2025-06-25,13.69
2025-06-26,13.68
2025-06-27,13.82
2025-06-30,14.0
2025-07-01,14.06
2025-07-02,14.05
2025-07-03,14.1
2025-07-04,13.85
2025-07-07,14.23
2025-07-08,14.42
2025-07-09,14.39
2025-07-10,14.34
2025-07-11,14.23
2025-07-14,14.45
2025-07-15,14.27
2025-07-16,14.36
2025-07-17,14.5
2025-07-18,14.57
2025-07-21,15.17
2025-07-22,15.01
2025-07-23,14.84
2025-07-24,14.87
2025-07-25,15.26
2025-07-28,15.95
2025-07-29,15.8
2025-07-30,15.72
2025-07-31,15.73
2025-08-01,16.3
2025-08-04,16.48
2025-08-05,16.65
2025-08-06,16.58
2025-08-07,16.95
2025-08-08,17.1
2025-08-11,17.12
2025-08-12,17.13
2025-08-13,16.75
2025-08-14,16.16
2025-08-15,16.4
2025-08-18,16.6
2025-08-19,16.81
2025-08-20,16.81
2025-08-21,16.83
2025-08-22,16.85
2025-08-25,16.81
2025-08-26,17.25
2025-08-27,16.65
2025-08-28,16.44
2025-08-29,16.22
2025-09-01,17.12
2025-09-02,16.77
2025-09-03,16.25
2025-09-04,16.22
2025-09-05,16.75
2025-09-08,17.35
2025-09-09,17.15
2025-09-10,17.3
2025-09-11,17.64
2025-09-12,17.28
2025-09-15,17.34
2025-09-16,17.3
2025-09-17,17.29
2025-09-18,17.16
2025-09-19,16.75
2025-09-22,16.75
2025-09-23,16.39
2025-09-24,16.56
2025-09-25,16.59
2025-09-26,16.56
2025-09-29,16.83
2025-09-30,17.16
2025-10-09,17.27
2025-10-10,17.41
2025-10-13,17.8
2025-10-14,17.69
2025-10-15,18.05
2025-10-16,17.82
2025-10-17,17.31
2025-10-20,17.72
2025-10-21,17.99
2025-10-22,17.9
2025-10-23,17.84
2025-10-24,18.25
2025-10-27,18.64
2025-10-28,18.65
2025-10-29,18.55
2025-10-30,18.26
2025-10-31,18.56
2025-11-03,18.79
2025-11-04,18.88
2025-11-05,19.5
2025-11-06,19.38
2025-11-07,19.58
2025-11-10,19.5
2025-11-11,19.48
2025-11-12,19.25
2025-11-13,19.46
2025-11-14,19.58
2025-11-17,18.9
2025-11-18,18.97
2025-11-19,18.28
2025-11-20,18.06
2025-11-21,16.96
2025-11-24,17.29
2025-11-25,17.6
2025-11-26,17.32
2025-11-27,17.52
2025-11-28,17.69
2025-12-01,17.67
2025-12-02,17.5
2025-12-03,17.42
2025-12-04,17.27
2025-12-05,17.47
2025-12-08,17.81
2025-12-09,17.5
2025-12-10,17.38
2025-12-11,17.02
2025-12-12,17.08
2025-12-15,17.0
2025-12-16,16.73
2025-12-17,16.79
2025-12-18,17.25
2025-12-19,17.61
2025-12-22,17.44
2025-12-23,17.23
2025-12-24,17.54
2025-12-25,17.62
2025-12-26,17.43
2025-12-29,17.51
2025-12-30,17.42
2025-12-31,17.58
2026-01-05,17.82
2026-01-06,17.8
2026-01-07,17.73
2026-01-08,18.04
2026-01-09,18.5
2026-01-12,18.74
2026-01-13,18.85
2026-01-14,18.84
2026-01-15,19.0
2026-01-16,19.33
2026-01-19,20.26
2026-01-20,20.19
2026-01-21,20.41
2026-01-22,20.4
2026-01-23,20.65
2026-01-26,19.44
2026-01-27,19.46
2026-01-28,19.23
2026-01-29,19.04
2026-01-30,19.39
2026-02-02,19.39
2026-02-03,19.54
2026-02-04,19.55
2026-02-05,19.48
2026-02-06,19.57
2026-02-09,19.89
2026-02-10,19.88
2026-02-11,19.93
2026-02-12,20.05
2026-02-13,19.88
2026-02-24,20.29
2026-02-25,20.37
2026-02-26,20.57
2026-02-27,20.9
2026-03-02,20.43
2026-03-03,19.6
2026-03-04,19.3
2026-03-05,19.84
2026-03-06,20.67
2026-03-09,20.84
2026-03-10,21.54
2026-03-11,21.58
2026-03-12,21.21
2026-03-13,21.0
2026-03-16,20.82
2026-03-17,19.81
2026-03-18,20.35
2026-03-19,19.85
2026-03-20,18.9
2026-03-23,17.5
2026-03-24,18.62
2026-03-25,19.03
2026-03-26,18.53
2026-03-27,18.86
2026-03-30,18.83
2026-03-31,18.3
2026-04-01,18.68
2026-04-02,18.14
2026-04-03,17.65
2026-04-07,18.1
2026-04-08,19.08
2026-04-09,18.84
2026-04-10,18.88
