date,close_qfq
2024-02-22,5.18
2024-02-23,5.52
2024-02-26,5.79
2024-02-27,5.99
2024-02-28,5.23
2024-02-29,5.45
2024-03-01,5.58
2024-03-04,5.51
2024-03-05,5.43
2024-03-06,5.54
2024-03-07,5.71
2024-03-08,5.74
2024-03-11,5.86
2024-03-12,5.92
2024-03-13,5.95
2024-03-14,6.0
2024-03-15,6.16
2024-03-18,6.44
2024-03-19,6.29
2024-03-20,6.44
2024-03-21,6.49
2024-03-22,6.35
2024-03-25,6.04
2024-03-26,6.01
2024-03-27,5.8
2024-03-28,6.06
2024-03-29,6.24
2024-04-01,6.28
2024-04-02,6.27
2024-04-03,6.34
2024-04-08,6.01
2024-04-09,5.98
2024-04-10,5.9
2024-04-11,5.98
2024-04-12,7.2
2024-04-15,6.59
2024-04-16,5.45
2024-04-17,5.8
2024-04-18,5.67
2024-04-19,5.39
2024-04-22,5.26
2024-04-23,5.53
2024-04-24,5.67
2024-04-25,5.77
2024-04-26,5.73
2024-04-29,5.95
2024-04-30,5.94
2024-05-06,6.42
2024-05-07,6.25
2024-05-08,6.08
2024-05-09,6.13
2024-05-10,6.05
2024-05-13,5.82
2024-05-14,5.91
2024-05-15,5.97
2024-05-16,6.23
2024-05-17,6.59
2024-05-20,6.23
2024-05-21,6.12
2024-05-22,6.22
2024-05-23,6.14
2024-05-24,6.18
2024-05-27,6.4
2024-05-28,6.19
2024-05-29,6.12
2024-05-30,6.01
2024-05-31,6.1
2024-06-03,5.92
2024-06-04,5.78
2024-06-05,5.49
2024-06-06,5.15
2024-06-07,5.44
2024-06-11,5.39
2024-06-12,5.51
2024-06-13,5.49
2024-06-14,5.5
2024-06-17,5.41
2024-06-18,5.64
2024-06-19,5.65
2024-06-20,5.46
2024-06-21,5.46
2024-06-24,5.19
2024-06-25,5.3
2024-06-26,5.58
2024-06-27,5.45
2024-06-28,5.48
2024-07-01,5.56
2024-07-02,5.62
2024-07-03,5.54
2024-07-04,5.32
2024-07-05,5.43
2024-07-08,5.17
2024-07-09,5.29
2024-07-10,5.14
2024-07-11,5.36
2024-07-12,5.36
2024-07-15,5.19
2024-07-16,5.06
2024-07-17,5.0
2024-07-18,4.91
2024-07-19,5.2
2024-07-22,5.36
2024-07-23,5.08
2024-07-24,5.25
2024-07-25,5.42
2024-07-26,5.8
2024-07-29,5.92
2024-07-30,5.72
2024-07-31,5.87
2024-08-01,5.79
2024-08-02,5.61
2024-08-05,5.36
2024-08-06,5.49
2024-08-07,5.52
2024-08-08,5.45
2024-08-09,5.42
2024-08-12,5.35
2024-08-13,5.46
2024-08-14,5.44
2024-08-15,5.45
2024-08-16,5.37
2024-08-19,5.34
2024-08-20,5.19
2024-08-21,5.24
2024-08-22,5.11
2024-08-23,5.06
2024-08-26,5.2
2024-08-27,5.56
2024-08-28,5.28
2024-08-29,5.27
2024-08-30,5.3
2024-09-02,5.19
2024-09-03,5.21
2024-09-04,5.09
2024-09-05,5.14
2024-09-06,4.98
2024-09-09,5.05
2024-09-10,5.12
2024-09-11,5.07
2024-09-12,5.03
2024-09-13,4.95
2024-09-18,4.86
2024-09-19,5.04
2024-09-20,4.97
2024-09-23,4.95
2024-09-24,5.21
2024-09-25,5.34
2024-09-26,5.5
2024-09-27,5.7
2024-09-30,6.38
2024-10-08,7.06
2024-10-09,5.98
2024-10-10,6.21
2024-10-11,5.98
2024-10-14,6.21
2024-10-15,6.13
2024-10-16,6.33
2024-10-17,6.2
2024-10-18,6.31
2024-10-21,6.36
2024-10-22,6.46
2024-10-23,6.42
2024-10-24,6.49
2024-10-25,6.64
2024-10-28,6.89
2024-10-29,6.69
2024-10-30,6.64
2024-10-31,6.81
2024-11-01,6.51
2024-11-04,6.84
2024-11-05,6.99
2024-11-06,6.98
2024-11-07,7.18
2024-11-08,7.11
2024-11-11,7.21
2024-11-12,7.15
2024-11-13,7.21
2024-11-14,7.01
2024-11-15,6.93
2024-11-18,6.74
2024-11-19,6.9
2024-11-20,7.05
2024-11-21,7.08
2024-11-22,6.75
2024-11-25,7.0
2024-11-26,6.96
2024-11-27,7.02
2024-11-28,7.09
2024-11-29,7.24
2024-12-02,7.43
2024-12-03,7.45
2024-12-04,7.54
2024-12-05,7.49
2024-12-06,7.48
2024-12-09,7.53
2024-12-10,7.59
2024-12-11,7.6
2024-12-12,7.81
2024-12-13,7.68
2024-12-16,7.68
2024-12-17,7.29
2024-12-18,7.16
2024-12-19,7.17
2024-12-20,7.39
2024-12-23,6.77
2024-12-24,6.89
2024-12-25,6.48
2024-12-26,6.65
2024-12-27,6.75
2024-12-30,6.66
2024-12-31,6.57
2025-01-02,6.52
2025-01-03,6.08
2025-01-06,6.05
2025-01-07,6.36
2025-01-08,6.31
2025-01-09,6.33
2025-01-10,6.09
2025-01-13,6.16
2025-01-14,6.62
2025-01-15,6.61
2025-01-16,6.64
2025-01-17,6.62
2025-01-20,6.82
2025-01-21,6.84
2025-01-22,6.76
2025-01-23,6.78
2025-01-24,6.85
2025-01-27,6.66
2025-02-05,6.69
2025-02-06,6.85
2025-02-07,6.89
2025-02-10,6.95
2025-02-11,6.9
2025-02-12,6.93
2025-02-13,6.73
2025-02-14,6.69
2025-02-17,6.91
2025-02-18,6.73
2025-02-19,6.88
2025-02-20,7.0
2025-02-21,6.84
2025-02-24,6.89
2025-02-25,6.86
2025-02-26,6.97
2025-02-27,6.92
2025-02-28,6.63
2025-03-03,6.76
2025-03-04,6.94
2025-03-05,7.0
2025-03-06,7.18
2025-03-07,7.09
2025-03-10,7.21
2025-03-11,7.21
2025-03-12,7.16
2025-03-13,7.11
2025-03-14,7.24
2025-03-17,7.34
2025-03-18,7.35
2025-03-19,7.34
2025-03-20,7.36
2025-03-21,7.21
2025-03-24,6.63
2025-03-25,6.55
2025-03-26,6.82
2025-03-27,6.67
2025-03-28,6.48
2025-03-31,6.57
2025-04-01,6.8
2025-04-02,6.72
2025-04-03,6.54
2025-04-07,5.24
2025-04-08,5.55
2025-04-09,5.86
2025-04-10,6.14
2025-04-11,6.07
2025-04-14,6.28
2025-04-15,6.27
2025-04-16,6.08
2025-04-17,6.31
2025-04-18,6.33
2025-04-21,6.34
2025-04-22,6.36
2025-04-23,6.57
2025-04-24,6.47
2025-04-25,6.39
2025-04-28,6.29
2025-04-29,6.45
2025-04-30,6.57
2025-05-06,6.86
2025-05-07,6.92
2025-05-08,7.01
2025-05-09,6.91
2025-05-12,6.92
2025-05-13,6.88
2025-05-14,6.78
2025-05-15,6.76
2025-05-16,6.86
2025-05-19,6.94
2025-05-20,7.06
2025-05-21,7.04
2025-05-22,6.99
2025-05-23,6.8
2025-05-26,6.88
2025-05-27,6.95
2025-05-28,6.94
2025-05-29,7.08
2025-05-30,6.91
2025-06-03,6.96
2025-06-04,6.99
2025-06-05,7.0
2025-06-06,7.12
2025-06-09,7.2
2025-06-10,7.1
2025-06-11,7.13
2025-06-12,7.19
2025-06-13,7.04
2025-06-16,7.1
2025-06-17,7.06
2025-06-18,7.03
2025-06-19,6.83
2025-06-20,6.83
2025-06-23,7.0
2025-06-24,7.24
2025-06-25,7.25
2025-06-26,7.35
2025-06-27,7.45
2025-06-30,7.63
2025-07-01,7.65
2025-07-02,7.65
2025-07-03,7.82
2025-07-04,7.66
2025-07-07,7.81
2025-07-08,7.81
2025-07-09,7.82
2025-07-10,7.9
2025-07-11,7.85
2025-07-14,8.11
2025-07-15,7.89
2025-07-16,8.22
2025-07-17,8.02
2025-07-18,8.01
2025-07-21,8.17
2025-07-22,8.12
2025-07-23,8.11
2025-07-24,8.1
2025-07-25,8.23
2025-07-28,8.33
2025-07-29,8.36
2025-07-30,8.37
2025-07-31,8.33
2025-08-01,8.53
2025-08-04,8.65
2025-08-05,8.91
2025-08-06,8.72
2025-08-07,8.75
2025-08-08,9.04
2025-08-11,9.08
2025-08-12,8.98
2025-08-13,8.98
2025-08-14,8.79
2025-08-15,8.91
2025-08-18,9.42
2025-08-19,10.07
2025-08-20,9.11
2025-08-21,9.64
2025-08-22,9.56
2025-08-25,9.62
2025-08-26,9.56
2025-08-27,9.52
2025-08-28,9.62
2025-08-29,10.0
2025-09-01,10.27
2025-09-02,10.39
2025-09-03,10.22
2025-09-04,10.12
2025-09-05,10.8
2025-09-08,11.29
2025-09-09,11.56
2025-09-10,11.63
2025-09-11,11.86
2025-09-12,11.44
2025-09-15,10.93
2025-09-16,11.09
2025-09-17,10.86
2025-09-18,10.54
2025-09-19,10.18
2025-09-22,10.76
2025-09-23,11.06
2025-09-24,10.98
2025-09-25,10.75
2025-09-26,10.54
2025-09-29,10.51
2025-09-30,10.13
2025-10-09,10.09
2025-10-10,9.96
2025-10-13,9.82
2025-10-14,9.82
2025-10-15,10.08
2025-10-16,9.94
2025-10-17,9.83
2025-10-20,9.81
2025-10-21,10.17
2025-10-22,10.11
2025-10-23,10.47
2025-10-24,10.21
2025-10-27,10.36
2025-10-28,10.38
2025-10-29,10.31
2025-10-30,10.19
2025-10-31,10.4
2025-11-03,10.67
2025-11-04,10.5
2025-11-05,10.53
2025-11-06,10.49
2025-11-07,10.52
2025-11-10,10.69
2025-11-11,10.93
2025-11-12,10.84
2025-11-13,10.76
2025-11-14,11.12
2025-11-17,11.04
2025-11-18,11.43
2025-11-19,11.51
2025-11-20,11.56
2025-11-21,11.09
2025-11-24,11.12
2025-11-25,10.95
2025-11-26,10.86
2025-11-27,11.26
2025-11-28,11.4
2025-12-01,11.35
2025-12-02,11.43
2025-12-03,11.27
2025-12-04,11.35
2025-12-05,11.29
2025-12-08,11.52
2025-12-09,11.22
2025-12-10,11.23
2025-12-11,10.83
2025-12-12,10.65
2025-12-15,10.73
2025-12-16,10.36
2025-12-17,10.88
2025-12-18,10.92
2025-12-19,11.11
2025-12-22,11.25
2025-12-23,11.39
2025-12-24,11.49
2025-12-25,11.36
2025-12-26,11.25
2025-12-29,11.18
2025-12-30,10.99
2025-12-31,11.07
2026-01-05,11.0
2026-01-06,10.92
2026-01-07,10.96
2026-01-08,11.13
2026-01-09,11.25
2026-01-12,11.14
2026-01-13,11.4
2026-01-14,11.06
2026-01-15,11.02
2026-01-16,10.69
2026-01-19,10.69
2026-01-20,10.67
2026-01-21,10.91
2026-01-22,10.91
2026-01-23,11.24
2026-01-26,10.85
2026-01-27,11.35
2026-01-28,11.26
2026-01-29,10.74
2026-01-30,10.91
2026-02-02,11.17
2026-02-03,11.35
2026-02-04,11.25
2026-02-05,11.35
2026-02-06,11.4
2026-02-09,11.6
2026-02-10,13.15
2026-02-11,13.1
2026-02-12,12.83
2026-02-13,12.87
2026-02-24,12.9
2026-02-25,13.55
2026-02-26,13.52
2026-02-27,13.45
2026-03-02,13.31
2026-03-03,12.95
2026-03-04,12.52
2026-03-05,12.55
2026-03-06,13.1
2026-03-09,13.3
2026-03-10,13.47
2026-03-11,13.32
2026-03-12,13.24
2026-03-13,12.83
2026-03-16,13.16
2026-03-17,12.74
2026-03-18,13.05
2026-03-19,12.79
2026-03-20,12.15
2026-03-23,11.21
2026-03-24,11.95
2026-03-25,11.93
2026-03-26,12.33
2026-03-27,12.65
2026-03-30,12.7
2026-03-31,12.42
2026-04-01,13.04
2026-04-02,12.9
2026-04-03,12.62
2026-04-07,12.66
2026-04-08,12.98
2026-04-09,13.03
2026-04-10,13.44
