date,close_qfq
2025-12-02,35.16
2025-12-03,35.27
2025-12-04,34.51
2025-12-05,34.27
2025-12-08,34.34
2025-12-09,35.17
2025-12-10,35.72
2025-12-11,34.81
2025-12-12,34.81
2025-12-15,35.59
2025-12-16,35.18
2025-12-17,35.58
2025-12-18,33.2
2025-12-19,33.35
2025-12-22,33.2
2025-12-23,33.14
2025-12-24,34.65
2025-12-25,36.98
2025-12-26,36.38
2025-12-29,36.6
2025-12-30,36.53
2025-12-31,36.37
2026-01-05,37.7
2026-01-06,38.2
2026-01-07,37.41
2026-01-08,36.8
2026-01-09,36.88
2026-01-12,37.55
2026-01-13,38.48
2026-01-14,37.69
2026-01-15,38.4
2026-01-16,38.13
2026-01-19,36.6
2026-01-20,36.63
2026-01-21,37.7
2026-01-22,38.1
2026-01-23,38.69
2026-01-26,37.07
2026-01-27,36.96
2026-01-28,35.61
2026-01-29,34.87
2026-01-30,34.85
2026-02-02,34.31
2026-02-03,34.29
2026-02-04,34.58
2026-02-05,35.97
2026-02-06,38.81
2026-02-09,35.78
2026-02-10,34.82
2026-02-11,33.97
2026-02-12,33.4
2026-02-13,33.15
2026-02-24,33.67
2026-02-25,33.7
2026-02-26,33.09
2026-02-27,33.01
2026-03-02,31.66
2026-03-03,29.83
2026-03-04,29.7
2026-03-05,29.73
2026-03-06,30.67
2026-03-09,30.25
2026-03-10,31.27
2026-03-11,30.64
2026-03-12,30.05
2026-03-13,29.84
2026-03-16,30.1
2026-03-17,29.55
2026-03-18,29.73
2026-03-19,28.96
2026-03-20,28.19
2026-03-23,26.95
2026-03-24,27.85
2026-03-25,28.39
2026-03-26,27.67
2026-03-27,28.11
2026-03-30,28.47
2026-03-31,27.7
2026-04-01,28.58
2026-04-02,27.92
2026-04-03,27.37
2026-04-07,27.81
2026-04-08,28.66
2026-04-09,28.25
2026-04-10,28.76
