date,close_qfq
2023-04-18,18.26
2023-04-19,18.3
2023-04-20,18.1
2023-04-21,17.98
2023-04-24,17.39
2023-04-25,17.0
2023-04-26,16.83
2023-04-27,17.16
2023-04-28,17.71
2023-05-04,18.02
2023-05-05,18.44
2023-05-08,18.63
2023-05-09,18.33
2023-05-10,18.61
2023-05-11,18.82
2023-05-12,18.5
2023-05-15,18.46
2023-05-16,18.15
2023-05-17,18.64
2023-05-18,19.02
2023-05-19,18.45
2023-05-22,18.65
2023-05-23,18.84
2023-05-24,18.93
2023-05-25,22.75
2023-05-26,23.39
2023-05-29,22.53
2023-05-30,21.63
2023-05-31,20.99
2023-06-01,20.85
2023-06-02,20.95
2023-06-05,21.56
2023-06-06,21.99
2023-06-07,21.17
2023-06-08,23.01
2023-06-09,21.71
2023-06-12,22.96
2023-06-13,22.85
2023-06-14,22.39
2023-06-15,22.11
2023-06-16,22.05
2023-06-19,21.72
2023-06-20,21.34
2023-06-21,21.0
2023-06-26,21.49
2023-06-27,21.86
2023-06-28,22.04
2023-06-29,21.69
2023-06-30,21.65
2023-07-03,21.89
2023-07-04,21.33
2023-07-05,21.51
2023-07-06,20.99
2023-07-07,21.34
2023-07-10,22.78
2023-07-11,22.54
2023-07-12,22.32
2023-07-13,21.26
2023-07-14,21.13
2023-07-17,21.22
2023-07-18,21.7
2023-07-19,22.11
2023-07-20,22.96
2023-07-21,24.22
2023-07-24,23.34
2023-07-25,24.85
2023-07-26,25.73
2023-07-27,23.29
2023-07-28,22.24
2023-07-31,22.75
2023-08-01,21.85
2023-08-02,21.87
2023-08-03,20.52
2023-08-04,20.12
2023-08-07,19.81
2023-08-08,20.52
2023-08-09,20.61
2023-08-10,19.96
2023-08-11,19.76
2023-08-14,20.19
2023-08-15,19.8
2023-08-16,20.01
2023-08-17,20.68
2023-08-18,20.69
2023-08-21,21.73
2023-08-22,21.48
2023-08-23,20.71
2023-08-24,20.16
2023-08-25,20.32
2023-08-28,21.29
2023-08-29,21.69
2023-08-30,20.91
2023-08-31,20.21
2023-09-01,24.27
2023-09-04,24.96
2023-09-05,26.27
2023-09-06,24.05
2023-09-07,26.85
2023-09-08,25.62
2023-09-11,23.86
2023-09-12,22.88
2023-09-13,24.2
2023-09-14,23.01
2023-09-15,23.75
2023-09-18,24.7
2023-09-19,23.2
2023-09-20,21.15
2023-09-21,21.34
2023-09-22,21.11
2023-09-25,20.27
2023-09-26,19.46
2023-09-27,18.88
2023-09-28,18.87
2023-10-09,18.39
2023-10-10,18.08
2023-10-11,17.9
2023-10-12,18.04
2023-10-13,17.54
2023-10-16,17.45
2023-10-17,17.25
2023-10-18,16.79
2023-10-19,16.83
2023-10-20,16.77
2023-10-23,16.21
2023-10-24,17.0
2023-10-25,17.55
2023-10-26,17.27
2023-10-27,17.09
2023-10-30,17.36
2023-10-31,17.65
2023-11-01,17.92
2023-11-02,17.63
2023-11-03,17.61
2023-11-06,17.92
2023-11-07,18.05
2023-11-08,17.92
2023-11-09,17.98
2023-11-10,17.8
2023-11-13,18.45
2023-11-14,18.28
2023-11-15,18.18
2023-11-16,18.2
2023-11-17,18.1
2023-11-20,18.21
2023-11-21,18.08
2023-11-22,18.07
2023-11-23,18.19
2023-11-24,17.85
2023-11-27,17.75
2023-11-28,17.95
2023-11-29,17.45
2023-11-30,17.35
2023-12-01,17.63
2023-12-04,17.76
2023-12-05,17.21
2023-12-06,17.34
2023-12-07,17.15
2023-12-08,16.74
2023-12-11,16.85
2023-12-12,17.17
2023-12-13,17.09
2023-12-14,17.18
2023-12-15,17.11
2023-12-18,16.86
2023-12-19,16.8
2023-12-20,16.87
2023-12-21,16.82
2023-12-22,16.5
2023-12-25,16.05
2023-12-26,15.9
2023-12-27,15.94
2023-12-28,16.38
2023-12-29,16.64
2024-01-02,16.9
2024-01-03,16.68
2024-01-04,16.76
2024-01-05,16.54
2024-01-08,16.52
2024-01-09,16.38
2024-01-10,16.18
2024-01-11,16.66
2024-01-12,16.59
2024-01-15,16.04
2024-01-16,16.08
2024-01-17,15.52
2024-01-18,15.38
2024-01-19,14.96
2024-01-22,13.99
2024-01-23,13.98
2024-01-24,14.49
2024-01-25,15.52
2024-01-26,15.71
2024-01-29,14.85
2024-01-30,14.3
2024-01-31,13.33
2024-02-01,12.72
2024-02-02,11.89
2024-02-05,9.9
2024-02-06,9.62
2024-02-07,8.4
2024-02-08,9.09
2024-02-19,9.87
2024-02-20,10.2
2024-02-21,10.74
2024-02-22,11.09
2024-02-23,11.56
2024-02-26,11.97
2024-02-27,12.49
2024-02-28,11.02
2024-02-29,11.59
2024-03-01,11.85
2024-03-04,11.69
2024-03-05,11.3
2024-03-06,11.51
2024-03-07,11.47
2024-03-08,11.49
2024-03-11,11.83
2024-03-12,12.22
2024-03-13,12.1
2024-03-14,12.19
2024-03-15,12.38
2024-03-18,12.69
2024-03-19,12.49
2024-03-20,12.93
2024-03-21,12.91
2024-03-22,12.59
2024-03-25,12.18
2024-03-26,12.21
2024-03-27,11.7
2024-03-28,12.12
2024-03-29,12.38
2024-04-01,12.68
2024-04-02,12.69
2024-04-03,12.31
2024-04-08,11.57
2024-04-09,11.89
2024-04-10,11.34
2024-04-11,11.57
2024-04-12,11.22
2024-04-15,9.95
2024-04-16,8.81
2024-04-17,10.41
2024-04-18,10.0
2024-04-19,10.07
2024-04-22,9.78
2024-04-23,10.25
2024-04-24,10.52
2024-04-25,10.65
2024-04-26,10.43
2024-04-29,11.16
2024-04-30,10.99
2024-05-06,11.34
2024-05-07,11.44
2024-05-08,11.17
2024-05-09,11.42
2024-05-10,11.37
2024-05-13,10.94
2024-05-14,11.11
2024-05-15,11.44
2024-05-16,12.97
2024-05-17,12.99
2024-05-20,13.39
2024-05-21,12.5
2024-05-22,13.68
2024-05-23,13.24
2024-05-24,12.49
2024-05-27,12.16
2024-05-28,11.65
2024-05-29,11.89
2024-05-30,11.37
2024-05-31,11.42
2024-06-03,11.29
2024-06-04,11.04
2024-06-05,10.56
2024-06-06,9.93
2024-06-07,10.21
2024-06-11,10.29
2024-06-12,10.49
2024-06-13,10.36
2024-06-14,10.45
2024-06-17,10.3
2024-06-18,10.45
2024-06-19,11.0
2024-06-20,10.25
2024-06-21,10.72
2024-06-24,10.37
2024-06-25,10.13
2024-06-26,10.38
2024-06-27,10.41
2024-06-28,10.38
2024-07-01,10.59
2024-07-02,10.5
2024-07-03,10.23
2024-07-04,9.84
2024-07-05,9.98
2024-07-08,9.6
2024-07-09,9.72
2024-07-10,9.61
2024-07-11,9.97
2024-07-12,10.06
2024-07-15,9.85
2024-07-16,9.73
2024-07-17,9.62
2024-07-18,9.5
2024-07-19,9.66
2024-07-22,9.61
2024-07-23,9.47
2024-07-24,9.29
2024-07-25,9.36
2024-07-26,9.47
2024-07-29,9.61
2024-07-30,9.74
2024-07-31,9.95
2024-08-01,10.16
2024-08-02,10.1
2024-08-05,9.74
2024-08-06,9.99
2024-08-07,9.91
2024-08-08,9.77
2024-08-09,9.85
2024-08-12,9.79
2024-08-13,10.15
2024-08-14,10.13
2024-08-15,10.1
2024-08-16,9.87
2024-08-19,9.86
2024-08-20,9.59
2024-08-21,9.61
2024-08-22,9.25
2024-08-23,9.13
2024-08-26,9.44
2024-08-27,9.53
2024-08-28,9.39
2024-08-29,9.45
2024-08-30,9.34
2024-09-02,9.05
2024-09-03,9.05
2024-09-04,8.86
2024-09-05,9.0
2024-09-06,8.79
2024-09-09,8.85
2024-09-10,8.9
2024-09-11,8.85
2024-09-12,8.85
2024-09-13,8.76
2024-09-18,8.47
2024-09-19,8.84
2024-09-20,8.81
2024-09-23,8.86
2024-09-24,9.13
2024-09-25,9.17
2024-09-26,9.58
2024-09-27,10.08
2024-09-30,11.47
2024-10-08,12.64
2024-10-09,10.68
2024-10-10,11.23
2024-10-11,10.65
2024-10-14,11.83
2024-10-15,11.18
2024-10-16,12.11
2024-10-17,11.65
2024-10-18,11.68
2024-10-21,11.72
2024-10-22,11.73
2024-10-23,11.61
2024-10-24,11.37
2024-10-25,11.73
2024-10-28,12.1
2024-10-29,11.8
2024-10-30,11.96
2024-10-31,12.15
2024-11-01,11.46
2024-11-04,11.73
2024-11-05,11.94
2024-11-06,12.09
2024-11-07,12.53
2024-11-08,12.32
2024-11-11,12.54
2024-11-12,12.49
2024-11-13,12.7
2024-11-14,12.38
2024-11-15,12.22
2024-11-18,11.66
2024-11-19,11.94
2024-11-20,12.55
2024-11-21,12.53
2024-11-22,11.78
2024-11-25,12.22
2024-11-26,12.45
2024-11-27,13.85
2024-11-28,13.11
2024-11-29,12.97
2024-12-02,13.1
2024-12-03,13.96
2024-12-04,13.24
2024-12-05,13.38
2024-12-06,13.2
2024-12-09,13.17
2024-12-10,13.03
2024-12-11,13.11
2024-12-12,13.31
2024-12-13,13.01
2024-12-16,13.25
2024-12-17,12.35
2024-12-18,12.26
2024-12-19,12.37
2024-12-20,12.44
2024-12-23,11.48
2024-12-24,11.2
2024-12-25,10.78
2024-12-26,11.06
2024-12-27,11.1
2024-12-30,10.84
2024-12-31,10.66
2025-01-02,10.6
2025-01-03,9.96
2025-01-06,10.01
2025-01-07,10.48
2025-01-08,10.32
2025-01-09,10.34
2025-01-10,9.8
2025-01-13,9.95
2025-01-14,10.46
2025-01-15,10.43
2025-01-16,10.47
2025-01-17,10.27
2025-01-20,10.52
2025-01-21,10.27
2025-01-22,10.16
2025-01-23,10.26
2025-01-24,10.35
2025-01-27,10.39
2025-02-05,10.78
2025-02-06,10.89
2025-02-07,10.99
2025-02-10,11.38
2025-02-11,11.54
2025-02-12,11.7
2025-02-13,11.95
2025-02-14,11.9
2025-02-17,12.35
2025-02-18,11.81
2025-02-19,12.2
2025-02-20,12.04
2025-02-21,12.6
2025-02-24,12.19
2025-02-25,12.07
2025-02-26,11.96
2025-02-27,11.75
2025-02-28,11.44
2025-03-03,11.51
2025-03-04,11.78
2025-03-05,11.73
2025-03-06,11.99
2025-03-07,11.81
2025-03-10,12.09
2025-03-11,12.43
2025-03-12,12.4
2025-03-13,12.22
2025-03-14,12.35
2025-03-17,12.32
2025-03-18,12.36
2025-03-19,12.26
2025-03-20,12.15
2025-03-21,11.94
2025-03-24,11.12
2025-03-25,11.02
2025-03-26,11.29
2025-03-27,11.13
2025-03-28,11.34
2025-03-31,10.99
2025-04-01,11.34
2025-04-02,11.17
2025-04-03,11.14
2025-04-07,9.08
2025-04-08,9.58
2025-04-09,10.26
2025-04-10,10.57
2025-04-11,10.4
2025-04-14,10.74
2025-04-15,10.69
2025-04-16,10.39
2025-04-17,10.59
2025-04-18,10.55
2025-04-21,10.64
2025-04-22,10.54
2025-04-23,10.71
2025-04-24,10.56
2025-04-25,10.68
2025-04-28,10.42
2025-04-29,10.65
2025-04-30,10.98
2025-05-06,11.54
2025-05-07,11.63
2025-05-08,11.77
2025-05-09,11.66
2025-05-12,11.68
2025-05-13,11.52
2025-05-14,11.49
2025-05-15,11.52
2025-05-16,11.5
2025-05-19,11.64
2025-05-20,11.89
2025-05-21,12.03
2025-05-22,11.67
2025-05-23,11.41
2025-05-26,11.63
2025-05-27,11.7
2025-05-28,11.5
2025-05-29,11.73
2025-05-30,11.6
2025-06-03,11.74
2025-06-04,11.88
2025-06-05,11.97
2025-06-06,12.09
2025-06-09,12.53
2025-06-10,12.53
2025-06-11,12.38
2025-06-12,12.38
2025-06-13,12.04
2025-06-16,12.22
2025-06-17,12.53
2025-06-18,13.77
2025-06-19,12.49
2025-06-20,12.39
2025-06-23,12.5
2025-06-24,12.56
2025-06-25,15.07
2025-06-26,15.33
2025-06-27,15.92
2025-06-30,19.1
2025-07-01,18.32
2025-07-02,16.41
2025-07-03,17.4
2025-07-04,20.88
2025-07-07,22.3
2025-07-08,21.32
2025-07-09,22.01
2025-07-10,20.15
2025-07-11,19.5
2025-07-14,18.99
2025-07-15,18.11
2025-07-16,17.94
2025-07-17,18.49
2025-07-18,17.75
2025-07-21,18.33
2025-07-22,17.29
2025-07-23,16.96
2025-07-24,16.79
2025-07-25,16.6
2025-07-28,16.86
2025-07-29,16.72
2025-07-30,16.62
2025-07-31,16.33
2025-08-01,16.31
2025-08-04,16.9
2025-08-05,16.88
2025-08-06,16.79
2025-08-07,16.51
2025-08-08,16.88
2025-08-11,17.38
2025-08-12,16.81
2025-08-13,16.6
2025-08-14,17.14
2025-08-15,17.03
2025-08-18,17.11
2025-08-19,18.22
2025-08-20,18.38
2025-08-21,18.99
2025-08-22,18.72
2025-08-25,19.44
2025-08-26,18.64
2025-08-27,17.66
2025-08-28,17.1
2025-08-29,16.72
2025-09-01,17.09
2025-09-02,16.76
2025-09-03,15.89
2025-09-04,16.29
2025-09-05,16.33
2025-09-08,18.27
2025-09-09,18.16
2025-09-10,18.45
2025-09-11,18.04
2025-09-12,17.68
2025-09-15,17.78
2025-09-16,17.77
2025-09-17,17.79
2025-09-18,17.22
2025-09-19,17.0
2025-09-22,16.75
2025-09-23,16.63
2025-09-24,16.75
2025-09-25,16.64
2025-09-26,16.66
2025-09-29,16.49
2025-09-30,16.34
2025-10-09,16.16
2025-10-10,16.36
2025-10-13,16.44
2025-10-14,16.05
2025-10-15,16.14
2025-10-16,16.02
2025-10-17,15.9
2025-10-20,16.23
2025-10-21,16.55
2025-10-22,16.48
2025-10-23,16.8
2025-10-24,16.73
2025-10-27,16.52
2025-10-28,16.36
2025-10-29,16.33
2025-10-30,16.14
2025-10-31,16.44
2025-11-03,16.6
2025-11-04,16.65
2025-11-05,16.77
2025-11-06,16.44
2025-11-07,16.56
2025-11-10,16.72
2025-11-11,16.75
2025-11-12,16.67
2025-11-13,16.73
2025-11-14,17.0
2025-11-17,17.12
2025-11-18,16.94
2025-11-19,16.3
2025-11-20,16.2
2025-11-21,15.44
2025-11-24,16.02
2025-11-25,16.15
2025-11-26,15.69
2025-11-27,15.76
2025-11-28,15.92
2025-12-01,15.76
2025-12-02,15.67
2025-12-03,15.26
2025-12-04,14.9
2025-12-05,14.9
2025-12-08,14.99
2025-12-09,14.9
2025-12-10,14.7
2025-12-11,14.16
2025-12-12,14.08
2025-12-15,13.95
2025-12-16,13.6
2025-12-17,13.68
2025-12-18,14.03
2025-12-19,14.42
2025-12-22,14.3
2025-12-23,14.18
2025-12-24,14.33
2025-12-25,14.45
2025-12-26,14.31
2025-12-29,14.46
2025-12-30,14.21
2025-12-31,14.36
2026-01-05,14.38
2026-01-06,14.4
2026-01-07,14.13
2026-01-08,14.69
2026-01-09,14.79
2026-01-12,14.87
2026-01-13,14.94
2026-01-14,15.02
2026-01-15,14.86
2026-01-16,14.93
2026-01-19,15.09
2026-01-20,15.22
2026-01-21,15.43
2026-01-22,15.65
2026-01-23,15.68
2026-01-26,15.41
2026-01-27,15.25
2026-01-28,14.95
2026-01-29,14.96
2026-01-30,15.24
2026-02-02,14.88
2026-02-03,15.05
2026-02-04,15.09
2026-02-05,14.98
2026-02-06,14.98
2026-02-09,15.3
2026-02-10,15.28
2026-02-11,15.38
2026-02-12,15.12
2026-02-13,15.02
2026-02-24,15.56
2026-02-25,15.6
2026-02-26,15.31
2026-02-27,15.39
2026-03-02,14.55
2026-03-03,14.13
2026-03-04,14.06
2026-03-05,14.21
2026-03-06,14.83
2026-03-09,14.63
2026-03-10,15.31
2026-03-11,15.22
2026-03-12,14.97
2026-03-13,15.09
2026-03-16,15.26
2026-03-17,14.84
2026-03-18,15.14
2026-03-19,14.64
2026-03-20,13.92
2026-03-23,12.95
2026-03-24,14.03
2026-03-25,14.52
2026-03-26,14.11
2026-03-27,14.35
2026-03-30,14.6
2026-03-31,14.27
2026-04-01,14.36
2026-04-02,14.07
2026-04-03,13.57
2026-04-07,14.12
2026-04-08,14.73
2026-04-09,14.39
2026-04-10,14.87
