date,close_qfq
2025-07-28,21.48
2025-07-29,21.57
2025-07-30,21.28
2025-07-31,21.12
2025-08-01,21.36
2025-08-04,21.89
2025-08-05,22.08
2025-08-06,22.49
2025-08-07,22.4
2025-08-08,22.39
2025-08-11,22.82
2025-08-12,22.71
2025-08-13,22.99
2025-08-14,22.02
2025-08-15,22.31
2025-08-18,22.46
2025-08-19,22.92
2025-08-20,22.9
2025-08-21,22.77
2025-08-22,22.6
2025-08-25,22.56
2025-08-26,22.9
2025-08-27,21.69
2025-08-28,21.84
2025-08-29,21.3
2025-09-01,21.34
2025-09-02,20.95
2025-09-03,20.4
2025-09-04,20.48
2025-09-05,20.8
2025-09-08,21.27
2025-09-09,21.08
2025-09-10,20.97
2025-09-11,21.34
2025-09-12,21.1
2025-09-15,21.05
2025-09-16,21.47
2025-09-17,21.59
2025-09-18,21.04
2025-09-19,20.72
2025-09-22,20.63
2025-09-23,20.47
2025-09-24,21.3
2025-09-25,20.86
2025-09-26,20.47
2025-09-29,20.63
2025-09-30,20.48
2025-10-09,20.2
2025-10-10,20.13
2025-10-13,20.05
2025-10-14,19.96
2025-10-15,19.99
2025-10-16,19.68
2025-10-17,19.3
2025-10-20,19.82
2025-10-21,20.33
2025-10-22,20.35
2025-10-23,20.47
2025-10-24,20.7
2025-10-27,20.87
2025-10-28,20.81
2025-10-29,20.62
2025-10-30,20.3
2025-10-31,20.5
2025-11-03,20.71
2025-11-04,20.65
2025-11-05,20.8
2025-11-06,20.76
2025-11-07,20.81
2025-11-10,20.35
2025-11-11,20.32
2025-11-12,20.62
2025-11-13,20.36
2025-11-14,20.77
2025-11-17,21.01
2025-11-18,21.1
2025-11-19,20.18
2025-11-20,20.18
2025-11-21,19.05
2025-11-24,20.05
2025-11-25,20.05
2025-11-26,19.79
2025-11-27,20.1
2025-11-28,20.3
2025-12-01,20.57
2025-12-02,20.4
2025-12-03,19.92
2025-12-04,19.68
2025-12-05,20.35
2025-12-08,20.53
2025-12-09,20.38
2025-12-10,20.11
2025-12-11,19.32
2025-12-12,18.86
2025-12-15,19.06
2025-12-16,18.65
2025-12-17,18.61
2025-12-18,19.0
2025-12-19,19.22
2025-12-22,19.09
2025-12-23,18.95
2025-12-24,19.27
2025-12-25,19.29
2025-12-26,18.99
2025-12-29,19.22
2025-12-30,19.04
2025-12-31,19.12
2026-01-05,19.42
2026-01-06,19.25
2026-01-07,19.06
2026-01-08,19.38
2026-01-09,19.64
2026-01-12,19.89
2026-01-13,20.0
2026-01-14,19.89
2026-01-15,20.16
2026-01-16,20.26
2026-01-19,20.7
2026-01-20,20.69
2026-01-21,20.88
2026-01-22,21.09
2026-01-23,21.29
2026-01-26,21.04
2026-01-27,20.86
2026-01-28,20.5
2026-01-29,20.21
2026-01-30,20.64
2026-02-02,20.83
2026-02-03,21.44
2026-02-04,21.39
2026-02-05,21.36
2026-02-06,21.54
2026-02-09,21.97
2026-02-10,21.8
2026-02-11,21.95
2026-02-12,22.19
2026-02-13,21.54
2026-02-24,21.92
2026-02-25,22.06
2026-02-26,22.28
2026-02-27,22.0
2026-03-02,21.02
2026-03-03,20.54
2026-03-04,20.66
2026-03-05,21.2
2026-03-06,22.05
2026-03-09,21.72
2026-03-10,22.38
2026-03-11,22.38
2026-03-12,22.05
2026-03-13,21.82
2026-03-16,22.0
2026-03-17,21.55
2026-03-18,22.28
2026-03-19,21.45
2026-03-20,20.66
2026-03-23,18.88
2026-03-24,19.99
2026-03-25,20.58
2026-03-26,20.02
2026-03-27,20.26
2026-03-30,20.47
2026-03-31,19.92
2026-04-01,20.35
2026-04-02,19.94
2026-04-03,18.97
2026-04-07,19.71
2026-04-08,21.44
2026-04-09,20.82
2026-04-10,21.06
