date,close_qfq
2023-03-20,6.06
2023-03-21,6.28
2023-03-22,6.37
2023-03-23,6.32
2023-03-24,6.38
2023-03-27,6.72
2023-03-28,6.56
2023-03-29,6.56
2023-03-30,6.48
2023-03-31,6.61
2023-04-03,6.42
2023-04-04,6.29
2023-04-06,6.18
2023-04-07,6.09
2023-04-10,5.92
2023-04-11,5.94
2023-04-12,5.84
2023-04-13,5.78
2023-04-14,5.86
2023-04-17,5.82
2023-04-18,5.93
2023-04-19,5.94
2023-04-20,5.82
2023-04-21,5.73
2023-04-24,5.75
2023-04-25,5.27
2023-04-26,5.38
2023-04-27,5.46
2023-04-28,5.64
2023-05-04,5.72
2023-05-05,5.62
2023-05-08,5.69
2023-05-09,5.6
2023-05-10,5.69
2023-05-11,5.75
2023-05-12,5.68
2023-05-15,5.73
2023-05-16,5.69
2023-05-17,5.79
2023-05-18,5.86
2023-05-19,5.86
2023-05-22,5.93
2023-05-23,5.93
2023-05-24,5.91
2023-05-25,5.93
2023-05-26,6.02
2023-05-29,5.88
2023-05-30,5.89
2023-05-31,5.83
2023-06-01,5.79
2023-06-02,5.83
2023-06-05,5.95
2023-06-06,5.81
2023-06-07,5.82
2023-06-08,5.79
2023-06-09,5.8
2023-06-12,6.13
2023-06-13,6.24
2023-06-14,6.29
2023-06-15,6.25
2023-06-16,6.17
2023-06-19,6.26
2023-06-20,6.26
2023-06-21,6.3
2023-06-26,6.23
2023-06-27,6.3
2023-06-28,6.33
2023-06-29,6.43
2023-06-30,6.47
2023-07-03,6.62
2023-07-04,7.33
2023-07-05,7.56
2023-07-06,7.61
2023-07-07,8.01
2023-07-10,7.47
2023-07-11,7.89
2023-07-12,7.98
2023-07-13,7.69
2023-07-14,7.47
2023-07-17,7.27
2023-07-18,7.44
2023-07-19,7.3
2023-07-20,7.06
2023-07-21,6.9
2023-07-24,6.81
2023-07-25,7.06
2023-07-26,6.9
2023-07-27,7.23
2023-07-28,7.23
2023-07-31,7.23
2023-08-01,7.13
2023-08-02,7.26
2023-08-03,7.15
2023-08-04,7.19
2023-08-07,7.13
2023-08-08,7.06
2023-08-09,7.05
2023-08-10,7.29
2023-08-11,7.51
2023-08-14,7.08
2023-08-15,6.58
2023-08-16,6.28
2023-08-17,6.62
2023-08-18,6.66
2023-08-21,6.63
2023-08-22,6.87
2023-08-23,6.9
2023-08-24,6.87
2023-08-25,6.74
2023-08-28,6.82
2023-08-29,7.23
2023-08-30,7.29
2023-08-31,7.28
2023-09-01,7.24
2023-09-04,7.29
2023-09-05,7.22
2023-09-06,7.21
2023-09-07,7.14
2023-09-08,7.16
2023-09-11,7.34
2023-09-12,7.46
2023-09-13,7.26
2023-09-14,7.06
2023-09-15,7.08
2023-09-18,7.43
2023-09-19,7.32
2023-09-20,7.28
2023-09-21,7.13
2023-09-22,7.28
2023-09-25,7.36
2023-09-26,7.3
2023-09-27,7.38
2023-09-28,7.61
2023-10-09,7.87
2023-10-10,7.66
2023-10-11,7.55
2023-10-12,8.04
2023-10-13,8.35
2023-10-16,9.23
2023-10-17,8.62
2023-10-18,8.69
2023-10-19,8.38
2023-10-20,7.89
2023-10-23,7.92
2023-10-24,8.15
2023-10-25,8.37
2023-10-26,9.26
2023-10-27,10.23
2023-10-30,9.42
2023-10-31,8.52
2023-11-01,9.42
2023-11-02,9.79
2023-11-03,9.39
2023-11-06,10.38
2023-11-07,11.47
2023-11-08,12.67
2023-11-09,11.43
2023-11-10,10.6
2023-11-13,10.71
2023-11-14,11.23
2023-11-15,11.69
2023-11-16,12.91
2023-11-17,13.58
2023-11-20,13.01
2023-11-21,11.98
2023-11-22,11.34
2023-11-23,11.65
2023-11-24,10.98
2023-11-27,11.17
2023-11-28,12.34
2023-11-29,12.08
2023-11-30,11.27
2023-12-01,11.34
2023-12-04,11.65
2023-12-05,11.08
2023-12-06,10.58
2023-12-07,10.51
2023-12-08,10.25
2023-12-11,10.46
2023-12-12,10.69
2023-12-13,10.67
2023-12-14,10.46
2023-12-15,10.49
2023-12-18,10.75
2023-12-19,11.54
2023-12-20,11.66
2023-12-21,12.43
2023-12-22,11.94
2023-12-25,12.22
2023-12-26,11.08
2023-12-27,11.64
2023-12-28,11.13
2023-12-29,10.11
2024-01-02,9.66
2024-01-03,9.4
2024-01-04,9.49
2024-01-05,9.22
2024-01-08,9.17
2024-01-09,9.16
2024-01-10,8.92
2024-01-11,9.4
2024-01-12,9.12
2024-01-15,9.06
2024-01-16,9.08
2024-01-17,8.79
2024-01-18,8.75
2024-01-19,8.55
2024-01-22,8.11
2024-01-23,8.06
2024-01-24,8.13
2024-01-25,8.45
2024-01-26,8.38
2024-01-29,8.16
2024-01-30,7.94
2024-01-31,7.53
2024-02-01,7.43
2024-02-02,7.01
2024-02-05,6.26
2024-02-06,6.13
2024-02-07,5.73
2024-02-08,6.35
2024-02-19,6.76
2024-02-20,6.89
2024-02-21,7.07
2024-02-22,7.23
2024-02-23,7.53
2024-02-26,7.97
2024-02-27,8.3
2024-02-28,7.42
2024-02-29,7.88
2024-03-01,8.21
2024-03-04,7.89
2024-03-05,8.21
2024-03-06,8.47
2024-03-07,8.9
2024-03-08,8.78
2024-03-11,8.84
2024-03-12,9.77
2024-03-13,10.17
2024-03-14,9.98
2024-03-15,9.99
2024-03-18,10.24
2024-03-19,10.13
2024-03-20,10.55
2024-03-21,10.68
2024-03-22,11.21
2024-03-25,12.39
2024-03-26,13.68
2024-03-27,12.26
2024-03-28,12.44
2024-03-29,13.73
2024-04-01,14.44
2024-04-02,12.95
2024-04-03,11.6
2024-04-08,10.39
2024-04-09,9.95
2024-04-10,9.82
2024-04-11,9.94
2024-04-12,9.59
2024-04-15,8.98
2024-04-16,8.04
2024-04-17,8.89
2024-04-18,9.38
2024-04-19,9.3
2024-04-22,8.78
2024-04-23,9.71
2024-04-24,10.08
2024-04-25,10.02
2024-04-26,10.06
2024-04-29,10.32
2024-04-30,10.05
2024-05-06,10.21
2024-05-07,10.05
2024-05-08,9.78
2024-05-09,9.82
2024-05-10,9.37
2024-05-13,8.9
2024-05-14,9.22
2024-05-15,8.99
2024-05-16,9.01
2024-05-17,9.26
2024-05-20,9.18
2024-05-21,9.05
2024-05-22,9.03
2024-05-23,8.81
2024-05-24,8.53
2024-05-27,8.63
2024-05-28,8.58
2024-05-29,8.88
2024-05-30,8.79
2024-05-31,9.08
2024-06-03,8.8
2024-06-04,8.66
2024-06-05,8.54
2024-06-06,8.09
2024-06-07,8.35
2024-06-11,8.31
2024-06-12,8.47
2024-06-13,8.39
2024-06-14,8.46
2024-06-17,8.34
2024-06-18,8.61
2024-06-19,8.51
2024-06-20,8.14
2024-06-21,8.42
2024-06-24,8.02
2024-06-25,8.87
2024-06-26,8.85
2024-06-27,8.98
2024-06-28,9.03
2024-07-01,9.39
2024-07-02,9.13
2024-07-03,8.81
2024-07-04,8.46
2024-07-05,8.42
2024-07-08,8.07
2024-07-09,8.71
2024-07-10,8.99
2024-07-11,9.21
2024-07-12,9.2
2024-07-15,9.39
2024-07-16,9.17
2024-07-17,8.62
2024-07-18,8.46
2024-07-19,8.66
2024-07-22,8.88
2024-07-23,8.94
2024-07-24,8.54
2024-07-25,8.49
2024-07-26,8.59
2024-07-29,8.91
2024-07-30,9.49
2024-07-31,10.01
2024-08-01,9.76
2024-08-02,9.59
2024-08-05,8.99
2024-08-06,8.98
2024-08-07,9.13
2024-08-08,8.84
2024-08-09,9.2
2024-08-12,9.39
2024-08-13,9.23
2024-08-14,8.94
2024-08-15,8.96
2024-08-16,8.91
2024-08-19,9.24
2024-08-20,9.01
2024-08-21,9.1
2024-08-22,9.12
2024-08-23,8.51
2024-08-26,8.53
2024-08-27,8.26
2024-08-28,8.19
2024-08-29,8.28
2024-08-30,8.49
2024-09-02,8.31
2024-09-03,8.48
2024-09-04,8.48
2024-09-05,8.38
2024-09-06,8.24
2024-09-09,8.2
2024-09-10,8.26
2024-09-11,8.17
2024-09-12,8.11
2024-09-13,7.89
2024-09-18,7.87
2024-09-19,8.01
2024-09-20,7.91
2024-09-23,8.06
2024-09-24,8.41
2024-09-25,8.44
2024-09-26,8.64
2024-09-27,8.99
2024-09-30,9.82
2024-10-08,10.31
2024-10-09,9.26
2024-10-10,9.23
2024-10-11,8.87
2024-10-14,9.06
2024-10-15,8.89
2024-10-16,8.79
2024-10-17,8.79
2024-10-18,9.04
2024-10-21,9.17
2024-10-22,9.49
2024-10-23,9.55
2024-10-24,9.61
2024-10-25,9.68
2024-10-28,10.11
2024-10-29,10.11
2024-10-30,9.66
2024-10-31,9.62
2024-11-01,9.11
2024-11-04,9.48
2024-11-05,9.56
2024-11-06,9.6
2024-11-07,9.82
2024-11-08,9.88
2024-11-11,10.18
2024-11-12,10.04
2024-11-13,9.99
2024-11-14,10.13
2024-11-15,10.56
2024-11-18,9.94
2024-11-19,10.48
2024-11-20,11.55
2024-11-21,11.45
2024-11-22,10.89
2024-11-25,11.29
2024-11-26,10.67
2024-11-27,10.76
2024-11-28,10.46
2024-11-29,11.03
2024-12-02,11.11
2024-12-03,11.14
2024-12-04,10.97
2024-12-05,10.95
2024-12-06,11.14
2024-12-09,11.46
2024-12-10,11.26
2024-12-11,11.21
2024-12-12,11.12
2024-12-13,11.09
2024-12-16,10.77
2024-12-17,10.09
2024-12-18,9.96
2024-12-19,9.94
2024-12-20,10.38
2024-12-23,10.04
2024-12-24,10.18
2024-12-25,9.94
2024-12-26,10.19
2024-12-27,10.14
2024-12-30,9.94
2024-12-31,9.66
2025-01-02,9.35
2025-01-03,9.34
2025-01-06,9.22
2025-01-07,9.42
2025-01-08,9.26
2025-01-09,9.26
2025-01-10,9.11
2025-01-13,9.15
2025-01-14,9.64
2025-01-15,9.64
2025-01-16,9.64
2025-01-17,9.69
2025-01-20,10.0
2025-01-21,10.11
2025-01-22,10.01
2025-01-23,9.93
2025-01-24,10.15
2025-01-27,10.21
2025-02-05,10.4
2025-02-06,10.71
2025-02-07,11.26
2025-02-10,11.04
2025-02-11,10.96
2025-02-12,11.03
2025-02-13,10.82
2025-02-14,10.9
2025-02-17,10.88
2025-02-18,11.02
2025-02-19,11.64
2025-02-20,11.45
2025-02-21,11.44
2025-02-24,11.87
2025-02-25,11.66
2025-02-26,11.89
2025-02-27,12.34
2025-02-28,13.59
2025-03-03,12.25
2025-03-04,12.29
2025-03-05,11.64
2025-03-06,11.76
2025-03-07,12.41
2025-03-10,12.1
2025-03-11,11.86
2025-03-12,11.86
2025-03-13,11.34
2025-03-14,11.83
2025-03-17,12.03
2025-03-18,12.45
2025-03-19,12.75
2025-03-20,12.39
2025-03-21,11.88
2025-03-24,11.76
2025-03-25,11.63
2025-03-26,11.94
2025-03-27,11.62
2025-03-28,11.47
2025-03-31,11.65
2025-04-01,11.89
2025-04-02,11.65
2025-04-03,11.16
2025-04-07,10.02
2025-04-08,9.39
2025-04-09,9.79
2025-04-10,9.97
2025-04-11,10.18
2025-04-14,10.62
2025-04-15,10.69
2025-04-16,10.17
2025-04-17,10.25
2025-04-18,10.39
2025-04-21,10.79
2025-04-22,10.79
2025-04-23,11.09
2025-04-24,11.06
2025-04-25,11.21
2025-04-28,11.27
2025-04-29,11.49
2025-04-30,11.68
2025-05-06,11.92
2025-05-07,11.86
2025-05-08,12.17
2025-05-09,12.13
2025-05-12,12.21
2025-05-13,12.3
2025-05-14,12.14
2025-05-15,12.21
2025-05-16,12.57
2025-05-19,12.66
2025-05-20,12.75
2025-05-21,12.71
2025-05-22,11.84
2025-05-23,11.65
2025-05-26,11.64
2025-05-27,11.49
2025-05-28,11.75
2025-05-29,12.04
2025-05-30,11.82
2025-06-03,11.89
2025-06-04,11.81
2025-06-05,11.68
2025-06-06,11.68
2025-06-09,11.58
2025-06-10,11.44
2025-06-11,11.6
2025-06-12,11.84
2025-06-13,11.42
2025-06-16,11.79
2025-06-17,11.89
2025-06-18,11.86
2025-06-19,11.74
2025-06-20,11.67
2025-06-23,11.98
2025-06-24,12.6
2025-06-25,12.83
2025-06-26,13.05
2025-06-27,13.06
2025-06-30,12.44
2025-07-01,12.13
2025-07-02,12.25
2025-07-03,12.16
2025-07-04,12.05
2025-07-07,11.97
2025-07-08,12.09
2025-07-09,12.1
2025-07-10,12.12
2025-07-11,12.36
2025-07-14,12.36
2025-07-15,12.32
2025-07-16,12.39
2025-07-17,12.34
2025-07-18,12.28
2025-07-21,12.37
2025-07-22,12.3
2025-07-23,12.25
2025-07-24,12.36
2025-07-25,12.54
2025-07-28,12.45
2025-07-29,12.44
2025-07-30,12.42
2025-07-31,12.23
2025-08-01,12.38
2025-08-04,12.39
2025-08-05,12.51
2025-08-06,12.7
2025-08-07,12.64
2025-08-08,12.8
2025-08-11,12.73
2025-08-12,12.72
2025-08-13,13.45
2025-08-14,13.48
2025-08-15,13.0
2025-08-18,12.87
2025-08-19,12.76
2025-08-20,12.83
2025-08-21,12.8
2025-08-22,12.8
2025-08-25,13.06
2025-08-26,12.9
2025-08-27,13.42
2025-08-28,13.34
2025-08-29,13.91
2025-09-01,13.39
2025-09-02,12.9
2025-09-03,12.73
2025-09-04,12.39
2025-09-05,12.59
2025-09-08,12.9
2025-09-09,12.96
2025-09-10,12.7
2025-09-11,12.76
2025-09-12,12.54
2025-09-15,12.5
2025-09-16,12.64
2025-09-17,12.86
2025-09-18,12.58
2025-09-19,12.18
2025-09-22,12.46
2025-09-23,12.8
2025-09-24,13.36
2025-09-25,13.33
2025-09-26,14.06
2025-09-29,14.13
2025-09-30,13.89
2025-10-09,13.92
2025-10-10,14.02
2025-10-13,13.89
2025-10-14,13.35
2025-10-15,14.13
2025-10-16,14.7
2025-10-17,14.09
2025-10-20,14.23
2025-10-21,14.6
2025-10-22,14.68
2025-10-23,14.26
2025-10-24,14.45
2025-10-27,14.22
2025-10-28,14.41
2025-10-29,14.5
2025-10-30,14.18
2025-10-31,14.4
2025-11-03,14.31
2025-11-04,14.12
2025-11-05,13.94
2025-11-06,15.15
2025-11-07,14.82
2025-11-10,14.78
2025-11-11,14.34
2025-11-12,14.04
2025-11-13,13.91
2025-11-14,13.71
2025-11-17,13.53
2025-11-18,13.4
2025-11-19,13.2
2025-11-20,13.55
2025-11-21,13.08
2025-12-01,13.59
2025-12-02,13.34
2025-12-03,13.01
2025-12-04,12.99
2025-12-05,12.92
2025-12-08,13.07
2025-12-09,13.21
2025-12-10,13.69
2025-12-11,13.9
2025-12-12,13.76
2025-12-15,13.21
2025-12-16,13.28
2025-12-17,13.2
2025-12-18,13.18
2025-12-19,13.75
2025-12-22,13.75
2025-12-23,13.39
2025-12-24,13.5
2025-12-25,13.65
2025-12-26,13.42
2025-12-29,13.45
2025-12-30,14.56
2025-12-31,14.46
2026-01-05,14.5
2026-01-06,14.42
2026-01-07,15.86
2026-01-08,17.03
2026-01-09,17.83
2026-01-12,16.62
2026-01-13,16.09
2026-01-14,15.91
2026-01-15,16.19
2026-01-16,17.3
2026-01-19,17.41
2026-01-20,17.6
2026-01-21,19.04
2026-01-22,18.79
2026-01-23,19.97
2026-01-26,17.97
2026-01-27,18.03
2026-01-28,17.4
2026-01-29,16.88
2026-01-30,16.59
2026-02-02,16.5
2026-02-03,17.51
2026-02-04,16.81
2026-02-05,16.53
2026-02-06,17.03
2026-02-09,17.26
2026-02-10,17.0
2026-02-11,16.32
2026-02-12,16.48
2026-02-13,16.53
2026-02-24,16.51
2026-02-25,16.53
2026-02-26,16.4
2026-02-27,16.4
2026-03-02,15.71
2026-03-03,15.03
2026-03-04,15.06
2026-03-05,15.24
2026-03-06,15.28
2026-03-09,15.0
2026-03-10,15.39
2026-03-11,15.17
2026-03-12,15.14
2026-03-13,14.83
2026-03-16,14.7
2026-03-17,14.79
2026-03-18,14.94
2026-03-19,14.84
2026-03-20,13.37
2026-03-23,12.58
2026-03-24,13.06
2026-03-25,13.19
2026-03-26,13.31
2026-03-27,13.35
2026-03-30,13.51
2026-03-31,13.08
2026-04-01,13.29
2026-04-02,13.01
2026-04-03,12.69
2026-04-07,12.8
2026-04-08,13.4
2026-04-09,13.29
2026-04-10,13.39
