date,close_qfq
2025-05-15,16.02
2025-05-16,15.95
2025-05-19,16.0
2025-05-20,16.27
2025-05-21,16.01
2025-05-22,15.79
2025-05-23,15.78
2025-05-26,15.81
2025-05-27,16.0
2025-05-28,15.92
2025-05-29,16.09
2025-05-30,15.88
2025-06-03,16.03
2025-06-04,16.2
2025-06-05,16.06
2025-06-06,16.18
2025-06-09,16.39
2025-06-10,16.24
2025-06-11,16.59
2025-06-12,16.46
2025-06-13,16.08
2025-06-16,16.2
2025-06-17,16.21
2025-06-18,16.04
2025-06-19,15.45
2025-06-20,15.41
2025-06-23,15.86
2025-06-24,16.53
2025-06-25,16.57
2025-06-26,16.56
2025-06-27,16.7
2025-06-30,16.85
2025-07-01,16.9
2025-07-02,16.96
2025-07-03,17.1
2025-07-04,16.84
2025-07-07,17.05
2025-07-08,17.17
2025-07-09,17.28
2025-07-10,17.36
2025-07-11,17.37
2025-07-14,17.55
2025-07-15,17.33
2025-07-16,17.6
2025-07-17,17.39
2025-07-18,17.57
2025-07-21,17.84
2025-07-22,17.8
2025-07-23,17.8
2025-07-24,17.8
2025-07-25,18.14
2025-07-28,18.23
2025-07-29,18.13
2025-07-30,18.35
2025-07-31,17.94
2025-08-01,18.21
2025-08-04,18.25
2025-08-05,18.48
2025-08-06,18.56
2025-08-07,18.51
2025-08-08,18.71
2025-08-11,18.87
2025-08-12,18.91
2025-08-13,18.68
2025-08-14,18.27
2025-08-15,17.74
2025-08-18,17.74
2025-08-19,18.33
2025-08-20,18.54
2025-08-21,18.63
2025-08-22,18.34
2025-08-25,17.91
2025-08-26,18.16
2025-08-27,17.35
2025-08-28,17.06
2025-08-29,16.8
2025-09-01,17.39
2025-09-02,17.31
2025-09-03,16.95
2025-09-04,17.15
2025-09-05,17.25
2025-09-08,17.75
2025-09-09,17.7
2025-09-10,17.85
2025-09-11,17.9
2025-09-12,17.89
2025-09-15,17.69
2025-09-16,17.95
2025-09-17,17.79
2025-09-18,17.57
2025-09-19,17.25
2025-09-22,17.01
2025-09-23,16.87
2025-09-24,17.27
2025-09-25,16.94
2025-09-26,17.13
2025-09-29,17.34
2025-09-30,17.36
2025-10-09,17.2
2025-10-10,17.41
2025-10-13,17.26
2025-10-14,17.46
2025-10-15,17.49
2025-10-16,17.29
2025-10-17,17.19
2025-10-20,17.55
2025-10-21,17.85
2025-10-22,18.1
2025-10-23,18.13
2025-10-24,18.39
2025-10-27,18.52
2025-10-28,18.96
2025-10-29,18.69
2025-10-30,18.66
2025-10-31,18.97
2025-11-03,19.36
2025-11-04,19.5
2025-11-05,19.46
2025-11-06,19.75
2025-11-07,19.71
2025-11-10,19.59
2025-11-11,19.86
2025-11-12,19.88
2025-11-13,19.96
2025-11-14,20.2
2025-11-17,20.12
2025-11-18,20.35
2025-11-19,19.31
2025-11-20,19.07
2025-11-21,18.0
2025-11-24,18.49
2025-11-25,18.61
2025-11-26,18.39
2025-11-27,18.8
2025-11-28,19.11
2025-12-01,19.07
2025-12-02,19.19
2025-12-03,19.35
2025-12-04,18.8
2025-12-05,19.33
2025-12-08,19.43
2025-12-09,19.13
2025-12-10,18.72
2025-12-11,18.36
2025-12-12,18.06
2025-12-15,18.14
2025-12-16,17.96
2025-12-17,17.85
2025-12-18,18.33
2025-12-19,18.77
2025-12-22,18.62
2025-12-23,18.6
2025-12-24,18.78
2025-12-25,19.1
2025-12-26,18.7
2025-12-29,18.85
2025-12-30,18.7
2025-12-31,18.79
2026-01-05,19.14
2026-01-06,18.75
2026-01-07,18.56
2026-01-08,18.74
2026-01-09,19.03
2026-01-12,19.05
2026-01-13,19.18
2026-01-14,19.29
2026-01-15,19.36
2026-01-16,19.11
2026-01-19,19.86
2026-01-20,19.86
2026-01-21,20.12
2026-01-22,20.47
2026-01-23,20.69
2026-01-26,20.48
2026-01-27,20.4
2026-01-28,20.05
2026-01-29,20.29
2026-01-30,20.68
2026-02-02,20.46
2026-02-03,20.66
2026-02-04,21.12
2026-02-05,21.09
2026-02-06,21.44
2026-02-09,20.99
2026-02-10,20.87
2026-02-11,20.99
2026-02-12,21.01
2026-02-13,21.0
2026-02-24,21.15
2026-02-25,21.17
2026-02-26,21.21
2026-02-27,21.25
2026-03-02,20.48
2026-03-03,20.5
2026-03-04,19.85
2026-03-05,20.0
2026-03-06,21.05
2026-03-09,20.77
2026-03-10,21.55
2026-03-11,21.29
2026-03-12,21.02
2026-03-13,21.23
2026-03-16,21.31
2026-03-17,20.85
2026-03-18,21.11
2026-03-19,20.18
2026-03-20,19.3
2026-03-23,18.17
2026-03-24,19.3
2026-03-25,19.77
2026-03-26,19.31
2026-03-27,19.75
2026-03-30,20.3
2026-03-31,19.73
2026-04-01,20.12
2026-04-02,19.75
2026-04-03,18.65
2026-04-07,19.39
2026-04-08,20.29
2026-04-09,19.8
2026-04-10,19.98
