date,close_qfq
2023-05-18,16.85
2023-05-19,17.22
2023-05-22,17.26
2023-05-23,17.13
2023-05-24,17.84
2023-05-25,17.52
2023-05-26,17.64
2023-05-29,17.17
2023-05-30,17.42
2023-05-31,17.57
2023-06-01,17.59
2023-06-02,17.97
2023-06-05,18.11
2023-06-06,17.66
2023-06-07,17.89
2023-06-08,17.64
2023-06-09,17.74
2023-06-12,18.07
2023-06-13,18.06
2023-06-14,17.89
2023-06-15,17.75
2023-06-16,17.93
2023-06-19,18.26
2023-06-20,18.12
2023-06-21,17.61
2023-06-26,17.05
2023-06-27,17.2
2023-06-28,17.05
2023-06-29,17.62
2023-06-30,17.85
2023-07-03,17.7
2023-07-04,18.01
2023-07-05,17.95
2023-07-06,17.97
2023-07-07,17.92
2023-07-10,18.1
2023-07-11,18.46
2023-07-12,17.7
2023-07-13,17.85
2023-07-14,18.22
2023-07-17,18.05
2023-07-18,17.56
2023-07-19,17.6
2023-07-20,17.24
2023-07-21,16.9
2023-07-24,17.12
2023-07-25,18.01
2023-07-26,18.34
2023-07-27,17.7
2023-07-28,17.78
2023-07-31,17.96
2023-08-01,17.68
2023-08-02,17.71
2023-08-03,17.41
2023-08-04,17.5
2023-08-07,17.4
2023-08-08,17.89
2023-08-09,17.94
2023-08-10,17.87
2023-08-11,17.56
2023-08-14,17.67
2023-08-15,17.41
2023-08-16,17.0
2023-08-17,17.04
2023-08-18,17.38
2023-08-21,17.43
2023-08-22,17.38
2023-08-23,16.87
2023-08-24,16.79
2023-08-25,16.22
2023-08-28,14.9
2023-08-29,16.6
2023-08-30,17.24
2023-08-31,17.35
2023-09-01,16.71
2023-09-04,17.07
2023-09-05,17.43
2023-09-06,17.43
2023-09-07,17.31
2023-09-08,17.67
2023-09-11,17.55
2023-09-12,17.36
2023-09-13,17.26
2023-09-14,16.79
2023-09-15,16.61
2023-09-18,17.04
2023-09-19,16.35
2023-09-20,16.04
2023-09-21,15.79
2023-09-22,15.99
2023-09-25,15.8
2023-09-26,15.68
2023-09-27,15.9
2023-09-28,15.94
2023-10-09,15.69
2023-10-10,15.67
2023-10-11,15.73
2023-10-12,15.62
2023-10-13,15.3
2023-10-16,15.32
2023-10-17,15.37
2023-10-18,14.87
2023-10-19,14.7
2023-10-20,14.54
2023-10-23,13.97
2023-10-24,14.58
2023-10-25,15.28
2023-10-26,15.05
2023-10-27,14.75
2023-10-30,15.0
2023-10-31,14.46
2023-11-01,14.43
2023-11-02,14.22
2023-11-03,14.7
2023-11-06,15.21
2023-11-07,15.51
2023-11-08,15.76
2023-11-09,15.5
2023-11-10,15.51
2023-11-13,16.4
2023-11-14,16.22
2023-11-15,16.81
2023-11-16,17.18
2023-11-17,18.22
2023-11-20,18.12
2023-11-21,18.61
2023-11-22,18.09
2023-11-23,18.53
2023-11-24,18.17
2023-11-27,18.58
2023-11-28,18.71
2023-11-29,19.4
2023-11-30,19.09
2023-12-01,19.98
2023-12-04,19.42
2023-12-05,19.12
2023-12-06,19.07
2023-12-07,19.27
2023-12-08,18.77
2023-12-11,19.26
2023-12-12,18.83
2023-12-13,18.78
2023-12-14,18.45
2023-12-15,18.46
2023-12-18,18.34
2023-12-19,18.38
2023-12-20,18.07
2023-12-21,17.95
2023-12-22,17.4
2023-12-25,16.98
2023-12-26,17.42
2023-12-27,17.21
2023-12-28,17.19
2023-12-29,17.97
2024-01-02,17.54
2024-01-03,17.15
2024-01-04,17.19
2024-01-05,17.1
2024-01-08,16.0
2024-01-09,16.3
2024-01-10,16.11
2024-01-11,16.23
2024-01-12,16.06
2024-01-15,16.0
2024-01-16,15.93
2024-01-17,15.41
2024-01-18,15.21
2024-01-19,14.89
2024-01-22,13.91
2024-01-23,13.43
2024-01-24,13.44
2024-01-25,14.43
2024-01-26,14.04
2024-01-29,13.3
2024-01-30,12.98
2024-01-31,12.14
2024-02-01,11.7
2024-02-02,10.82
2024-02-05,8.84
2024-02-06,8.39
2024-02-07,8.08
2024-02-08,9.7
2024-02-19,10.95
2024-02-20,10.69
2024-02-21,11.41
2024-02-22,11.48
2024-02-23,11.87
2024-02-26,12.97
2024-02-27,12.69
2024-02-28,10.9
2024-02-29,11.27
2024-03-01,11.29
2024-03-04,11.19
2024-03-05,10.74
2024-03-06,10.76
2024-03-07,10.5
2024-03-08,10.6
2024-03-11,10.88
2024-03-12,11.34
2024-03-13,11.5
2024-03-14,11.13
2024-03-15,11.51
2024-03-18,11.77
2024-03-19,11.78
2024-03-20,12.08
2024-03-21,12.06
2024-03-22,11.77
2024-03-25,11.2
2024-03-26,11.04
2024-03-27,10.41
2024-03-28,10.88
2024-03-29,11.12
2024-04-01,11.52
2024-04-02,11.35
2024-04-03,11.06
2024-04-08,10.26
2024-04-09,10.4
2024-04-10,10.01
2024-04-11,9.92
2024-04-12,9.85
2024-04-15,8.93
2024-04-16,8.08
2024-04-17,8.96
2024-04-18,8.67
2024-04-19,8.59
2024-04-22,8.62
2024-04-23,9.04
2024-04-24,9.57
2024-04-25,9.56
2024-04-26,9.65
2024-04-29,10.38
2024-04-30,10.61
2024-05-06,10.99
2024-05-07,10.93
2024-05-08,10.82
2024-05-09,10.92
2024-05-10,10.68
2024-05-13,10.42
2024-05-14,10.55
2024-05-15,10.62
2024-05-16,10.98
2024-05-17,11.17
2024-05-20,11.49
2024-05-21,11.57
2024-05-22,12.17
2024-05-23,11.64
2024-05-24,11.18
2024-05-27,11.19
2024-05-28,11.1
2024-05-29,10.9
2024-05-30,11.31
2024-05-31,10.92
2024-06-03,10.43
2024-06-04,10.16
2024-06-05,9.85
2024-06-06,8.98
2024-06-07,9.43
2024-06-11,9.76
2024-06-12,9.82
2024-06-13,9.97
2024-06-14,9.92
2024-06-17,9.81
2024-06-18,10.08
2024-06-19,9.99
2024-06-20,11.98
2024-06-21,11.25
2024-06-24,10.62
2024-06-25,9.49
2024-06-26,10.05
2024-06-27,9.69
2024-06-28,9.72
2024-07-01,9.46
2024-07-02,9.82
2024-07-03,9.66
2024-07-04,9.15
2024-07-05,9.25
2024-07-08,8.82
2024-07-09,9.04
2024-07-10,8.91
2024-07-11,9.27
2024-07-12,9.13
2024-07-15,8.89
2024-07-16,8.97
2024-07-17,8.82
2024-07-18,8.56
2024-07-19,8.82
2024-07-22,9.02
2024-07-23,8.81
2024-07-24,8.57
2024-07-25,8.49
2024-07-26,8.6
2024-07-29,8.7
2024-07-30,8.77
2024-07-31,9.15
2024-08-01,9.2
2024-08-02,9.02
2024-08-05,8.53
2024-08-06,8.8
2024-08-07,8.8
2024-08-08,8.59
2024-08-09,8.5
2024-08-12,8.47
2024-08-13,8.59
2024-08-14,8.65
2024-08-15,8.73
2024-08-16,8.6
2024-08-19,8.52
2024-08-20,8.39
2024-08-21,8.42
2024-08-22,8.34
2024-08-23,8.42
2024-08-26,8.68
2024-08-27,8.45
2024-08-28,8.45
2024-08-29,8.6
2024-08-30,8.72
2024-09-02,8.5
2024-09-03,8.44
2024-09-04,8.25
2024-09-05,8.34
2024-09-06,8.06
2024-09-09,8.0
2024-09-10,8.1
2024-09-11,8.17
2024-09-12,8.06
2024-09-13,7.9
2024-09-18,7.83
2024-09-19,8.08
2024-09-20,8.08
2024-09-23,8.12
2024-09-24,8.41
2024-09-25,8.54
2024-09-26,8.81
2024-09-27,9.23
2024-09-30,10.58
2024-10-08,12.06
2024-10-09,10.9
2024-10-10,11.05
2024-10-11,10.38
2024-10-14,10.83
2024-10-15,10.89
2024-10-16,10.8
2024-10-17,11.01
2024-10-18,11.41
2024-10-21,11.91
2024-10-22,11.68
2024-10-23,11.55
2024-10-24,11.39
2024-10-25,11.78
2024-10-28,12.34
2024-10-29,11.97
2024-10-30,11.65
2024-10-31,12.26
2024-11-01,11.92
2024-11-04,12.35
2024-11-05,12.57
2024-11-06,12.6
2024-11-07,12.82
2024-11-08,13.16
2024-11-11,13.73
2024-11-12,13.39
2024-11-13,13.52
2024-11-14,13.02
2024-11-15,12.65
2024-11-18,12.18
2024-11-19,12.48
2024-11-20,12.74
2024-11-21,12.6
2024-11-22,12.02
2024-11-25,12.46
2024-11-26,12.29
2024-11-27,12.42
2024-11-28,12.48
2024-11-29,12.68
2024-12-02,12.99
2024-12-03,12.91
2024-12-04,12.67
2024-12-05,12.93
2024-12-06,13.23
2024-12-09,13.93
2024-12-10,13.95
2024-12-11,13.92
2024-12-12,14.02
2024-12-13,13.49
2024-12-16,13.29
2024-12-17,12.36
2024-12-18,12.57
2024-12-19,12.64
2024-12-20,12.93
2024-12-23,11.96
2024-12-24,11.91
2024-12-25,11.48
2024-12-26,11.78
2024-12-27,11.79
2024-12-30,11.73
2024-12-31,11.22
2025-01-02,11.28
2025-01-03,10.4
2025-01-06,10.2
2025-01-07,10.97
2025-01-08,10.55
2025-01-09,10.6
2025-01-10,10.1
2025-01-13,10.21
2025-01-14,11.04
2025-01-15,10.96
2025-01-16,11.04
2025-01-17,11.0
2025-01-20,11.24
2025-01-21,11.21
2025-01-22,11.36
2025-01-23,11.37
2025-01-24,11.85
2025-01-27,11.84
2025-02-05,12.38
2025-02-06,12.58
2025-02-07,12.5
2025-02-10,12.96
2025-02-11,13.08
2025-02-12,13.26
2025-02-13,13.08
2025-02-14,13.12
2025-02-17,13.3
2025-02-18,12.94
2025-02-19,13.28
2025-02-20,13.28
2025-02-21,13.57
2025-02-24,13.76
2025-02-25,13.62
2025-02-26,13.8
2025-02-27,14.01
2025-02-28,13.09
2025-03-03,13.0
2025-03-04,13.45
2025-03-05,13.53
2025-03-06,14.44
2025-03-07,14.67
2025-03-10,14.48
2025-03-11,14.56
2025-03-12,14.4
2025-03-13,13.91
2025-03-14,14.14
2025-03-17,14.12
2025-03-18,14.24
2025-03-19,13.97
2025-03-20,13.93
2025-03-21,13.5
2025-03-24,12.47
2025-03-25,12.48
2025-03-26,12.85
2025-03-27,12.66
2025-03-28,12.47
2025-03-31,12.19
2025-04-01,12.84
2025-04-02,12.85
2025-04-03,12.69
2025-04-07,10.7
2025-04-08,10.88
2025-04-09,11.0
2025-04-10,11.36
2025-04-11,11.45
2025-04-14,11.57
2025-04-15,11.63
2025-04-16,11.33
2025-04-17,11.43
2025-04-18,11.32
2025-04-21,11.36
2025-04-22,11.3
2025-04-23,11.4
2025-04-24,11.1
2025-04-25,11.11
2025-04-28,10.95
2025-04-29,11.25
2025-04-30,11.16
2025-05-06,11.64
2025-05-07,11.73
2025-05-08,12.01
2025-05-09,11.65
2025-05-12,11.77
2025-05-13,11.75
2025-05-14,11.7
2025-05-15,11.61
2025-05-16,11.65
2025-05-19,11.87
2025-05-20,12.13
2025-05-21,11.94
2025-05-22,11.72
2025-05-23,11.6
2025-05-26,11.73
2025-05-27,12.04
2025-05-28,11.85
2025-05-29,12.24
2025-05-30,12.21
2025-06-03,12.37
2025-06-04,12.48
2025-06-05,12.49
2025-06-06,12.55
2025-06-09,12.48
2025-06-10,12.27
2025-06-11,12.27
2025-06-12,12.34
2025-06-13,11.98
2025-06-16,12.3
2025-06-17,12.22
2025-06-18,12.14
2025-06-19,11.72
2025-06-20,11.38
2025-06-23,11.81
2025-06-24,12.25
2025-06-25,12.31
2025-06-26,12.35
2025-06-27,12.8
2025-06-30,13.13
2025-07-01,13.12
2025-07-02,13.1
2025-07-03,13.21
2025-07-04,13.02
2025-07-07,13.19
2025-07-08,13.23
2025-07-09,13.41
2025-07-10,13.43
2025-07-11,13.4
2025-07-14,13.41
2025-07-15,13.24
2025-07-16,13.34
2025-07-17,13.35
2025-07-18,13.49
2025-07-21,13.65
2025-07-22,13.43
2025-07-23,13.4
2025-07-24,13.57
2025-07-25,13.84
2025-07-28,13.92
2025-07-29,13.93
2025-07-30,13.86
2025-07-31,13.74
2025-08-01,14.04
2025-08-04,14.29
2025-08-05,14.62
2025-08-06,14.73
2025-08-07,14.79
2025-08-08,14.87
2025-08-11,15.31
2025-08-12,15.36
2025-08-13,14.86
2025-08-14,14.39
2025-08-15,14.71
2025-08-18,14.73
2025-08-19,14.95
2025-08-20,14.99
2025-08-21,15.28
2025-08-22,15.47
2025-08-25,15.23
2025-08-26,15.78
2025-08-27,14.96
2025-08-28,14.68
2025-08-29,14.29
2025-09-01,14.05
2025-09-02,13.76
2025-09-03,13.42
2025-09-04,13.65
2025-09-05,14.0
2025-09-08,14.5
2025-09-09,14.25
2025-09-10,14.32
2025-09-11,14.43
2025-09-12,14.4
2025-09-15,14.3
2025-09-16,14.83
2025-09-17,14.77
2025-09-18,14.48
2025-09-19,14.27
2025-09-22,14.17
2025-09-23,13.73
2025-09-24,14.38
2025-09-25,14.38
2025-09-26,14.21
2025-09-29,14.51
2025-09-30,14.64
2025-10-09,14.64
2025-10-10,14.43
2025-10-13,14.72
2025-10-14,14.41
2025-10-15,14.55
2025-10-16,14.35
2025-10-17,14.22
2025-10-20,14.24
2025-10-21,14.68
2025-10-22,14.69
2025-10-23,14.92
2025-10-24,15.37
2025-10-27,15.43
2025-10-28,15.47
2025-10-29,15.16
2025-10-30,15.12
2025-10-31,15.1
2025-11-03,15.01
2025-11-04,15.4
2025-11-05,15.44
2025-11-06,15.35
2025-11-07,15.28
2025-11-10,15.25
2025-11-11,15.52
2025-11-12,15.6
2025-11-13,15.61
2025-11-14,15.78
2025-11-17,15.96
2025-11-18,16.35
2025-11-19,15.31
2025-11-20,15.23
2025-11-21,14.68
2025-11-24,15.07
2025-11-25,15.38
2025-11-26,15.09
2025-11-27,15.16
2025-11-28,15.54
2025-12-01,15.31
2025-12-02,14.93
2025-12-03,14.65
2025-12-04,14.29
2025-12-05,14.42
2025-12-08,14.75
2025-12-09,14.32
2025-12-10,13.85
2025-12-11,13.36
2025-12-12,13.07
2025-12-15,13.12
2025-12-16,12.93
2025-12-17,12.85
2025-12-18,13.27
2025-12-19,13.64
2025-12-22,13.45
2025-12-23,13.2
2025-12-24,13.31
2025-12-25,13.45
2025-12-26,13.28
2025-12-29,13.33
2025-12-30,13.21
2025-12-31,13.25
2026-01-05,13.68
2026-01-06,13.56
2026-01-07,13.36
2026-01-08,13.79
2026-01-09,14.02
2026-01-12,14.58
2026-01-13,14.6
2026-01-14,15.09
2026-01-15,14.84
2026-01-16,14.7
2026-01-19,15.29
2026-01-20,15.01
2026-01-21,15.3
2026-01-22,15.49
2026-01-23,15.5
2026-01-26,15.14
2026-01-27,15.15
2026-01-28,15.35
2026-01-29,15.23
2026-01-30,15.53
2026-02-02,15.33
2026-02-03,16.05
2026-02-04,15.83
2026-02-05,16.03
2026-02-06,16.06
2026-02-09,16.29
2026-02-10,16.6
2026-02-11,16.64
2026-02-12,16.8
2026-02-13,16.35
2026-02-24,16.62
2026-02-25,17.08
2026-02-26,16.77
2026-02-27,16.38
2026-03-02,15.59
2026-03-03,15.0
2026-03-04,15.07
2026-03-05,15.17
2026-03-06,15.78
2026-03-09,15.65
2026-03-10,16.24
2026-03-11,15.84
2026-03-12,15.59
2026-03-13,15.57
2026-03-16,15.46
2026-03-17,14.93
2026-03-18,15.35
2026-03-19,14.93
2026-03-20,14.16
2026-03-23,13.07
2026-03-24,14.13
2026-03-25,14.21
2026-03-26,13.89
2026-03-27,13.97
2026-03-30,14.15
2026-03-31,13.82
2026-04-01,13.99
2026-04-02,13.55
2026-04-03,13.08
2026-04-07,13.54
2026-04-08,14.37
2026-04-09,13.67
2026-04-10,13.76
