date,close_qfq
2025-08-29,15.43
2025-09-01,15.5
2025-09-02,15.28
2025-09-03,14.82
2025-09-04,15.12
2025-09-05,15.13
2025-09-08,15.5
2025-09-09,15.36
2025-09-10,15.48
2025-09-11,15.67
2025-09-12,15.51
2025-09-15,15.8
2025-09-16,15.47
2025-09-17,15.28
2025-09-18,14.99
2025-09-19,15.05
2025-09-22,14.79
2025-09-23,14.69
2025-09-24,14.79
2025-09-25,14.66
2025-09-26,14.69
2025-09-29,14.59
2025-09-30,14.49
2025-10-09,14.49
2025-10-10,14.69
2025-10-13,14.84
2025-10-14,14.76
2025-10-15,14.78
2025-10-16,14.58
2025-10-17,14.42
2025-10-20,14.56
2025-10-21,14.73
2025-10-22,14.79
2025-10-23,15.05
2025-10-24,15.0
2025-10-27,15.13
2025-10-28,15.12
2025-10-29,14.87
2025-10-30,14.72
2025-10-31,14.83
2025-11-03,14.97
2025-11-04,14.98
2025-11-05,15.07
2025-11-06,15.15
2025-11-07,15.11
2025-11-10,15.2
2025-11-11,15.3
2025-11-12,15.14
2025-11-13,15.23
2025-11-14,15.3
2025-11-17,15.24
2025-11-18,15.2
2025-11-19,15.39
2025-11-20,14.91
2025-11-21,14.42
2025-11-24,14.65
2025-11-25,14.67
2025-11-26,14.5
2025-11-27,14.64
2025-11-28,14.63
2025-12-01,14.67
2025-12-02,14.55
2025-12-03,14.39
2025-12-04,13.97
2025-12-05,14.14
2025-12-08,14.18
2025-12-09,14.02
2025-12-10,13.97
2025-12-11,13.48
2025-12-12,13.54
2025-12-15,13.62
2025-12-16,13.52
2025-12-17,13.62
2025-12-18,13.78
2025-12-19,13.93
2025-12-22,14.1
2025-12-23,13.93
2025-12-24,13.92
2025-12-25,13.96
2025-12-26,13.9
2025-12-29,13.96
2025-12-30,13.91
2025-12-31,13.74
2026-01-05,13.72
2026-01-06,13.81
2026-01-07,13.68
2026-01-08,13.78
2026-01-09,13.98
2026-01-12,14.09
2026-01-13,13.92
2026-01-14,13.89
2026-01-15,13.97
2026-01-16,13.86
2026-01-19,14.12
2026-01-20,14.2
2026-01-21,14.12
2026-01-22,14.22
2026-01-23,14.26
2026-01-26,14.33
2026-01-27,13.97
2026-01-28,14.32
2026-01-29,14.53
2026-01-30,14.81
2026-02-02,14.35
2026-02-03,14.46
2026-02-04,14.55
2026-02-05,14.53
2026-02-06,14.58
2026-02-09,14.79
2026-02-10,14.65
2026-02-11,14.52
2026-02-12,14.29
2026-02-13,14.28
2026-02-24,14.57
2026-02-25,14.54
2026-02-26,14.48
2026-02-27,14.8
2026-03-02,14.41
2026-03-03,14.7
2026-03-04,14.56
2026-03-05,14.1
2026-03-06,15.16
2026-03-09,15.28
2026-03-10,15.15
2026-03-11,15.2
2026-03-12,15.11
2026-03-13,14.96
2026-03-16,15.12
2026-03-17,14.78
2026-03-18,14.81
2026-03-19,14.49
2026-03-20,13.99
2026-03-23,12.85
2026-03-24,13.3
2026-03-25,13.44
2026-03-26,13.34
2026-03-27,13.65
2026-03-30,13.81
2026-03-31,13.5
2026-04-01,13.67
2026-04-02,13.93
2026-04-03,13.15
2026-04-07,13.8
2026-04-08,13.94
2026-04-09,13.77
2026-04-10,13.74
