date,close_qfq
2023-05-19,14.31
2023-05-22,14.28
2023-05-23,14.5
2023-05-24,14.34
2023-05-25,14.43
2023-05-26,14.29
2023-05-29,14.18
2023-05-30,14.45
2023-05-31,14.3
2023-06-01,14.35
2023-06-02,14.94
2023-06-05,14.92
2023-06-06,14.9
2023-06-07,14.73
2023-06-08,15.1
2023-06-09,14.49
2023-06-12,14.68
2023-06-13,14.84
2023-06-14,14.83
2023-06-15,14.44
2023-06-16,14.45
2023-06-19,14.12
2023-06-20,13.92
2023-06-21,13.75
2023-06-26,13.52
2023-06-27,14.23
2023-06-28,14.4
2023-06-29,14.67
2023-06-30,14.96
2023-07-03,15.35
2023-07-04,15.56
2023-07-05,15.62
2023-07-06,15.85
2023-07-07,15.79
2023-07-10,15.48
2023-07-11,15.69
2023-07-12,15.48
2023-07-13,15.92
2023-07-14,15.64
2023-07-17,15.73
2023-07-18,15.94
2023-07-19,16.08
2023-07-20,16.02
2023-07-21,16.02
2023-07-24,16.1
2023-07-25,16.89
2023-07-26,16.3
2023-07-27,15.97
2023-07-28,16.05
2023-07-31,16.73
2023-08-01,15.95
2023-08-02,16.26
2023-08-03,15.91
2023-08-04,15.65
2023-08-07,15.6
2023-08-08,15.66
2023-08-09,15.44
2023-08-10,15.69
2023-08-11,15.57
2023-08-14,15.48
2023-08-15,15.79
2023-08-16,15.72
2023-08-17,15.86
2023-08-18,15.97
2023-08-21,16.17
2023-08-22,15.65
2023-08-23,15.17
2023-08-24,15.24
2023-08-25,14.8
2023-08-28,15.88
2023-08-29,16.33
2023-08-30,16.43
2023-08-31,16.17
2023-09-01,16.52
2023-09-04,17.0
2023-09-05,16.51
2023-09-06,16.45
2023-09-07,16.59
2023-09-08,16.19
2023-09-11,16.01
2023-09-12,16.1
2023-09-13,16.03
2023-09-14,15.72
2023-09-15,15.75
2023-09-18,16.63
2023-09-19,16.23
2023-09-20,16.25
2023-09-21,16.08
2023-09-22,16.32
2023-09-25,16.16
2023-09-26,16.46
2023-09-27,16.06
2023-09-28,16.53
2023-10-09,15.72
2023-10-10,15.61
2023-10-11,15.72
2023-10-12,15.77
2023-10-13,15.59
2023-10-16,15.65
2023-10-17,16.02
2023-10-18,15.53
2023-10-19,15.57
2023-10-20,15.73
2023-10-23,15.07
2023-10-24,16.03
2023-10-25,16.49
2023-10-26,16.0
2023-10-27,16.37
2023-10-30,16.35
2023-10-31,16.2
2023-11-01,16.54
2023-11-02,16.38
2023-11-03,16.6
2023-11-06,16.49
2023-11-07,16.55
2023-11-08,16.56
2023-11-09,16.4
2023-11-10,16.49
2023-11-13,16.76
2023-11-14,17.27
2023-11-15,16.83
2023-11-16,16.71
2023-11-17,16.75
2023-11-20,16.99
2023-11-21,16.93
2023-11-22,16.99
2023-11-23,17.16
2023-11-24,17.06
2023-11-27,16.66
2023-11-28,17.02
2023-11-29,16.95
2023-11-30,16.74
2023-12-01,16.8
2023-12-04,16.79
2023-12-05,16.56
2023-12-06,16.85
2023-12-07,16.65
2023-12-08,15.99
2023-12-11,16.25
2023-12-12,16.59
2023-12-13,16.62
2023-12-14,16.5
2023-12-15,16.72
2023-12-18,16.45
2023-12-19,16.44
2023-12-20,16.36
2023-12-21,16.66
2023-12-22,16.3
2023-12-25,15.96
2023-12-26,15.95
2023-12-27,16.09
2023-12-28,16.37
2023-12-29,16.81
2024-01-02,17.24
2024-01-03,17.0
2024-01-04,17.1
2024-01-05,16.94
2024-01-08,16.7
2024-01-09,17.01
2024-01-10,16.92
2024-01-11,17.02
2024-01-12,17.06
2024-01-15,17.26
2024-01-16,17.18
2024-01-17,16.89
2024-01-18,16.5
2024-01-19,16.12
2024-01-22,14.85
2024-01-23,14.07
2024-01-24,14.86
2024-01-25,15.01
2024-01-26,15.53
2024-01-29,14.86
2024-01-30,14.35
2024-01-31,13.41
2024-02-01,12.77
2024-02-02,11.89
2024-02-05,10.68
2024-02-06,9.63
2024-02-07,8.68
2024-02-08,9.57
2024-02-19,10.1
2024-02-20,10.47
2024-02-21,10.72
2024-02-22,11.13
2024-02-23,12.05
2024-02-26,12.05
2024-02-27,12.19
2024-02-28,11.26
2024-02-29,11.64
2024-03-01,11.6
2024-03-04,11.61
2024-03-05,11.15
2024-03-06,11.34
2024-03-07,11.29
2024-03-08,11.36
2024-03-11,11.67
2024-03-12,12.04
2024-03-13,11.94
2024-03-14,12.2
2024-03-15,12.39
2024-03-18,12.62
2024-03-19,12.38
2024-03-20,12.66
2024-03-21,12.7
2024-03-22,12.42
2024-03-25,12.17
2024-03-26,12.31
2024-03-27,12.02
2024-03-28,12.36
2024-03-29,12.73
2024-04-01,12.83
2024-04-02,12.92
2024-04-03,13.0
2024-04-08,12.48
2024-04-09,13.75
2024-04-10,12.64
2024-04-11,12.33
2024-04-12,12.34
2024-04-15,11.16
2024-04-16,10.02
2024-04-17,11.04
2024-04-18,11.25
2024-04-19,11.18
2024-04-22,10.85
2024-04-23,11.26
2024-04-24,11.46
2024-04-25,11.68
2024-04-26,11.59
2024-04-29,11.95
2024-04-30,11.7
2024-05-06,12.29
2024-05-07,12.39
2024-05-08,12.15
2024-05-09,12.39
2024-05-10,12.33
2024-05-13,11.98
2024-05-14,12.31
2024-05-15,12.33
2024-05-16,12.67
2024-05-17,13.01
2024-05-20,12.49
2024-05-21,12.42
2024-05-22,12.43
2024-05-23,11.84
2024-05-24,11.81
2024-05-27,11.9
2024-05-28,11.88
2024-05-29,12.13
2024-05-30,11.93
2024-05-31,11.98
2024-06-03,11.43
2024-06-04,11.14
2024-06-05,10.76
2024-06-06,9.93
2024-06-07,10.58
2024-06-11,10.49
2024-06-12,10.84
2024-06-13,10.83
2024-06-14,10.72
2024-06-17,10.34
2024-06-18,10.62
2024-06-19,10.72
2024-06-20,10.41
2024-06-21,10.42
2024-06-24,9.93
2024-06-25,10.14
2024-06-26,10.47
2024-06-27,10.34
2024-06-28,10.44
2024-07-01,10.46
2024-07-02,10.59
2024-07-03,10.47
2024-07-04,10.08
2024-07-05,10.23
2024-07-08,9.8
2024-07-09,9.35
2024-07-10,9.14
2024-07-11,9.76
2024-07-12,9.7
2024-07-15,9.39
2024-07-16,9.36
2024-07-17,9.24
2024-07-18,9.21
2024-07-19,9.34
2024-07-22,9.5
2024-07-23,9.3
2024-07-24,9.1
2024-07-25,9.31
2024-07-26,9.52
2024-07-29,9.77
2024-07-30,9.97
2024-07-31,10.29
2024-08-01,10.37
2024-08-02,10.0
2024-08-05,9.72
2024-08-06,9.85
2024-08-07,9.98
2024-08-08,9.98
2024-08-09,9.93
2024-08-12,9.92
2024-08-13,10.09
2024-08-14,10.06
2024-08-15,10.07
2024-08-16,9.87
2024-08-19,9.76
2024-08-20,9.66
2024-08-21,9.58
2024-08-22,9.3
2024-08-23,9.16
2024-08-26,9.56
2024-08-27,9.45
2024-08-28,9.67
2024-08-29,9.75
2024-08-30,9.76
2024-09-02,9.11
2024-09-03,9.24
2024-09-04,8.94
2024-09-05,9.16
2024-09-06,8.9
2024-09-09,8.91
2024-09-10,9.04
2024-09-11,9.13
2024-09-12,9.12
2024-09-13,8.95
2024-09-18,8.76
2024-09-19,9.12
2024-09-20,8.98
2024-09-23,9.05
2024-09-24,9.4
2024-09-25,9.53
2024-09-26,9.93
2024-09-27,10.35
2024-09-30,11.23
2024-10-08,11.71
2024-10-09,11.06
2024-10-10,12.17
2024-10-11,13.39
2024-10-14,12.53
2024-10-15,11.81
2024-10-16,10.95
2024-10-17,10.82
2024-10-18,10.95
2024-10-21,10.91
2024-10-22,11.06
2024-10-23,11.08
2024-10-24,10.98
2024-10-25,11.19
2024-10-28,11.61
2024-10-29,11.34
2024-10-30,11.41
2024-10-31,11.86
2024-11-01,11.57
2024-11-04,12.24
2024-11-05,13.46
2024-11-06,13.01
2024-11-07,12.87
2024-11-08,12.72
2024-11-11,13.17
2024-11-12,13.06
2024-11-13,13.15
2024-11-14,12.77
2024-11-15,12.43
2024-11-18,12.12
2024-11-19,12.48
2024-11-20,13.14
2024-11-21,13.47
2024-11-22,13.16
2024-11-25,14.09
2024-11-26,15.5
2024-11-27,17.05
2024-11-28,15.56
2024-11-29,14.0
2024-12-02,13.95
2024-12-03,14.08
2024-12-04,13.82
2024-12-05,13.79
2024-12-06,14.0
2024-12-09,14.21
2024-12-10,15.09
2024-12-11,15.13
2024-12-12,15.7
2024-12-13,15.03
2024-12-16,15.24
2024-12-17,15.24
2024-12-18,14.66
2024-12-19,15.05
2024-12-20,14.85
2024-12-23,13.37
2024-12-24,12.94
2024-12-25,12.35
2024-12-26,12.48
2024-12-27,12.91
2024-12-30,12.38
2024-12-31,12.23
2025-01-02,12.25
2025-01-03,11.44
2025-01-06,11.61
2025-01-07,12.17
2025-01-08,12.55
2025-01-09,12.42
2025-01-10,11.8
2025-01-13,11.63
2025-01-14,12.38
2025-01-15,12.41
2025-01-16,12.55
2025-01-17,13.0
2025-01-20,13.37
2025-01-21,14.16
2025-01-22,15.58
2025-01-23,17.14
2025-01-24,15.43
2025-01-27,16.97
2025-02-05,16.74
2025-02-06,17.6
2025-02-07,15.84
2025-02-10,14.58
2025-02-11,14.6
2025-02-12,14.58
2025-02-13,14.41
2025-02-14,14.0
2025-02-17,14.07
2025-02-18,13.69
2025-02-19,13.75
2025-02-20,13.74
2025-02-21,13.71
2025-02-24,13.72
2025-02-25,13.7
2025-02-26,13.72
2025-02-27,13.8
2025-02-28,13.57
2025-03-03,13.63
2025-03-04,13.85
2025-03-05,13.64
2025-03-06,13.75
2025-03-07,13.56
2025-03-10,13.78
2025-03-11,13.9
2025-03-12,13.94
2025-03-13,13.85
2025-03-14,14.16
2025-03-17,14.15
2025-03-18,14.21
2025-03-19,13.98
2025-03-20,14.09
2025-03-21,13.81
2025-03-24,13.13
2025-03-25,13.89
2025-03-26,14.46
2025-03-27,14.09
2025-03-28,13.38
2025-03-31,13.26
2025-04-01,13.37
2025-04-02,13.41
2025-04-03,13.4
2025-04-07,12.06
2025-04-08,11.83
2025-04-09,12.0
2025-04-10,12.42
2025-04-11,12.39
2025-04-14,12.77
2025-04-15,12.84
2025-04-16,12.26
2025-04-17,12.58
2025-04-18,12.56
2025-04-21,12.89
2025-04-22,12.98
2025-04-23,12.91
2025-04-24,12.87
2025-04-25,12.99
2025-04-28,12.93
2025-04-29,13.35
2025-04-30,13.77
2025-05-06,14.2
2025-05-07,14.5
2025-05-08,14.65
2025-05-09,14.62
2025-05-12,14.43
2025-05-13,14.49
2025-05-14,14.39
2025-05-15,14.38
2025-05-16,14.5
2025-05-19,14.88
2025-05-20,15.01
2025-05-21,14.9
2025-05-22,14.49
2025-05-23,14.39
2025-05-26,14.52
2025-05-27,14.85
2025-05-28,14.73
2025-05-29,14.93
2025-05-30,14.77
2025-06-03,14.86
2025-06-04,15.08
2025-06-05,14.97
2025-06-06,15.2
2025-06-09,15.08
2025-06-10,14.99
2025-06-11,15.02
2025-06-12,15.14
2025-06-13,14.79
2025-06-16,15.43
2025-06-17,15.16
2025-06-18,14.85
2025-06-19,14.49
2025-06-20,14.34
2025-06-23,14.77
2025-06-24,15.36
2025-06-25,15.66
2025-06-26,15.41
2025-06-27,15.48
2025-06-30,15.84
2025-07-01,15.58
2025-07-02,15.6
2025-07-03,15.7
2025-07-04,15.48
2025-07-07,15.88
2025-07-08,15.75
2025-07-09,16.19
2025-07-10,15.95
2025-07-11,16.0
2025-07-14,16.25
2025-07-15,16.14
2025-07-16,16.23
2025-07-17,16.13
2025-07-18,16.18
2025-07-21,16.89
2025-07-22,16.5
2025-07-23,16.52
2025-07-24,16.56
2025-07-25,16.9
2025-07-28,17.06
2025-07-29,17.03
2025-07-30,16.86
2025-07-31,16.65
2025-08-01,17.02
2025-08-04,17.65
2025-08-05,17.69
2025-08-06,17.91
2025-08-07,17.69
2025-08-08,17.9
2025-08-11,18.03
2025-08-12,18.28
2025-08-13,18.37
2025-08-14,17.96
2025-08-15,17.68
2025-08-18,17.82
2025-08-19,18.5
2025-08-20,18.67
2025-08-21,19.08
2025-08-22,19.66
2025-08-25,19.37
2025-08-26,19.1
2025-08-27,18.45
2025-08-28,18.13
2025-08-29,17.91
2025-09-01,18.42
2025-09-02,18.25
2025-09-03,17.77
2025-09-04,17.93
2025-09-05,18.2
2025-09-08,19.08
2025-09-09,19.02
2025-09-10,19.03
2025-09-11,19.26
2025-09-12,21.19
2025-09-15,19.99
2025-09-16,21.99
2025-09-17,23.36
2025-09-18,23.15
2025-09-19,24.34
2025-09-22,26.77
2025-09-23,25.85
2025-09-24,26.93
2025-09-25,24.89
2025-09-26,25.21
2025-09-29,24.36
2025-09-30,24.11
2025-10-09,24.39
2025-10-10,24.38
2025-10-13,24.07
2025-10-14,22.81
2025-10-15,24.18
2025-10-16,24.5
2025-10-17,24.17
2025-10-20,23.81
2025-10-21,24.73
2025-10-22,24.99
2025-10-23,26.0
2025-10-24,26.22
2025-10-27,24.4
2025-10-28,24.71
2025-10-29,24.42
2025-10-30,24.35
2025-10-31,25.14
2025-11-03,26.96
2025-11-04,27.49
2025-11-05,27.32
2025-11-06,27.8
2025-11-07,28.17
2025-11-10,26.6
2025-11-11,29.26
2025-11-12,29.71
2025-11-13,29.22
2025-11-14,29.0
2025-11-17,30.47
2025-11-18,32.67
2025-11-19,31.6
2025-11-20,32.08
2025-11-21,30.03
2025-11-24,29.45
2025-11-25,30.34
2025-11-26,30.4
2025-11-27,30.09
2025-11-28,30.69
2025-12-01,28.91
2025-12-02,29.26
2025-12-03,28.87
2025-12-04,28.3
2025-12-05,29.32
2025-12-08,29.16
2025-12-09,29.56
2025-12-10,28.49
2025-12-11,27.9
2025-12-12,29.21
2025-12-15,30.45
2025-12-16,29.2
2025-12-17,29.8
2025-12-18,29.02
2025-12-19,30.22
2025-12-22,29.7
2025-12-23,32.67
2025-12-31,35.94
2026-01-05,39.53
2026-01-06,43.48
2026-01-07,47.83
2026-01-08,49.18
2026-01-09,51.51
2026-01-12,56.66
2026-01-13,62.33
2026-01-14,68.56
2026-01-15,61.7
2026-01-16,55.53
2026-01-19,61.08
2026-01-20,61.5
2026-01-21,63.4
2026-01-22,62.98
2026-01-23,67.38
2026-01-26,70.3
2026-01-27,75.6
2026-01-28,77.83
2026-01-29,80.01
2026-01-30,75.18
2026-02-02,75.4
2026-02-03,78.5
2026-02-04,80.41
2026-02-05,78.9
2026-02-06,79.2
2026-02-09,73.98
2026-02-10,72.1
2026-02-11,69.36
2026-02-12,67.27
2026-02-13,66.6
2026-02-24,66.59
2026-02-25,68.09
2026-02-26,68.89
2026-02-27,68.0
2026-03-02,68.12
2026-03-03,66.14
2026-03-04,65.87
2026-03-05,64.8
2026-03-06,63.65
2026-03-09,61.12
2026-03-10,61.53
2026-03-11,60.86
2026-03-12,60.2
2026-03-13,59.85
2026-03-16,59.63
2026-03-17,59.25
2026-03-18,58.65
2026-03-19,57.76
2026-03-20,56.99
2026-03-23,54.98
2026-03-24,56.82
2026-03-25,62.5
2026-03-26,60.6
2026-04-03,65.37
2026-04-07,67.34
2026-04-08,69.19
2026-04-09,76.11
2026-04-10,78.41
