date,close_qfq
2025-08-13,5.97
2025-08-14,5.79
2025-08-15,5.79
2025-08-18,5.9
2025-08-19,5.98
2025-08-20,6.0
2025-08-21,5.96
2025-08-22,5.96
2025-08-25,5.99
2025-08-26,6.13
2025-08-27,5.88
2025-08-28,5.79
2025-08-29,5.65
2025-09-01,5.79
2025-09-02,5.61
2025-09-03,5.49
2025-09-04,5.53
2025-09-05,5.81
2025-09-08,5.84
2025-09-09,5.8
2025-09-10,5.93
2025-09-11,5.93
2025-09-12,5.95
2025-09-15,5.93
2025-09-16,6.0
2025-09-17,5.9
2025-09-18,5.76
2025-09-19,5.75
2025-09-22,5.69
2025-09-23,5.46
2025-09-24,5.57
2025-09-25,5.5
2025-09-26,5.46
2025-09-29,5.52
2025-09-30,5.47
2025-10-09,5.38
2025-10-10,5.4
2025-10-13,5.29
2025-10-14,5.28
2025-10-15,5.35
2025-10-16,5.27
2025-10-17,5.2
2025-10-20,5.32
2025-10-21,5.45
2025-10-22,5.49
2025-10-23,5.6
2025-10-24,5.54
2025-10-27,5.51
2025-10-28,5.55
2025-10-29,5.45
2025-10-30,5.4
2025-10-31,5.59
2025-11-03,5.73
2025-11-04,5.79
2025-11-05,5.8
2025-11-06,5.76
2025-11-07,5.73
2025-11-10,5.77
2025-11-11,5.81
2025-11-12,5.78
2025-11-13,5.82
2025-11-14,5.84
2025-11-17,5.96
2025-11-18,6.08
2025-11-19,5.92
2025-11-20,5.94
2025-11-21,5.89
2025-11-24,6.43
2025-11-25,6.38
2025-11-26,6.38
2025-11-27,6.27
2025-11-28,6.21
2025-12-01,6.12
2025-12-02,6.25
2025-12-03,6.19
2025-12-04,5.99
2025-12-05,5.87
2025-12-08,6.08
2025-12-09,6.06
2025-12-10,5.98
2025-12-11,5.62
2025-12-12,5.5
2025-12-15,5.47
2025-12-16,5.26
2025-12-17,5.23
2025-12-18,5.33
2025-12-19,5.39
2025-12-22,5.34
2025-12-23,5.26
2025-12-24,5.3
2025-12-25,5.29
2025-12-26,5.3
2025-12-29,5.31
2025-12-30,5.33
2025-12-31,5.56
2026-01-05,5.69
2026-01-06,5.82
2026-01-07,5.94
2026-01-08,6.01
2026-01-09,6.5
2026-01-12,7.15
2026-01-13,7.06
2026-01-14,7.21
2026-01-15,6.77
2026-01-16,6.26
2026-01-19,6.24
2026-01-20,6.32
2026-01-21,6.35
2026-01-22,6.42
2026-01-23,6.55
2026-01-26,6.49
2026-01-27,6.43
2026-01-28,6.33
2026-01-29,6.59
2026-01-30,6.63
2026-02-02,6.49
2026-02-03,6.7
2026-02-04,6.44
2026-02-05,6.5
2026-02-06,6.4
2026-02-09,6.7
2026-02-10,7.03
2026-02-11,6.78
2026-02-12,6.62
2026-02-13,6.47
2026-02-24,6.12
2026-02-25,6.13
2026-02-26,5.94
2026-02-27,5.92
2026-03-02,5.67
2026-03-03,5.4
2026-03-04,5.41
2026-03-05,5.5
2026-03-06,5.61
2026-03-09,5.61
2026-03-10,5.69
2026-03-11,5.61
2026-03-12,5.53
2026-03-13,5.47
2026-03-16,5.54
2026-03-17,5.48
2026-03-18,5.54
2026-03-19,5.41
2026-03-20,5.24
2026-03-23,4.89
2026-03-24,5.13
2026-03-25,5.25
2026-03-26,5.15
2026-03-27,5.23
2026-03-30,5.29
2026-03-31,5.25
2026-04-01,5.29
2026-04-02,5.11
2026-04-03,4.87
2026-04-07,5.05
2026-04-08,5.36
2026-04-09,5.15
2026-04-10,5.2
