date,close_qfq
2023-12-20,15.61
2023-12-21,15.85
2023-12-22,15.63
2023-12-25,15.32
2023-12-26,15.19
2023-12-27,15.26
2023-12-28,15.58
2023-12-29,15.52
2024-01-02,15.85
2024-01-03,15.79
2024-01-04,15.99
2024-01-05,15.81
2024-01-08,15.62
2024-01-09,15.84
2024-01-10,16.18
2024-01-11,15.98
2024-01-12,15.53
2024-01-15,16.23
2024-01-16,15.98
2024-01-17,15.36
2024-01-18,15.05
2024-01-19,15.05
2024-01-22,13.86
2024-01-23,13.29
2024-01-24,13.84
2024-01-25,14.84
2024-01-26,14.44
2024-01-29,13.77
2024-01-30,13.05
2024-01-31,12.14
2024-02-01,11.79
2024-02-02,11.26
2024-02-05,10.05
2024-02-06,9.46
2024-02-07,9.03
2024-02-08,9.87
2024-02-19,10.21
2024-02-20,10.29
2024-02-21,10.59
2024-02-22,10.89
2024-02-23,11.45
2024-02-26,11.62
2024-02-27,11.96
2024-02-28,10.85
2024-02-29,11.32
2024-03-01,11.56
2024-03-04,12.8
2024-03-05,12.07
2024-03-06,12.32
2024-03-07,11.72
2024-03-08,11.64
2024-03-11,11.75
2024-03-12,11.99
2024-03-13,11.92
2024-03-14,11.87
2024-03-15,11.89
2024-03-18,12.11
2024-03-19,12.18
2024-03-20,12.38
2024-03-21,12.44
2024-03-22,12.18
2024-03-25,11.82
2024-03-26,11.75
2024-03-27,11.56
2024-03-28,11.68
2024-03-29,11.82
2024-04-01,12.29
2024-04-02,12.34
2024-04-03,13.66
2024-04-08,13.04
2024-04-09,12.86
2024-04-10,12.54
2024-04-11,12.41
2024-04-12,12.56
2024-04-15,11.79
2024-04-16,11.12
2024-04-17,11.92
2024-04-18,11.72
2024-04-19,11.79
2024-04-22,11.62
2024-04-23,11.87
2024-04-24,12.16
2024-04-25,12.46
2024-04-26,12.63
2024-04-29,12.56
2024-04-30,12.28
2024-05-06,12.56
2024-05-07,12.47
2024-05-08,12.4
2024-05-09,12.74
2024-05-10,12.78
2024-05-13,12.56
2024-05-14,12.89
2024-05-15,12.64
2024-05-16,12.77
2024-05-17,12.88
2024-05-20,13.0
2024-05-21,12.73
2024-05-22,12.73
2024-05-23,12.3
2024-05-24,12.3
2024-05-27,12.3
2024-05-28,12.14
2024-05-29,12.25
2024-05-30,12.16
2024-05-31,12.24
2024-06-03,11.86
2024-06-04,11.66
2024-06-05,11.29
2024-06-06,10.65
2024-06-07,11.14
2024-06-11,11.17
2024-06-12,11.47
2024-06-13,11.27
2024-06-14,11.35
2024-06-17,11.01
2024-06-18,11.11
2024-06-19,11.09
2024-06-20,10.8
2024-06-21,10.77
2024-06-24,10.28
2024-06-25,10.52
2024-06-26,10.88
2024-06-27,10.77
2024-06-28,10.8
2024-07-01,10.9
2024-07-02,11.13
2024-07-03,11.41
2024-07-04,10.81
2024-07-05,10.99
2024-07-08,10.52
2024-07-09,10.68
2024-07-10,10.39
2024-07-11,10.89
2024-07-12,10.89
2024-07-15,10.8
2024-07-16,10.54
2024-07-17,10.56
2024-07-18,10.63
2024-07-19,10.44
2024-07-22,10.41
2024-07-23,10.17
2024-07-24,9.92
2024-07-25,9.95
2024-07-26,10.15
2024-07-29,10.16
2024-07-30,10.28
2024-07-31,10.6
2024-08-01,10.55
2024-08-02,10.25
2024-08-05,10.21
2024-08-06,10.48
2024-08-07,10.41
2024-08-08,10.58
2024-08-09,10.42
2024-08-12,10.3
2024-08-13,10.31
2024-08-14,10.23
2024-08-15,10.13
2024-08-16,10.05
2024-08-19,10.09
2024-08-20,9.75
2024-08-21,9.5
2024-08-22,9.46
2024-08-23,9.51
2024-08-26,9.71
2024-08-27,9.58
2024-08-28,9.87
2024-08-29,9.98
2024-08-30,10.08
2024-09-02,10.13
2024-09-03,10.2
2024-09-04,10.09
2024-09-05,10.28
2024-09-06,10.08
2024-09-09,10.24
2024-09-10,10.3
2024-09-11,10.1
2024-09-12,10.11
2024-09-13,9.99
2024-09-18,10.02
2024-09-19,11.07
2024-09-20,11.55
2024-09-23,11.69
2024-09-24,12.55
2024-09-25,13.28
2024-09-26,12.98
2024-09-27,13.62
2024-09-30,15.03
2024-10-08,16.57
2024-10-09,14.88
2024-10-10,13.44
2024-10-11,14.36
2024-10-14,13.56
2024-10-15,12.96
2024-10-16,13.04
2024-10-17,13.12
2024-10-18,13.75
2024-10-21,13.82
2024-10-22,15.24
2024-10-23,15.59
2024-10-24,16.11
2024-10-25,16.73
2024-10-28,18.44
2024-10-29,18.87
2024-10-30,17.55
2024-10-31,17.91
2024-11-01,17.93
2024-11-04,16.8
2024-11-05,16.9
2024-11-06,18.09
2024-11-07,18.74
2024-11-08,17.86
2024-11-11,17.26
2024-11-12,16.97
2024-11-13,16.73
2024-11-14,16.07
2024-11-15,15.48
2024-11-18,15.01
2024-11-19,15.22
2024-11-20,16.0
2024-11-21,15.93
2024-11-22,15.55
2024-11-25,15.72
2024-11-26,16.68
2024-11-27,15.74
2024-11-28,16.09
2024-11-29,17.74
2024-12-02,17.82
2024-12-03,18.02
2024-12-04,17.84
2024-12-05,17.65
2024-12-06,18.38
2024-12-09,17.5
2024-12-10,18.26
2024-12-11,19.01
2024-12-12,19.92
2024-12-13,20.83
2024-12-16,22.89
2024-12-17,23.12
2024-12-18,24.58
2024-12-19,22.42
2024-12-20,23.17
2024-12-23,24.41
2024-12-24,21.93
2024-12-25,22.52
2024-12-26,22.1
2024-12-27,22.77
2024-12-30,22.6
2024-12-31,22.18
2025-01-02,23.17
2025-01-03,20.87
2025-01-06,20.02
2025-01-07,20.46
2025-01-08,21.16
2025-01-09,21.57
2025-01-10,19.6
2025-01-13,19.4
2025-01-14,20.58
2025-01-15,20.77
2025-01-16,21.38
2025-01-17,20.64
2025-01-20,21.72
2025-01-21,21.42
2025-01-22,21.23
2025-01-23,22.38
2025-01-24,21.42
2025-01-27,20.65
2025-02-05,20.59
2025-02-06,21.44
2025-02-07,21.7
2025-02-10,23.91
2025-02-11,23.71
2025-02-12,23.14
2025-02-13,22.63
2025-02-14,22.42
2025-02-17,22.59
2025-02-18,21.06
2025-02-19,21.29
2025-02-20,21.45
2025-02-21,20.45
2025-02-24,19.86
2025-02-25,20.16
2025-02-26,19.87
2025-02-27,20.37
2025-02-28,21.11
2025-03-03,20.37
2025-03-04,20.19
2025-03-05,20.65
2025-03-06,20.25
2025-03-07,20.33
2025-03-10,19.46
2025-03-11,18.72
2025-03-12,18.77
2025-03-13,18.97
2025-03-14,20.91
2025-03-17,23.04
2025-03-18,22.41
2025-03-19,21.87
2025-03-20,21.4
2025-03-21,20.5
2025-03-24,20.5
2025-03-25,20.82
2025-03-26,19.91
2025-03-27,19.65
2025-03-28,19.77
2025-03-31,19.68
2025-04-01,19.53
2025-04-02,19.43
2025-04-03,20.42
2025-04-07,19.2
2025-04-08,21.16
2025-04-09,21.92
2025-04-10,24.15
2025-04-11,23.3
2025-04-14,23.55
2025-04-15,23.6
2025-04-16,24.73
2025-04-17,23.9
2025-04-18,22.03
2025-04-21,22.92
2025-04-22,22.81
2025-04-23,22.62
2025-04-24,22.38
2025-04-25,22.12
2025-04-28,20.95
2025-04-29,20.84
2025-04-30,20.79
2025-05-06,21.07
2025-05-07,20.83
2025-05-08,21.03
2025-05-09,20.4
2025-05-12,20.57
2025-05-13,20.24
2025-05-14,20.44
2025-05-15,20.46
2025-05-16,20.72
2025-05-19,20.86
2025-05-20,21.74
2025-05-21,21.11
2025-05-22,20.02
2025-05-23,20.0
2025-05-26,19.59
2025-05-27,19.78
2025-05-28,19.54
2025-05-29,19.52
2025-05-30,19.69
2025-06-03,19.87
2025-06-04,20.49
2025-06-05,20.07
2025-06-06,19.83
2025-06-09,19.88
2025-06-10,20.04
2025-06-11,19.72
2025-06-12,19.48
2025-06-13,18.85
2025-06-16,19.42
2025-06-17,19.79
2025-06-18,18.84
2025-06-19,18.68
2025-06-20,18.11
2025-06-23,18.27
2025-06-24,18.4
2025-06-25,18.59
2025-06-26,19.11
2025-06-27,19.7
2025-06-30,19.06
2025-07-01,19.2
2025-07-02,19.45
2025-07-03,19.55
2025-07-04,19.3
2025-07-07,18.89
2025-07-08,18.97
2025-07-09,19.24
2025-07-10,18.77
2025-07-11,18.7
2025-07-14,18.63
2025-07-15,18.43
2025-07-16,18.53
2025-07-17,18.62
2025-07-18,18.47
2025-07-21,18.81
2025-07-22,19.05
2025-07-23,19.14
2025-07-24,19.37
2025-07-25,19.49
2025-07-28,20.08
2025-07-29,20.61
2025-07-30,21.49
2025-07-31,20.14
2025-08-01,19.67
2025-08-04,19.33
2025-08-05,19.17
2025-08-06,19.48
2025-08-07,19.56
2025-08-08,19.19
2025-08-11,19.29
2025-08-12,19.2
2025-08-13,19.28
2025-08-14,19.07
2025-08-15,19.09
2025-08-18,19.25
2025-08-19,19.6
2025-08-20,19.72
2025-08-21,19.76
2025-08-22,19.69
2025-08-25,19.71
2025-08-26,19.61
2025-08-27,19.35
2025-08-28,19.02
2025-08-29,19.04
2025-09-01,19.15
2025-09-02,18.81
2025-09-03,18.28
2025-09-04,18.76
2025-09-05,18.79
2025-09-08,18.86
2025-09-09,18.91
2025-09-10,19.02
2025-09-11,18.92
2025-09-12,18.76
2025-09-15,18.6
2025-09-16,18.87
2025-09-17,18.72
2025-09-18,18.44
2025-09-19,18.27
2025-09-22,18.03
2025-09-23,17.83
2025-09-24,18.25
2025-09-25,18.06
2025-09-26,18.06
2025-09-29,17.99
2025-09-30,17.99
2025-10-09,17.93
2025-10-10,17.99
2025-10-13,17.8
2025-10-14,17.85
2025-10-15,18.22
2025-10-16,18.05
2025-10-17,17.98
2025-10-20,18.34
2025-10-21,18.6
2025-10-22,18.6
2025-10-23,18.73
2025-10-24,18.45
2025-10-27,18.5
2025-10-28,18.29
2025-10-29,18.14
2025-10-30,17.94
2025-10-31,18.22
2025-11-03,18.33
2025-11-04,18.16
2025-11-05,18.26
2025-11-06,18.21
2025-11-07,18.21
2025-11-10,18.5
2025-11-11,18.51
2025-11-12,18.39
2025-11-13,18.47
2025-11-14,18.38
2025-11-17,18.46
2025-11-18,18.36
2025-11-19,18.03
2025-11-20,17.88
2025-11-21,17.1
2025-11-24,16.98
2025-11-25,17.34
2025-11-26,17.3
2025-11-27,17.21
2025-11-28,17.3
2025-12-01,17.47
2025-12-02,17.51
2025-12-03,17.52
2025-12-04,16.99
2025-12-05,17.26
2025-12-08,17.17
2025-12-09,16.95
2025-12-10,17.37
2025-12-11,16.55
2025-12-12,16.41
2025-12-15,17.04
2025-12-16,17.7
2025-12-17,17.26
2025-12-18,17.34
2025-12-19,17.96
2025-12-22,18.02
2025-12-23,17.61
2025-12-24,17.57
2025-12-25,17.44
2025-12-26,17.16
2025-12-29,17.09
2025-12-30,17.0
2025-12-31,17.16
2026-01-05,17.15
2026-01-06,17.29
2026-01-07,17.13
2026-01-08,17.17
2026-01-09,17.31
2026-01-12,17.68
2026-01-13,17.45
2026-01-14,17.77
2026-01-15,17.89
2026-01-16,17.95
2026-01-19,18.47
2026-01-20,17.79
2026-01-21,17.72
2026-01-22,17.81
2026-01-23,17.96
2026-01-26,17.88
2026-01-27,17.73
2026-01-28,17.49
2026-01-29,17.59
2026-01-30,17.75
2026-02-02,17.76
2026-02-03,17.94
2026-02-04,18.26
2026-02-05,18.54
2026-02-06,18.4
2026-02-09,18.69
2026-02-10,18.68
2026-02-11,18.54
2026-02-12,18.3
2026-02-13,18.53
2026-02-24,18.87
2026-02-25,18.76
2026-02-26,18.76
2026-02-27,18.88
2026-03-02,18.7
2026-03-03,18.58
2026-03-04,17.61
2026-03-05,16.94
2026-03-06,17.54
2026-03-09,17.04
2026-03-10,17.55
2026-03-11,17.27
2026-03-12,16.94
2026-03-13,16.89
2026-03-16,16.89
2026-03-17,16.65
2026-03-18,16.8
2026-03-19,16.43
2026-03-20,15.72
2026-03-23,14.64
2026-03-24,15.46
2026-03-25,15.86
2026-03-26,15.74
2026-03-27,15.95
2026-03-30,16.19
2026-03-31,16.11
2026-04-01,16.32
2026-04-02,16.25
2026-04-03,16.01
2026-04-07,16.1
2026-04-08,16.19
2026-04-09,16.03
2026-04-10,16.26
