date,close_qfq
2025-07-29,17.74
2025-07-30,17.99
2025-07-31,17.73
2025-08-01,17.75
2025-08-04,18.2
2025-08-05,18.68
2025-08-06,18.67
2025-08-07,18.72
2025-08-08,18.52
2025-08-11,18.75
2025-08-12,18.76
2025-08-13,18.68
2025-08-14,18.29
2025-08-15,18.48
2025-08-18,19.1
2025-08-19,19.35
2025-08-20,20.2
2025-08-21,20.04
2025-08-22,19.98
2025-08-25,19.82
2025-08-26,20.19
2025-08-27,19.7
2025-08-28,19.79
2025-08-29,19.42
2025-09-01,19.51
2025-09-02,19.1
2025-09-03,18.68
2025-09-04,18.58
2025-09-05,19.07
2025-09-08,19.17
2025-09-09,18.75
2025-09-10,18.68
2025-09-11,18.9
2025-09-12,18.81
2025-09-15,18.6
2025-09-16,18.73
2025-09-17,19.0
2025-09-18,18.58
2025-09-19,18.93
2025-09-22,18.76
2025-09-23,18.03
2025-09-24,18.25
2025-09-25,17.91
2025-09-26,17.32
2025-09-29,17.39
2025-09-30,17.35
2025-10-09,17.39
2025-10-10,17.25
2025-10-13,17.23
2025-10-14,17.02
2025-10-15,17.03
2025-10-16,16.69
2025-10-17,16.19
2025-10-20,16.66
2025-10-21,16.99
2025-10-22,17.06
2025-10-23,17.19
2025-10-24,17.34
2025-10-27,17.42
2025-10-28,17.27
2025-10-29,17.1
2025-10-30,16.75
2025-10-31,16.96
2025-11-03,17.42
2025-11-04,17.25
2025-11-05,17.32
2025-11-06,17.64
2025-11-07,17.27
2025-11-10,17.61
2025-11-11,17.48
2025-11-12,17.24
2025-11-13,17.7
2025-11-14,19.47
2025-11-17,18.74
2025-11-18,18.81
2025-11-19,18.24
2025-11-20,19.0
2025-11-21,19.09
2025-11-24,19.5
2025-11-25,19.09
2025-11-26,19.31
2025-11-27,18.64
2025-11-28,18.56
2025-12-01,19.63
2025-12-02,19.48
2025-12-03,19.66
2025-12-04,19.29
2025-12-05,19.15
2025-12-08,19.39
2025-12-09,18.58
2025-12-10,17.44
2025-12-11,16.82
2025-12-12,16.89
2025-12-15,16.6
2025-12-16,16.68
2025-12-17,16.48
2025-12-18,16.4
2025-12-19,16.55
2025-12-22,16.6
2025-12-23,16.27
2025-12-24,16.46
2025-12-25,16.54
2025-12-26,16.52
2025-12-29,16.38
2025-12-30,16.3
2025-12-31,16.38
2026-01-05,16.59
2026-01-06,16.88
2026-01-07,16.63
2026-01-08,16.73
2026-01-09,16.78
2026-01-12,17.06
2026-01-13,16.84
2026-01-14,16.78
2026-01-15,16.65
2026-01-16,16.74
2026-01-19,16.79
2026-01-20,16.62
2026-01-21,16.71
2026-01-22,16.85
2026-01-23,16.95
2026-01-26,16.44
2026-01-27,16.65
2026-01-28,16.29
2026-01-29,16.01
2026-01-30,16.09
2026-02-02,15.82
2026-02-03,16.15
2026-02-04,16.25
2026-02-05,16.18
2026-02-06,16.22
2026-02-09,16.48
2026-02-10,16.58
2026-02-11,16.5
2026-02-12,16.28
2026-02-13,16.38
2026-02-24,16.58
2026-02-25,16.5
2026-02-26,16.48
2026-02-27,16.4
2026-03-02,14.76
2026-03-03,13.3
2026-03-04,12.83
2026-03-05,13.19
2026-03-06,13.29
2026-03-09,13.0
2026-03-10,13.04
2026-03-11,12.65
2026-03-12,12.48
2026-03-13,12.36
2026-03-16,12.62
2026-03-17,12.3
2026-03-18,12.45
2026-03-19,12.07
2026-03-20,11.75
2026-03-23,11.03
2026-03-24,11.8
2026-03-25,12.1
2026-03-26,11.79
2026-03-27,12.21
2026-03-30,12.09
2026-03-31,12.16
2026-04-01,11.93
2026-04-02,11.6
2026-04-03,11.37
2026-04-07,11.59
2026-04-08,12.0
2026-04-09,11.61
2026-04-10,11.88
